City,Place Name,Zipcode,Name
Obshtina Panagyurishte,easypay,PANAGYURISHTE  ul. 30-ti April 41,unknown,EasyPay
Obshtina Panagyurishte,easypay,PANAGYURISHTE  ploshtad 20ti April 13,unknown,EasyPay
Obshtina Panagyurishte,easypay,PANAGYURISHTE kv. Panagyurishte pl. Dvadeseti april 1 (do apteka d-r Spasov),unknown,EasyPay
Obshtina Panagyurishte,easypay,PANAGYURISHTE kv. Panagyurishte ul. Nistor Ruzhekov 56,unknown,EasyPay
Obshtina Panagyurishte,easypay,PANAGYURISHTE kv. Panagyurishte bul.Pyatigorsk 44,unknown,EasyPay
Obshtina Panagyurishte,easypay,PANAGYURSKI KOLONII  IGLIKA 4,unknown,EasyPay
Obshtina Peshtera,easypay,PATALENITSA  ul. Petnadeseta 2,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Struma 6B,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  UL.PRESPA 46,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Lyuben Boyanov 1 m-n Billa,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Panagyursko shose 31,unknown,EasyPay
Obshtina Pazardzhik,easypay,"PAZARDZHIK  ul.""Vasil Levski"" №61",unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Knyaz Al. Batenberg №67,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Konstantin Velichkov 33 A,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Vtori Yanuari 2,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul.Ivan Vazov 9 parteren etazh,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  bul. Aleksandar Stamboliyski 43,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul.Plovdivska,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Esperanto №3,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul.Gladston 10,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  bul .Balgaria №62,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Tsar Ivan Shishman № 1,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Vasil Levski 31,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  bul. Balgaria 9,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Georgi Benkovski 27,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  bul. Aleksandar Stamboliyski № 65A,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  Gradski Pazar 13,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Konstantin Velichkov 1,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul.Dimitar Grekov 1,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Stefan Karadzha № 46,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Han Krum 1,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Konstantin Velichkov 6,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Kocho Chestimenski 13,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul.Bolnichna 30,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  bul. Balgaria 7,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  bul.Balgaria 32,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Dimcho Debelyanov 3 m-n Kaufland,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul. Tsaritsa Yoanna № 2V,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  ul.Plovdivska № 88,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK  bul.Hristo Botev 62,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. Industrialna zona ul. Milyo Voyvoda 5 A,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. MOKRISHTE MESTNOST MESELIM PERE 4,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. Miryansko shose ul. Dimcho Debelyanov 80,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. Mladost ul. Kocho Chestimenski 56,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. Pazardzhik bul. Georgi Benkovski 51,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. Pazardzhik ul. Petar Bonev 17,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. Pazardzhik ul.General Gurko 5,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. Pazardzhik ul. Konstantin Velichkov 65 A,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. Pazardzhik ul.Bulair 27,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. STADIONA ul. Aleksandar Stamboliyski  117,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. Stadiona bul. Hristo Botev 204,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. TSENTAR gr. Pazardzhik ul.Hristo Kasabvelev 1,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. TSENTAR Ul. Plovdivska № 8,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. Tsentar ul. Han Krum №13,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. Ustrem ul.YAkov Matakiev 63,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. Yabalkite bul. Veslets 20,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. Zapad Ul. Rayko Aleksiev 15,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. gr Pazardzhik ul. Todor Kableshkov 10,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. kv. Zapad bul. Aleksandar Stamboliyski  105,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. kv.Iztok ul.Luda Yana 23,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. kv.Ustrem ul. Petar Bonev 70,unknown,EasyPay
Obshtina Pazardzhik,easypay,PAZARDZHIK kv. s Bratanitsa Tsentar-sreshtu Toto punkta,unknown,EasyPay
Obshtina Peshtera,easypay,PESHTERA  ul.Georgi Kyoseivanov 40B,unknown,EasyPay
Obshtina Peshtera,easypay,PESHTERA  ul. 3-ti mart № 13,unknown,EasyPay
Obshtina Peshtera,easypay,PESHTERA  ul. Dimitar Gorov 23,unknown,EasyPay
Obshtina Peshtera,easypay,PESHTERA  ul. Doyranska epopeya 19,unknown,EasyPay
Obshtina Peshtera,easypay,PESHTERA  ul. Dimitar Gorov 4,unknown,EasyPay
Obshtina Peshtera,easypay,PESHTERA  ul.Mihail Takev №42 A,unknown,EasyPay
Obshtina Peshtera,easypay,PESHTERA kv. Izgrev ul. Simon Nalbant №70,unknown,EasyPay
Obshtina Peshtera,easypay,PESHTERA kv. Padarnitsa ul.Stefan Kanchev 45,unknown,EasyPay
Obshtina Peshtera,easypay,PESHTERA kv. Peshtera ul. Sv.Konstantin i Elena №40,unknown,EasyPay
Obshtina Peshtera,easypay,RADILOVO  ul. Georgi Angeliev 48,unknown,EasyPay
Obshtina Peshtera,easypay,RADILOVO  ul.Georgi Angeliev,unknown,EasyPay
Obshtina Rakitovo,easypay,RAKITOVO kv. RAKITOVO ul. Vasil  Levski 2,unknown,EasyPay
Obshtina Rakitovo,easypay,RAKITOVO kv. Rakitovo ul. Bratya Krastini 11B,unknown,EasyPay
Obshtina Septemvri,easypay,SEMCHINOVO  ul. 1-va N32A,unknown,EasyPay
Obshtina Septemvri,easypay,SEMCHINOVO kv. S.SEMCHINOVO ul.Deveta 9,unknown,EasyPay
Obshtina Septemvri,easypay,SEPTEMVRI  bul. BALGARIA 71,unknown,EasyPay
Obshtina Septemvri,easypay,SEPTEMVRI  ul. Vazrazhdane № 1,unknown,EasyPay
Obshtina Pazardzhik,easypay,SINITOVO  ul. Parva 41,unknown,EasyPay
Obshtina Strelcha,easypay,STRELCHA  bul. Balgaria 89,unknown,EasyPay
Obshtina Strelcha,easypay,STRELCHA  bul.Balgaria 69,unknown,EasyPay
Obshtina Strelcha,easypay,"STRELCHA  Pl. ""Druzhba"" 2",unknown,EasyPay
Obshtina Strelcha,easypay,STRELCHA kv. Strelcha bul. Ruski 39,unknown,EasyPay
Obshtina Velingrad,easypay,SVETA PETKA  ul.Arapchal 15,unknown,EasyPay
Obshtina Strelcha,easypay,TSAR ASEN  ul.Parva15,unknown,EasyPay
Obshtina Septemvri,easypay,VARVARA  ul. Vtora 3,unknown,EasyPay
Obshtina Velingrad,easypay,VELINGRAD  ul. Sv. Sv. Kiril i Metodiy 22,unknown,EasyPay
Obshtina Velingrad,easypay,VELINGRAD  bul. Han Asparuh № 58,unknown,EasyPay
Obshtina Rakitovo,easypay,VELINGRAD  bul. Al.Stamboliyski 22,unknown,EasyPay
Obshtina Velingrad,easypay,"VELINGRAD kv. Chepino pl. ""Makedonia"" № 1",unknown,EasyPay
Obshtina Velingrad,easypay,"VELINGRAD kv. Chepino ul. ""Angel Kanchev"" 1",unknown,EasyPay
Obshtina Velingrad,easypay,VELINGRAD kv. Kamenitsa ul.Georgi Kirkov 80A,unknown,EasyPay
Obshtina Velingrad,easypay,VELINGRAD kv. Kamenitsa bul. Saedinenie 185,unknown,EasyPay
Obshtina Velingrad,easypay,VELINGRAD kv. Ladzhene UL.Hristo Botev №2,unknown,EasyPay
Obshtina Velingrad,easypay,VELINGRAD kv. Lazhene bul. Al. Stamboliyski 2,unknown,EasyPay
Obshtina Velingrad,easypay,VELINGRAD kv. kv. Kamenitsa ul. Ivan Ushev 1,unknown,EasyPay
Obshtina Velingrad,easypay,VELINGRAD kv. kv. Kamenitsa pl. Vazrazhdane,unknown,EasyPay
Obshtina Belovo,easypay,VETREN  ul.Parva 2,unknown,EasyPay
Obshtina Septemvri,easypay,VETREN DOL kv. s. Vetren dol ul.Parva 32,unknown,EasyPay
Obshtina Lesichevo,easypay,VINOGRADETS  ul. Parva Nomer 25,unknown,EasyPay
Obshtina Lesichevo,easypay,VINOGRADETS  Avtomagistrala Trakia 73 km.,unknown,EasyPay
Obshtina Pazardzhik,easypay,YUNATSITE  ul.7 № 9A,unknown,EasyPay
Obshtina Septemvri,easypay,ZLOKUCHENE  ul. Trinadeseta 22,unknown,EasyPay
Obshtina Pazardzhik,easypay,ZVANICHEVO  ul. Vtora №5,unknown,EasyPay
Пазарджик,lukoil,АМ Тракия- 88км.-юг Пазарджик,unknown,Ф 550
Obshtina Pazardzhik,lukoil,"АМ ""Тракия"" - 88 км. север Гелеменово",unknown,Ф 562
Пазарджик,lukoil,ул. Христо Касап Велев 2 Пазарджик,unknown,Б 118
Пещера,lukoil,ул. Михаил Такев 9 Пещера,unknown,Б 159
Велинград,lukoil,ул.Хан Аспарух 2 Велинград,unknown,Б 193
Панагюрище,lukoil,вход от Оборище Панагюрище,unknown,Б 098
Пазарджик,lukoil,ул. Христо Касапвелев до казармата Пазарджик,unknown,Б 053
Пазарджик,lukoil,Пловдивско шосе Пазарджик,unknown,Б 081
Obshtina Pazardzhik,pepco,,unknown,Pepco
Obshtina Peshtera,pepco,,unknown,Pepco
Obshtina Panagyurishte,pepco,,unknown,Pepco
VELINGRAD,visa,,unknown,unknown
PESHTERA,visa,,unknown,unknown
S. OBORISHTE,visa,,unknown,unknown
PAZARDZHIK,visa,,unknown,unknown
PAZARDZIK,visa,,unknown,unknown
LESICHOVO,visa,,unknown,unknown
PANAGYURISHTE,visa,,unknown,unknown
Velingrad,western_union,,unknown,EUROBANK EFG
Varvara,western_union,,unknown,APM GRUP OOD
Nova Mahala,western_union,,unknown,GEOCOMMERS OOD
Rakitovo,western_union,,unknown,ET SIN KONKO 13 DIMITAR BEKTASHEV
Peshtera,western_union,,unknown,GEO VIAGEM EOOD
Kostandovo,western_union,,unknown,DEYMOS EOOD
Govedare,western_union,,unknown,KONKRET PLUS 2013 EOOD
V Govedare,western_union,,unknown,BORT EOOD
V Aleko Konstantinovo,western_union,,unknown,GASO 2 EOOD
Pazardzhik,western_union,,unknown,GASO 2 EOOD
Pazardjik,western_union,,unknown,ZALOZHNA KASHTA DOVERIE
Malo Konare,western_union,,unknown,KONKRET PLUS
Pazarjik,western_union,,unknown,BROKER OOD
Pazardzik,western_union,,unknown,ETGERGANA SPASOVA
Bratanitsa,western_union,,unknown,BOZHIDAR 2015 EOOD
Belovo,western_union,,unknown,NINA PACHEVA 2016 EOOD
Panagyurishte,western_union,,unknown,DIDI 11 OOD
Strelcha,western_union,,unknown,NIKOLOVI 3010 EOOD
