City,Place Name,Zipcode,Name
Cardiff,shake_shack,St. David’s Dewi Sant; Upper Grand Arcade; Cardiff CF10 2EF  UK,unknown,"Wales, Cardiff"
Cardiff,sofology_gb,,unknown,Sofology
Carmarthen,starbucks_eu,A40 Roundabout Carmarthen SA33 4JN Carmarthen,unknown,Carmarthen - St Clears
Carmarthen,starbucks_eu,Parc Pensarn SA31 2NF Carmarthen,unknown,Carmarthen Parc Pensarn DT
Llanelli,starbucks_eu,Pemberton Retail Park SA14 9DR Llanelli,unknown,Llanelli-Pemberton Park DT
Swansea,starbucks_eu,Uplands Crescent Swansea South Wales SA2 0PG Swansea,unknown,Swansea-Uplands Crescent
Llanelli,starbucks_eu,Llanelli Carmarthenshire SA14 6NN Llanelli,unknown,Llanelli - Cross Hands A48
Swansea,starbucks_eu,St.Davids Road St. David retail park SA6 8QL Swansea,unknown,Llansamlet-MagicBean St Davids
Swansea,starbucks_eu,Unit 3 Morfa Retail Park SA1 7BP Swansea,unknown,Swansea - Morfa Shopping Park
Swansea,starbucks_eu,Fabian Way Port Tennant SA1 8LD Swansea,unknown,Swansea - Fabian Way DT
Swansea,starbucks_eu,Langdon Road off Fabian Way SA1 8QY Swansea,unknown,Swansea - Village Hotel
Ceredigion,starbucks_eu,47 49 Great Darkgate Street SY23 1DW Ceredigion,unknown,Aberstwyth - Darkgate Street
Dolgellau,starbucks_eu,Bridge End Bridge St Dolgellau LL40 2AB Dolgellau,unknown,Dolgellau - A470
Bridgend,starbucks_eu,Waterton Retail Park Waterton Road CF31 3TN Bridgend,unknown,Bridgend - Waterton Retail Par
Bridgend,starbucks_eu,McArthur Glen The Dewen CF32 9SU Bridgend,unknown,Bridgend - McArthur Glen
Brigend,starbucks_eu,J36 Glamorgan CF32 9SY Brigend,unknown,Sarn Park DT - Welcome Break
Pencoed,starbucks_eu,Junction 35 M4 CF35 5HY Pencoed,unknown,Pencoed Technology Park DT
Pontyclun,starbucks_eu,A473 Talbot Green CF72 8HR Pontyclun,unknown,Talbot Green- Sainsbury's
Barry,starbucks_eu,Heol Ceiniog CF63 4BA Barry,unknown,Barry Waterfront Retail Park D
Cardiff,starbucks_eu,Culverhouse Cross CF5 6XW Cardiff,unknown,Cardiff - Brooklands RP DT
Cardiff,starbucks_eu,Brian Clark Way CF11 8EG Cardiff,unknown,Cardiff - Capital Shopping Par
Cardiff,starbucks_eu,CARDIFF - DUNLEAVY DRIVE UNITS 1-5 CF11 0SR Cardiff,unknown,Cardiff - Dunleavy Drive Thru
Cardiff,starbucks_eu,International Sports Village CF11 0JP Cardiff,unknown,Cardiff Bay Morrisons DT
Caerphilly,starbucks_eu,Pontygwindy Road CF83 3SX Caerphilly,unknown,Caerphilly-Pontygwindy RD DT
Cardiff,starbucks_eu,Longwood Drive CF14 7EW Cardiff,unknown,Coryton - Longwood Drive DT
Cardiff,starbucks_eu,29 Pendwyallt Road CF14 7EF Cardiff,unknown,Cardiff Coryton - Village Hote
Cardiff,starbucks_eu,Llanishen Unit 4 Tyglass Centre CF14 5DY Cardiff,unknown,Cardiff - Ty Glas Retail Park
Cardiff,starbucks_eu,M4 Motorway Junction 30 CF23 8RA Cardiff,unknown,Cardiff Gate - Welcome Break
Cardiff,starbucks_eu,91 Albany Road CF24 3LP Cardiff,unknown,Cardiff - Albany Road
Cardiff,starbucks_eu,376 Newport Road CF23 9AE Cardiff,unknown,Cardiff - Newport Road DT
Cardiff,starbucks_eu,Queen St CF10 2AN Cardiff,unknown,Cardiff- Queen St/St.John St
Cardiff,starbucks_eu,Mansion Shand House 20 Newport Road CF24 0DB Cardiff,unknown,Cardiff - Mansion House
Cardiff,starbucks_eu,Bridgelink Cafe St. David's Centre CF10 1GA Cardiff,unknown,Cardiff St Davids Ctr - Bridge
Cardiff,starbucks_eu,23 The Hayes St. David's Centre LG 59 St Davids centre CF10 1AH Cardiff,unknown,Cardiff St Davids Ctr - Lower
Cardiff,starbucks_eu,St Marys Street The Brewery Unit 1 - The Brewery CF10 5DS Cardiff,unknown,Cardiff - The Brewery
Cwmbran,starbucks_eu,28 Gwent Square NP44 1PS Cwmbran,unknown,Cwmbran - Gwent Square
Newport,starbucks_eu,Newport Leisure Park Newport NP19 4QR NP19 4QR Newport,unknown,Newport-Newport Leisure Park D
Newport,starbucks_eu,Newport Retail Park Seven Styles Avenue Spytty Road NP19 4QQ Newport,unknown,Newport Retail Park - Cineworl
Newport,starbucks_eu,Kingsway Shopping Centre 2 Emlyn Street NP20 1EW Newport,unknown,Newport - Kingsway Shopping Ce
Newport,starbucks_eu,Port Road NP20 2NS Newport,unknown,Newport-Port Road DT
Monmouth,starbucks_eu,Monmouth Roadside Services A40 North NP15 2HG Monmouth,unknown,Monmouth - A40 Northbound
Wrexham,starbucks_eu,A483/A539  Wrexham Bypass Rhostyllen LL14 4EG Wrexham,unknown,Wrexham - Wrexham Road
Bangor,starbucks_eu,Cyttir Lane Caernarfon Road LL57 4SU Bangor,unknown,Bangor - Caernarfon Road DT
Gwynedd,starbucks_eu,Bangor Services North Wales LL57 4BO Gwynedd,unknown,Bangor Services
Llandudno,starbucks_eu,1 Mostyn Street LL30 2NL Llandudno,unknown,Llandudno - Mostyn Street
Rhyl,starbucks_eu,Kinmel Park A55 Westbound Bodelwyddon LL18 5XW Rhyl,unknown,Rhyl - Kinmel Park Westbound
Rhyl,starbucks_eu,Kinmel Park  A55 Eastbound Bodelwyddon LL18 5XW Rhyl,unknown,Rhyl - Kinmel Park Eastbound
Rhyl,starbucks_eu,Marsh Road Rhuddlan Rhyl LL18 5UA Rhyl,unknown,Rhuddlan - Marsh Rd DT
Mold,starbucks_eu,Wylfa Service Station Chester Road CH7 1UE Mold,unknown,Mold - Wylfa Roundabout DT
Mold,starbucks_eu,A55 Mold CH7 6HB Mold,unknown,Northop Hall - A55 South Servi
Chester,starbucks_eu,St David s Park CH5 3YB Chester,unknown,Chester - St David's Village H
Wrexham,starbucks_eu,Halt Road LL13 8HL Wrexham,unknown,Wrexham - Asda Halt Road DT
Broughton,starbucks_eu,C/O Cineworld Broughton Retail Park Chester Road CH4 0DE Broughton,unknown,Broughton - Cineworld Retail P
Cardiff,swarco_e_connect,,unknown,unknown
Vale of Glamorgan,swarco_e_connect,,unknown,unknown
Anglesey,swarco_e_connect,,unknown,unknown
Gwynedd,swarco_e_connect,,unknown,unknown
Carmarthenshire,swarco_e_connect,,unknown,unknown
City and County of Swansea,swarco_e_connect,,unknown,unknown
Monmouthshire,swarco_e_connect,,unknown,unknown
Sir Powys,swarco_e_connect,,unknown,unknown
Denbighshire,swarco_e_connect,,unknown,unknown
Rhondda Cynon Taf,swarco_e_connect,,unknown,unknown
County of Ceredigion,swarco_e_connect,,unknown,unknown
County of Flintshire,swarco_e_connect,,unknown,unknown
Conwy,swarco_e_connect,,unknown,unknown
Blaenau Gwent,swarco_e_connect,,unknown,unknown
Torfaen County Borough,swarco_e_connect,,unknown,unknown
Neath Port Talbot,swarco_e_connect,,unknown,unknown
Bridgend county borough,swarco_e_connect,,unknown,unknown
Wrexham,toolstation,Toolstation Wrexham Unit 1 Cambrian Price Estate Rivulet Road Wrexham LL13 8DL United Kingdom,unknown,Wrexham
City and County of Swansea,toolstation,Toolstation Swansea Units 9/10 Worcester Court Mannesman Close Swansea Enterprise Park Swansea SA7 9FD United Kingdom,unknown,Swansea Enterprise Park
City and County of Swansea,toolstation,Toolstation Swansea Cwmdu Unit 21a Cwmdu Ind. Est. Carmarthen Road Swansea Swansea SA5 8JF United Kingdom,unknown,Swansea Cwmdu
Denbighshire,toolstation,Toolstation Rhyl Unit 2a & 2b Bridge Retail Park 18-20 Vale Road Rhyl LL18 2BU United Kingdom,unknown,Rhyl
Caerphilly County Borough,toolstation,Toolstation Pontypridd Unit C5 3 Main Avenue Treforest Industrial Estate Pontypridd Rhondda Cynon Taf CF37 5UD United Kingdom,unknown,Pontypridd
Torfaen County Borough,toolstation,Toolstation Pontypool Unit 1 Gemini Works Pontnewynydd Ind. Estate Estate Road Pontnewynydd Torfaen NP4 6YW United Kingdom,unknown,Pontypool
Rhondda Cynon Taf,toolstation,Toolstation Pontyclun Unit D2 Coedcae Lane Ind. Est. Coedcae Lane Pontyclun Rhondda Cynon Taf CF72 9HG United Kingdom,unknown,Pontyclun
Newport,toolstation,Toolstation Newport Unit 2a Langland Park West Langland Way Newport Monmouthshire NP19 4PT United Kingdom,unknown,Newport (Wales)
County of Flintshire,toolstation,Toolstation Mold Unit 6 Broncoed Court Broncoed BP Nercwys Road Mold Flintshire CH7 1HP United Kingdom,unknown,Mold
Merthyr Tydfil County Borough,toolstation,Toolstation Merthyr Tydfil Pant Industrial Estate Merthyr Tydfil Merthyr Tydfil County CF48 2SR United Kingdom,unknown,Merthyr Tydfil
Anglesey,toolstation,Toolstation Llangefni Llangefni Trade Park Industrial Estate Road Llangefni Anglesey LL77 7JA United Kingdom,unknown,Llangefni
Carmarthenshire,toolstation,Toolstation LLanelli Dafen Trade Park Dafen Road Llanelli Carmarthenshire SA14 8NB United Kingdom,unknown,Llanelli
Conwy,toolstation,Toolstation Llandudno Builder Street West Llandudno Conwy County Borough LL30 1HH United Kingdom,unknown,Llandudno
Sir Powys,toolstation,Toolstation Llandrindod Wells Unit 3 Ddole Road Industrial Estate LLandrindod Wells Powys LD1 6DF United Kingdom,unknown,Llandrindod Wells
County of Flintshire,toolstation,Toolstation Deeside Unit A Queensferry Industrial Estate Chester Road Deeside CH5 2DJ United Kingdom,unknown,Deeside
Torfaen County Borough,toolstation,Toolstation Cwmbran 1 John Baker Close Llantarnam Trade Park Cwmbran Monmouthshire NP44 3AX United Kingdom,unknown,Cwmbran
Monmouthshire,toolstation,Toolstation Chepstow Unit 3 Larkfield Trade Park Newport Road Chepstow Monmouthshire NP16 5YS United Kingdom,unknown,Chepstow
Carmarthenshire,toolstation,Toolstation Carmarthen Unit 3 Parc Pensarn Retail Park Stephens Way Carmarthen Carmarthenshire SA31 2BG United Kingdom,unknown,Carmarthen
Cardiff,toolstation,Toolstation Cardiff Sloper Road Sloper Road Cardiff Glamorgan CF11 8AB United Kingdom,unknown,Cardiff Sloper Road
Cardiff,toolstation,Toolstation Llanishen Units 4 & 5 Malvern Drive Llanishen Cardiff Glamorgan CF14 5DR United Kingdom,unknown,Cardiff Llanishen
Cardiff,toolstation,Toolstation Cardiff Ipswich Road Unit 3 Ipswich Road Cardiff CF23 9AQ United Kingdom,unknown,Cardiff Ipswich Road
Caerphilly County Borough,toolstation,Toolstation Caerphilly Afon Court Greenway Bedwas House Industrial Estate Bedwas Caerphilly CF83 8JG United Kingdom,unknown,Caerphilly
Bridgend county borough,toolstation,Toolstation Bridgend Unit 4 Raven Close Bridgend Industrial Estate Bridgend Bridgend County CF31 3RJ United Kingdom,unknown,Bridgend
Caerphilly County Borough,toolstation,Toolstation Blackwood Unit A1-3 St. David's Ind. Est. Pinewood Court Pengam Road Blackwood Monmouthshire NP12 3SW United Kingdom,unknown,Blackwood
Vale of Glamorgan,toolstation,Toolstation Barry Unit 1 Ty Verlon Industrial Estate Cardiff Road Barry Vale of Glamorgan CF63 2BE United Kingdom,unknown,Barry
Gwynedd,toolstation,Toolstation Bangor Unit 7 Gateway Park Llandegai Road Bangor Gwynedd LL57 4YH United Kingdom,unknown,Bangor
County of Ceredigion,toolstation,Toolstation Aberystwyth Unit 1.2 Parc Melin Glan yr Afon Industrial Estate Aberystwyth Cardiganshire SY23 3JQ United Kingdom,unknown,Aberystwyth
Monmouthshire,toolstation,Unit 13 Mill Street Industrial Estate Mill Street ABERGAVENNY NP7 5HE United Kingdom,unknown,Abergavenny
Rhondda Cynon Taf,toolstation,Toolstation Aberdare Unit 2 Aberaman Industrial Estate Canal Road Aberdare Glamorgan CF44 6DA United Kingdom,unknown,Aberdare
CARDIFF,visa,,unknown,unknown
PONTYPRIDD,visa,,unknown,unknown
SWANSEA,visa,,unknown,unknown
NEATH,visa,,unknown,unknown
DYFED,visa,,unknown,unknown
TYWYN,visa,,unknown,unknown
CONWY,visa,,unknown,unknown
Caerphilly County Borough,waitrose,M4 MotorwayJunction 30 Cardiff Gate Business Park Pontprennau Cardiff Glamorgan,unknown,Waitrose at Cardiff Gate Services
Caerphilly County Borough,waitrose,Croescadarn Close Pontprennau Cardiff,unknown,Waitrose Cardiff - Pontprennau
Monmouthshire,waitrose,110-114 Monnow Street Monmouth Monmouthshire,unknown,Waitrose Monmouth
Anglesey,waitrose,Mona Road Menai Bridge Anglesey,unknown,Waitrose Menai Bridge
Vale of Glamorgan,waitrose,Birds Lane Cowbridge Vale of Glamorgan,unknown,Waitrose Cowbridge
Monmouthshire,waitrose,Merthyr Road Llanfoist Abergavenny Monmouthshire,unknown,Waitrose Abergavenny
Newport,waterstones,,unknown,Waterstones Newport - Gwent
Llandudno,waterstones,,unknown,Waterstones Llandudno
Carmarthen,waterstones,,unknown,Waterstones Carmarthen
Cardiff,waterstones,,unknown,Waterstones Cardiff
Aberystwyth,waterstones,,unknown,Waterstones Aberystwyth
Abergavenny,waterstones,,unknown,Waterstones Abergavenny
Wrexham,waterstones,,unknown,Waterstones Wrexham
Swansea,waterstones,,unknown,Waterstones Swansea
Neath,well_gb,,unknown,Well Pharmacy
Cardiff,well_gb,,unknown,Well Pharmacy
Pontypridd,well_gb,,unknown,Well Pharmacy
unknown,zizzi_gb,Unit 2 McArthurGlen Designer Outlet Bridgend The Derwen Bridgend CF32 9SU,unknown,Bridgend
unknown,zizzi_gb,Unit 8 Mermaid Quay Cardiff Bay Cardiff CF10 5BZ,unknown,Cardiff Mermaid Quay
unknown,zizzi_gb,Bridge Street Arcade St Davids Shopping centre Cardiff CF10 2EF,unknown,Cardiff St David’s
unknown,zizzi_gb,Unit R1B Friars Walk Shopping Centre Newport NP20 1EA,unknown,Newport
