City,Place Name,Zipcode,Name
SAN MARTINO SICCOMARIO (PV),audi,VIA F. TURATI 21/23 27028 SAN MARTINO SICCOMARIO (PV),unknown,FRATELLI GIACOMEL
Luino,audi,Via Gorizia 21016 Luino,unknown,A B C A R DI BOSSI A. & C.
Citta metropolitana di Milano,brewdog,,unknown,Milan
Provincia di Monza e Brianza,champion,C.C. IL GLOBO VIA ITALIA197 20874 ,unknown,BUSNAGO
Provincia di Brescia,champion,CONDOMINIO GALLERIA BARCHETTA 25015 ,unknown,DESENZANO
Provincia di Brescia,champion,FRANCIACORTA OUTLET VILLAGE VIA GIROLAMO ROMANINO 41 25050 ,unknown,FRANCIACORTA
Provincia di Brescia,champion,FRANCIACORTA OUTLET VILLAGE VIA G. B. MORONI 27 25050 ,unknown,FRANCIACORTA PREMIUM
Provincia di Mantova,champion,MANTOVA OUTLET VIA M. BIAGI 81 46031 ,unknown,MANTOVA
Citta metropolitana di Milano,champion,VIA CORDUSIO 2 20123 ,unknown,MILANO
Citta metropolitana di Milano,champion,C.C. PIAZZA LODI VIALE UMBRIA 4 20135 ,unknown,MILANO C.C. PIAZZA LODI
Provincia di Bergamo,champion,C.C. ORIOCENTER via Portico 71 24050  ,unknown,ORIO AL SERIO
Provincia di Brescia,champion,VIA BUTTURINI 41 25087 ,unknown,SALO'
Tirano,fedex,,unknown,unknown
Suzzara,fedex,,unknown,unknown
Stradella,fedex,,unknown,unknown
Sondrio,fedex,,unknown,unknown
Somma Lombardo,fedex,,unknown,unknown
Sirmione,fedex,,unknown,unknown
Seveso,fedex,,unknown,unknown
Settimo Milanese,fedex,,unknown,unknown
Sesto Ulteriano,fedex,,unknown,FedEx Station
Sesto San Giovanni,fedex,,unknown,unknown
Sesto Calende,fedex,,unknown,unknown
Seriate,fedex,,unknown,unknown
Seregno,fedex,,unknown,unknown
Segrate,fedex,,unknown,unknown
Saronno,fedex,,unknown,unknown
Sarezzo,fedex,,unknown,unknown
San Zeno Naviglio,fedex,,unknown,unknown
San Martino In Strada,fedex,,unknown,unknown
San Giuliano Milanese,fedex,,unknown,unknown
Rovellasca,fedex,,unknown,unknown
Romano Di Lombardia,fedex,,unknown,unknown
Rodengo Saiano,fedex,,unknown,unknown
Rho,fedex,,unknown,unknown
Porto Mantovano,fedex,,unknown,Filiale FedEx
Porlezza,fedex,,unknown,unknown
Pontevico,fedex,,unknown,unknown
Ponte San Pietro,fedex,,unknown,unknown
Poncarale,fedex,,unknown,unknown
Poggio Rusco,fedex,,unknown,unknown
Pioltello,fedex,,unknown,unknown
Pessano Con Bornago,fedex,,unknown,unknown
Peschiera Borromeo,fedex,,unknown,unknown
Pero,fedex,,unknown,unknown
Parabiago,fedex,,unknown,unknown
Pantigliate,fedex,,unknown,unknown
Palazzolo Sulloglio,fedex,,unknown,unknown
Paderno Dugnano,fedex,,unknown,unknown
Osnago,fedex,,unknown,unknown
Ornago,fedex,,unknown,unknown
Opera,fedex,,unknown,unknown
Novegro,fedex,,unknown,unknown
Novate Milanese,fedex,,unknown,unknown
Nave,fedex,,unknown,unknown
Muggio,fedex,,unknown,unknown
Mortara,fedex,,unknown,unknown
Morbegno,fedex,,unknown,unknown
Monza,fedex,,unknown,unknown
Montichiari,fedex,,unknown,unknown
Milan,fedex,,unknown,unknown
Merate,fedex,,unknown,unknown
Melzo,fedex,,unknown,unknown
Melegnano,fedex,,unknown,unknown
Maslianico,fedex,,unknown,unknown
Marmirolo,fedex,,unknown,unknown
Mariano Comense,fedex,,unknown,unknown
Mantova,fedex,,unknown,unknown
Manerbio,fedex,,unknown,unknown
Mandello Del Lario,fedex,,unknown,unknown
Malpensa Aeroporto,fedex,,unknown,unknown
Malnate,fedex,,unknown,unknown
Magenta,fedex,,unknown,unknown
Lumezzane,fedex,,unknown,unknown
Luino,fedex,,unknown,unknown
Lomazzo,fedex,,unknown,unknown
Lodi,fedex,,unknown,unknown
Lissone,fedex,,unknown,unknown
Lentate Sul Seveso,fedex,,unknown,unknown
Lecco,fedex,,unknown,unknown
Lainate,fedex,,unknown,FedEx Station
Inveruno,fedex,,unknown,unknown
Induno Olona,fedex,,unknown,FedEx Station
Guanzate,fedex,,unknown,unknown
Grezzago,fedex,,unknown,unknown
Grassobbio,fedex,,unknown,FedEx Station
Goito,fedex,,unknown,unknown
Giussano,fedex,,unknown,unknown
Ghedi,fedex,,unknown,unknown
Gessate,fedex,,unknown,unknown
Gavardo,fedex,,unknown,unknown
Garbagnate Milanese,fedex,,unknown,unknown
Gallarate,fedex,,unknown,unknown
Fara Gera Dadda,fedex,,unknown,unknown
Erba,fedex,,unknown,unknown
Desio,fedex,,unknown,unknown
Desenzano Del Garda,fedex,,unknown,unknown
Darfo Boario Terme,fedex,,unknown,unknown
Cusano Milanino,fedex,,unknown,unknown
Curno,fedex,,unknown,unknown
Cremona,fedex,,unknown,unknown
Crema,fedex,,unknown,unknown
Costa Volpino,fedex,,unknown,unknown
Costa Masnaga,fedex,,unknown,unknown
Corsico,fedex,,unknown,unknown
Cornaredo,fedex,,unknown,unknown
Cormano,fedex,,unknown,unknown
Corbetta,fedex,,unknown,unknown
Concorezzo,fedex,,unknown,FedEx Station
Como,fedex,,unknown,unknown
Comabbio,fedex,,unknown,unknown
Cologno Monzese,fedex,,unknown,unknown
Cologne Bresciano,fedex,,unknown,unknown
Ciserano,fedex,,unknown,unknown
Cesano Maderno,fedex,,unknown,unknown
Cerro Maggiore,fedex,,unknown,unknown
Cernusco Sul Naviglio,fedex,,unknown,unknown
Castiglione Delle Stiviere,fedex,,unknown,unknown
Castelmella,fedex,,unknown,unknown
Castelleone,fedex,,unknown,unknown
Castellanza,fedex,,unknown,unknown
Castel Goffredo,fedex,,unknown,unknown
Castel Dario,fedex,,unknown,unknown
Castano Primo,fedex,,unknown,unknown
Cassano Magnago,fedex,,unknown,unknown
Casalpusterlengo,fedex,,unknown,unknown
Carate Brianza,fedex,,unknown,unknown
Cantu,fedex,,unknown,unknown
Calolziocorte,fedex,,unknown,unknown
Cadoneghe,fedex,,unknown,unknown
Busto Arsizio,fedex,,unknown,unknown
Buguggiate,fedex,,unknown,unknown
Buccinasco,fedex,,unknown,unknown
Bresso,fedex,,unknown,unknown
Brescia,fedex,,unknown,unknown
Breno,fedex,,unknown,unknown
Bregnano,fedex,,unknown,unknown
Bollate,fedex,,unknown,FedEx Station
Binasco,fedex,,unknown,unknown
Bergamo,fedex,,unknown,unknown
Beregazzo Con Figliaro,fedex,,unknown,unknown
Basiano,fedex,,unknown,unknown
Baranzate,fedex,,unknown,unknown
Assago,fedex,,unknown,unknown
Arsago Seprio,fedex,,unknown,unknown
Arcore,fedex,,unknown,unknown
Agrate Brianza,fedex,,unknown,unknown
Agnadello,fedex,,unknown,unknown
Abbiategrasso,fedex,,unknown,unknown
Citta metropolitana di Milano,google_offices,"Porta Nuova Isola Building C Via Federico Confalonieri 4
20124 Milan
Italy",unknown,Milan
Provincia di Sondrio,ich_tanke_strom,Strada Principale  0 Castasegna,unknown,unknown
Provincia di Varese,ich_tanke_strom,Via Fornasette  6998 Monteggio,unknown,unknown
Provincia di Varese,ich_tanke_strom,Via alla Chiesa  6988 Ponte Tresa,unknown,unknown
Provincia di Varese,ich_tanke_strom,Via Cantonale  6996 Ponte Cremenaga,unknown,unknown
Provincia di Varese,ich_tanke_strom,Via al Mulino  6998 Monteggio,unknown,unknown
Provincia di Varese,ich_tanke_strom,Via alla Riva  6918 Figino,unknown,unknown
Provincia di Como,ich_tanke_strom,Strada da Campann  6822 Arogno,unknown,unknown
Provincia di Varese,ich_tanke_strom,Strada da Vigh  6921 Vico Morcote,unknown,unknown
Provincia di Como,ich_tanke_strom,Via Campione  6816 Bissone,unknown,unknown
Provincia di Varese,ich_tanke_strom,Via Cantonale 11 23  6998 Monteggio,unknown,unknown
Provincia di Varese,ich_tanke_strom,Strecia da la Filanda  Morcote,unknown,unknown
Citta metropolitana di Milano,ich_tanke_strom,79  20154 Milano MI,unknown,unknown
Citta metropolitana di Milano,ich_tanke_strom,4a  20141 Milano MI,unknown,unknown
Provincia di Pavia,ich_tanke_strom,19  27020 Trivolzio PV,unknown,unknown
Citta metropolitana di Milano,ich_tanke_strom,Via Guglielmo Marconi 37  20089 Rozzano,unknown,unknown
Provincia di Brescia,ich_tanke_strom,Freistädterstraße 38  4271 St. Oswald bei Freistadt,unknown,unknown
Citta metropolitana di Milano,ionity,,unknown,Binasco
Milano,lovisa,,unknown,Lovisa
Orio al Serio,lovisa,,unknown,Lovisa
Bellinzago Lombardo,lovisa,,unknown,Lovisa
Arese,lovisa,,unknown,Lovisa
Monza,mercedes_benz,,unknown,MERBAG S.p.A.
Citta metropolitana di Milano,meta,,unknown,Meta
Provincia di Brescia,pepco,,unknown,Pepco
Provincia di Varese,pepco,,unknown,Pepco
Provincia di Bergamo,pepco,,unknown,Pepco
Provincia di Mantova,pepco,,unknown,Pepco
Provincia di Monza e Brianza,pepco,,unknown,Pepco
Provincia di Pavia,pepco,,unknown,Pepco
Provincia di Lodi,pepco,,unknown,Pepco
Citta metropolitana di Milano,pepco,,unknown,Pepco
Provincia di Como,pepco,,unknown,Pepco
Provincia di Cremona,pepco,,unknown,Pepco
Provincia di Sondrio,pepco,,unknown,Pepco
Varese,starbucks_eu,Aeroporto Milano Malpensa 21010 Varese,unknown,Starbucks Malpensa
21019 Case Nuove (VA),starbucks_eu,Milano Malpensa Airport T2 21019 Case Nuove (VA),unknown,"Milan Malpensa Airport T2, air side"
Milano,starbucks_eu,Via Milano 5 20085 Locate di Triulzi MI 20085 Milano,unknown,Milano Scalo Milano Outlet
Arese,starbucks_eu,Via Giuseppe Eugenio Luraghi 11 20044 Arese MI 20044 Arese,unknown,Arese SM Il Centro Mondadori
Milano,starbucks_eu,Viale Francesco Restelli 5 20124 Milano,unknown,Milano Restelli
Milan,starbucks_eu,Piazza Luigi di Savoia 1 0000 Milan,unknown,Starbucks Centrale
Milan,starbucks_eu,Corso Garibaldi 118 20121 Milan,unknown,Starbucks Garibaldi
Milano,starbucks_eu,Via Durini 28 20121 Milano,unknown,Starbucks Durini
Milan,starbucks_eu,Piazza Cordusio 3 20123 Milan,unknown,Milan Roastery
Milano,starbucks_eu,Via Triboniano 20151 Milano,unknown,SM Merlata Bloom
Milan,starbucks_eu,Piazzale Francesco Baracca 10 angolo Corso Vercelli 20121 Milan,unknown,Starbucks Vercelli
Milano,starbucks_eu,Milano via Torino 21 20123 20123 Milano,unknown,Milano Via Torino 21
Erbusco,starbucks_eu,Via Rovato 25030 Erbusco,unknown,Erbusco
Bergamo,starbucks_eu,Via XX Settembre 63 24122 Bergamo BG 24122 Bergamo,unknown,Bergamo Via XX Settembre
Bergamo,starbucks_eu,Via Portico 71 24050 Bergamo,unknown,Bergamo SM Oriocenter
Brescia,starbucks_eu,Via Luigi Einaudi 5 25030 Roncadelle BS 25030 Brescia,unknown,Brescia Elnos Shopping
25050 Rodengo-Saiano,starbucks_eu,Piazza Cascina Moie 1 2 25050 Rodengo Saiano BS 25050 Rodengo-Saiano,unknown,Rodengo-Saiano Franciacorta Village
Provincia di Monza e Brianza,tier,,unknown,Tier
Citta metropolitana di Milano,tier,,unknown,Tier
