City,Place Name,Zipcode,Name
ORGELET,visa,,unknown,unknown
CHARENTON DU CHER,visa,,unknown,unknown
LES ROUSSES,visa,,unknown,unknown
MOREZ,visa,,unknown,unknown
MONTCEAU,visa,,unknown,unknown
MONTCEAU LES MINES,visa,,unknown,unknown
TOULON SUR ARROUX,visa,,unknown,unknown
CLAIRVAUX LES LACS,visa,,unknown,unknown
PONT DE POITTE,visa,,unknown,unknown
LOUHANS,visa,,unknown,unknown
ST LAURENT EN GRANDVAUX,visa,,unknown,unknown
BUXY,visa,,unknown,unknown
MONTCHANIN,visa,,unknown,unknown
ST GERMAIN DU PLAIN,visa,,unknown,unknown
DOUCIER,visa,,unknown,unknown
MONTMOROT,visa,,unknown,unknown
LUZY,visa,,unknown,unknown
LONS LE SAUNIER,visa,,unknown,unknown
DECIZE,visa,,unknown,unknown
FONTENU,visa,,unknown,unknown
DUN SUR AURON,visa,,unknown,unknown
ST REMY,visa,,unknown,unknown
GIVRY,visa,,unknown,unknown
LE CREUSOT,visa,,unknown,unknown
ST MARCEL,visa,,unknown,unknown
CHALON S/SAONE,visa,,unknown,unknown
CHALON SUR SAONE,visa,,unknown,unknown
ST GERMAIN DU BOIS,visa,,unknown,unknown
CHATENOY LE ROYAL,visa,,unknown,unknown
BLETTERANS,visa,,unknown,unknown
VOITEUR,visa,,unknown,unknown
IMPHY,visa,,unknown,unknown
MOUTHE,visa,,unknown,unknown
CHAMPAGNOLE,visa,,unknown,unknown
NEVERS,visa,,unknown,unknown
NOZEROY,visa,,unknown,unknown
CHAUMERGY,visa,,unknown,unknown
SANTENAY,visa,,unknown,unknown
FOURCHAMBAULT,visa,,unknown,unknown
METABIEF,visa,,unknown,unknown
POLIGNY,visa,,unknown,unknown
AUTUN,visa,,unknown,unknown
LES HOPITAUX-NEUFS,visa,,unknown,unknown
BOURGES,visa,,unknown,unknown
MARMAGNE,visa,,unknown,unknown
ST DOULCHARD,visa,,unknown,unknown
FRASNE,visa,,unknown,unknown
GUERIGNY,visa,,unknown,unknown
ARBOIS,visa,,unknown,unknown
MEHUN SUR YEVRE,visa,,unknown,unknown
CHATEAU CHINON,visa,,unknown,unknown
CHAUSSIN,visa,,unknown,unknown
BEAUNE,visa,,unknown,unknown
SEURRE,visa,,unknown,unknown
SALINS LES BAINS,visa,,unknown,unknown
SANCERGUES,visa,,unknown,unknown
PONTARLIER,visa,,unknown,unknown
MONT SOUS VAUDREY,visa,,unknown,unknown
MOUCHARD,visa,,unknown,unknown
VIERZON,visa,,unknown,unknown
LA CHARITE SUR LOIRE,visa,,unknown,unknown
SAINT MARTIN D'AUXIGNY,visa,,unknown,unknown
DOUBS,visa,,unknown,unknown
LEVIER,visa,,unknown,unknown
ST AUBIN,visa,,unknown,unknown
ARNAY LE DUC,visa,,unknown,unknown
ARC ET SENANS,visa,,unknown,unknown
CHOISEY,visa,,unknown,unknown
DOLE,visa,,unknown,unknown
MONTBENOIT,visa,,unknown,unknown
NUITS ST GEORGE,visa,,unknown,unknown
SAINT USAGE,visa,,unknown,unknown
NUITS ST GEORGES,visa,,unknown,unknown
AMANCEY,visa,,unknown,unknown
CORBIGNY,visa,,unknown,unknown
QUINGEY,visa,,unknown,unknown
SAINT SATUR,visa,,unknown,unknown
LORMES,visa,,unknown,unknown
ORCHAMPS,visa,,unknown,unknown
MORTEAU,visa,,unknown,unknown
ORNANS,visa,,unknown,unknown
VILLERS LE LAC,visa,,unknown,unknown
FRAISANS,visa,,unknown,unknown
DAMPIERRE,visa,,unknown,unknown
SAULIEU,visa,,unknown,unknown
AUXONNE,visa,,unknown,unknown
GEVREY CHAMBERTIN,visa,,unknown,unknown
POUILLY EN AUXOIS,visa,,unknown,unknown
VARZY,visa,,unknown,unknown
ST VIT,visa,,unknown,unknown
GENLIS,visa,,unknown,unknown
TANNAY,visa,,unknown,unknown
ORCHAMPS-VENNES,visa,,unknown,unknown
LE VALDAHON,visa,,unknown,unknown
EGUILLY,visa,,unknown,unknown
COSNE SUR LOIRE,visa,,unknown,unknown
SOMBERNON,visa,,unknown,unknown
CHENOVE,visa,,unknown,unknown
LONGVIC,visa,,unknown,unknown
SENNECEY LES DIJON,visa,,unknown,unknown
BESANCON,visa,,unknown,unknown
DIJON,visa,,unknown,unknown
CHEVIGNY ST SAUVEUR,visa,,unknown,unknown
VERCEL,visa,,unknown,unknown
FRANOIS,visa,,unknown,unknown
QUETIGNY,visa,,unknown,unknown
SERVANCE,visa,,unknown,unknown
LE RUSSEY,visa,,unknown,unknown
PESMES,visa,,unknown,unknown
AUBIGNY SUR NERE,visa,,unknown,unknown
POUILLEY LES VIGNES,visa,,unknown,unknown
ST APOLLINAIRE,visa,,unknown,unknown
TALANT,visa,,unknown,unknown
FONTAINE LES DIJON,visa,,unknown,unknown
PONTAILLER SUR SAONE,visa,,unknown,unknown
RECOLOGNE,visa,,unknown,unknown
ENTRAINS SUR NOHAIN,visa,,unknown,unknown
MARNAY,visa,,unknown,unknown
BOUCLANS,visa,,unknown,unknown
CLAMECY,visa,,unknown,unknown
PIERREFONTAINE LES VARAN,visa,,unknown,unknown
AHUY,visa,,unknown,unknown
ARC SUR TILLE,visa,,unknown,unknown
ECOLE VALENTIN,visa,,unknown,unknown
ROCHE LEZ BEAUPRE,visa,,unknown,unknown
THISE,visa,,unknown,unknown
CHARQUEMONT,visa,,unknown,unknown
AVALLON,visa,,unknown,unknown
DEVECEY,visa,,unknown,unknown
MIREBEAU SUR BEZE,visa,,unknown,unknown
ST SEINE L ABBAYE,visa,,unknown,unknown
MAICHE,visa,,unknown,unknown
SEMUR EN AUXOIS,visa,,unknown,unknown
SANCEY LE GRAND,visa,,unknown,unknown
COULLONS,visa,,unknown,unknown
BAUME LES DAMES,visa,,unknown,unknown
GY,visa,,unknown,unknown
ST HIPPOLYTE,visa,,unknown,unknown
GRAY,visa,,unknown,unknown
BRIARE,visa,,unknown,unknown
ST SAUVEUR EN PUISAYE,visa,,unknown,unknown
VENAREY LES LAUMES,visa,,unknown,unknown
COURSON LES CARRIERES,visa,,unknown,unknown
ST FARGEAU,visa,,unknown,unknown
RIOZ,visa,,unknown,unknown
CLERVAL,visa,,unknown,unknown
IS SUR TILLE,visa,,unknown,unknown
GIEN,visa,,unknown,unknown
HUANNE MONTMARTIN,visa,,unknown,unknown
PONT DE ROIDE,visa,,unknown,unknown
LA FERTE SAINT AUBIN,visa,,unknown,unknown
BLAMONT,visa,,unknown,unknown
MONTBARD,visa,,unknown,unknown
VERMENTON,visa,,unknown,unknown
MONTBOZON,visa,,unknown,unknown
L ISLE SUR LE DOUBS,visa,,unknown,unknown
SELONGEY,visa,,unknown,unknown
ROUGEMONT,visa,,unknown,unknown
VINCELLES,visa,,unknown,unknown
COLOMBIER FONTAINE,visa,,unknown,unknown
DAMPIERRE SUR SALON,visa,,unknown,unknown
MANDEURE,visa,,unknown,unknown
HERIMONCOURT,visa,,unknown,unknown
TOUCY,visa,,unknown,unknown
FRESNE SAINT MAMES,visa,,unknown,unknown
VALENTIGNEY,visa,,unknown,unknown
SELONCOURT,visa,,unknown,unknown
BAVANS,visa,,unknown,unknown
CHAMPS SUR YONNE,visa,,unknown,unknown
AIGNAY LE DUC,visa,,unknown,unknown
MONTENOIS,visa,,unknown,unknown
VOUJEAUCOURT,visa,,unknown,unknown
AUDINCOURT,visa,,unknown,unknown
CHAMPLITTE,visa,,unknown,unknown
BEAUCOURT,visa,,unknown,unknown
OLIVET,visa,,unknown,unknown
MONTBELIARD,visa,,unknown,unknown
VILLERSEXEL,visa,,unknown,unknown
VAUX SOUS AUBIGNY,visa,,unknown,unknown
SANDILLON,visa,,unknown,unknown
SOCHAUX,visa,,unknown,unknown
CHATILLON COLIGNY,visa,,unknown,unknown
AUXERRE,visa,,unknown,unknown
DELLE,visa,,unknown,unknown
GRAND CHARMONT,visa,,unknown,unknown
ST GEORGES SUR BAULCHE,visa,,unknown,unknown
FESCHES LE CHATEL,visa,,unknown,unknown
CHATEAUNEUF SUR LOIRE,visa,,unknown,unknown
NOGENT SUR VERNISSON,visa,,unknown,unknown
ANCY LE FRANC,visa,,unknown,unknown
SAINT PRYVE ST MESMIN,visa,,unknown,unknown
NOIDANS LES VESOUL,visa,,unknown,unknown
VESOUL,visa,,unknown,unknown
GRANDVILLARS,visa,,unknown,unknown
ORLEANS,visa,,unknown,unknown
CHATENOIS LES FORGES,visa,,unknown,unknown
CHECY,visa,,unknown,unknown
LORRIS,visa,,unknown,unknown
HERICOURT,visa,,unknown,unknown
SAINT JEAN DE BRAYE,visa,,unknown,unknown
FLEURY LES AUBRAIS,visa,,unknown,unknown
MEROUX MOVAL,visa,,unknown,unknown
FAY AUX LOGES,visa,,unknown,unknown
AILLANT SUR THOLON,visa,,unknown,unknown
SARAN,visa,,unknown,unknown
EPIEDS EN BEAUCE,visa,,unknown,unknown
PORT-SUR-SAONE,visa,,unknown,unknown
TONNERRE,visa,,unknown,unknown
LONGEAU,visa,,unknown,unknown
DANJOUTIN,visa,,unknown,unknown
LAIGNES,visa,,unknown,unknown
BELFORT,visa,,unknown,unknown
ESSERT,visa,,unknown,unknown
LURE,visa,,unknown,unknown
CHATILLON SUR SEINE,visa,,unknown,unknown
BESSONCOURT,visa,,unknown,unknown
FAYL BILLOT,visa,,unknown,unknown
LOURY,visa,,unknown,unknown
VALDOIE,visa,,unknown,unknown
AMILLY,visa,,unknown,unknown
CHALINDREY,visa,,unknown,unknown
RONCHAMP,visa,,unknown,unknown
VILLEMANDEUR,visa,,unknown,unknown
CHEVILLY,visa,,unknown,unknown
MONTARGIS,visa,,unknown,unknown
CHAMPAGNEY,visa,,unknown,unknown
MIGENNES,visa,,unknown,unknown
FAVERNEY,visa,,unknown,unknown
JOIGNY,visa,,unknown,unknown
LANGRES,visa,,unknown,unknown
MELISEY,visa,,unknown,unknown
BRIENON SUR ARMANCON,visa,,unknown,unknown
JUSSEY,visa,,unknown,unknown
SAINT FLORENTIN,visa,,unknown,unknown
GIROMAGNY,visa,,unknown,unknown
COURTENAY,visa,,unknown,unknown
ST JULIEN DU SAULT,visa,,unknown,unknown
ROUGEMONT LE CHATEAU,visa,,unknown,unknown
CONFLANS SUR LANTERNE,visa,,unknown,unknown
CORBEILLES,visa,,unknown,unknown
PLANCHER LES MINES,visa,,unknown,unknown
ST SAUVEUR,visa,,unknown,unknown
LUXEUIL LES BAINS,visa,,unknown,unknown
LUXEUIL,visa,,unknown,unknown
LES RICEYS,visa,,unknown,unknown
ERVY-LE-CHATEL,visa,,unknown,unknown
TAVAUX,visa,,unknown,unknown
CHAOURCE,visa,,unknown,unknown
ST LOUP SUR SEMOUSE,visa,,unknown,unknown
FOUGEROLLES,visa,,unknown,unknown
BOURBONNE LES BAINS,visa,,unknown,unknown
PITHIVIERS,visa,,unknown,unknown
VAUVILLERS,visa,,unknown,unknown
CHATEAUVILLAIN,visa,,unknown,unknown
CERISIERS,visa,,unknown,unknown
MONTIGNY LE ROI,visa,,unknown,unknown
PUISEAUX,visa,,unknown,unknown
ST VALERIEN,visa,,unknown,unknown
BAR SUR SEINE,visa,,unknown,unknown
SENS,visa,,unknown,unknown
SAINT DENIS LES SENS,visa,,unknown,unknown
BIESLES,visa,,unknown,unknown
CHAUMONT,visa,,unknown,unknown
AIX EN OTHE,visa,,unknown,unknown
PONT SUR YONNE,visa,,unknown,unknown
BREVIANDES,visa,,unknown,unknown
VENDEUVRE SUR BARSE,visa,,unknown,unknown
TROYES,visa,,unknown,unknown
BAR SUR AUBE,visa,,unknown,unknown
ST ANDRE LES VERGERS,visa,,unknown,unknown
SAINT JULIEN LES VILLAS,visa,,unknown,unknown
STE SAVINE,visa,,unknown,unknown
LA CHAPELLE ST LUC,visa,,unknown,unknown
ANDELOT-BLANCHEVILLE,visa,,unknown,unknown
PINEY,visa,,unknown,unknown
FONTAINE LES GRES,visa,,unknown,unknown
NOGENT SUR SEINE,visa,,unknown,unknown
ROMILLY SUR SEINE,visa,,unknown,unknown
JOINVILLE,visa,,unknown,unknown
ARCIS SUR AUBE,visa,,unknown,unknown
CHAVANGES,visa,,unknown,unknown
VILLENAUXE LA GRANDE,visa,,unknown,unknown
WASSY,visa,,unknown,unknown
SAONE,visa,,unknown,unknown
ST DIZIER,visa,,unknown,unknown
BETTANCOURT LA FERREE,visa,,unknown,unknown
SELLIERES,visa,,unknown,unknown
FAUCOGNEY ET LA MER,visa,,unknown,unknown
SCEY SUR SAONE,visa,,unknown,unknown
Quetigny,western_union,,unknown,QUETIGNY BP
Chevigny Saint Sauveur,western_union,,unknown,CHEVIGNY SAINT SAUVEUR BP
Longvic,western_union,,unknown,LONGVIC BP
Chenove,western_union,,unknown,CHENOVE BP
Dijon,western_union,,unknown,PRESSE STE CHANTAL
Autun,western_union,,unknown,AUTUN BP
Marsannay La Cote,western_union,,unknown,MARSANNAY LA COTE BP
Talant,western_union,,unknown,TALANT BP
Fontaine Les Dijon,western_union,,unknown,FONTAINE LES DIJON BP
Dijon Quartiers De Pouilly,western_union,,unknown,DIJON LES COTEAUX DU SUZON BP
Nevers,western_union,,unknown,RYM
Varennes Vauzelles Cedex,western_union,,unknown,VARENNES VAUZELLES BP
Semur En Auxois,western_union,,unknown,SEMUR EN AUXOIS BP
La Charite Sur Loire,western_union,,unknown,LA CHARITE SUR LOIRE BP
Avallon,western_union,,unknown,LE BALTO
Chatillon Sur Seine,western_union,,unknown,LA CIVETTE
Clamecy,western_union,,unknown,CAFE DE FRANCE
Clamecy Cedex,western_union,,unknown,CLAMECY BP
Saint Pere,western_union,,unknown,LE SCORE
Cosne Cours Sur Loire,western_union,,unknown,COSNE COURS SUR LOIRE BP
Auxerre,western_union,,unknown,AUXERRE PAUL BERT BP
Moneteau,western_union,,unknown,MONETEAU BP
Migennes,western_union,,unknown,MIGENNES BP
Villeneuve Sur Yonne,western_union,,unknown,VILLENEUVE SUR YONNE BP
Joigny,western_union,,unknown,LA PRESSE DU LYCEE
Sens,western_union,,unknown,HS MOBILE CENTER
Saint Clement,western_union,,unknown,SAINT CLEMENT BP
Belfort,western_union,,unknown,BAK KAL
Delle,western_union,,unknown,DELLE BP
Giromagny,western_union,,unknown,GIROMAGNY BP
Lure,western_union,,unknown,LURE BP
Noidans Les Vesoul,western_union,,unknown,LE DEAUVILLE
Vesoul,western_union,,unknown,VESOUL ILE VERTE BP
Hericourt,western_union,,unknown,TABAC KORTES
Genlis,western_union,,unknown,GENLIS BP
Montbeliard,western_union,,unknown,MONTBELIARD PETITE HOLLANDE BP
Nuits St Georges,western_union,,unknown,NUITS SAINT GEORGES BP
Audincourt,western_union,,unknown,BOUSSIF ABDELAZIZ
Valentigney,western_union,,unknown,VALENTIGNEY BP
Le Creusot,western_union,,unknown,LE CREUSOT BP
Mandeure,western_union,,unknown,RIOT YOHANN
Pays De Clerval,western_union,,unknown,LES ARCADES
Auxonne,western_union,,unknown,AUXONNE BP
Baume Les Dames,western_union,,unknown,LE BAUMOIS
Ecole Valentin,western_union,,unknown,ECOLE VALENTIN BP
Montchanin,western_union,,unknown,MAISON DE LA PRESSE
Beaune,western_union,,unknown,BEAUNE BP
Besancon,western_union,,unknown,TABAC LE PETIT DEPANNEUR
Chagny,western_union,,unknown,CHAGNY BP
Montceau Les Mines,western_union,,unknown,MONTCEAU LES MINES BP
Dole,western_union,,unknown,DOLE BEDUGUE BP
St Vit,western_union,,unknown,SAINT VIT BP
Paray Le Monial,western_union,,unknown,PARAY LE MONIAL BP
Champvans,western_union,,unknown,TABAC PRESSE
Chalon Sur Saone,western_union,,unknown,TABAC DE LA FONTAINE
Tavaux,western_union,,unknown,LE TAVELLOIS
Saint Marcel,western_union,,unknown,SAINT MARCEL BP
Marcigny,western_union,,unknown,MARCIGNY BP
Morteau,western_union,,unknown,MORTEAU BP
Tournus,western_union,,unknown,TOURNUS BP
Cluny,western_union,,unknown,CLUNY BP
Bletterans,western_union,,unknown,BLETTERANS BP
Pontarlier,western_union,,unknown,HALL PRESSE
Louhans,western_union,,unknown,LOUHANS BP
Champagnole,western_union,,unknown,CHAMPAGNOLE BP
Macon,western_union,,unknown,LA CIVETTE
Montmorot,western_union,,unknown,SNC DE LA VALLIERE
Creches Sur Saone,western_union,,unknown,CRECHES SUR SAONE BP
Charnay,western_union,,unknown,CHARNAY LES MACON BP
Lons Le Saunier,western_union,,unknown,LONS LE SAUNIER BRIAND BP
Bois D Amont,western_union,,unknown,L ORBE RISOUX
Morez,western_union,,unknown,HAUTS DE BIENNE BP
Saint Claude,western_union,,unknown,SAINT CLAUDE REYBERT BP
