City,Place Name,Zipcode,Name
LA PINTADA,visa,,unknown,unknown
SABANETA,visa,,unknown,unknown
VALPARAISO,visa,,unknown,unknown
PUEBLORRICO,visa,,unknown,unknown
CARAMANTA,visa,,unknown,unknown
LA ESTRELLA,visa,,unknown,unknown
SAN ANTONIO DE PRADO,visa,,unknown,unknown
FREDONIA,visa,,unknown,unknown
SAN ANDRES,visa,,unknown,unknown
TAMESIS,visa,,unknown,unknown
AMAGA,visa,,unknown,unknown
SAN JOSE DE LA MONTANA,visa,,unknown,unknown
ANGELOPOLIS,visa,,unknown,unknown
TOLEDO,visa,,unknown,unknown
VENECIA,visa,,unknown,unknown
HELICONIA,visa,,unknown,unknown
SAN JERONIMO,visa,,unknown,unknown
SOPETRAN,visa,,unknown,unknown
JERICO,visa,,unknown,unknown
ITUANGO,visa,,unknown,unknown
TITIRIBI,visa,,unknown,unknown
JARDIN,visa,,unknown,unknown
TARSO,visa,,unknown,unknown
LIBORINA,visa,,unknown,unknown
SABANALARGA,visa,,unknown,unknown
SANTAFE DE ANTIOQUIA,visa,,unknown,unknown
SANTA FE DE ANTIOQUIA,visa,,unknown,unknown
ANZA,visa,,unknown,unknown
ANDES,visa,,unknown,unknown
CONCORDIA,visa,,unknown,unknown
PEQUE,visa,,unknown,unknown
BETANIA,visa,,unknown,unknown
SALGAR,visa,,unknown,unknown
BETULIA,visa,,unknown,unknown
CANASGORDAS,visa,,unknown,unknown
URRAO,visa,,unknown,unknown
FRONTINO,visa,,unknown,unknown
CIUDAD BOLIVAR,visa,,unknown,unknown
SAN PEDRO DE URABA,visa,,unknown,unknown
MUTATA,visa,,unknown,unknown
ARBOLETES,visa,,unknown,unknown
SAN JUAN DE URABA,visa,,unknown,unknown
APARTADO,visa,,unknown,unknown
TURBO,visa,,unknown,unknown
CAREPA,visa,,unknown,unknown
CHIGORODO,visa,,unknown,unknown
DISTRITO ESPECIAL DE TURBO,visa,,unknown,unknown
NECOCLI,visa,,unknown,unknown
Niquia,western_union,,unknown,COTRAFA NIQUIA
Bello,western_union,,unknown,EFECTY BELLO BARRIO PRADO
Medellin,western_union,,unknown,EFECTY CALLE 95A MED
Itagui,western_union,,unknown,EFECTY MALL SURAMERICANA CRA 52D CON 75
Sabaneta,western_union,,unknown,ACCIONES Y VALORES CC MAYORCA TORRE1
Envigado,western_union,,unknown,EFECTY ENVIGADO CRA 48 CON 25B SUR
Necocli,western_union,,unknown,EFECTY NECOCLI CARIBE
Arboletes,western_union,,unknown,MULTIPAGAS RM   ARBOLETES
San Juan De Uraba,western_union,,unknown,EFECTY SAN JUAN DE URABA
Santa Fe De Antioquia,western_union,,unknown,EFECTY SANTA FE DE ANTIOQUIA CRA 7
Carepa,western_union,,unknown,EFECTY CAREPA ALCALDIA
Santa Barbara,western_union,,unknown,EFECTY CALLE SALGAR
Amaga,western_union,,unknown,EFECTY AMAGA CAMILO CE
Abejorral,western_union,,unknown,EFECTY CRA 50
Caicedo,western_union,,unknown,EFECTY CLINICA DEL CELULAR CAICEDO CALLE
Narino,western_union,,unknown,EFECTY UNICO CRA 10
Sonson,western_union,,unknown,EFECTY CORREGIMIENTO JERUSALEN SONSON
Dabeiba,western_union,,unknown,EFECTY DABEIBA PARQUE PRINCIPAL
Angelopolis,western_union,,unknown,BANCO AGRARIO ANGELOPOLIS
Anza,western_union,,unknown,EFECTY ANZA CRA BOLIVAR CON 9
Caldas,western_union,,unknown,REDY CALDAS
Frontino,western_union,,unknown,EFECTY FRONTINO
Uramita,western_union,,unknown,EFECTY PAPELERIA DC URAMITA CRA 20
La Estrella,western_union,,unknown,EFECTY LA ESTRELLA SECTOR LA INMACULADA
Ebejico,western_union,,unknown,BANCO AGRARIO EBEJICO
Argelia,western_union,,unknown,EFECTY CALLE 31
Canasgordas,western_union,,unknown,EFECTY CA�ASGORDAS CRA 30 BOLIVAR
Retiro,western_union,,unknown,MULTIPAGAS EL RETIRO
El Retiro,western_union,,unknown,COTRAFA EL RETIRO
San Pedro De Uraba,western_union,,unknown,EFECTY SAN PEDRO DE URABA
La Ceja,western_union,,unknown,EFECTY CC CANTARRANA LA CEJA
Giraldo,western_union,,unknown,EFECTY MULTISERVICIO GIRALDO CALLE 10
El Carmen De Viboral,western_union,,unknown,EFECTY LA ALAMEDA CL 41
La Union,western_union,,unknown,MOVISTAR
La Uni�n,western_union,,unknown,COTRAFA LA UNION
Santafe De Antioquia,western_union,,unknown,MULTIPAGAS RM  SANTAFE DE ANTIOQUIA
Copacabana,western_union,,unknown,EFECTY EL MOJON COPACABANA
Buritica,western_union,,unknown,EFECTY CORREGIMIENTO DE TABACAL
San Jeronimo,western_union,,unknown,MULTIPAGAS SAN JERONIMO
Turbo,western_union,,unknown,EFECTY TURBO CORREGIMIENTO PUEBLO BELLO
Sopetran,western_union,,unknown,COOP  FINAN  D ANTIOQUIA   SOPETRAN
Rionegro,western_union,,unknown,EFECTY FERREQUIPOS RIONEGRO
Liborina,western_union,,unknown,EFECTY LIBORINA CR 9
Marinilla,western_union,,unknown,BANCO AGRARIO MARINILLA
Guarne,western_union,,unknown,EFECTY FERRETERIA LA REBAJA
Cocorna,western_union,,unknown,EFECTY CALLE 20 MUNDO MOVIL COCORNA
Sabanalarga,western_union,,unknown,BANCO AGRARIO SABANALARGA
El Santuario,western_union,,unknown,EFECTY SANTUARIO FARMALAND CRA 5O
Peque,western_union,,unknown,BANCO AGRARIO PEQUE
San Vicente,western_union,,unknown,BANCO AGRARIO SAN VICENTE
San Vicente Ferrer,western_union,,unknown,EFECTY EXPRESS SAN VICENTE AV 20 DE JUL
Girardota,western_union,,unknown,EFECTY GIRARDOTA PARQUE PRINCIPAL
Penol,western_union,,unknown,EFECTY EL PENOL
Granada,western_union,,unknown,BANCO AGRARIO GRANADA
San Pedro De Los Milagros,western_union,,unknown,EFECTY SAN PEDRO D LOS MILAGROS PAR PPAL
San Pedro,western_union,,unknown,COOP  FINAN  D ANTIOQUIA   SAN PEDRO MI
Belmira,western_union,,unknown,EFECTY BELMIRA CR 21
Entrerr�os,western_union,,unknown,COTRAFA ENTRERRIOS
Entrerrios,western_union,,unknown,EFECTY ENTRERRIOS COPYNET
San Luis,western_union,,unknown,BANCO AGRARIO SAN LUIS
San Jose De La Montana,western_union,,unknown,BANCO AGRARIO SAN JOSE DE LA MONTANA
Puerto Triunfo,western_union,,unknown,EFECTY CORREGIMIENTO PUERTO PERALES PARQ
Guatape,western_union,,unknown,EFECTY GUATAPE CL 30
Barbosa,western_union,,unknown,EFECTY EL HOSPITAL BARBOSA
Don Matias,western_union,,unknown,EFECTY DONMATIAS PARQUE PRINCIPAL
Don Mat�as,western_union,,unknown,COTRAFA DONMATIAS
San Andres De Cuerquia,western_union,,unknown,BANCO AGRARIO SAN ANDRES DE CUERQUIA
Concepcion,western_union,,unknown,BANCO AGRARIO CONCEPCION
Ituango,western_union,,unknown,BANCO AGRARIO ITUANGO
Toledo,western_union,,unknown,EFECTY CORREGIMIENTO EL VALLE
Santa Rosa De Osos,western_union,,unknown,COOP  FINAN  D ANTIOQUIA   STA ROSA OSOS
San Carlos,western_union,,unknown,BANCO AGRARIO SAN CARLOS
San Rafael,western_union,,unknown,EFECTY SAN RAFAEL CALLE 19
Santo Domingo,western_union,,unknown,EFECTY PARQUE PRINCIPAL
Alejandria,western_union,,unknown,BANCO AGRARIO ALEJANDRIA
Briceno,western_union,,unknown,COOP  FINAN  D ANTIOQUIA   BRICENO
Carolina,western_union,,unknown,BANCO AGRARIO CAROLINA
Cisneros,western_union,,unknown,COOP  FINAN  D ANTIOQUIA   CISNEROS
Gomez Plata,western_union,,unknown,BANCO AGRARIO GOMEZ PLATA
Yarumal,western_union,,unknown,EFECTY CORREGIMIENTO CEDE�O YARUMAL
San Roque,western_union,,unknown,EFECTY BARRIO JUAN XXIII
Angostura,western_union,,unknown,EFECTY ANGOSTURA CRA 9
Puerto Nare,western_union,,unknown,EFECTY LA SIERRA
Guadalupe,western_union,,unknown,EFECTY GUADALUPE CR 50
Valdivia,western_union,,unknown,EFECTY VALDIVIA PARQUE
La Sierra,western_union,,unknown,COOP  FINAN  D ANTIOQUIA   LA SIERRA
Campamento,western_union,,unknown,BANCO AGRARIO CAMPAMENTO
Caracoli,western_union,,unknown,EFECTY CARACOLI BARRIO PALENQUERO
Yolombo,western_union,,unknown,EFECTY LA RONDA
San Jose Del Nus,western_union,,unknown,COOP  FINAN  D ANTIOQUIA   SAN JOSE NUS
Maceo,western_union,,unknown,BANCO AGRARIO MACEO
Vegachi,western_union,,unknown,BANCO AGRARIO VEGACHI
Anori,western_union,,unknown,EFECTY PARQUE PRINCIPAL
Taraza,western_union,,unknown,EFECTY TARAZA CRA 35 CON 26 B
Amalfi,western_union,,unknown,EFECTY TELECOMUNICACIONES PUEBLO NUEVO
Puerto Berrio,western_union,,unknown,EFECTY EDS D1 PASO NIVEL PUERTO BERRIO
Caucasia,western_union,,unknown,EFECTY BARRIO AGUILA
Remedios,western_union,,unknown,EFECTY LEJANIAS REMEDIOS
Segovia,western_union,,unknown,EFECTY VARIEDADES BARRIO GALAN SEGOVIA
Zaragoza,western_union,,unknown,EFECTY CALLE CORDOBA
El Bagre,western_union,,unknown,EFECTY PUERTO LOPEZ EL BAGRE
Nechi,western_union,,unknown,EFECTY EFECTY NECHI BARRIO 20 DE ENERO
Yondo,western_union,,unknown,EFECTY BARRIO CENTRAL
Valparaiso,western_union,,unknown,BANCO AGRARIO VALPARAISO
Uraba,western_union,,unknown,PAGAFACIL CAREPA 2
Caramanta,western_union,,unknown,EFECTY CARAMANTA CALLE PPAL
Chigorodo,western_union,,unknown,EFECTY CHIGORODO EL BOSQUE CL 89 CON 97
Venecia,western_union,,unknown,EFECTY BOLOMBOLO CALLE PPAL
Tamesis,western_union,,unknown,BANCO AGRARIO TAMESIS
Titiribi,western_union,,unknown,EFECTY CORREGIMIENTO OTRAMINA PARQUE PPA
Jerico,western_union,,unknown,MULTIPAGAS MP   JERICO
Tarso,western_union,,unknown,EFECTY TARSO PARQUE PPAL
Mutata,western_union,,unknown,MULTIPAGAS MUTATA
Jardin,western_union,,unknown,EFECTY JARDIN CALLE 11 CON 3
Pueblo Rico,western_union,,unknown,BANCO AGRARIO PUEBLORRICO
Concordia,western_union,,unknown,COOP  FINAN  D ANTIOQUIA   CONCORDIA
Betulia,western_union,,unknown,EFECTY BETULIA CORREG ALTAMIRA CL PAL
Andes,western_union,,unknown,EFECTY ANDES CORREGIMIENTO TAPARTO
Hispania,western_union,,unknown,COOP  FINAN  D ANTIOQUIA   HISPANIA
Salgar,western_union,,unknown,EFECTY CELUPI�A
Betania,western_union,,unknown,BANCO AGRARIO BETANIA
Ciudad Bolivar,western_union,,unknown,COTRAFA CIUDAD BOLIVAR
Bolivar,western_union,,unknown,COOP  FINAN  D ANTIOQUIA   CIU BOLIVAR
Urrao,western_union,,unknown,EFECTY URRAO PARQUE DOS
Vigia Del Fuerte,western_union,,unknown,EFECTY VIGIA DEL FUERTE BARRIO FATIMA
Armenia,western_union,,unknown,BANCAMIA ARMENIA
