City,Place Name,Zipcode,Name
Foxford,an_post_ie,FOXFORD POST OFFICE PROVIDENCE ROAD FOXFORD CO. MAYO,unknown,FOXFORD
Westport,an_post_ie,AGHAGOWER POST OFFICE AGHAGOWER WESTPORT CO. MAYO,unknown,AGHAGOWER
Westport,an_post_ie,LISCARNEY POST OFFICE LISCARNEY WESTPORT CO. MAYO,unknown,LISCARNEY
Westport,an_post_ie,WESTPORT POST OFFICE NORTH MALL WESTPORT CO. MAYO,unknown,WESTPORT
Ballina,an_post_ie,BALLINA CO. MAYO,unknown,BONNICONLON
Kilmeena,an_post_ie,KILMEENA POST OFFICE CARROWBEG KILMEENA WESTPORT CO. MAYO,unknown,KILMEENA
Ballina,an_post_ie,ARDNAREE POST OFFICE ABBEY STREET BALLINA CO. MAYO,unknown,ARDNAREE
Ballina,an_post_ie,BALLINA POST OFFICE CASEMENT STREET BALLINA CO. MAYO,unknown,BALLINA
Ballina,an_post_ie,LAHARDANE POST OFFICE LAHARDANE BALLINA CO. MAYO,unknown,LAHARDANE
Newport,an_post_ie,NEWPORT POST OFFICE THE ARCHES CASTLEBAR STREET NEWPORT WESTPORT CO. MAYO,unknown,NEWPORT WESTPORT
Crossmolina,an_post_ie,CROSSMOLINA POST OFFICE MULLINMORE STREET CROSSMOLINA BALLINA CO. MAYO,unknown,CROSSMOLINA
Louisburgh,an_post_ie,LOUISBURGH POST OFFICE BRIDGE STREET LOUISBURGH WESTPORT CO. MAYO,unknown,LOUISBURGH
Killala,an_post_ie,KILLALA POST OFFICE MARKET STREET KILLALA BALLINA CO. MAYO,unknown,KILLALA
Westport,an_post_ie,MULRANY POST OFFICE MULRANNY WESTPORT CO. MAYO,unknown,MULRANY
Clare Island,an_post_ie,CLARE ISLAND POST OFFICE KILL CLARE ISLAND WESTPORT CO. MAYO,unknown,CLARE ISLAND
Ballycastle,an_post_ie,BALLYCASTLE POST OFFICE MAIN STREET BALLYCASTLE BALLINA CO. MAYO,unknown,BALLYCASTLE
Achill Sound,an_post_ie,ACHILL SOUND POST OFFICE DAVITT QUARTER ACHILL SOUND WESTPORT CO. MAYO,unknown,Gob an Choire
Westport,an_post_ie,BALLYCROY POST OFFICE LETTERA BALLYCROY WESTPORT CO. MAYO,unknown,BALLYCROY
Bangor Erris,an_post_ie,BANGOR ERRIS POST OFFICE HILLSCOURT MAIN STREET BANGOR ERRIS BALLINA CO. MAYO,unknown,BANGOR ERRIS
Glenamoy,an_post_ie,GLENAMOY POST OFFICE POOLBOY GLENAMOY BALLINA CO. MAYO,unknown,Gleann na Muaidhe
Ballina,an_post_ie,GEESALA POST OFFICE GEESALA BALLINA CO. MAYO,unknown,Gaoth Sáile
Ballina,an_post_ie,BARNATRA POST OFFICE BARNATRA BALLINA CO. MAYO,unknown,Barr na Trá
Ballina,an_post_ie,BUNNAHOWEN POST OFFICE BUNNAHOWEN BALLINA CO. MAYO,unknown,Bun na hAbhna
Belmullet,an_post_ie,BROADHAVEN POST OFFICE BROADHAVEN BALLINA CO. MAYO,unknown,Cnocán na Líne
Ballina,an_post_ie,CARROWTEIGE POST OFFICE CARROWTEIGE BALLINA CO. MAYO,unknown,Ceathrú Thaidhg
Ballina,an_post_ie,CLOGHER POST OFFICE CLOGHER BALLINA CO. MAYO,unknown,An Clochar
Belmullet,an_post_ie,BELMULLET POST OFFICE MAIN STREET BELMULLET BALLINA CO. MAYO,unknown,Béal an Mhuirthead
Achill Sound,supervalu_ie,,unknown,SuperValu
Ballina,supervalu_ie,,unknown,SuperValu
Ballinrobe,supervalu_ie,,unknown,SuperValu
Ballyhaunis,supervalu_ie,,unknown,SuperValu
Castlebar,supervalu_ie,,unknown,SuperValu
Claremorris,supervalu_ie,,unknown,SuperValu
Kitimagh,supervalu_ie,,unknown,SuperValu
Westport,supervalu_ie,,unknown,SuperValu
SHRULE,visa,,unknown,unknown
BALLINROBE,visa,,unknown,unknown
BALLINDINE,visa,,unknown,unknown
KNOCK,visa,,unknown,unknown
CLAREMORRIS,visa,,unknown,unknown
BALLA,visa,,unknown,unknown
KILKELLY,visa,,unknown,unknown
WESTPORT,visa,,unknown,unknown
CASTLEBAR,visa,,unknown,unknown
SWINFORD,visa,,unknown,unknown
CHARLESTOWN,visa,,unknown,unknown
NEWPORT,visa,,unknown,unknown
BALLINA,visa,,unknown,unknown
CROSSMOLINA,visa,,unknown,unknown
KILLALA,visa,,unknown,unknown
BELMULLET,visa,,unknown,unknown
Belmullet,western_union,,unknown,BELMULLET POST OFFICE
Ballina,western_union,,unknown,EASKEY POST OFFICE
Achill Island,western_union,,unknown,ACHILL SOUND POST OFFICE
Balina,western_union,,unknown,BANGOR ERRIS POST OFFICE
Westport,western_union,,unknown,AGHAGOWER POST OFFICE
Tourmakeady,western_union,,unknown,TOURMAKEADY POST OFFICE
Claremorris,western_union,,unknown,CHARLESTOWN POST OFFICE
Castlebar,western_union,,unknown,BALLYVARY POST OFFICE
Ballinrobe,western_union,,unknown,BALLINROBE POST OFFICE
Balla,western_union,,unknown,BALLA POST OFFICE
Foxford,western_union,,unknown,FOXFORD POST OFFICE
Swinford,western_union,,unknown,SWINFORD POST OFFIECE
Ballyhaunis,western_union,,unknown,CLOONFAD POST OFFICE
