City,Place Name,Zipcode,Name
Obshtina Lyaskovets,easypay,LYASKOVETS  ul.Vasil Levski 8A,unknown,EasyPay
Obshtina Lyaskovets,easypay,LYASKOVETS kv. Tsentar Treti mart 2,unknown,EasyPay
Obshtina Polski Trumbesh,easypay,MASLAREVO  ul.Glavna dom 13,unknown,EasyPay
Obshtina Pavlikeni,easypay,MIHALTSI  ul.Profesor Petko Kunin 46,unknown,EasyPay
Obshtina Pavlikeni,easypay,NEDAN  ul.Vtora 4,unknown,EasyPay
Obshtina Svishtov,easypay,ORESH  ul. Glavna №10,unknown,EasyPay
Obshtina Gorna Oryakhovitsa,easypay,PARVOMAYTSI  ul. Rayna Knyaginya 20,unknown,EasyPay
Obshtina Pavlikeni,easypay,PAVLIKENI  ul. Saedinenie 4,unknown,EasyPay
Obshtina Pavlikeni,easypay,PAVLIKENI  ul Vasil Levski 14,unknown,EasyPay
Obshtina Pavlikeni,easypay,PAVLIKENI  bul.Ruski 16,unknown,EasyPay
Obshtina Pavlikeni,easypay,PAVLIKENI  pl.Svoboda 2A,unknown,EasyPay
Obshtina Pavlikeni,easypay,PAVLIKENI  pl. Stefan Karadzha 16,unknown,EasyPay
Obshtina Pavlikeni,easypay,PAVLIKENI  pl. Svoboda №13,unknown,EasyPay
Obshtina Polski Trumbesh,easypay,PETKO KARAVELOVO  ul. 7 N 23,unknown,EasyPay
Obshtina Gorna Oryakhovitsa,easypay,POLIKRAISHTE  ul. Petrohan 2,unknown,EasyPay
Obshtina Polski Trumbesh,easypay,POLSKI TRAMBESH  ul. Hristo Botev №1A,unknown,EasyPay
Obshtina Polski Trumbesh,easypay,POLSKI TRAMBESH  ul. Targovska 66,unknown,EasyPay
Obshtina Polski Trumbesh,easypay,POLSKI TRAMBESH  ul. Targovska 26,unknown,EasyPay
Obshtina Polski Trumbesh,easypay,POLSKO KOSOVO  ul.Deveti Septemvri 49,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,PRISOVO kv. Tsentar Tsentar,unknown,EasyPay
Obshtina Polski Trumbesh,easypay,RADANOVO  ul.CHetirideset i chetvarta 2,unknown,EasyPay
Obshtina Gorna Oryakhovitsa,easypay,RESEN  ul. Aleksandar Stamboliyski 1,unknown,EasyPay
Obshtina Gorna Oryakhovitsa,easypay,RESEN  ul.Vasil Kolarov № 25,unknown,EasyPay
Obshtina Gorna Oryakhovitsa,easypay,SAMOVODENE  ul.Opalchenska №49,unknown,EasyPay
Obshtina Gorna Oryakhovitsa,easypay,SAMOVODENE  ul.Opalchenska № 1 A,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,SHEMSHEVO  ul. Ulitsa 653,unknown,EasyPay
Obshtina Strazhitsa,easypay,STRAZHITSA  ul.Doncho Uzunov 1,unknown,EasyPay
Obshtina Strazhitsa,easypay,STRAZHITSA  ul. Mihail Drumev 6,unknown,EasyPay
Obshtina Strazhitsa,easypay,STRAZHITSA  ul.Angel Karaliychev 10,unknown,EasyPay
Obshtina Sukhindol,easypay,SUHINDOL  ul. Rositsa №106,unknown,EasyPay
Obshtina Svishtov,easypay,SVISHTOV  ul. P. R. Slaveykov 4,unknown,EasyPay
Obshtina Svishtov,easypay,SVISHTOV  ul.Lyulin 20,unknown,EasyPay
Obshtina Svishtov,easypay,SVISHTOV  ul.TSar Osvoboditel №26,unknown,EasyPay
Obshtina Svishtov,easypay,SVISHTOV  ul. Graf Ignatiev 1,unknown,EasyPay
Obshtina Svishtov,easypay,SVISHTOV  ul. Grigor Stoyanov № 30 A et.2,unknown,EasyPay
Obshtina Svishtov,easypay,SVISHTOV  ul. Nikola Petkov 1,unknown,EasyPay
Obshtina Svishtov,easypay,SVISHTOV  ul. Hristo Smirnenski  №3,unknown,EasyPay
Obshtina Svishtov,easypay,SVISHTOV  Zapadna Industrialna Zona,unknown,EasyPay
Obshtina Svishtov,easypay,SVISHTOV  ul. Aleko Konstantinov 1,unknown,EasyPay
Obshtina Svishtov,easypay,SVISHTOV  ul. Nikola Petkov №13A,unknown,EasyPay
Obshtina Svishtov,easypay,SVISHTOV  ul. Tsar Osvoboditel 96,unknown,EasyPay
Obshtina Svishtov,easypay,SVISHTOV  pl.Svoboda 2 m-n Billa,unknown,EasyPay
Obshtina Svishtov,easypay,SVISHTOV  ul.3-ti Mart 72,unknown,EasyPay
Obshtina Svishtov,easypay,SVISHTOV kv. Svishtov Cherni vrah 47,unknown,EasyPay
Obshtina Lyaskovets,easypay,VARBITSA  ul. Vasil Levski №5,unknown,EasyPay
Obshtina Sukhindol,easypay,VARBOVKA  ul. Parva 50,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  bul. Balgaria 25,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul. Vasil Levski 21,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul. Pop Hariton 2,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul. Bacho Kiro 5,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul. Yonovka 8,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  bul. Balgaria 1 m-n TSBA,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul. Magistralna 6,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul.Oborishte 18 MOL,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,"VELIKO TARNOVO  ul.""Nikola Gabrovski"" №24",unknown,EasyPay
Obshtina Gorna Oryakhovitsa,easypay,VELIKO TARNOVO  Kvartal  39,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  bul. Vasil Levski 14 - 16 Skay Siti Tsentar,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul. Magistralna 17 SVA Targovski park,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul.Marmarliyska 37,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul.Rositsa 5,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul. Belyakovsko shose № 1D,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul.Ohrid 4,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul.Nikola Gabrovski 35,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul. Simeon Veliki 6,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul.Magistralna 12,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  bul. Nikola Gabrovski № 37 B,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul. Todor Balina 11 A,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul. Magistralna 30,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul. Stoyan Mihaylovski 7 m-n TSBA,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul. Hristo Botev 3,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO  ul. Zelenka 88,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO kv. Buzludzha ul. Ilarion Dragostinov 7,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO kv. Buzludzha ul. Hristo Donev 10,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO kv. Cholakovtsi ul.B. Bona № 13B,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO kv. Kartala ul. Stoyan Mihaylovski myasto № 58,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO kv. Rayon Zapaden bul. Krakov 2 V,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO kv. kv. Buzludzha ul. Ivan Hadzhidimitrov 9 Magazin 2,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO kv. kv. Sveta Gora ul. Slivnitsa 23,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO kv. kv.CHolakovtsi ul. Rayna Knyaginya 6,unknown,EasyPay
Obshtina Veliko Turnovo,easypay,VELIKO TARNOVO kv. zona B ul. Stoyan Koledarov 42,unknown,EasyPay
Obshtina Zlataritsa,easypay,ZLATARITSA  ul.Dimitar Palev 6,unknown,EasyPay
Obshtina Lyaskovets,lukoil,Добри дял главен път Варна - София Добри дял,unknown,Б 111
Горна Оряховица,lukoil,ул. Цар Освободител Горна Оряховица,unknown,Б 166
Павликени,lukoil,ул. Илия Златев Павликени,unknown,Б 170
Велико Търново,lukoil,изход за Варна Велико Търново,unknown,Б 150
Велико Търново,lukoil,ул. Никола Габровски 74 Велико Търново,unknown,Б 065
Лясковец,lukoil,ул. Васил Левски 227 B Лясковец,unknown,Б 037
Obshtina Gorna Oryakhovitsa,pepco,,unknown,Pepco
Obshtina Pavlikeni,pepco,,unknown,Pepco
Obshtina Veliko Turnovo,pepco,,unknown,Pepco
SUHINDOL,visa,,unknown,unknown
VELIKO TURNOVO,visa,,unknown,unknown
LYASKOVETS,visa,,unknown,unknown
GORNA ORYAKHOVITSA,visa,,unknown,unknown
SVISHTOV,visa,,unknown,unknown
