City,Place Name,Zipcode,Name
Labane,an_post_ie,CENTRA ARDRAHAN BALLYLARA ARDRAHAN GALWAY,unknown,CENTRA ARDRAHAN
Kilkerrin,an_post_ie,Mees XL KILKERRIN BALLINASLOE CO. GALWAY,unknown,Mees XL
Athenry,an_post_ie,FT FUELS LTD. CAHERATEEMORE SOUTH CAHERATEEMORE SOUTH ATHENRY CO. GALWAY,unknown,FT FUELS LTD. CAHERATEEMORE SOUTH
Gort,an_post_ie,GORT POST OFFICE CROWE STREET GORT CO. GALWAY,unknown,GORT
Abbeyknockmoy,an_post_ie,ABBEYKNOCKMOY POST OFFICE ABBEYKNOCKMOY TUAM CO. GALWAY,unknown,ABBEYKNOCKMOY
Tuam,an_post_ie,BARNADERG POST OFFICE BARNADERG TUAM CO. GALWAY,unknown,BARNADERG
Kilcolgan,an_post_ie,KILCOLGAN POST OFFICE KILCOLGAN GALWAY,unknown,KILCOLGAN
Clarinbridge,an_post_ie,CLARINBRIDGE POST OFFICE HILLPARK CLARINBRIDGE GALWAY,unknown,CLARINBRIDGE
Glenamaddy,an_post_ie,GLENAMADDY POST OFFICE BALLYMOE ROAD GLENAMADDY CASTLEREA CO. ROSCOMMON,unknown,GLENAMADDY
Athenry,an_post_ie,CIRCLE K BALLYGLASS LOUGHNANE'S FILLING STATION BALLYGLASS ATHENRY CO. GALWAY,unknown,CIRCLE K BALLYGLASS
Oran More,an_post_ie,ORANMORE POST OFFICE ORAN TOWN CENTRE STATION ROAD ORANMORE GALWAY,unknown,ORANMORE
Turloughmore,an_post_ie,TURLOUGHMORE POST OFFICE LACKAGH MORE TURLOUGHMORE ATHENRY CO. GALWAY,unknown,TURLOUGHMORE
Tuam,an_post_ie,CUMMER POST OFFICE COROFIN TUAM CO. GALWAY,unknown,CUMMER
Claregalway,an_post_ie,CLAREGALWAY POST OFFICE CLAREGALWAY SHOPPING CENTRE CLAREGALWAY GALWAY,unknown,Baile Chláir
Williamstown,an_post_ie,WILLIAMSTOWN POST OFFICE MAIN STREET WILLIAMSTOWN CASTLEREA CO. ROSCOMMON,unknown,WILLIAMSTOWN
Briarhill,an_post_ie,XL FIRST CHAPTER BRIARHILL UNIT 6 BRIARHILL SHOPPING CENTRE BRIARHILL GALWAY,unknown,XL FIRST CHAPTER BRIARHILL
Tuam,an_post_ie,TUAM POST OFFICE CIRCULAR ROAD TUAM CO. GALWAY,unknown,TUAM
Galway,an_post_ie,MCGREALS MACE MONIVEA ROAD MACE MONIVEA ROAD GALWAY,unknown,MCGREALS MACE MONIVEA ROAD
Tuam,an_post_ie,Maxol Service Station Tuam MAXOL SERVICE STATION GALWAY ROAD TUAM CO. GALWAY,unknown,Maxol Service Station Tuam
Tuam,an_post_ie,LIDL TUAM PARCEL LOCKER GALWAY ROAD TUAM CO. GALWAY,unknown,LIDL TUAM PARCEL LOCKER
Dunmore,an_post_ie,DUNMORE POST OFFICE THE SQUARE DUNMORE TUAM CO. GALWAY,unknown,DUNMORE
Galway,an_post_ie,MERVUE POST OFFICE PLUNKETT AVENUE MERVUE GALWAY,unknown,MERVUE
Galway,an_post_ie,RENMORE POST OFFICE RENMORE ROAD GALWAY,unknown,RENMORE
Corrandulla,an_post_ie,CORRANDULLA POST OFFICE CORRANDULLA GALWAY,unknown,Cor an Dola
Galway,an_post_ie,BOHERMORE POST OFFICE 78 PROSPECT HILL GALWAY,unknown,BOHERMORE
Galway,an_post_ie,GALWAY SHOPPING CENTRE PARCEL LOCKER HEADFORD ROAD GALWAY,unknown,GALWAY SHOPPING CENTRE PARCEL LOCKER
Tuam,an_post_ie,BELCLARE POST OFFICE CARROWNTEMPLE BELCLARE TUAM CO. GALWAY,unknown,BELCLARE
Galway,an_post_ie,GALWAY POST OFFICE 3 EGLINTON STREET GALWAY,unknown,GALWAY
Galway,an_post_ie,FATHER GRIFFIN ROAD POST OFFICE CRESCENT COURT MALL FATHER GRIFFIN ROAD GALWAY,unknown,FATHER GRIFFIN ROAD
Galway,an_post_ie,NEWCASTLE POST OFFICE LOWER NEWCASTLE GALWAY,unknown,NEWCASTLE GALWAY
Galway,an_post_ie,SEAMUS QUIRKE ROAD POST OFFICE WESTCITY CENTRE OFFICE & RETAIL PARK OLD SEAMUS QUIRKE ROAD GALWAY,unknown,SEAMUS QUIRKE ROAD
Galway,an_post_ie,SALTHILL POST OFFICE 220 UPPER SALTHILL GALWAY,unknown,SALTHILL
Newcastle,an_post_ie,XL STOP N SHOP 1 BUSHYPARK LAWN CIRCULAR ROAD GALWAY,unknown,XL STOP N SHOP
Galway,an_post_ie,Knocknacarra Post & Pay Joyces Joyce' Shopping Centre Shangort Road Knocknacarra Galway,unknown,KNOCKNACARRA POST & PAY
Milltown,an_post_ie,MILLTOWN POST OFFICE MILLTOWN TUAM CO. GALWAY,unknown,MILLTOWN TUAM
Barna,an_post_ie,BARNA POST OFFICE FREEPORT BARNA GALWAY,unknown,Bearna
Tuam,an_post_ie,KILCONLY POST OFFICE BEAGH KILCONLY TUAM CO. GALWAY,unknown,KILCONLY
Headford,an_post_ie,HEADFORD POST OFFICE CHURCH ROAD HEADFORD GALWAY,unknown,HEADFORD
Moycullen,an_post_ie,MAIGH CUILINN POST OFFICE CEARNÓG NUA KILLARAINY MOYCULLEN GALWAY,unknown,Maigh Cuilinn
Furbo,an_post_ie,SLEMONS FURBO SERVICE STATION FURBO SERVICE STATION FURBO CO. GALWAY,unknown,SLEMONS FURBO SERVICE STATION
Spiddal,an_post_ie,SPIDDAL POST OFFICE SPIDDAL WEST SPIDDAL GALWAY,unknown,An Spidéal
Oughterard,an_post_ie,OUGHTERARD POST OFFICE MAIN STREET OUGHTERARD GALWAY,unknown,OUGHTERARD
Clonbur,an_post_ie,CLONBUR POST OFFICE CLONBUR CLAREMORRIS CO. MAYO,unknown,An Fháirche
Ballynahown,an_post_ie,BALLYNAHOWN POST OFFICE BALLYNAHOWN GALWAY,unknown,Baile na hAbhann
Inis Oirr,an_post_ie,INIS OÍRR POST OFFICE BAILE AN TSEIPEIL INIS OIRR CO. GALWAY,unknown,Inis Oírr
Costelloe,an_post_ie,COSTELLOE POST OFFICE DERRYNEA COSTELLOE GALWAY,unknown,Casla
Galway,an_post_ie,INIS MEÁIN POST OFFICE BAILE AN LISÍN INIS MEÁIN GALWAY,unknown,Inis Meáin
Carraroe,an_post_ie,CARRAROE POST OFFICE CARRAROE SOUTH CARRAROE GALWAY,unknown,An Cheathrú Rua
Bealdangan,an_post_ie,BEALADANGAN POST OFFICE BEALADANGAN GALWAY,unknown,Béal an Daingin
Rosmuck,an_post_ie,ROSMUCK POST OFFICE TURLOUGH ROSMUCK GALWAY,unknown,Ros Muc
Lettermore,an_post_ie,LETTERMORE POST OFFICE SCONCE LETTERMORE GALWAY,unknown,Leitir Móir
Inishmore,an_post_ie,KILRONAN POST OFFICE IONAD FIONTAIR CHOLM Ó HIARNÁIN LOWER KILRONAN INISHMORE CO. GALWAY,unknown,Cill Rónáin
Galway,an_post_ie,KILKIERAN POST OFFICE KILKERRIN GALWAY,unknown,Cill Chiaráin
Recess,an_post_ie,RECESS POST OFFICE LISSOUGHTER RECESS GALWAY,unknown,Sraith Salach
Leenane,an_post_ie,LEENANE POST OFFICE LEENANE GALWAY,unknown,LEENANE
Carna,an_post_ie,CARNA POST OFFICE DOWD'S FILLING STATION CARNA GALWAY,unknown,CARNA
Roundstone,an_post_ie,ROUNDSTONE POST OFFICE ROUNDSTONE GALWAY,unknown,ROUNDSTONE
Letterfrack,an_post_ie,LETTERFRACK POST OFFICE LETTERFRACK CO. GALWAY,unknown,LETTERFRACK
Clifden,an_post_ie,CLIFDEN POST OFFICE MARKET SQUARE CLIFDEN GALWAY,unknown,CLIFDEN
Tully More,an_post_ie,RENVYLE FILLING STATION TULLYMORE GALA RENVYLE FILLING STATION TULLY MORE RENVYLE GALWAY,unknown,RENVYLE FILLING STATION TULLYMORE
Cleggan,an_post_ie,CLADDAGHDUFF POST OFFICE AUGHRUS MORE CLEGGAN GALWAY,unknown,CLADDAGHDUFF
Inishbofin,an_post_ie,INISHBOFIN POST OFFICE WESTQUARTER INISHBOFIN GALWAY,unknown,INISHBOFIN
Galway City,bmw_group,,unknown,Colm Quinn (Galway)
Ballinasloe,supervalu_ie,,unknown,SuperValu
Barna,supervalu_ie,,unknown,SuperValu
Claregalway,supervalu_ie,,unknown,SuperValu
Clifden,supervalu_ie,,unknown,SuperValu
Glenamaddy,supervalu_ie,,unknown,SuperValu
Gort,supervalu_ie,,unknown,SuperValu
Turloughmore,supervalu_ie,,unknown,SuperValu
Loughrea,supervalu_ie,,unknown,SuperValu
unknown,supervalu_ie,,unknown,SuperValu
Moycullen,supervalu_ie,,unknown,SuperValu
Portumna,supervalu_ie,,unknown,SuperValu
Tuam,supervalu_ie,,unknown,SuperValu
LIMERICK ROAD,visa,,unknown,unknown
GORT,visa,,unknown,unknown
LOUGHREA,visa,,unknown,unknown
BALLINASLOE,visa,,unknown,unknown
ORANMORE,visa,,unknown,unknown
BARNA,visa,,unknown,unknown
"PROSPECT, ATHENRY",visa,,unknown,unknown
SALTHILL,visa,,unknown,unknown
ATHENRY,visa,,unknown,unknown
GALWAY,visa,,unknown,unknown
COSTELLO,visa,,unknown,unknown
INVERIN,visa,,unknown,unknown
EDWARD SQUARE,visa,,unknown,unknown
ARAN ISLANDS,visa,,unknown,unknown
CONNEMARA,visa,,unknown,unknown
MOYCULLEN,visa,,unknown,unknown
TURLOUGHMORE,visa,,unknown,unknown
LETTERMORE,visa,,unknown,unknown
ROSMUCK,visa,,unknown,unknown
BALLYGAR,visa,,unknown,unknown
OUGHTERARD,visa,,unknown,unknown
HEADFORD,visa,,unknown,unknown
TUAM,visa,,unknown,unknown
CARRAROE,visa,,unknown,unknown
SPIDDAL,visa,,unknown,unknown
CLIFDEN,visa,,unknown,unknown
Clifden,western_union,,unknown,CLIFDEN POST OFFICE
Galway,western_union,,unknown,KILKIERAN POST OFFICE
Connemarae,western_union,,unknown,ROUNDSTONE POST OFFICE
Loughrea,western_union,,unknown,WOODFORD POST OFFICE
Ballygar,western_union,,unknown,BALLYGAR POST OFFICE
Ballinasloe,western_union,,unknown,BALLINASLOE POST OFFICE
Spiddal,western_union,,unknown,SPIDDAL POST OFFICE
Main Street,western_union,,unknown,OUGHTERARD POST OFFICE
Moycullen,western_union,,unknown,MOYCULLEN POST OFFICE
Barna,western_union,,unknown,BARNA POST OFFICE
Seamus Quirke Road,western_union,,unknown,SEAMUS QUIRKE ROAD POST OFFICE
Newcastle,western_union,,unknown,NEWCASTLE POST OFFICE
Gort,western_union,,unknown,GORT POST OFFICE
Headford,western_union,,unknown,"HEADFORD, CO GALWAY POST OFFICE"
Bohermone,western_union,,unknown,BOHERMORE POST OFFICE
Mervue,western_union,,unknown,MERVUE POST OFFICE
Corrandulla,western_union,,unknown,CORRANDULLA POST OFFICE
Kilcolgan,western_union,,unknown,KILCOLGAN POST OFFICE
Oranmore,western_union,,unknown,ORANMORE POST OFFICE
Co Galway,western_union,,unknown,SHRULE POST OFFICE
Lackagh Turloughmore,western_union,,unknown,TURLOUGHMORE POST OFFICE
Craughwell,western_union,,unknown,CRAUGHWELL POST OFFICE
Tuam,western_union,,unknown,BARNADERG POST OFFICE
Athenry,western_union,,unknown,MONIVEA POST OFFICE
Milltown Tuam,western_union,,unknown,"MILTOWN, TUAM POST OFFICE"
Dunmore,western_union,,unknown,DUNMORE POST OFFICE
Castlerea,western_union,,unknown,WILLIAMSTOWN POST OFFICE
Portumna,western_union,,unknown,PORTUMNA POST OFFICE
Carraroe,western_union,,unknown,CARRAROE POST OFFICE
Gaillimhe,western_union,,unknown,INISHMAAN POST OFFICE
Leenane,western_union,,unknown,LEENANE POST OFFICE
Recess,western_union,,unknown,RECESS POST OFFICE
Carna,western_union,,unknown,CARNA POST OFFICE
Rosmuck,western_union,,unknown,ROSMUC POST OFFICE
Lettermore,western_union,,unknown,LETTERMORE POST OFFICE
