City,Place Name,Zipcode,Name
CONCOREZZO,visa,,unknown,unknown
CESANO MADERNO,visa,,unknown,unknown
DESIO,visa,,unknown,unknown
CAVENAGO DI BRIANZA,visa,,unknown,unknown
VILLASANTA,visa,,unknown,unknown
VILLAGGIO SNIA,visa,,unknown,unknown
COGLIATE,visa,,unknown,unknown
BURAGO DI MOLGORA,visa,,unknown,unknown
BARUCCANA,visa,,unknown,unknown
ARCORE,visa,,unknown,unknown
SEVESO,visa,,unknown,unknown
ORNAGO,visa,,unknown,unknown
CASSINA SAVINA,visa,,unknown,unknown
SEREGNO,visa,,unknown,unknown
MISINTO,visa,,unknown,unknown
BARLASSINA,visa,,unknown,unknown
MACHERIO,visa,,unknown,unknown
BELLUSCO,visa,,unknown,unknown
MEDA,visa,,unknown,unknown
LAZZATE,visa,,unknown,unknown
BUSNAGO,visa,,unknown,unknown
SOVICO,visa,,unknown,unknown
LENTATE SUL SEVESO,visa,,unknown,unknown
LESMO,visa,,unknown,unknown
MEZZAGO,visa,,unknown,unknown
ALBIATE,visa,,unknown,unknown
USMATE VELATE,visa,,unknown,unknown
CORNATE D'ADDA,visa,,unknown,unknown
TRIUGGIO,visa,,unknown,unknown
SULBIATE,visa,,unknown,unknown
GIUSSANO,visa,,unknown,unknown
VELATE MILANESE,visa,,unknown,unknown
CARNATE,visa,,unknown,unknown
BERNAREGGIO,visa,,unknown,unknown
CORREZZANA,visa,,unknown,unknown
RONCO BRIANTINO,visa,,unknown,unknown
VILLARAVERIO,visa,,unknown,unknown
BESANA IN BRIANZA,visa,,unknown,unknown
BRIOSCO,visa,,unknown,unknown
RENATE,visa,,unknown,unknown
VEDUGGIO CON COLZANO,visa,,unknown,unknown
Busnago,yves_rocher_it,,unknown,Yves Rocher Italia
Giussano,yves_rocher_it,,unknown,Yves Rocher Italia
Limbiate,yves_rocher_it,,unknown,Yves Rocher Italia
Monza,yves_rocher_it,,unknown,Yves Rocher Italia
