City,Place Name,Zipcode,Name
DINKWAW ON OFFIN,moneygram,,unknown,CONSOLIDATED BANK GHANA LIMITED - DINKWA
KRONUM,moneygram,,unknown,CONSOLIDATED BANK GHANA LIMITED - KRONUM
MAAKRO,moneygram,,unknown,CONSOLIDATED BANK GHANA LIMITED - MAAKRO
NEW ABIREM,moneygram,,unknown,ECOBANK GHANA LTD - NEW ABIREM
SOKOBAN,moneygram,,unknown,RAMSEYER COOPERATIVE CREDIT UNION - SOKO
WINNEBA,moneygram,,unknown,NIB - WINNEBA
BIBIANI,moneygram,,unknown,MULTI CREDIT SAVINGS AND LOANS LIMITED -
ADA,moneygram,,unknown,OPPORTUNITY INTERNATIONAL SAVINGS & LOAN
LAPAZ,moneygram,,unknown,OPPORTUNITY INTERNATIONAL SAVINGS & LOAN
WENCHI,moneygram,,unknown,NIB - WENCHI
GAOSO,moneygram,,unknown,PAN AFRICAN SAVINGS & LOANS-GOASO-GOASO
CENTRAL,moneygram,,unknown,HFC BANK - CENTRAL - CAPE COAST
DORMAA,moneygram,,unknown,STANBIC BANK GHANA - #2040 - DORMAA - DO
SAMPA,moneygram,,unknown,FIDELITY BANK GHANA LIMITED - SAMPA BRAN
AFLAO,moneygram,,unknown,GTB
SOMANYA,moneygram,,unknown,SINAPI ABA SAVINGS AND LOANS LIMITED - S
ACHIMOTA,moneygram,,unknown,FIRST ATLANTIC BANK LIMITED - ACHIMOTA -
ADUM,moneygram,,unknown,SINAPI ABA SAVINGS AND LOANS LIMITED - A
ASAMANKESE,moneygram,,unknown,HFC BANK - ASAMANKESE
AKIM ODA,moneygram,,unknown,NIB - AKIM ODA
DUNKWA,moneygram,,unknown,NIB - DUNKWA
GOASO,moneygram,,unknown,OPPORTUNITY INTERNATIONAL SAVINGS & LOAN
KONONGO,moneygram,,unknown,OPPORTUNITY INTERNATIONAL SAVINGS & LOAN
KWASHIMAN,moneygram,,unknown,SINAPI ABA SAVINGS AND LOANS LIMITED - K
MAMPONG,moneygram,,unknown,GHANA POST - MAMPONG ASHANTI OFFICE
MANKESSIM,moneygram,,unknown,OPPORTUNITY INTERNATIONAL SAVINGS & LOAN
NKAWKAW,moneygram,,unknown,FIDELITY BANK - NKAWKAW POSTBANK
OBUASI,moneygram,,unknown,NIB - OBUASI
OFFINSO,moneygram,,unknown,OPPORTUNITY INTERNATIONAL SAVINGS & LOAN
SALAGA,moneygram,,unknown,SINAPI ABA SAVINGS AND LOANS LIMITED - S
SUHUM,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - ADB SUHU
TAFO,moneygram,,unknown,SINAPI ABA SAVINGS AND LOANS LIMITED - T
BAWJIASE,moneygram,,unknown,PAN AFRICAN SAVINGS & LOANS - BAWJIASE -
ASHIAMAN,moneygram,,unknown,NIB - ASHIAMAN - ASHIAMAN
ESIAMA,moneygram,,unknown,GHANA POST - ESIAMA - GP ESIAMA
DWENASE,moneygram,,unknown,OISL
CENTRAL REGION,moneygram,,unknown,PROGRESS SAVINGS AND LOANS LIMITED - CEN
ASHANTI REGION,moneygram,,unknown,UNITED BANK FOR AFRICA - KEJETIA CENTRAL
SUAME,moneygram,,unknown,GUARANTY TRUST BANK GHANA LTD - SUAME
HOHOE,moneygram,,unknown,FIDELITY BANK - HOHOE POSTBANK
DUNKWA-ON-OFFIN,moneygram,,unknown,NIB - DUNKWA-ON-OFFIN
KINTAMPO,moneygram,,unknown,NIB - KINTAMPO
NKWANTA,moneygram,,unknown,ADB - NKWANTA
SAWLA,moneygram,,unknown,NIB - SAWLA
YENDI,moneygram,,unknown,ADB - YENDI
SEKONDI-TAKORADI,moneygram,,unknown,FIRST NATIONAL BANK GHANA LIMITED - MARK
OSU,moneygram,,unknown,ACCESS BANK GHANA LIMITED - #003 - OSU
EMA,moneygram,,unknown,ZENITH BANK GHANA LIMITED - EMA - TEMA F
NSAWAM,moneygram,,unknown,GHANA POST - NSAWAM
ACCRA NORTH,moneygram,,unknown,GHANA COMMERCIAL BANK - #139 - ACCRA NOR
AHINSAN,moneygram,,unknown,GHANA COMMERCIAL BANK - #619 - AHINSAN -
BECHEM,moneygram,,unknown,GHANA POST - BECHEM - GP BECHEM
KETA,moneygram,,unknown,GHANA COMMERCIAL BANK - #507 - KETA - GC
NEW TAFO,moneygram,,unknown,MULTI CREDIT SAVINGS AND LOANS LIMITED
TAMALE MAIN,moneygram,,unknown,GHANA COMMERCIAL BANK - #801 - TAMALE MA
TANTRA HILL,moneygram,,unknown,GHANA COMMERCIAL BANK - #130 - TANTRA HI
TEMA FISHING HARBOUR,moneygram,,unknown,GHANA COMMERCIAL BANK - #110 - TEMA FISH
WEIJA,moneygram,,unknown,OMNIBSIC BANK GHANA LIMITED - WEIJA - WE
NKRANNKWANTA,moneygram,,unknown,DORMAA AREA TEACHERS CREDIT UNION-NKRANN
DROBO,moneygram,,unknown,DORMAA AREA TEACHERS CREDIT UNION-DROBO
NALERIGU,moneygram,,unknown,GHANA COMMERCIAL BANK - #905 - NALERIGU
DORMAA AHENKRO,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - ADB DORM
KPONE-TEMA,moneygram,,unknown,MARNICAD ENTERPRISE - #MAE001 - KPONE-TE
AWOSHIE,moneygram,,unknown,EP_TRANS END SOLUTIONS - #EPT001 - AWOSH
SANTA MARIA,moneygram,,unknown,EXECUTIVE MERCHANT COMPANY LIMITED - #EX
BUKOM,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - BUKOM
ENCHI,moneygram,,unknown,ACCESS BANK GHANA LIMITED
GREL,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - GREL
KPANDO,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - KPANDO
BAATSONA,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - BAATSONA
SWEDRU TEXACO,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - SWEDRU T
NANDOM,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - NANDOM
AXIM,moneygram,,unknown,FIRST ATLANTIC BANK LTD
EJISU MAIN,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - EJISU MA
KOMENDA,moneygram,,unknown,GHANA POST - KOMENDA - GP KOMENDA
APAM,moneygram,,unknown,OISL APAM - APAM - APAM
BOHYEN,moneygram,,unknown,GHANA POST - BOHYEN - GP BOHYEN
PAGA,moneygram,,unknown,GHANA POST - PAGA - GP PAGA TRANSHIPMENT
PUSIGA,moneygram,,unknown,GHANA POST - PUSIGA - GP PUSIGA
AJUMAKO,moneygram,,unknown,GHANA POST - AJUMAKO - GP AJUMAKO
LAWRA,moneygram,,unknown,GHANA POST - LAWRA - GP LAWRA
DAMBAI,moneygram,,unknown,GHANA POST - DAMBAI - GP DAMBAI
SALTPOND,moneygram,,unknown,GHANA POST - SALTPOND - GP SALTPOND
ZEBILLA,moneygram,,unknown,GHANA POST - ZEBILLA - GP ZEBILLA
UCEW-K,moneygram,,unknown,GHANA POST - UCEW-K - GP UCEW-K
NEW EDUBIASE,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - ADB NEW
ABURA DUNKWA,moneygram,,unknown,GHANA POST - ABURA DUNKWA - GP ABURA DUN
SEFWI-BEKWAI,moneygram,,unknown,GHANA POST - SEFWI-BEKWAI - GP SEFWI-WIA
JUABEN,moneygram,,unknown,GHANA POST - JUABEN - GP JUABEN
ASH TOWN,moneygram,,unknown,GHANA POST - ASH TOWN - GP ASH TOWN
JAMASI,moneygram,,unknown,GHANA POST - JAMASI - GP JAMASI
JIRAPA,moneygram,,unknown,GHANA POST - JIRAPA - GP JIRAPA
SANDEMA,moneygram,,unknown,GHANA POST - SANDEMA - GP SANDEMA
SENYA BREKU,moneygram,,unknown,GHANA POST - SENYA BREKU - GP SENYA BREK
ASANKRAGWA,moneygram,,unknown,GHANA POST - ASANKRAGWA - GP ASANKRAGWA
TUMU,moneygram,,unknown,ADB - TUMU
SEKONDI,moneygram,,unknown,SEKONDI ROAD - SEKONDI
PRESTEA,moneygram,,unknown,GHANA POST - PRESTEA - GP PRESTEA
BEKWAI,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - ADB BEKW
BREMAN ASIKUMA,moneygram,,unknown,GHANA POST - BREMAN ASIKUMA - GP BREMAN
ELMINA,moneygram,,unknown,GHANA POST - ELMINA - GP ELMINA
AIRPORT,moneygram,,unknown,GHANA POST - AIRPORT - GP AIRPORT
ATEBUBU,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - ADB ATEB
PRAMPRAM,moneygram,,unknown,GHANA POST - PRAMPRAM - GP PRAMPRAM
STADIUM,moneygram,,unknown,GHANA POST - STADIUM - STADIUM
ASAWASE,moneygram,,unknown,GHANA POST - ASAWASE - ASAWASE
BANTAMA,moneygram,,unknown,GHANA POST - BANTAMA - BANTAMA
NAVORONGO,moneygram,,unknown,GHANA POST - NAVORONGO - NAVORONGO
KOJO BEEDU,moneygram,,unknown,GHANA POST - KOJO BEEDU - KOJO BEEDU
AGONA,moneygram,,unknown,GHANA POST - AGONA - AGONA
ANYINAM,moneygram,,unknown,GHANA POST - ANYINAM - ANYINAM
MAMPONTENG,moneygram,,unknown,GHANA POST - MAMPONTENG - MAMPONTENG
BEGORO,moneygram,,unknown,GHANA POST - BEGORO - BEGORO
HALF ASSINI,moneygram,,unknown,GHANA POST - HALF ASSINI - HALF ASSINI
KUKURANTUMI,moneygram,,unknown,GHANA POST - KUKURANTUMI - KUKURANTUMI
EJURA,moneygram,,unknown,GHANA POST - EJURA - EJURA
TEPA,moneygram,,unknown,GHANA POST - TEPA - TEPA
TESHIE,moneygram,,unknown,GHANA POST - TESHIE - TESHIE ROADSIDE
DOMPOASE,moneygram,,unknown,GHANA POST - DOMPOASE - DOMPOASE
SPINTEX,moneygram,,unknown,GHANA POST - SPINTEX - SPINTEX
ABOADZE,moneygram,,unknown,SHACCU COOPERATIVE CREDIT UNION LIMITED
SEFWI WAIWSO,moneygram,,unknown,FIDELITY BANK GHANA LIMITED - #408 - SEF
CAPE COST,moneygram,,unknown,FIDELITY BANK GHANA LIMITED - CAPE COST
MADINA,moneygram,,unknown,ZENITH BANK GHANA LIMITED - MADINA - MAD
ADUM BANSO,moneygram,,unknown,FIDELITY BANK
NKORANZA,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - ADB NKOR
KWAPON,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - ADB KWAP
ASIN,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - ADB ASSI
ESSAM,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - ADB SEFW
KENYASI,moneygram,,unknown,ECOBANK GHANA LTD - KENYASI
JUAMANG,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - ADB JUAP
SEFWI,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - ADB SEFW
KPANDU,moneygram,,unknown,ADB - KPANDO
KPEVE,moneygram,,unknown,ADB - KPEVE
ELUBO,moneygram,,unknown,ECOBANK GHANA LTD - ELUBO
TWIDO PRASO,moneygram,,unknown,ECOBANK GHANA LTD - TWIFO PRADO
BENSO,moneygram,,unknown,ECOBANK GHANA LTD - BENSO
NAVRONGO,moneygram,,unknown,ADB - NAVRONGO
SAVELUGU,moneygram,,unknown,ADB - SAVELUGU
SOGAKOPE,moneygram,,unknown,ADB - SOGAKOPE
AGONA NKWANTA,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - ADB AGON
KADE,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK - ADB KADE
GREATER ACCRA,moneygram,,unknown,HFC BANK - GREATER ACCRA - ADABRAK
ASHANTI,moneygram,,unknown,HFC BANK - ASHANTI - SUAME
ASIAKWA,moneygram,,unknown,ADB - ASIAKWA
BERKWAI,moneygram,,unknown,OPPORTUNITY INTERNATIONAL SAVINGS & LOAN
SEFWI WIAWSO,moneygram,,unknown,ACCESS BANK GHANA LIMITED
ASSIN-FOSU,moneygram,,unknown,FIDELITY BANK - ASSIN-FOSU POSTBANK
AKOSOMBO,moneygram,,unknown,ZENITH BANK GHANA LTD. - AKOSOMBO BRANCH
BOGOSO,moneygram,,unknown,OPPORTUNITY INTERNATIONAL SAVINGS & LOAN
BOLGA,moneygram,,unknown,NIB - BOLGA
DANSOMAN,moneygram,,unknown,HFC BANK - Dansoman Branch
KENYASE,moneygram,,unknown,PAN AFRICAN SAVINGS & LOANS - KENYASE -
Tema,scania,,unknown,Scania West Africa Ghana Tema
Accra,totalenergies,,unknown,DERBY AVENUE
ACCRA,totalenergies,,unknown,HANSEN FADAMA
WA,totalenergies,,unknown,WA 2
KOFORIDUA,totalenergies,,unknown,KOFORIDUA CENTRAL
SUNYANI,totalenergies,,unknown,DORMAA
KUMASI,totalenergies,,unknown,DUNKWA 2
ADENTA,totalenergies,,unknown,ADENTA BARRIER
Aboabo,totalenergies,,unknown,ABOABO
Abossey Okai,totalenergies,,unknown,ABOSSEY OKAI 1
Abrepo,totalenergies,,unknown,ABREPO
Achimota,totalenergies,,unknown,ACHIMOTA
Pokuase,totalenergies,,unknown,ACP JUNCTION
Aflao,totalenergies,,unknown,AFLAO
Afrancho,totalenergies,,unknown,AFRANCHO
TAKORADI,totalenergies,,unknown,INCHABAN
HO,totalenergies,,unknown,HOHOE
Takoradi,totalenergies,,unknown,EFFIEKUMA
Kumasi,totalenergies,,unknown,BEKWAI ROAD
Akim oda,totalenergies,,unknown,AKIM ODA
Akosombo,totalenergies,,unknown,AKUSE JUNCTION
Ngleshi Amanfro,totalenergies,,unknown,AMANFROM EAST
Ashaiman,totalenergies,,unknown,ASHAIMAN LORRY PARK
Foso,totalenergies,,unknown,ASSIN FOSU 2
Medie,totalenergies,,unknown,MEDIE
Knust,totalenergies,,unknown,BARIMA KUMASI
Bawku,totalenergies,,unknown,BAWKU
BAWKU,totalenergies,,unknown,BAWKU CENTRAL
Bechem,totalenergies,,unknown,BECHEM
Bekwai,totalenergies,,unknown,BEKWAI LORRY PARK
Berekum,totalenergies,,unknown,BEREKUM 2
Bogoso,totalenergies,,unknown,BOGOSO
DAMONGO,totalenergies,,unknown,BOLE
BOLGATANGA,totalenergies,,unknown,BOLGA CENTRAL
Bolgatanga,totalenergies,,unknown,BOLGA CENTRAL
Buduburam,totalenergies,,unknown,BUDUMBURAM
Cape Coast,totalenergies,,unknown,CHAPEL SQUARE
Tema,totalenergies,,unknown,COMMUNITY 2
Daboya,totalenergies,,unknown,DABOYA ROAD
Sunyani,totalenergies,,unknown,SUNYANI WEST
Dunkwa,totalenergies,,unknown,DUNKWA 1
Dzodze,totalenergies,,unknown,DZODZE
Elubo,totalenergies,,unknown,ELUBO
Nsawam,totalenergies,,unknown,GOPDC KWAE
Haasto,totalenergies,,unknown,HAATSO ECOMOG JUNCTION
Ashiedu Keteke,totalenergies,,unknown,HANSEN FADAMA
Ho,totalenergies,,unknown,HO BANKOE
Ho Dome,totalenergies,,unknown,HO DOME
Hohoe,totalenergies,,unknown,HOHOE
Inchaban,totalenergies,,unknown,INCHABAN
James Town,totalenergies,,unknown,JAMES TOWN
Kyebi,totalenergies,,unknown,KIBI
Kintampo,totalenergies,,unknown,KINTAMPO
Asafo,totalenergies,,unknown,KODIE
Koforidua,totalenergies,,unknown,KOFORIDUA RESIDENCE ROAD
Konongo,totalenergies,,unknown,KONONGO
Kotobabi,totalenergies,,unknown,KOTOBABI
Kpando,totalenergies,,unknown,KPANDO
Krofrom,totalenergies,,unknown,KROFROM
Labadi,totalenergies,,unknown,LA TOWN
Legon,totalenergies,,unknown,ATOMIC JUNCTION
Laterbiokorshie,totalenergies,,unknown,LINK ROAD
Mallam,totalenergies,,unknown,MALLAM 2
Asuoyeboa,totalenergies,,unknown,MILE 4
Tamale,totalenergies,,unknown,TAMALE SOUTH
Nkawkaw,totalenergies,,unknown,NKAWKAW 2
Kaneshie,totalenergies,,unknown,PALACE 2
Nungua,totalenergies,,unknown,NUNGUA
Graphic Road,totalenergies,,unknown,OBETSEBI CIRCLE
Obuasi,totalenergies,,unknown,OBUASI TUTUKA
Ofankor,totalenergies,,unknown,OFANKOR
Tafo,totalenergies,,unknown,OLD TAFO 1
Sakaman,totalenergies,,unknown,SAKAMAN
Sakumono,totalenergies,,unknown,SAKUMONO
Sankore,totalenergies,,unknown,SANKORE
Sogakope,totalenergies,,unknown,SOGAKOPE
Somanya,totalenergies,,unknown,SOMANYA
Suhum,totalenergies,,unknown,SUHUM
Agona Swedru,totalenergies,,unknown,SWEDRU WINNEBA ROAD
CAPE COAST,totalenergies,,unknown,ASSIN FOSU 2
Tarkwa,totalenergies,,unknown,TARKWA 2
Techiman,totalenergies,,unknown,TECHIMAN MARKET
Tumu,totalenergies,,unknown,TUMU
Wa,totalenergies,,unknown,WA
NALERIGU,totalenergies,,unknown,WALEWALE
Winneba,totalenergies,,unknown,WINNEBA
Osu,totalenergies,,unknown,X'BORG
Yamoransa,totalenergies,,unknown,YAMORANSA
Yendi,totalenergies,,unknown,YAWHIMA
Spintex,totalenergies,,unknown,COCA COLA
WINNEBA,totalenergies,,unknown,ONYADZE
Aburi,totalenergies,,unknown,ABURI
Salaga,totalenergies,,unknown,SALAGA
Bibiani,totalenergies,,unknown,BIBIANI
Lapaz,totalenergies,,unknown,LA PAZ
GOASO,totalenergies,,unknown,KUKUOM
AMASAMAN,totalenergies,,unknown,AMASAMAN
TEMA,totalenergies,,unknown,FISHING HARBOUR
Sekondi-Takoradi,totalenergies,,unknown,AHENKOFIKROM
BUIPE,totalenergies,,unknown,BUIPE
TAMALE,totalenergies,,unknown,ZAYURI
CENTRAL,totalenergies,,unknown,AMANFROM WEST
SEFWI WIASO,totalenergies,,unknown,SEFWI DATANO
TARKWA,totalenergies,,unknown,BONSA
WESTERN REGION,totalenergies,,unknown,ASANKRAGUA
KASOA,totalenergies,,unknown,TUBA
EASTERN,totalenergies,,unknown,OKWENYA
OBUASI,totalenergies,,unknown,ASONKORE
unknown,totalenergies,,unknown,WA
GBAWE,totalenergies,,unknown,ASABAHAN
TECHIMAM,totalenergies,,unknown,TECHIMAN 2
TECHIMAN,totalenergies,,unknown,TECHIMAN MARKET
SEKONDI-TAKORADI,totalenergies,,unknown,ASHANTI ROAD
SALAGA,totalenergies,,unknown,SALAGA
BURMA,totalenergies,,unknown,BURMA ROAD
Cantoments Rd,totalenergies,,unknown,OXFORD STREET
Dansoman,totalenergies,,unknown,DANSOMAN
Darkuman,totalenergies,,unknown,DARKUMAN JUNCTION
DAWHENYA,totalenergies,,unknown,DAWHENYA
TAKORADI,visa,,unknown,unknown
"TAMAKLOE HOUSE, 45 RING ROAD INDUSTRIAL ESTATES,SOUTH EXTENSION,ACCRA",visa,,unknown,unknown
ABOADZE,visa,,unknown,unknown
CAPE COAST,visa,,unknown,unknown
C. COAST,visa,,unknown,unknown
PREMIER TOWERS,visa,,unknown,unknown
UNIVERSITY OF CAPE COAST OLD SITE,visa,,unknown,unknown
WINNEBA,visa,,unknown,unknown
AIRPORT CITY,visa,,unknown,unknown
ACCRA,visa,,unknown,unknown
KASOA,visa,,unknown,unknown
EASTERN REGION,visa,,unknown,unknown
GREATER ACCRA,visa,,unknown,unknown
GREATER ACCRA - LABONE,visa,,unknown,unknown
GREATER ACCRA - TETTEH QUASHI,visa,,unknown,unknown
TEMA,visa,,unknown,unknown
GREATER ACCRA- EAST LEGON,visa,,unknown,unknown
UNIVERSITY OF GHANA LEGON VOLTA HALL,visa,,unknown,unknown
TEMA COMMUNITY 1,visa,,unknown,unknown
TARKWA,visa,,unknown,unknown
"TETTEH QUARSHIE,ACCRA MALL",visa,,unknown,unknown
KOFORIDUA,visa,,unknown,unknown
HO,visa,,unknown,unknown
BRONG AHAFO,visa,,unknown,unknown
KUMASI ASHANTI REGION,visa,,unknown,unknown
KUMASI,visa,,unknown,unknown
"GOLDEN TULIP HOTEL,ACCRA",visa,,unknown,unknown
"PLOT NO.IND/A23/1,HEAVY INDUSTRIAL AREA,TEMA",visa,,unknown,unknown
"TARKWA, WESTERN REGION",visa,,unknown,unknown
SUNYANI,visa,,unknown,unknown
TECHIMAN,visa,,unknown,unknown
KIA AIRPORT ARIVAL,visa,,unknown,unknown
COPU CHRISS,visa,,unknown,unknown
"MERIDAIN DRIVE,COMMUNITY 1,TEMA",visa,,unknown,unknown
"DAKMAK HOUSE, ACCRA",visa,,unknown,unknown
"C26/30, ACCRA-NSAWAM ROAD,ACHIMOTA",visa,,unknown,unknown
"PLOT NO.A.229, PLB,AIRPORT RESIDENTIAL AREA",visa,,unknown,unknown
"LAGOS STREET, EAST LEGON, ACCRA",visa,,unknown,unknown
"HSE. NO.F166-6,NORTH LABONE, ACCRA",visa,,unknown,unknown
NEAR AHOJO ROUNDABOUT,visa,,unknown,unknown
PRAMPRAM,visa,,unknown,unknown
"PLOT 53A, TARKWA MARKO,SUAME",visa,,unknown,unknown
OBUASI,visa,,unknown,unknown
"32 KAKATSOFA STREET,KANESHIE-ACCRA",visa,,unknown,unknown
"18 AYIKU LANE,SPINTEX ROAD",visa,,unknown,unknown
TAMALE HOSPITAL,visa,,unknown,unknown
TAMALE,visa,,unknown,unknown
FREE ZONE,visa,,unknown,unknown
Dabala,western_union,,unknown,ARB APEX BANK LTD
Accra,western_union,,unknown,GHANA POST COMPANY  SWANLAKE
Berekum,western_union,,unknown,BEREKUM BRANCH
Sege,western_union,,unknown,ARB APEX BANK LTD
Navrongo,western_union,,unknown,NAVRONGO
