City,Place Name,Zipcode,Name
unknown,pizza_hut_th,10 Moo 5Bangkradi SubdistrictMuang Pathumthani District Pathumthani12000,unknown,Bangchak Bangkadi
unknown,pizza_hut_th,99 Moo 8 Phahonyothin Road Khu Khot Subdistrict Lam Luk Ka District Pathum Thani Province 12130,unknown,Zeer Rangsit Delco
unknown,pizza_hut_th,39/4 Moo 18 Buengkumproi Subdistrict Lamlukka District Pathumthani 12150,unknown,PH-MARUAY MARKET HATAIRAT
unknown,pizza_hut_th,25/11 Moo 4 Lampakkood Subdistrict Thanyaburi Districy Pathumthani 12110,unknown,Bangchak Rangsit Klong 8
unknown,pizza_hut_th,79 Moo 5 Bueng Kum Proi Subdistrict Lamlukka District Pathumthani Province 12150,unknown,PH-PTT LUMLUKKA KLONG 6
A.MUANG,shell,,unknown,CO NEOWANNEE B1 LUMLOOKA KLNG 4 PTE
T.LAT SAWAI A.LUMLOOKA,shell,,unknown,CO CHOTBOONYA B2 LUMLUKKA PTE
T.NAMAI A.LADLUMKAEW,shell,,unknown,CO WUTTHIPAN (1968) B2
T.BANG KHU WAT A.MUEANG PATHUM THAN,shell,,unknown,CO NT OIL SERVICE B1 BANG KHU WAT
A.TANYABURI,shell,,unknown,DO NIPHON BORIKARN KLONG 9 PTE
T.BUENGKHAMPHROI A.LAMLUKKA,shell,,unknown,DO B.P.OIL BUENGKHAMPHROI PTE
T.KHLONG SI A.KHLONG LUANG,shell,,unknown,CO SILA MUNKHONG RAYONG B1
T.LUMLOOKA A.LUMLUKKA,shell,,unknown,CO KCP OIL NIMIT MAI PTE
T.KHLONGSAM A.KHLONGLUANG,shell,,unknown,CO NEOWANNEE B2 KHLONGSAM PTE
T.BUENGKHAMPHROI A.LUMLUKKA,shell,,unknown,CO PATANAKIT B2 BUENGKHAMPHROI PTE
A.KLONGLUANG,shell,,unknown,CO NEOWANNEE PAHOLYOTHIN I/B PTE
PRACHATIPUD,shell,,unknown,CO WANNASUK B1 PAHOLYOTHIN O/B PTE
T.PRACHATIPAT A.THANYABURI,shell,,unknown,CO WANNASUK MUANG AKE PTE
T.BAN KLANG A.MUEANG PATHUM THANI,shell,,unknown,CO WANNASUK ROONGROENG B11
T.BANKLANG A.MUANG,shell,,unknown,DO BOONTHANAKRIT POONSUB MKT L PTE
T.BANGKRABUE A.SAMKOK,shell,,unknown,CO WUTTHIPAN  SAMKOK PTE
T.BANGPHONUEA A.SAMKHOK,shell,,unknown,CO PHATTHANAKRIT OIL B3 SAMKHOK PTE
PATHUM THANI,visa,,unknown,unknown
MUEANG PATHUM THANI,visa,,unknown,unknown
MUENG PATHUM THANI,visa,,unknown,unknown
KHLONG LUANG,visa,,unknown,unknown
LAM LUK KA,visa,,unknown,unknown
LAMLUKKA,visa,,unknown,unknown
THANYABURI,visa,,unknown,unknown
KLONG LUANG,visa,,unknown,unknown
NONG SUEA,visa,,unknown,unknown
Thanyaburi,western_union,,unknown,CENTRAL FUTURE PARK RANGSIT
Lam Luk Ka,western_union,,unknown,BBL LAM LUK KA KLONG 8 BRANCH
Pathum Thani,western_union,,unknown,7-ELEVEN MOOBAN RATCHAPRUK 41
Lat Lum Kaeo,western_union,,unknown,THAILAND POST LAT LUM KAEO
Mueang,western_union,,unknown,BAY PATHUM THANI
Lamlukka,western_union,,unknown,TESCO LOTUS BANFA LAMLUKKA BRA
Mueang Pathum Thani,western_union,,unknown,RANGSIT UNIVERSITY 2 BRANCH
Khlong Luang,western_union,,unknown,7-11 MUBAN YUSABAI (PRATHUMTHANI)
Sam Khok,western_union,,unknown,THAILAND POST SAM KHOK
Nong Suea,western_union,,unknown,THAILAND POST NONG SUEA
