City,Place Name,Zipcode,Name
MIÑO,gadisa_es,,unknown,CLAUDIO EXPRESS MIÑO AP-9
NARON,gadisa_es,,unknown,CLAUDIO EXPRESS NARON 
 NEDA,gadisa_es,,unknown,CLAUDIO EXPRESS NEDA
NEGREIRA,gadisa_es,,unknown,CLAUDIO EXPRESS NEGREIRA
SADA,gadisa_es,,unknown,CLAUDIO EXPRESS SADA
OZA-CESURAS,gadisa_es,,unknown,CLAUDIO EXPRESS OZA-CESURAS
PADRON,gadisa_es,,unknown,CLAUDIO EXTRAMUNDI
BERGONDO,gadisa_es,,unknown,CLAUDIO EXPRESS PG. DE BERGONDO
PONTECESO,gadisa_es,,unknown,CLAUDIO EXPRESS PONTECESO
RUS - CARBALLO,gadisa_es,,unknown,CLAUDIO EXPRESS RUS
OLEIROS,gadisa_es,,unknown,CLAUDIO MERA
RIANXO,gadisa_es,,unknown,CLAUDIO RIANXO
TRAZO,gadisa_es,,unknown,CLAUDIO EXPRESS TRAZO
VALDOVIÑO,gadisa_es,,unknown,CLAUDIO VILABOA
GUISAMO - BERGONDO,gadisa_es,,unknown,CLAUDIO GUISAMO
IRIXOA,gadisa_es,,unknown,CLAUDIO IRIXOA
CARNOTA,gadisa_es,,unknown,CLAUDIO O PINDO
MESIA,gadisa_es,,unknown,CLAUDIO MESIA
PUERTO O BARQUEIRO - MAÑON,gadisa_es,,unknown,CLAUDIO O BARQUEIRO
VEDRA,gadisa_es,,unknown,CLAUDIO SARANDON
OUTES,gadisa_es,,unknown,CLAUDIO OUTES
PONTECARREIRA - FRADES,gadisa_es,,unknown,CLAUDIO PONTECARREIRA
PONTEVEA,gadisa_es,,unknown,CLAUDIO PONTEVEA
PORTO DO SON,gadisa_es,,unknown,CLAUDIO PORTO DO SON
PORTOMOURO - VAL DO DUBRA,gadisa_es,,unknown,CLAUDIO PORTOMOURO
VAL DO DUBRA,gadisa_es,,unknown,CLAUDIO RIAL BEMBIBRE
SOBRADO DOS MONXES,gadisa_es,,unknown,CLAUDIO SOBRADO
TEIXEIRO,gadisa_es,,unknown,CLAUDIO TEIXEIRO
TORDOIA,gadisa_es,,unknown,CLAUDIO TORDOIA
ZAS,gadisa_es,,unknown,CLAUDIO ZAS
A Coruña,gadisa_es,,unknown,VENTORRILLO
A Pobra do Caramiñal,gadisa_es,,unknown,A POBRA DO CARAMIÑAL II
Arteixo,gadisa_es,,unknown,ARTEIXO II
As Pontes,gadisa_es,,unknown,AS PONTES 4
Zas,gadisa_es,,unknown,BAIO
Ames,gadisa_es,,unknown,MILLADOIRO
Betanzos,gadisa_es,,unknown,BETANZOS
Boiro,gadisa_es,,unknown,BOIRO
Teo,gadisa_es,,unknown,TEO
Ferrol,gadisa_es,,unknown,PLAZA DE ULTRAMAR
Carballo,gadisa_es,,unknown,GADIS-HIPER CARBALLO
Cedeira,gadisa_es,,unknown,CEDEIRA
Cee,gadisa_es,,unknown,CEE II
Santiago,gadisa_es,,unknown,VISTA ALEGRE
Fene,gadisa_es,,unknown,VILAR DO COLO
Vimianzo,gadisa_es,,unknown,GADIS VIMIANZO
Oleiros,gadisa_es,,unknown,STA.CRISTINA
Culleredo,gadisa_es,,unknown,GADIS-HIPER O BURGO
Ribeira,gadisa_es,,unknown,RIBEIRA II
A Laracha,gadisa_es,,unknown,LARACHA
Melide,gadisa_es,,unknown,MELIDE II
Miño,gadisa_es,,unknown,MIÑO
Muros,gadisa_es,,unknown,MUROS DO CABO
Narón,gadisa_es,,unknown,NARON - CTRA. CEDEIRA
Negreira,gadisa_es,,unknown,NEGREIRA
Noia,gadisa_es,,unknown,NOIA 2
Cambre,gadisa_es,,unknown,O GRAXAL
Ordes,gadisa_es,,unknown,ORDES
Ortigueira,gadisa_es,,unknown,ORTIGUEIRA
Padrón,gadisa_es,,unknown,PADRON
Pontedeume,gadisa_es,,unknown,PONTEDEUME
Sada,gadisa_es,,unknown,SADA II
Naron,gadisa_es,,unknown,STA.CECILIA
A Coruña,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Santiago de Compostela,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
A Coruña,ricoh_europe,,unknown,Ricoh La Coruña
A Coruña,vans,,unknown,Vans Store Coruña Marineda City
Sada,vodafone_es,,unknown,Punto Vodafone Sada
Bertamiráns,vodafone_es,,unknown,Vodafone Bertamiráns-  Mahia
Cambre,vodafone_es,,unknown,Punto Vodafone Cambre
Betanzos,vodafone_es,,unknown,Vodafone Betanzos
La Coruña,vodafone_es,,unknown,Vodafone Plaza Pontevedra
