City,Place Name,Zipcode,Name
Hinckley,cex,,unknown,Hinckley
Melton Mowbray,cex,,unknown,Melton Mowbray
Loughborough,cex,,unknown,Loughborough
Hinckley,costcutter_gb,,unknown,"Costcutter - Logix Road, Hinckley"
Leicester,costcutter_gb,,unknown,"Costcutter - London Road, Oadby"
Sileby,costcutter_gb,,unknown,"Costcutter - Barrow Road, Sileby"
Leicester,dunelm_gb,,unknown,Leicester Thurmaston
Loughborough,dunelm_gb,,unknown,Loughborough
Leicester,furniture_village_gb,,unknown,Furniture Village Leicester
Thurmaston,game_gb,,unknown,GAME Thurmaston
Loughborough,game_gb,,unknown,GAME Loughborough
Leicester,game_gb,,unknown,GAME Leicester Fosse Park
LEICESTER,game_gb,,unknown,GAME Leicester
Market Harborough,grape_tree_gb,,unknown,Grape Tree Market Harborough
Loughborough,grape_tree_gb,,unknown,Grape Tree Loughborough
Loughborough,indigo,,unknown,Pinfold Medical Practice Car Park
Wigston,j_d_wetherspoon,84 Leicester Road Wigston Leicestershire LE18 1DR,unknown,The William Wygston
Leicester,j_d_wetherspoon,375 Scraptoft Lane Leicester Leicestershire LE7 9SE,unknown,The White House
Market Harborough,j_d_wetherspoon,18 High Street Market Harborough Leicestershire LE16 7NJ,unknown,The Sugar Loaf
Ashby-de-la-Zouch,j_d_wetherspoon,2 Market Street Ashby-de-la-Zouch Leicestershire LE65 1AF,unknown,The Shoulder of Mutton
Coalville,j_d_wetherspoon,1 Marlborough Square Coalville Leicestershire LE67 3WD,unknown,The Monkey Walk
Oadby,j_d_wetherspoon,96–100 The Parade Oadby Leicestershire LE2 5BF,unknown,The Lord Keeper of the Great Seal
Melton Mowbray,j_d_wetherspoon,Wilton Road Melton Mowbray Leicestershire LE13 0UJ,unknown,The Kettleby Cross
Leicester,j_d_wetherspoon,103–105 High Street Leicester Leicestershire LE1 4JB,unknown,The High Cross
Leicester,j_d_wetherspoon,,unknown,The Corn Exchange
Loughborough,j_d_wetherspoon,15 The Rushes Loughborough Leicestershire LE11 5BE,unknown,The Amber Rooms
Oakham,londis_gb,,unknown,Londis Oakham
Hinckley,londis_gb,,unknown,Londis KANNAN NEWS
Watergate Braunstone,londis_gb,,unknown,Londis Meridian
Birstall,londis_gb,,unknown,Londis St Pauls
Ashby-De-La-Zouch,londis_gb,,unknown,Londis Ashby
Leicester,londis_gb,,unknown,Londis Jet Flyover Service Station
COALVILLE,londis_gb,,unknown,Londis LONDIS - MEADOW LANE STORES & PO
Loughborough,londis_gb,,unknown,Londis TOTAL CONVENIENCE STORE
Houghton On The Hill,londis_gb,,unknown,Londis LONDIS - HOUGHTON GARAGE
Anstey,londis_gb,,unknown,Londis LONDIS ANSTEY
Braunstone,londis_gb,,unknown,Londis SUNWAY STORES
Market Harborough,londis_gb,,unknown,Londis LONDIS WESTERN AVENUE
Lutterworth,londis_gb,,unknown,Londis SSD OFF LICENCE & GEN STORES
Leicester,marstons_plc,24 King Street 2025 Leicester Leicestershire LE1 6RL,unknown,Grand Union
Loughborough,marstons_plc,Ashby Square Loughborough Leicestershire LE11 5AA,unknown,Griffin
Osbaston,marstons_plc,Osbaston OsbastonNuneaton. Leicestershire CV13 0HP,unknown,Gate
Broughton Astley,marstons_plc,18 Green Road Broughton Astley Leicestershire LE9 6RA,unknown,George & Dragon
Leicester,marstons_plc,Glen Parva Leicester Leicestershire LE2 9TL,unknown,Glen Parva Manor
Lutterworth,marstons_plc,St John's Business Park Lutterworth Leicestershire LE17 4HB,unknown,Elms
Ashby De La Zouch,marstons_plc,Lount Ashby De La Zouch Leicestershire LE65 1SD,unknown,Ferrers Arms
Leicester,marstons_plc,Millston Lane Leicester Leicestershire LE1 5JN,unknown,Firebug - House Sold 27.02.24
Hinckley,marstons_plc,Roston Drive Hinckley Leicestershire LE10 0XP,unknown,Flintlock
Nr. Melton Mowbray,marstons_plc,Kirby Bellars Nr. Melton Mowbray Leicestershire LE14 2DU,unknown,Flying Childers
Market Bosworth,marstons_plc,6 Main Street Market Bosworth Leicestershire CV13 0JW,unknown,Dixie Arms Hotel
Earl Shilton,marstons_plc,Keats Lane Earl Shilton Leicestershire LE9 7DR,unknown,Dog & Gun
Enderby,marstons_plc,9 Cross Street Enderby Leicestershire LE19 4NJ,unknown,Dog & Gun
Nr. Hinckley,marstons_plc,Burbage Nr. Hinckley Leicestershire LE10 2AF,unknown,Cross Keys
Anstey,marstons_plc,The Nook Anstey Leicestershire LE7 7AT,unknown,Coach & Horses
Narborough  Leicestershire,marstons_plc,Narborough Narborough  Leicestershire Leicestershire LE19 3LZ,unknown,Copt Oak
Markfield,marstons_plc,Whitwick Road Markfield Leicestershire LE67 9QB,unknown,Copt Oak
Lutterworth,marstons_plc,Ullesthorpe Lutterworth Leicestershire LE17 5BT,unknown,Chequers Country Inn
NR Ashby de la Zouch,marstons_plc,Packington NR Ashby de la Zouch Leicestershire LE65 1WH,unknown,Bull & Lion
Markfield,marstons_plc,23 Forest Road Markfield Leicestershire LE67 9UN,unknown,Bulls Head Inn
Loughborough,marstons_plc,Meadow Lane Loughborough Leicestershire LE11 1JY,unknown,Boat Inn
Hinckley,marstons_plc,Upper Bond Street Hinckley Leicestershire LE10 1RJ,unknown,Black Horse
Sutton Bonington,marstons_plc,Bollards Lane Sutton Bonington Leicestershire LE12 5PA,unknown,Anchor Inn
Burbage,marstons_plc,Church Street Burbage Leicestershire LE10 2DA,unknown,Anchor Inn
Aylestone  TUM721,marstons_plc,Aylestone Aylestone  TUM721 Leicestershire LE2 8LU,unknown,Union Inn
Hinckley,marstons_plc,2 Stockwell Head Hinckley Leicestershire LE10 1RE,unknown,Union Inn
Stoney Stanton,marstons_plc,15 New Road Stoney Stanton Leicestershire LE9 4LQ,unknown,Star Inn
Coalville,marstons_plc,2 Belvoir Road Coalville Leicestershire LE67 3PE,unknown,Snibstone New Inn
Ashby De La Zouch,marstons_plc,Market Street Ashby De La Zouch Leicestershire LE65 1AP,unknown,White Hart
Broughton Astley,marstons_plc,32 Station Road Broughton Astley Leicestershire LE9 6PT,unknown,White Horse
Desford,marstons_plc,Leicester Lane Desford Leicestershire LE9 9JJ,unknown,White Horse
Hinckley,marstons_plc,Derby Road Hinckley Leicestershire LE10 1QE,unknown,Weavers Arms
Hinckley,marstons_plc,Coventry Road Hinckley Leicestershire LE10 0NQ,unknown,Wharf Inn
Sapcote,marstons_plc,8 Church Street Sapcote Leicester Leicestershire LE9 4FG,unknown,Red Lion
Market Harborough,marstons_plc,Rockingham Road Market Harborough Leicestershire LE16 7XY,unknown,Roebuck
Markfield,marstons_plc,Ashby Road Markfield Leicestershire LE67 9UB,unknown,Queens Head
Heather,marstons_plc,5 Main Street Heather Leicester Leicestershire LE67 2QP,unknown,Queens Head
Barwell,marstons_plc,80 High Street Barwell Leicestershire LE9 8DR,unknown,Queens Head
Shepshed,marstons_plc,Charnwood Road Shepshed Leicestershire LE12 9NR,unknown,Railway Hotel
Ratby,marstons_plc,Burroughs Road Ratby Leicestershire LE6 0XZ,unknown,Plough Inn
Stanton under Bardon,marstons_plc,Main Street Stanton under Bardon Leicestershire LE67 9TQ,unknown,Old Thatched Inn
Leicester,marstons_plc,Whetstone Leicester Leicestershire LE8 6JH,unknown,Old Vicarage
Anstey,marstons_plc,Bradgate Road Anstey Leicestershire LE7 7AA,unknown,Old Hare & Hounds
Harby  Nr Melton Mowbray,marstons_plc,20 Main Street Harby  Nr Melton Mowbray Leicestershire LE14 4BN,unknown,Nags Head
Billesdon,marstons_plc,Market Place Billesdon  Leicester Leicestershire LE7 9AJ,unknown,New Greyhound
Hinckley,marstons_plc,24 Leicester Road Hinckley Leicestershire LE10 1LS,unknown,New Plough Inn
Hinckley,marstons_plc,Stoke Road Hinckley Leicestershire LE10 0GL,unknown,Milestone
Newbold Verdon,marstons_plc,Main Street Newbold Verdon Leicestershire LE9 9NP,unknown,Jubilee Inn
Leicester,marstons_plc,Beaumont Leys Leicester Leicestershire LE4 1DF,unknown,Keepers Lodge
Ravenstone,marstons_plc,101 Church Lane Ravenstone Leicestershire LE67 2AF,unknown,Kings Arms
Market Harborough,midcounties_cooperative_gb,,unknown,Your Co-op Travel
Leicester ,midcounties_cooperative_gb,,unknown,Your Co-op Travel
Leicester,midcounties_cooperative_gb,,unknown,Your Co-op Travel
Whetstone,midcounties_cooperative_gb,,unknown,Your Co-op Travel
Leicester,miller_and_carter_gb,,unknown,Miller & Carter Rothley Leicester
Hinckley,miller_and_carter_gb,,unknown,Miller & Carter Hinckley Hinckley
Coalville,morrisons_gb,,unknown,Morrisons Daily Leicester Central Road
Hinckley,morrisons_gb,,unknown,Hinckley Petrol Station
Loughborough,morrisons_gb,,unknown,Morrisons Daily Sileby Swan Street
Melton Mowbray,morrisons_gb,,unknown,Melton Mowbray
Lutterworth,morrisons_gb,,unknown,Lutterworth
Leicester,morrisons_gb,,unknown,Morrisons Daily Leicester Blaby Forge Corner
Whitwick,morrisons_gb,,unknown,Morrisons Daily Whitwick
Ibstock,morrisons_gb,,unknown,Morrisons Daily Ibstock
Nr. Mkt Harborough,morrisons_gb,,unknown,Morrisons Daily Walcote
Thurmaston,morrisons_gb,,unknown,Morrisons Daily Leicester Hamilton
Wigston,morrisons_gb,,unknown,Morrisons Daily Wigston
Oakham,morrisons_gb,,unknown,Morrisons Daily Oakham High Street
near Loughborough,national_trust_gb,,unknown,Ulverscroft Nature Reserve
unknown,national_trust_gb,,unknown,Stoneywell
Ashby-de-la-Zouch,national_trust_gb,,unknown,Staunton Harold Church
LOUGHBOROUGH,next,,unknown,LOUGHBOROUGH - THE RUSHES
Leicester,o2_gb,,unknown,O2 Shop Leicester - Highcross
Loughborough,o2_gb,,unknown,O2 Shop Loughborough
Market Harborough,o2_gb,,unknown,O2 Shop Market Harborough
Hinckley,o2_gb,,unknown,O2 Shop Hinckley
Market Harborough,pizza_express_gb,15-16 St Mary's Place Market Harborough Leicestershire LE16 7DR,unknown,Market Harborough St Marys Place
Leicestershire,pizza_hut_gb,,unknown,Pizza Hut Leicester London Rd
Loughborough,premier_gb,,unknown,Premier RD Stores
Coalville,premier_gb,,unknown,Premier Agar Nook Neighborhood Store
Leicester,premier_gb,,unknown,Premier Thurmaston Convenience Store
Earls Shilton,premier_gb,,unknown,Premier Earls Convenience Store
Barwell,premier_gb,,unknown,Premier Barwell Neighbourhood Store
Hinckley,premier_gb,,unknown,Premier Tudor Road Convenience Store
Worthington,premier_gb,,unknown,Premier Worthington Convenience Store
Ibstock,premier_gb,,unknown,Premier Ibstock Neighbourhood Store
Loughborough,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Shepshed
Wigston,screwfix_gb,,unknown,Screwfix Wigston
Loughborough,screwfix_gb,,unknown,Screwfix Loughborough
Melton Mowbray,screwfix_gb,,unknown,Screwfix Melton Mowbray
Market Harborough,screwfix_gb,,unknown,Screwfix Market Harborough
Lutterworth,screwfix_gb,,unknown,Screwfix Lutterworth
Leicester,screwfix_gb,,unknown,Screwfix Leicester - Freemans Common
Hinckley,screwfix_gb,,unknown,Screwfix Hinckley
Coalville,screwfix_gb,,unknown,Screwfix Coalville
Broughton Astley,screwfix_gb,,unknown,Screwfix Broughton Astley
Blaby,screwfix_gb,,unknown,Screwfix Blaby
Ashby-de-la-Zouch,screwfix_gb,,unknown,Screwfix Ashby-de-la-Zouch
Hinckley,shell,,unknown,EV ALDI HOLLIERS WALK
LEICESTER,shell,,unknown,SHELL LEICESTER
WIGSTON,shell,,unknown,THE STAGE SERVICE STATION
COALVILLE,shell,,unknown,HKS WHITWICK
LOUGHBOROUGH,shell,,unknown,MFG ASHBY ROAD
THRUSSINGTON,shell,,unknown,SHELL THRUSSINGTON
BIRSTALL,shell,,unknown,SHELL LITTLE WAITROSE THURCASTON
unknown,shoezone_gb,,unknown,Shoe Zone
Lutterworth,specsavers,,unknown,Lutterworth
Market Harborough,specsavers,,unknown,Market Harborough
Hinckley,specsavers,,unknown,Hinckley
Leicester,specsavers,,unknown,Beaumont Leys
Wigston,specsavers,,unknown,Wigston
Oadby,specsavers,,unknown,Oadby
Syston,specsavers,,unknown,Syston
Ashby De La Zouch,specsavers,,unknown,Ashby de la Zouch
Melton Mowbray,specsavers,,unknown,Melton Mowbray
Loughborough,specsavers,,unknown,Loughborough
Castle Donington,specsavers,,unknown,Castle Donington
Coalville,stonehouse_gb,,unknown,The Bulls Head Coalville
Market Harborough,the_cooperative_group,,unknown,"The Co-operative Food, Leicester Road - Market Harborough"
Blaby,the_cooperative_group,,unknown,"The Co-operative Food, Whetstone - Warwick Road"
Leicester,the_cooperative_group,,unknown,"The Co-operative Food, Cosby - Main Street"
Thurnby,the_cooperative_group,,unknown,"The Co-operative Food, Thurnby"
Swadlincote,the_cooperative_group,,unknown,"The Co-operative Food, Moira - Shortheath Road"
Derby,the_cooperative_group,,unknown,"The Co-operative Food, Castle Donington"
Hinckley,the_cooperative_group,,unknown,"The Co-operative Food, Hinckley"
Earl Shilton,the_cooperative_group,,unknown,"The Co-operative Food, Earl Shilton"
Loughborough,the_cooperative_group,,unknown,Loughborough Funeralcare
Ashby-De-La-Zouch,the_cooperative_group,,unknown,"The Co-operative Food, Ashby-De-La-Zouch"
Leicester,the_range,,unknown,The Range: Leicester
Loughborough,the_range,,unknown,The Range: Loughborough
Coalville,the_range,,unknown,The Range: Coalville
Loughborough,timpson_gb,,unknown,"Loughborough, Tesco Extra"
Leicester,timpson_gb,,unknown,"Leicester North, Sainsbury's"
Coalville,timpson_gb,,unknown,"Coalville, Morrisons"
Ashby De La Zouch,timpson_gb,,unknown,"Ashby De La Zouch, Market Street"
Loughborough,toby_carvery_gb,,unknown,Toby Carvery Loughborough Leicestershire
Coalville,vets4pets_gb,,unknown,Coalville Vets4Pets
Hinckley,vets4pets_gb,,unknown,Hinckley Vets4Pets
Loughborough,vets4pets_gb,,unknown,Loughborough Vets4Pets
Leicester,vets4pets_gb,,unknown,Leicester Central Vets4Pets
Market Harborough,vets4pets_gb,,unknown,Market Harborough Vets4Pets
LUTTERWORTH,visa,,unknown,unknown
LEICESTERSHIRE,visa,,unknown,unknown
MARKET HARBOROUGH,visa,,unknown,unknown
LEICESTER,visa,,unknown,unknown
HINCKLEY,visa,,unknown,unknown
COUNTESTHORPE,visa,,unknown,unknown
NARBOROUGH,visa,,unknown,unknown
EARL SHILTON,visa,,unknown,unknown
WIGSTON,visa,,unknown,unknown
ENDERBY,visa,,unknown,unknown
OADBY,visa,,unknown,unknown
OAKHAM,visa,,unknown,unknown
THURMASTON,visa,,unknown,unknown
ANSTEY,visa,,unknown,unknown
BIRSTALL,visa,,unknown,unknown
IBSTOCK,visa,,unknown,unknown
"MEASHAM, SWADLINCOTE",visa,,unknown,unknown
COALVILLE,visa,,unknown,unknown
SILEBY,visa,,unknown,unknown
LOUGHBOROUGH,visa,,unknown,unknown
ASHBY DE LA ZOUCH,visa,,unknown,unknown
MELTON MOWBRAY,visa,,unknown,unknown
ASHBY-DE-LA-ZOUCH,visa,,unknown,unknown
Thurcaston,voyagecare,Croft House,unknown,Croft House
Hinckley,voyagecare,29 STATION ROAD,unknown,Hinckley Day Care
Hinckley,voyagecare,12 Trinity Vicarage Road,unknown,Voyage (DCA) Leicestershire
Leicester,voyagecare,Willowbrook,unknown,Willowbrook
Loughborough,well_gb,,unknown,Well Pharmacy
Eyres Monsell,well_gb,,unknown,Well Pharmacy
Coalville,well_gb,,unknown,Well Pharmacy
Market Harborough,western_union,,unknown,SAINSBURYS MARKET HARBOROUGH
Leicester,western_union,,unknown,LEICESTER FOREST EAST POST OFFICE
Lutterworth,western_union,,unknown,LUTTERWORTH POST OFFICE
Melton Mowbray,western_union,,unknown,VALLEY ROAD POST OFFICE
Wigston,western_union,,unknown,SOUTH WIGSTON POST OFFICE
Hamilton,western_union,,unknown,SANDHILLS AVENUE POST OFFICE
Loughborough,western_union,,unknown,SHEPSHED POST OFFICE
Hinckley,western_union,,unknown,RYMAN HINCKLEY
Coalville,western_union,,unknown,COALVILLE EAST POST OFFICE
Ashby De La Zouch,western_union,,unknown,ASHBY DE LA ZOUCH POST OFFICE
Loughborough,whsmith,,unknown,"WHSmith, Carillon Court, Loughborough"
Ashby De La Zouch,whsmith,,unknown,"WHSmith, Market Street, Ashby De La Zouche"
Melton Mowbray,whsmith,,unknown,"WHSmith, Market Place, Melton Mowbray"
Leicester,whsmith,,unknown,"WHSmith, Fosse Park, Leicester"
Hinckley,whsmith,,unknown,"WHSmith, Castle Street, Hinckley"
Market Harborough,whsmith,,unknown,"WHSmith, High Street, Market Harborough"
Leicester,wolseley_gb,,unknown,Leicester
Coalville,wolseley_gb,,unknown,Coalville
Leicester,wrenkitchens_gb,,unknown,Leicester showroom
