City,Place Name,Zipcode,Name
Bezirk Wasseramt,ich_tanke_strom,Langfeldstrasse 1  4528 Zuchwil,unknown,unknown
Neuendorf,mercedes_benz,,unknown,"Mercedes-Benz Automobil AG, Zweigniederlassung Neuendorf"
Bellach,mercedes_benz,,unknown,"Mercedes-Benz Automobil AG, Zweigniederlassung Bellach"
Härkingen,ricoh_europe,,unknown,Ricoh Schweiz AG - Härkingen
NEUENDORF,shell,,unknown,MARIO VON ARX
OLTEN,shell,,unknown,MIGROL SERVICE OLTEN.
OENSINGEN,shell,,unknown,GARAGE BASCHNAGEL AG (SOLOTH.)
DÄNIKEN,shell,,unknown,SHELL DÄNIKEN.
BALSTHAL,shell,,unknown,MOVERI BALSTHAL
ERLINSBACH,shell,,unknown,AUTOWASCHCENTER SUPO GMBH
ZUCHWIL,shell,,unknown,SHELL ZUCHWIL
SOLOTHURN,shell,,unknown,SHELL SOLOTHURN
