City,Place Name,Zipcode,Name
LE SAINT ESPRIT,totalenergies,,unknown,TOTALENERGIES SAINT- ESPRIT
SAINT JOSEPH,totalenergies,,unknown,TOTALENERGIES SAINT-JOSEPH QUATRE CROISEES
SAINT PIERRE,totalenergies,,unknown,TOTALENERGIES SAINT- PIERRE
SAINTE LUCE,totalenergies,,unknown,TOTALENERGIES SAINTE- LUCE 2
SCHOELCHER,totalenergies,,unknown,TOTALENERGIES BATELIERE
LA TRINITE,totalenergies,,unknown,TOTALENERGIES TRINITE LA CRIQUE
LE VAUCLIN,totalenergies,,unknown,TOTALENERGIES VAUCLIN
LE ROBERT,totalenergies,,unknown,TOTALENERGIES VERT PRE
LE LORRAIN,totalenergies,,unknown,TOTALENERGIES LORRAIN
DUCOS,totalenergies,,unknown,TOTALENERGIES DUCOS LAZARET
FORT-DE-FRANCE,united_colors_of_benetton,,unknown,Benetton Fort-de-france
LE MARIN,visa,,unknown,unknown
SAINT PIERRE,visa,,unknown,unknown
ST BARTHELEMY,visa,,unknown,unknown
BAIE MAHAULT,visa,,unknown,unknown
ILE DE MARIE GALANTE,visa,,unknown,unknown
LE VAUCLIN,visa,,unknown,unknown
MARIN,visa,,unknown,unknown
SAINTE ANNE,visa,,unknown,unknown
RIVIERE PILOTE,visa,,unknown,unknown
LE LAMENTIN,visa,,unknown,unknown
STE LUCE,visa,,unknown,unknown
LE FRANCOIS,visa,,unknown,unknown
FRANCOIS,visa,,unknown,unknown
LA TRINITE,visa,,unknown,unknown
ST ESPRIT,visa,,unknown,unknown
LE ROBERT,visa,,unknown,unknown
RIVIERE-SALEE,visa,,unknown,unknown
RIVIERE SALEE,visa,,unknown,unknown
DUCOS,visa,,unknown,unknown
LAMENTIN,visa,,unknown,unknown
LE GOSIER,visa,,unknown,unknown
LE DIAMANT,visa,,unknown,unknown
LE GROS MORNE,visa,,unknown,unknown
STE MARIE,visa,,unknown,unknown
SAINTE-MARIE,visa,,unknown,unknown
SAINTE MARIE,visa,,unknown,unknown
LES TROIS ILETS,visa,,unknown,unknown
TROIS ILETS,visa,,unknown,unknown
MORNE DES ESSES,visa,,unknown,unknown
FORT-DE-FRANCE,visa,,unknown,unknown
SAINT JOSEPH,visa,,unknown,unknown
FORT DE FRANC,visa,,unknown,unknown
ST JOSEPH,visa,,unknown,unknown
FORT DE FRANCE,visa,,unknown,unknown
POINTE A PITRE,visa,,unknown,unknown
MARIGOT,visa,,unknown,unknown
LES ANSES D ARLET,visa,,unknown,unknown
LE LORRAIN,visa,,unknown,unknown
LORRAIN,visa,,unknown,unknown
SCHOELCHER BATELIERE,visa,,unknown,unknown
SCHOELCHER,visa,,unknown,unknown
CASE PILOTE,visa,,unknown,unknown
BASSE-POINTE,visa,,unknown,unknown
LE MORNE ROUGE,visa,,unknown,unknown
ST PIERRE,visa,,unknown,unknown
LE CARBET,visa,,unknown,unknown
SAINT-PIERRE,visa,,unknown,unknown
BASSE POINTE,visa,,unknown,unknown
