City,Place Name,Zipcode,Name
Chitral,western_union,,unknown,PAKISTAN POST OFFICE
Khawaza Khela,western_union,,unknown,ALLIED BANK
Zarakhela,western_union,,unknown,MCB BANK LIMITED
Chakdara,western_union,,unknown,BOK MAIN BAZAR CHAKDARA 0149  BRANCH
Karak,western_union,,unknown,ALLIED BANK
Ningolai,western_union,,unknown,MCB BANK LIMITED
Batkelha,western_union,,unknown,"AL BARAKA BANK, BATKHELA BRANCH"
Shangla,western_union,,unknown,MEEZAN BANK
Shahkas Wazir Dand,western_union,,unknown,ALLIED BANK
Shabqadar,western_union,,unknown,MCB BANK LIMITED
Shabaqadar,western_union,,unknown,BOK SHABQADAR 0145  BRANCH
Kanju,western_union,,unknown,ALLIED BANK
Kabal,western_union,,unknown,BOK KABAL SWAT 0170  BRANCH
Jamrud,western_union,,unknown,BOK JAMRUD 0125  BRANCH
Tangi,western_union,,unknown,TANGI BRANCH
Charbagh,western_union,,unknown,ALLIED BANK
Khyber Agency (rua),western_union,,unknown,"FAYSAL BANK LTD, KHYBER AGENCY BRANCH"
Dargai,western_union,,unknown,IBD DARGAI
Chasadda,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Abbotabad,western_union,,unknown,PAKISTAN POST OFFICE
Alpurai,western_union,,unknown,"ZTBL, ALPURAI BRANCH"
Alpuri,western_union,,unknown,ALLIED BANK
Mingora Swat,western_union,,unknown,MINGORA BRANCH
Mingora),western_union,,unknown,MEEZAN BANK LTD
Sawat,western_union,,unknown,"DIBL, MINGORA SWAT BRANCH"
Karak City,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Hayatabad,western_union,,unknown,"SADIQ EXCHANGE , HAYATABAD  BRANCH"
Saidu Sharif,western_union,,unknown,ALLIED BANK
Barikot,western_union,,unknown,MCB BANK LIMITED
Kabul River,western_union,,unknown,MCB BANK LIMITED
Sakhakot,western_union,,unknown,ALLIED BANK
Karora,western_union,,unknown,ALLIED BANK
Sahahkot,western_union,,unknown,YARABAD SAHAKOT BRANCH
Besham,western_union,,unknown,BESHAM 1257
Bisham,western_union,,unknown,ALLIED BANK
Peshawer,western_union,,unknown,MCB BANK LIMITED
Banda Daud Shah,western_union,,unknown,"ZTBL, BANDA DAUD SHAH BRANCH"
Khyber District,western_union,,unknown,BOK BARA KHYBER DISTRICT 5186  BRANCH
Bara,western_union,,unknown,MCB BANK LIMITED
Shergarh,western_union,,unknown,"ZTBL, SHERGARH BRANCH"
Khyber Pakhtunkhwa,western_union,,unknown,"PARAGON EXCHANGE ,PESHAWAR  BRANCH"
Peshawar West,western_union,,unknown,MCB BANK LIMITED
Peshawar East,western_union,,unknown,MCB BANK LIMITED
Khar,western_union,,unknown,"ZTBL, KHAR BRANCH"
Peshawar Imd,western_union,,unknown,U MICROFINANCE BANK LIMITED
Pacha Killi,western_union,,unknown,MCB BANK LIMITED
Lund Khawar,western_union,,unknown,MCB BANK LIMITED
Charsadah,western_union,,unknown,"RAVI EXCHANGE ,  CHARSADA BRANCH"
Alloch,western_union,,unknown,ALLIED BANK
Kurram,western_union,,unknown,MCB BANK LTD
Takht Bhaye,western_union,,unknown,PAKISTAN POST OFFICE
Isakhel,western_union,,unknown,"ZTBL, ISAKHEL BRANCH"
Yaka Ghund,western_union,,unknown,YAKA GHUND BRANCH
Katlong,western_union,,unknown,ALLIED BANK
Katlang,western_union,,unknown,"ZTBL, KATLANG BRANCH"
Nissatta,western_union,,unknown,MCB BANK LIMITED
Shahbaz Khel,western_union,,unknown,MCB BANK LIMITED
Katalang,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Mattani,western_union,,unknown,MATTANI BRANCH
Sardar Killi,western_union,,unknown,ALLIED BANK
Lahore,western_union,,unknown,MCB BANK LIMITED
D.i Khan,western_union,,unknown,NAIVELA BRANCH DI KHAN
Martung,western_union,,unknown,THE BANK OF PUNJAB
Nowshehra,western_union,,unknown,BOK GT ROAD JEHANGIRA 0151  BRANCH
Pabbi,western_union,,unknown,MCB BANK LIMITED
Pabhi,western_union,,unknown,"AL BARAKA BANK, PUBBI BRANCH"
Mardan-imd,western_union,,unknown,U MICROFINANCE BANK LIMITED
Dagar Po,western_union,,unknown,DAGAR PO
Daggar,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Bagh Haram,western_union,,unknown,ALLIED BANK
Sawabi,western_union,,unknown,SAWABI IBD BRANCH
Par Hoti,western_union,,unknown,ALLIED BANK
Rustam,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Sowari,western_union,,unknown,BOK SOWARI BUNER 0131  BRANCH
Bunner,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Bala Garhi,western_union,,unknown,ALLIED BANK
Mayar,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Battagram,western_union,,unknown,PAKISTAN CURRENCY EXCHANGE CO  PRIVATE
Rashakai,western_union,,unknown,RASHAKAI
Batagram,western_union,,unknown,BANK ALFALAH LIMITED
Sawari,western_union,,unknown,"NBP EXCHANGE, SAWARI BRANCH"
Rega Sawari,western_union,,unknown,ALLIED BANK
Risalpur,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Dewana Baba,western_union,,unknown,ALLIED BANK
Garhi Daulatzai,western_union,,unknown,ALLIED BANK
Ismaila,western_union,,unknown,ALLIED BANK
Kotli Saleh Khana,western_union,,unknown,ALLIED BANK
Astore,western_union,,unknown,"KHEWAT NO. 41/94,"
Swabi,western_union,,unknown,"JS BANK LIMITED , TOPI BRANCH"
Nawan Killi,western_union,,unknown,MCB BANK LIMITED
Balakot,western_union,,unknown,PAKISTAN POST OFFICE
Akora Khattak,western_union,,unknown,ALLIED BANK
Oghi,western_union,,unknown,"FAYSAL BANK LTD, OGHI BRANCH"
Battal,western_union,,unknown,MCB BANK LIMITED
Jahangira,western_union,,unknown,MCB BANK LIMITED
Takht Bai,western_union,,unknown,MCB BANK LIMITED
Darband,western_union,,unknown,MCB BANK LIMITED
Tota Lai,western_union,,unknown,ALLIED BANK
Jehangira,western_union,,unknown,ALLIED BANK
Mankai,western_union,,unknown,ALLIED BANK
Shinkiari,western_union,,unknown,MCB BANK LIMITED
Awabi,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Khairabad Kund,western_union,,unknown,MCB BANK LIMITED
Yar Hussain,western_union,,unknown,MCB BANK LIMITED
Hazara,western_union,,unknown,DOLLAR EAST EXCHANGE COMPANY PVT.LTD
Shah Mansoor,western_union,,unknown,MCB BANK LIMITED
Khaki,western_union,,unknown,MCB BANK LIMITED
Ghari Habibullah,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Garhi Habib Ullah,western_union,,unknown,"ASKARI BANK LIMITED, BRANCH 0241"
Maini,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Garhi Habibullah,western_union,,unknown,ALLIED BANK
Distt  Manshera,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Village Dab,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Mashera,western_union,,unknown,MANSEHRA BRANCH
Gadoon Amazai,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Topi,western_union,,unknown,ALLIED BANK
Manshera,western_union,,unknown,"AL BARAKA BANK, MANSHERA BRANCH"
Ghazi Kot,western_union,,unknown,MCB BANK LIMITED
"Kamra Cantt., Peshawar",western_union,,unknown,ATTOCK SUB BRANCH KAMRA CANTT
Ghazi,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Attock,western_union,,unknown,"ASKARI BANK LIMITED, BRANCH 0149"
Qalandarabad,western_union,,unknown,MCB BANK LIMITED
Mandian,western_union,,unknown,BOK MANDIAN ABBOTABAD 5192  BRANCH
Pind Kargoo Khan,western_union,,unknown,MCB BANK LIMITED
Alluli,western_union,,unknown,MCB BANK LIMITED
Serai Niamat Khan,western_union,,unknown,MCB BANK LIMITED
Faisalabad,western_union,,unknown,KMBL-HARIPUR BRANCH
Distt  Haripur,western_union,,unknown,"ASKARI BANK LIMITED, BRANCH 0216"
Harripur,western_union,,unknown,SKY EXCHANGE COMPANY PRIVATE LIMITED
Mohmand,western_union,,unknown,BOK GHALANAI DIST. MOHMAND 0153  BRANCH
Bakote,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Hattar,western_union,,unknown,MCB BANK LIMITED
Havelian,western_union,,unknown,"ZTBL, HAVELIAN BRANCH"
Hawalian,western_union,,unknown,BANK ALFALAH LIMITED
Kalabagh,western_union,,unknown,MCB BANK LIMITED
Jabori,western_union,,unknown,NATIONAL BANK OF PAKISTAN
South Waziristan,western_union,,unknown,BOK WANA DISTT  0152  BRANCH
Murree,western_union,,unknown,"RAVI EXCHANGE ,  MURREE BRANCH"
Abottabad,western_union,,unknown,MAIN BAZAR LORA 1258
Rawalakot,western_union,,unknown,MEEZAN BANK LTD
Aliot,western_union,,unknown,MCB BANK LIMITED
Tanda,western_union,,unknown,ALLIED BANK
Mandian Mirpur,western_union,,unknown,NATIONAL BANK OF PAKISTAN
Kharian,western_union,,unknown,AL BARAKA BANK PAKISTAN LTD
Mardan,zellbury_pk,Divisional No. LP-910/MDX-Yard & HDE plan No. 398/LICND:L/2011/PCS Mardan Nowshera Road Mardan / Near Bilal Masjid Nowshera Road Mardan KPK Mardan Khyber Pakhtunkhwa PK,unknown,Mardan
Muzaffarabad,zellbury_pk,Neelum Road opposite Royal continental Hotel Millennial Mall Ground Floor Muzaffarabad Muzaffarabad Khyber Pakhtunkhwa PK,unknown,Millennial Mall
Swat,zellbury_pk,Opposite City Center Qambar Swat Khyber Pakhtunkhwa Pakistan,unknown,Mingora CIty Center
Muzaffarabad,zellbury_pk,Khasre No- 679 Neelum Road Lower Plait Opp Royal Contenaintal Hotal Zellbury Muzaffarabad Muzaffarabad Khyber Pakhtunkhwa PK,unknown,Muzaffarabad
Peshawar,zellbury_pk,Zarak Plaza Opposite City towers university road Peshawar Peshawar Khyber Pakhtunkhwa PK,unknown,University Road
