City,Place Name,Zipcode,Name
Cabrera de Mar,audi,CTRA. Nacional II km 643 08439 Cabrera de Mar,unknown,MOTORSOL IMPORT
Sant Boi De Llobregat,audi,Ctra. del Prat 3 08830 Sant Boi De Llobregat,unknown,MOTORSOL IMPORT
Molins del Rei,audi,C/ del Pla 37 08750 Molins del Rei,unknown,MOTORSOL IMPORT
Barcelona,audi,Paseo Guayaquil 5 08030 Barcelona,unknown,MOGAUTO
La Roca del Vallès,audi,Ctra. Granollers-Mataro km 17 08430 La Roca del Vallès,unknown,SARSA
Vic,audi,Pol. Ind Les Malloles C/Pruit 2 08500 Vic,unknown,SARSA
Provincia de Barcelona,brewdog,69 Carrer de Casanova Barcelona Catalunya 08011 Spain,unknown,Barcelona
Torredembarra,fedex,,unknown,unknown
Torello,fedex,,unknown,unknown
Tordera,fedex,,unknown,unknown
Tona,fedex,,unknown,unknown
Tiana,fedex,,unknown,unknown
Terrassa,fedex,,unknown,unknown
Teia,fedex,,unknown,unknown
Tarrega,fedex,,unknown,unknown
Tarragona,fedex,,unknown,unknown
Taradell,fedex,,unknown,unknown
Sitges,fedex,,unknown,unknown
Sentmenat,fedex,,unknown,unknown
Segur De Calafell,fedex,,unknown,unknown
Sarria De Ter,fedex,,unknown,unknown
Santa Perpetua De Mogoda,fedex,,unknown,unknown
Santa Maria De Palautordera,fedex,,unknown,unknown
Santa Eulalia De Roncana,fedex,,unknown,unknown
Santa Cristina Daro,fedex,,unknown,unknown
Santa Coloma De Gramenet,fedex,,unknown,unknown
Santa Coloma De Farners,fedex,,unknown,unknown
Santa Coloma De Cervello,fedex,,unknown,unknown
Sant Vicenc Dels Horts,fedex,,unknown,unknown
Sant Vicenc De Castellet,fedex,,unknown,unknown
Sant Sadurni Danoia,fedex,,unknown,unknown
Sant Quirze Del Valles,fedex,,unknown,unknown
Sant Pol De Mar,fedex,,unknown,unknown
Sant Pere De Ribes,fedex,,unknown,unknown
Sant Just Desvern,fedex,,unknown,unknown
Sant Joan Despi,fedex,,unknown,unknown
Sant Joan De Vilatorrada,fedex,,unknown,unknown
Sant Fruitos De Bages,fedex,,unknown,unknown
Sant Feliu De Llobregat,fedex,,unknown,unknown
Sant Feliu De Guixols,fedex,,unknown,unknown
Sant Feliu De Codines,fedex,,unknown,unknown
Sant Esteve Sesrovires,fedex,,unknown,unknown
Sant Cugat Del Valles,fedex,,unknown,unknown
Sant Celoni,fedex,,unknown,unknown
Sant Carles De La Rapita,fedex,,unknown,unknown
Sant Boi De Llobregat,fedex,,unknown,unknown
Sant Antoni De Vilamajor,fedex,,unknown,unknown
Sant Andreu De Llavaneres,fedex,,unknown,unknown
Sant Andreu De La Barca,fedex,,unknown,unknown
Sant Adria De Besos,fedex,,unknown,unknown
Salt,fedex,,unknown,unknown
Salou,fedex,,unknown,unknown
Sabadell,fedex,,unknown,unknown
Rubi,fedex,,unknown,unknown
Rossello,fedex,,unknown,unknown
Roses,fedex,,unknown,unknown
Roda De Ter,fedex,,unknown,unknown
Roda De Bara,fedex,,unknown,unknown
Riudoms,fedex,,unknown,unknown
Ripollet,fedex,,unknown,unknown
Reus,fedex,,unknown,unknown
Premia De Mar,fedex,,unknown,unknown
Premia De Dalt,fedex,,unknown,unknown
Polinya,fedex,,unknown,unknown
Platja Daro,fedex,,unknown,unknown
Pineda De Mar,fedex,,unknown,unknown
Piera,fedex,,unknown,unknown
Parets Del Valles,fedex,,unknown,unknown
Palleja,fedex,,unknown,unknown
Palau Solita I Plegamans,fedex,,unknown,unknown
Palamos,fedex,,unknown,unknown
Palafrugell,fedex,,unknown,unknown
Olot,fedex,,unknown,unknown
Olesa De Montserrat,fedex,,unknown,unknown
Navas,fedex,,unknown,unknown
Montornes Del Valles,fedex,,unknown,unknown
Montmelo,fedex,,unknown,unknown
Montcada I Reixac,fedex,,unknown,unknown
Montblanc,fedex,,unknown,unknown
Mont Roig Del Camp,fedex,,unknown,unknown
Mollet Del Valles,fedex,,unknown,unknown
Mollerussa,fedex,,unknown,unknown
Moia,fedex,,unknown,unknown
Mira Sol,fedex,,unknown,unknown
Mataro,fedex,,unknown,unknown
Matadepera,fedex,,unknown,unknown
Martorell,fedex,,unknown,unknown
Manresa,fedex,,unknown,unknown
Manlleu,fedex,,unknown,unknown
Malgrat De Mar,fedex,,unknown,unknown
Lloret De Mar,fedex,,unknown,unknown
Llinars Del Valles,fedex,,unknown,unknown
Llica De Vall,fedex,,unknown,unknown
Lleida,fedex,,unknown,unknown
Llanca,fedex,,unknown,unknown
Lescala,fedex,,unknown,unknown
Les Franqueses Del Valles,fedex,,unknown,unknown
Les Borges Blanques,fedex,,unknown,unknown
La Selva Del Camp,fedex,,unknown,unknown
La Roca Del Valles,fedex,,unknown,unknown
La Llagosta,fedex,,unknown,unknown
La Jonquera,fedex,,unknown,unknown
La Garriga,fedex,,unknown,unknown
La Canonja,fedex,,unknown,unknown
La Batlloria,fedex,,unknown,unknown
Igualada,fedex,,unknown,unknown
Hospitalet De Llobregat,fedex,,unknown,unknown
Guissona,fedex,,unknown,unknown
Granollers,fedex,,unknown,unknown
Gironella,fedex,,unknown,unknown
Girona,fedex,,unknown,unknown
Gelida,fedex,,unknown,unknown
Gava,fedex,,unknown,unknown
Figueres,fedex,,unknown,unknown
Figaro,fedex,,unknown,unknown
Esplugues De Llobregat,fedex,,unknown,unknown
Esparreguera,fedex,,unknown,unknown
Empuriabrava,fedex,,unknown,unknown
Els Hostalets De Balenya,fedex,,unknown,unknown
El Vendrell,fedex,,unknown,unknown
El Masnou,fedex,,unknown,unknown
El Aeroport Del Prat,fedex,,unknown,FedEx Station
Dosrius,fedex,,unknown,unknown
Cunit,fedex,,unknown,unknown
Cubelles,fedex,,unknown,unknown
Corro Davall,fedex,,unknown,unknown
Cornella De Llobregat,fedex,,unknown,unknown
Corbera De Llobregat,fedex,,unknown,unknown
Constanti,fedex,,unknown,FedEx Station
Cervera,fedex,,unknown,unknown
Cervello,fedex,,unknown,unknown
Cerdanyola Del Valles,fedex,,unknown,unknown
Castelldefels,fedex,,unknown,unknown
Castellbisbal,fedex,,unknown,unknown
Castellar Del Valles,fedex,,unknown,unknown
Cassa De La Selva,fedex,,unknown,unknown
Cardona,fedex,,unknown,unknown
Cardedeu,fedex,,unknown,unknown
Capellades,fedex,,unknown,unknown
Canovelles,fedex,,unknown,unknown
Canet De Mar,fedex,,unknown,unknown
Cambrils,fedex,,unknown,unknown
Calella,fedex,,unknown,unknown
Caldes Destrac,fedex,,unknown,unknown
Caldes De Montbui,fedex,,unknown,unknown
Calafell,fedex,,unknown,unknown
Cal Rubio,fedex,,unknown,unknown
Cabrianes,fedex,,unknown,unknown
Bonavista,fedex,,unknown,unknown
Blanes,fedex,,unknown,unknown
Bisbal Demporda,fedex,,unknown,unknown
Bescano,fedex,,unknown,unknown
Besalu,fedex,,unknown,unknown
Berga,fedex,,unknown,unknown
Begues,fedex,,unknown,unknown
Barcelona,fedex,,unknown,unknown
Barbera Del Valles,fedex,,unknown,unknown
Banyoles,fedex,,unknown,unknown
Balsareny,fedex,,unknown,unknown
Balaguer,fedex,,unknown,unknown
Baga,fedex,,unknown,unknown
Badia Del Valles,fedex,,unknown,unknown
Badalona,fedex,,unknown,unknown
Artes,fedex,,unknown,unknown
Argentona,fedex,,unknown,unknown
Arenys De Munt,fedex,,unknown,unknown
Arenys De Mar,fedex,,unknown,unknown
Arboc,fedex,,unknown,unknown
Angles,fedex,,unknown,unknown
Amposta,fedex,,unknown,unknown
Ametlla Del Valles,fedex,,unknown,unknown
Ametlla De Mar,fedex,,unknown,unknown
Altafulla,fedex,,unknown,unknown
Alpicat,fedex,,unknown,unknown
Alfarras,fedex,,unknown,unknown
Alcover,fedex,,unknown,unknown
Alcanar,fedex,,unknown,unknown
Aiguaviva,fedex,,unknown,FedEx Station
Abrera,fedex,,unknown,unknown
BLANES,ikks,,unknown,"Liberty Blanes, S.L"
MATARO,ikks,,unknown,MAYORAL OLVEIRA 
BARCELONA,ikks,,unknown,IKKS Women BARCELONA L'ILLA
GRANOLLERS,ikks,,unknown,IKKS Junior GRANOLLERS
TERRASSA,ikks,,unknown,IKKS General Store TERRASSA
MANSERA,ikks,,unknown,Llasera I Parera Pilar
REUS,ikks,,unknown,IKKS General Store REUS
LLEIDA,ikks,,unknown,IKKS Women Junior LERIDA
Provincia de Barcelona,ionity,,unknown,Palleja
Provincia de Girona,ionity,,unknown,Girona
Provincia de Lleida,ionity,,unknown,Vila Sana
Provincia de Girona,pepco,,unknown,Pepco
Provincia de Barcelona,pepco,,unknown,Pepco
Provincia de Tarragona,pepco,,unknown,Pepco
Provincia de Lleida,pepco,,unknown,Pepco
Girona,starbucks_eu,Camí dels Carlins 10 17190 Girona,unknown,Girona C.C. Espai Girones
8430 BARCELONA,starbucks_eu,CC la Roca Village S/N / Poligono Industrial Can Massager 8430 BARCELONA,unknown,La Roca Village
8030 BARCELONA,starbucks_eu,C.C. La Maquinista / Carrer de Potosí 2 (Barcelona) 8030 BARCELONA,unknown,La Maquinista
8018 BARCELONA,starbucks_eu,Avinguda Diagonal 3 8018 BARCELONA,unknown,Diagonal Mar
8018 BARCELONA,starbucks_eu,Avenida Diagonal 208 8018 BARCELONA,unknown,CC Glories
8013 BARCELONA,starbucks_eu,Plaça de la Sagrada Família 19 8013 BARCELONA,unknown,Sagrada Familia
8003 BARCELONA,starbucks_eu,Av. de Vilanova 3 8003 BARCELONA,unknown,Barcelona Arco del Triunfo
Barcelona,starbucks_eu,Calle de Pau Claris 169 08037 Barcelona,unknown,Barcelona Pau Claris 169
8007 BARCELONA,starbucks_eu,Carrer d'Aragó 271 8007 BARCELONA,unknown,Room Mate ANNA
8002 BARCELONA,starbucks_eu,Plaza Sant Jaume 8002 BARCELONA,unknown,Sbux Paseo de Gracia
8010 BARCELONA,starbucks_eu,Ronda de Sant Pere 17 8010 BARCELONA,unknown,Ronda Sant Pere
Barcelona,starbucks_eu,343 Concell Cent Street 2 08007 Barcelona,unknown,Concell de Cent
Barcelona,starbucks_eu,122 Rambla Catalunya 8008 Barcelona,unknown,Rambla 122
8007 BARCELONA,starbucks_eu,Rambla catalunya 71 8007 BARCELONA,unknown,Barcelona Rambla 71
8003 BARCELONA,starbucks_eu,Via Laietana 32 8003 BARCELONA,unknown,Laietana 32
8002 BARCELONA,starbucks_eu,Rambla Canaletes 109 8002 BARCELONA,unknown,Rambla Canaletas
8007 BARCELONA,starbucks_eu,Rambla de Catalunya 10 8007 BARCELONA,unknown,Rambla Cataluna
8003 BARCELONA,starbucks_eu,Carrer Argentería 61 8003 BARCELONA,unknown,Argenteria
Barcelona,starbucks_eu,89 Rambla Canaletas 8002 Barcelona,unknown,Rambla 89
8001 BARCELONA,starbucks_eu,Triangle Shopping Center / Calle Pelai 13-39 8001 BARCELONA,unknown,Pelai
Barcelona,starbucks_eu,Pl de Sant Jaume 3 08002 Barcelona,unknown,Sbux Plaza Sant Jaume
8007 BARCELONA,starbucks_eu,Plaza Universitat 2 8007 BARCELONA,unknown,Plaça Universitat
8017 BARCELONA,starbucks_eu,Avinguda Diagonal 640 8017 BARCELONA,unknown,Diagonal 640
Barcelona,starbucks_eu,Avinguda Diagonal 557 08029 Barcelona 08029 Barcelona,unknown,Barcelona L'illa Diagonal
Barcelona,starbucks_eu,389 Gran Via les Corts Catalanes Street 08015 Barcelona,unknown,B Hotel
8034 BARCELONA,starbucks_eu,Avinguda Diagonal 593 8034 BARCELONA,unknown,Diagonal 593 Hilton
8005 BARCELONA,starbucks_eu,Avinguda Diagonal 635 8005 BARCELONA,unknown,Diagonal 635
Barcelona,starbucks_eu,Gran Via 2 Shopping Center 75 Gran Via Ave. L'Hospotalet Llobregat 8908 Barcelona,unknown,C.C. Gran Via 2
8950 BARCELONA,starbucks_eu,Carrer de Laureà Miró 38 Esplugues de Llobregat 8950 BARCELONA,unknown,C.C. Finestrelles
8940 BARCELONA,starbucks_eu,C.C SPLAU Avenida del Baix Llobregat s/n  Cornella de Llobregat 8940 BARCELONA,unknown,C.C. Splau Barcelona
Barcelona,starbucks_eu,El Prat de Llobregat 08820 Barcelona,unknown,Barcelona Airport- Sky Center South
8840 BARCELONA,starbucks_eu,Ctra. Variant 245 90 8840 BARCELONA,unknown,Viladecans The Style Outlets
Provincia de Tarragona,tier,,unknown,Tier
