City,Place Name,Zipcode,Name
MYMENSINGH (N),moneygram,,unknown,BANGLADESH KRISHI BANK - #894 - MYMENSIN
CHITTAGONG CRM (EAST),moneygram,,unknown,BANGLADESH KRISHI BANK - #628 - CHITTAGO
TANGAIL SHOUTH (CRM),moneygram,,unknown,BANGLADESH KRISHI BANK - #976 - TANGAIL
BAGERHAT,moneygram,,unknown,SIBL - BAGERHAT
JHINAIDAH,moneygram,,unknown,IFIC BANK - #450574 - SHEIKHPARA BAZAR U
MAGURA,moneygram,,unknown,FSIBL - Magura Branch
CHUADANGA,moneygram,,unknown,JAMUNA BANK LIMITED - #120 - CHUADANGA -
MEHERPUR,moneygram,,unknown,TMSS - #4407 -   MEHARPUR
JHALOKATI,moneygram,,unknown,M/S NUHA ENTERPRISE - #5782 - JHALOKATI
CHITTAGONG DIVISION,moneygram,,unknown,BANGLADESH KRISHI BANK - #542 - CHITTAGO
CHITTAGONG CRM (WEST),moneygram,,unknown,BANGLADESH KRISHI BANK - #574 - CHITTAGO
PATIA (CTG),moneygram,,unknown,BANGLADESH KRISHI BANK - #620 - PATIA (C
COX'S BAZAR,moneygram,,unknown,FSIBL - Chakaria Branch
BANDARBAN,moneygram,,unknown,IBBL -  BANDARBAN   BRANCH
RANGAMATI,moneygram,,unknown,AIBL - #165 - RANGAMATI - RANGAMATI
KHAGRACHHARI,moneygram,,unknown,BRAC BANK LTD - #863804 - KHAGRACHHARI -
PEROJPUR,moneygram,,unknown,M/S. MONZER TRADERS - PEROJPUR - M/S. MO
SYLHET DIVISION,moneygram,,unknown,BANGLADESH KRISHI BANK - #644 - SYLHET D
SUNAMGONJ,moneygram,,unknown,FSIBL - Gobindagonj Branch
MOULOVI BAZAR,moneygram,,unknown,BANGLADESH KRISHI BANK - #715 - MOULOVI
HABIGONJ,moneygram,,unknown,BRAC BANK LTD - #6306 - HABIGONJ - NOBIG
DHAKA DIVISION,moneygram,,unknown,BANGLADESH KRISHI BANK - #844 - DHAKA DI
NARSINGDI,moneygram,,unknown,FSIBL - Madhabdi SME Krishi Branch
MYMENSINGH (S),moneygram,,unknown,BANGLADESH KRISHI BANK - #897 - MYMENSIN
KISHORGONJ,moneygram,,unknown,BRAC BANK LTD - #3001 - KISHORGONJ - BHA
DIST:KISHORGONJ,moneygram,,unknown,BANGLADESH KRISHI BANK - #923 - DIST:KIS
NETROKONA,moneygram,,unknown,MERCANTILE BANK LIMITED - #324 - NETROKO
TANGAIL NORTH ( CRM ),moneygram,,unknown,BANGLADESH KRISHI BANK - #979 - TANGAIL
KADAMTALI,moneygram,,unknown,NBL - KADAMTALI - KADAMTALI BRANCH
HOBIGONJ,moneygram,,unknown,NBL - Habigonj Branch
KISHOREGANJ,moneygram,,unknown,MERCANTILE BANK LIMITED - KISHOREGANJ
NARAYANGANJ,moneygram,,unknown,MERCANTILE BANK LIMITED - BHULTA BRANCH
PABNA,moneygram,,unknown,SIBL - PABNA - PABNA BRANCH
CHAPAINAWABGANJ,moneygram,,unknown,ISLAMI BANK BANGLADESH PLC - CHAPAINAWAB
NATORE,moneygram,,unknown,AGRANI BANK - #1028 - NATORE - LOKMANPUR
GAIBANDHA,moneygram,,unknown,AGRANI BANK - GAIBANDHA - RESULPUR BRANC
THAKUGAON,moneygram,,unknown,BRAC BANK LTD - #102453 - THAKUGAON - PI
HOBIGANJ,moneygram,,unknown,BRAC BANK LTD - #726431 - HOBIGANJ - KAD
PANCHAGARH,moneygram,,unknown,AGRANI BANK
CHITTOGRAM,moneygram,,unknown,BRAC BANK LTD - #632083 - CHITTOGRAM - B
MYMENSING,moneygram,,unknown,IBBL - MYMENSING - BHALUKA BRANCH
BOGURA,moneygram,,unknown,PBL - #203 - BOGURA - IBW BOGURA BRANCH
BRAHMAN BARIA,moneygram,,unknown,NBL - CHHAYFULLAHKANDI BRANCH
HABIGANJ,moneygram,,unknown,IBBL - NABIGANJ SME/KRISHI       HABIGAN
MANIKGANJ,moneygram,,unknown,AIBL - #163 - MANIKGANJ - MANIKGANJ
GAFARGAON,moneygram,,unknown,SHAHJALAL ISLAMI BANK LIMITED - #4070 -
DUMURIA,moneygram,,unknown,DUMURIA
NALITABARI,moneygram,,unknown,NALITABARI
SALANGA,moneygram,,unknown,SALANGA
PATKELGHATA,moneygram,,unknown,JBL - SENERGATI-0574
KARIMGANJ,moneygram,,unknown,SHAHJALAL ISLAMI BANK LIMITED - #4071 -
MUNICIPALITY,moneygram,,unknown,FSIBL - #62279 - RAOZAN BRANCH
JESHORE,moneygram,,unknown,SBAC BANK LIMITED - #270410288 - BENAPOL
JHALOKATHI,moneygram,,unknown,NBL - Jhalakathi Branch
COXS BAZAR,moneygram,,unknown,BANK ASIA - COXS BAZAR - BANK ASIA
NILPHAMARY,moneygram,,unknown,BRAC BANK LTD - #4701 - NILPHAMARY - SAY
SUNAMGANJ,moneygram,,unknown,BRAC BANK LTD - #118 - SUNAMGANJ - SME U
NILPHAMARI,moneygram,,unknown,FSIBL - NILPHAMARI
NARSHINGDI,moneygram,,unknown,DHAKA BANK - #56123 - NARSHINGDI-DBL
BAKALIA,moneygram,,unknown,ISAMI BANK BANGLADESH LIMITED - BAKALIA
LAMA,moneygram,,unknown,JBL - LAMA-0648
MANDARI BAZAR,moneygram,,unknown,JBL - MANDARI BAZAR-0952
NAZIRHAT,moneygram,,unknown,EXIM - CHURKHANHAT SB-EXIM
SHANTAHAR,moneygram,,unknown,JBL - SANTAHAR-0071
MEHENDIGANJ,moneygram,,unknown,JBL - PATERHAT-0194
BALIAKANDI,moneygram,,unknown,JBL - NARUA-0592
PANGSHA,moneygram,,unknown,JBL - PANGSHA-0944
NAGARKANDA,moneygram,,unknown,BRAC BANK LTD - #BBL048 - NAGARKANDA  -
SHARASTI,moneygram,,unknown,BRAC BANK LTD - #BBL051 - SHARASTI - SHA
NARSINGD,moneygram,,unknown,BRAC BANK LTD - #BBL028 - NARSINGD - RAI
DARIRAMPUR,moneygram,,unknown,BRAC BANK LTD - #BBL029 - DARIRAMPUR - T
NAGOL KOAT,moneygram,,unknown,BRAC BANK LTD - #BBL031 - NAGOL KOAT - N
MULADI,moneygram,,unknown,JBL - MULADI-0912
RAMCHANDRAPUR,moneygram,,unknown,JBL - RAMCHANDRAPUR-0112
NANDAIL,moneygram,,unknown,BRAC BANK LTD - #BBL026 - NANDAIL - NAND
ALLARDARGAH,moneygram,,unknown,JBL - ALLAR DARGAH-0380
RAIPURA,moneygram,,unknown,JBL - SREERAMPUR BAZAR-0684
LAXMANHATI,moneygram,,unknown,JBL - BAGATIPARA-0250
BHAIRAB,moneygram,,unknown,JBL - BHAIRAB BAZAR-0013
BHANGA,moneygram,,unknown,JBL - KALA MRIDHA-0736
BHURGHATA,moneygram,,unknown,JBL - BHURGHATA-0798
BINODPUR,moneygram,,unknown,JBL - BINODPUR-0333
BOALMARI,moneygram,,unknown,JBL - BOALMARI-0925
BOGRA SADAR,moneygram,,unknown,JBL - GODARPARA-0783
CHARFESSION,moneygram,,unknown,JBL - CHARFESSION-0189
CHATTERPAIYA,moneygram,,unknown,JBL - CHATTERPAIYA-0837
HASNABAD BAZAR,moneygram,,unknown,JBL - HASNABAD BAZAR-0270
KUMIRADAHA,moneygram,,unknown,JBL - HATFAZILPUR-0621
RAJSHAHI GPO,moneygram,,unknown,JBL - KADIRGONJ-0790
JURI,moneygram,,unknown,JBL - JURI-0092
JOYARGONJ,moneygram,,unknown,JBL - JORARGONJ-0818
SHIBPUR,moneygram,,unknown,JBL - SHIBPUR (NARSINDI)-0255
KAIJURIHAT,moneygram,,unknown,JBL - KAIJURIHAT-0469
SHANTINAGAR TSO,moneygram,,unknown,JBL - MOGHBAZAR CORP.-0203
KULAURA,moneygram,,unknown,JBL - KULAURA-0861
KUMARKHALI,moneygram,,unknown,JBL - BAGULAT-0649
RAJBARI SADAR,moneygram,,unknown,JBL - RAJBARI (MAIN)-0321
RAMGONJ,moneygram,,unknown,NCC - RAMGONJ
RANGAMATI SADAR,moneygram,,unknown,JBL - RANGAMATI-0169
RANISANKAIL,moneygram,,unknown,JBL - RANI SANKAIL-0286
ROHANPUR,moneygram,,unknown,JBL - DEWPURA-0701
SALONGA,moneygram,,unknown,JBL - SALONGA-0377
SARISHABARI,moneygram,,unknown,JBL - SARISHABARI-0439
SENBAGH,moneygram,,unknown,JBL - FAKIRHAT-0918
SAILKUPA,moneygram,,unknown,JBL - BHATOI BAZAR (CHARPARA BAZAR)-0604
GOLAPGONJ,moneygram,,unknown,EXIM - BHADESHWAR SB-EXIM
COMILLA SADAR,moneygram,,unknown,JBL - COMILLA E.P.Z.-0909
ADAMDIGHI,moneygram,,unknown,JBL - ADAMDIGHI-0290
PATHNITOLA,moneygram,,unknown,JBL - NAZIPUR-0198
AMTALI,moneygram,,unknown,JBL - AMTALI-0727
DHAKA GPO,moneygram,,unknown,JBL - ALU BAZAR-0422
DAKA SADAR HO,moneygram,,unknown,JBL - ENGLISH ROAD-0387
ARPARA,moneygram,,unknown,JBL - SINGRA BAZAR-0774
CTG GPO,moneygram,,unknown,JBL - AMIR MARKET-0246
ASSASUNI,moneygram,,unknown,JBL - UZIRPUR BAZAR-0723
MADHUPUR,moneygram,,unknown,JBL - MADHUPUR-0300
NARAYANGONJ SADAR,moneygram,,unknown,JBL - TAN BAZAR-0089
BAHUBAL,moneygram,,unknown,JBL - BAHUBAL-0266
DHAKA CANTONMENT,moneygram,,unknown,JBL - RAJANI GANDHA SUPER MKT CORP.-0521
PABNA SADAR,moneygram,,unknown,JBL - TEBUNIA-0470
BANDARBAN SADAR,moneygram,,unknown,JBL - BANDARBAN-0633
BANESWAR,moneygram,,unknown,JBL - BANESHWAR-0287
BARABKUNDA,moneygram,,unknown,JBL - BARABKUNDA-0142
BARISAL SADAR,moneygram,,unknown,JBL - PORT ROAD-0513
GODAGARI,moneygram,,unknown,JBL - RAJABARI HAT-0692
BATAKANDI,moneygram,,unknown,JBL - BATAKANDI BAZAR-0420
KASBA,moneygram,,unknown,JBL - KASBA-0114
BETKA,moneygram,,unknown,JBL - BETKA-0225
DAKHIN BHADESWER,moneygram,,unknown,JBL - BHADESHWAR-0297
BHOLA SADAR,moneygram,,unknown,JBL - BHOLA (MAIN)-0123
NABINAGAR,moneygram,,unknown,JBL - NABINAGAR-0144
BIRAMPUR,moneygram,,unknown,JBL - BIRAMPUR-0141
JHENAIDAH SADAR,moneygram,,unknown,JBL - JHENAIDAH(MAIN)-0025
BISHWANATH,moneygram,,unknown,JBL - BISHWANATH-0158
BORHANGANJ,moneygram,,unknown,JBL - BORHANUDDIN-0226
GAIBANDHA SADAR,moneygram,,unknown,JBL - GAIBANDHA (MAIN)-0030
NURALIBARI,moneygram,,unknown,JBL - BURISHCHAR-0288
NIZBURUNGA,moneygram,,unknown,JBL - BURUNGA BAZAR-0593
ANOWARA,moneygram,,unknown,JBL - C.U.F.L.-0834
MYMENSINGH SADAR,moneygram,,unknown,JBL - NATUN BAZAR-0410
CHANDAN BAISHYA,moneygram,,unknown,JBL - CHANDAN BAISHYA-0299
CHANDRAKONA,moneygram,,unknown,JBL - CHANDRAKONA-0623
DAROANI SOTAKAL,moneygram,,unknown,JBL - CHARAIKHOLA-0473
MADHABPUR,moneygram,,unknown,JBL - NAYAPARA-0340
BRAHMANBARIA SADAR,moneygram,,unknown,JBL - BRAHMANBARIA CORP.-0084
PIRGACHA,moneygram,,unknown,JBL - CHOWDHURANI-0532
CHUNARUGHAT,moneygram,,unknown,JBL - CHUNARUGHAT-0654
FENI SADAR,moneygram,,unknown,JBL - HAZIR BAZAR-0844
NORTH KATULI,moneygram,,unknown,JBL - COLONEL HAT-0498
COMPANIGONJ,moneygram,,unknown,JBL - COMPANYGONJ(SYLHET)-0618
DARSANA,moneygram,,unknown,JBL - KAPASHDANGA-0599
KALAYA,moneygram,,unknown,JBL - DASPARA-0726
DAULATPUR,moneygram,,unknown,JBL - SHALUA BAZAR-0793
DEBIGONJ,moneygram,,unknown,JBL - FULBARI-0589
NEW MARKET,moneygram,,unknown,JBL - SONARGAON ROAD-0873
DHAKA DAKSHIN,moneygram,,unknown,JBL - DHAKA DAKSHIN-0150
DHALA,moneygram,,unknown,JBL - DHALA-0761
DHALAPARA,moneygram,,unknown,JBL - DEOPARA-0590
DHAMOIRHAT,moneygram,,unknown,JBL - MANGALBARI-0480
ULLAPARA,moneygram,,unknown,JBL - ULLAPARA-0860
DINAJPUR SADAR,moneygram,,unknown,JBL - BARO BANDAR-0673
TARASH,moneygram,,unknown,GLOBAL ISLAMI BANK LIMITED - TARASH - TA
DUDMUKHA,moneygram,,unknown,JBL - DUDHMUKHA-0525
DURGAPUR,moneygram,,unknown,JBL - NOW HATA-0396
EIDGHAH AMIN BAZAR,moneygram,,unknown,JBL - EIDGHAH AMIN BAZAR.-0680
ELLENGA,moneygram,,unknown,JBL - ELLENGA-0626
BURICHONG,moneygram,,unknown,JBL - BURICHANG-0185
SYLHET SADAR,moneygram,,unknown,JBL - KAZITULA-0722
FULBARI,moneygram,,unknown,AGRANI BANK - FULBARI
GALACHIPA,moneygram,,unknown,JBL - GALACHIPA-0879
KHULNA SADAR,moneygram,,unknown,JBL - HELATALA ROAD-0247
GENDERIA TSO,moneygram,,unknown,JBL - GANDARIA CORP.-0227
GAZIPUR SADAR,moneygram,,unknown,JBL - OPEN UNIVERSITY CAMPUS-0903
GOPALDI,moneygram,,unknown,JBL - GOPALDI BAZAR-0320
HARAGACH,moneygram,,unknown,JBL - HARAGACH-0099
WARI TSO,moneygram,,unknown,JBL - THATARI BAZAR-0098
HOMNA,moneygram,,unknown,MTB - HOMNA BRANCH-MTB
SREEBORDI,moneygram,,unknown,JBL - JHAGRAR CHAR-0796
MANDA,moneygram,,unknown,JBL - DELUABARI HAT-0810
FARIDABAD,moneygram,,unknown,JBL - SHYAMPUR (DHAKA)-0418
SINGRA,moneygram,,unknown,JBL - HATIANDAHA-0779
KALIAKOIR,moneygram,,unknown,JBL - MOUCHAK SCOUT CAMP-0430
KARIMPUR,moneygram,,unknown,JBL - KALIGONJ (LALMONIRHAT)-0265
NALDANGA,moneygram,,unknown,JBL - KALIGONJ-0847
BANANI TSO,moneygram,,unknown,JBL - BANANI-0540
MIRKADIM,moneygram,,unknown,JBL - ABDULLAH PUR-0657
KANAIGHAT,moneygram,,unknown,JBL - KANAIGHAT-0830
KANSAT,moneygram,,unknown,JBL - CHATRA-0457
KASHIPUR,moneygram,,unknown,JBL - KASHIPUR-0718
POTENGA,moneygram,,unknown,JBL - POTENGA ROAD-0135
KATIADI,moneygram,,unknown,JBL - KATIADI-0182
NAOGAON SADAR,moneygram,,unknown,JBL - HAPANIA-0591
BHABKI,moneygram,,unknown,JBL - KOBIRAJ HAT-0502
KOWRIKHARA,moneygram,,unknown,JBL - KOWRIKHARA-0132
KULIARCHAR,moneygram,,unknown,JBL - KULIARCHAR-0121
LAHIRI,moneygram,,unknown,JBL - LAHIRIHAT-0302
MADANGONJ,moneygram,,unknown,JBL - MADANGONJ-0360
MAGURA SADAR,moneygram,,unknown,JBL - MAGURA(MAIN)-0021
MAHMUDPUR,moneygram,,unknown,JBL - MAHMUDPUR BAZAR-0713
BERA,moneygram,,unknown,JBL - BERA-0849
MATLAB,moneygram,,unknown,EXIM - MATLAB BAZAR SB-EXIM
MELANDAH,moneygram,,unknown,JBL - MELANDAH-0942
SUNDARGONJ,moneygram,,unknown,JBL - MIRGONJ BAZAR-0597
MOHAMMADPUR,moneygram,,unknown,BRAC BANK LTD - MOHAMMADPUR - MOHAMMADPU
CHAWKBAZAR,moneygram,,unknown,JBL - MURADPUR-0831
DEBIDWAR,moneygram,,unknown,JBL - DEBIDWAR (NEW MARKET)-0853
KHADDA MOHONPUR,moneygram,,unknown,JBL - MOHANPUR-0391
MONIRAMPUR,moneygram,,unknown,JBL - MONIRAMPUR-0256
MONOHORDI,moneygram,,unknown,JBL - MONOHORDI-0940
MADARIPUR SADAR,moneygram,,unknown,JBL - MADARIPUR(MAIN)-0165
MOTIGONJ,moneygram,,unknown,JBL - MOTIGONJ-0367
MURAPARA,moneygram,,unknown,JBL - MURAPARA-0205
NABIGONJ,moneygram,,unknown,JBL - NABIGONJ-0415
NACHOLE,moneygram,,unknown,JBL - NACHOLE-0253
NAGARPUR,moneygram,,unknown,JBL - NAGARPUR-0685
NAGESWARI,moneygram,,unknown,JBL - RAIGONJ-0455
NAKLA,moneygram,,unknown,JBL - NAKLA-0698
NAKOLE,moneygram,,unknown,JBL - NAKOLE-0487
LOHAGARA,moneygram,,unknown,JBL - LOHAGARA(CTG.)-0820
NANGOLKOT,moneygram,,unknown,MTB - MAHINI BAZAR SUB BRANCH-MTB
NARAIL SADAR,moneygram,,unknown,JBL - RUPGONJ BAZAR-0775
NATORE SADAR,moneygram,,unknown,JBL - STATION BAZAR-0506
JADABPUR,moneygram,,unknown,JBL - NAVARAN-0640
DHAMRAI,moneygram,,unknown,EXIM - KALAMPUR SB-EXIM
NARAYANGANJ SADAR,moneygram,,unknown,JBL - NETAIGONJ CORP.-0003
NETROKONA SADAR,moneygram,,unknown,JBL - JOYNAGAR-0875
NIAMOTPUR,moneygram,,unknown,JBL - NIAMATPUR-0339
KHULNA GPO,moneygram,,unknown,JBL - ROOSVELT JETTY-0528
PADUA,moneygram,,unknown,JBL - PADUA-0823
DHANBARI,moneygram,,unknown,JBL - PAISKA-0548
PAKSHI,moneygram,,unknown,JBL - PAKSHI-0105
PARSHURAMPUR,moneygram,,unknown,JBL - PARSHURAM-0863
MAHADEBPUR,moneygram,,unknown,JBL - PATTAKATA-0462
PIRGANJ,moneygram,,unknown,JBL - PIRGONJ BAZAR-0866
KHILKHET,moneygram,,unknown,JBL - POLLI BIDDUTAION BOARD (REB) CORP.
PO-A TSO,moneygram,,unknown,JBL - IMAMGONJ CORP.-0001
RAIPUR,moneygram,,unknown,JBL - RAIPUR-0070
RAJAPUR BAZAR,moneygram,,unknown,JBL - RAJAPUR-0366
KUSHTIA SADAR,moneygram,,unknown,JBL - SUKANTA BIPONI-0763
RAJFULBARIA,moneygram,,unknown,JBL - RAJFULBARIA-0700
JAGANNATHPUR,moneygram,,unknown,JBL - JAGANNATHPUR-0220
SHIBGONJ,moneygram,,unknown,JBL - SHIBGONJ(CHAPAI)-0364
LOHANI SAGAR DIGHI,moneygram,,unknown,JBL - RASULPUR-0616
JIGATOLA TSO,moneygram,,unknown,JBL - RAYER BAZAR-0343
PALLI UNNAYAN ACADEMY,moneygram,,unknown,JBL - RURAL DEVELOPMENT ACADEMY-0374
AGRABAD,moneygram,,unknown,SONALI BANK LIMITED - #8110 - CDA RESIDE
SARAIL,moneygram,,unknown,JBL - CHUNTA-0596
SARARCHAR,moneygram,,unknown,JBL - SARARCHAR-0213
HATHAZARI,moneygram,,unknown,JBL - NAZIR HAT-0097
SAVAR,moneygram,,unknown,MERCANTILE BANK LIMITED - #115 - SAVAR -
SEBERHAT,moneygram,,unknown,JBL - SEBAR HAT-0949
SIRAJGANJ SADAR,moneygram,,unknown,JBL - MASIMPUR-0468
SETABGONJ,moneygram,,unknown,JBL - SETABGONJ-0401
BRAHMANPARA,moneygram,,unknown,JBL - SHASHIDAL BAZAR-0594
SHAHZADPUR,moneygram,,unknown,JBL - KHUKNI-0426
RAYANDA BAZAR,moneygram,,unknown,JBL - SHARANKHOLA-0257
PANCHDONA,moneygram,,unknown,JBL - SHEKHER CHAR-0414
RANGPUR UPASHAHAR,moneygram,,unknown,JBL - SHILPANAGARI-0808
NAKIPUR,moneygram,,unknown,JBL - SHYAM NAGAR-0303
MOHAMMADPUR HOUSING,moneygram,,unknown,AIBL - PANTHAPATH BRANCH
SITAKUNDA,moneygram,,unknown,JBL - SITAKUNDA-0100
ADAMJI NAGAR,moneygram,,unknown,JBL - SONAMIA MARKET-0359
SONATOLA,moneygram,,unknown,JBL - SONATOLA-0877
SUBIDKHALI,moneygram,,unknown,JBL - SUBIDKHALI-0872
TEKNAF,moneygram,,unknown,JBL - TEKNAF-0899
TONGIBARI,moneygram,,unknown,JBL - TONGI BARI-0386
UTTARA MODEL TOWN,moneygram,,unknown,JBL - DAKSHINKHAN-0600
BURICHANG,moneygram,,unknown,JBL - VORASHAR BAZAR-0941
KERANIGONJ,moneygram,,unknown,BCBL - #57 - KERANIGONJ - BCBL- AGANAGAR
AGAILJHARA,moneygram,,unknown,JBL - AGAILJHARA-0947
SATKHIRA SADAR,moneygram,,unknown,JBL - BAKAL-0660
BELKUCHI,moneygram,,unknown,BRAC BANK LTD - #6102 - BELKUCHI - BELKU
AMBARI,moneygram,,unknown,JBL - AMBARI-0388
TANGAIL SADAR,moneygram,,unknown,JBL - TANGAIL CORP.-0058
DHAKA SOUTH,moneygram,,unknown,JBL - ASHRAFABAD ROAD-0960
ASHUGONJ,moneygram,,unknown,JBL - ASHUGONJ-0171
CHOTO DAP BAZAR,moneygram,,unknown,JBL - ATWARI-0292
BAJITPUR,moneygram,,unknown,JBL - BAJITPUR-0850
BAKERBAZAR,moneygram,,unknown,JBL - BAKER BAZAR-0720
BAKERGONJ,moneygram,,unknown,JBL - KAKARDHA-0936
S. BAKRA,moneygram,,unknown,JBL - BAKRA-0466
JALALABAD,moneygram,,unknown,JBL - BALUCHARA-0433
BANDAR,moneygram,,unknown,AIBL - BANDAR - BANDAR BRANCH
BARGUNA SADAR,moneygram,,unknown,JBL - BARGUNA (MAIN)-0336
BAUPHAL,moneygram,,unknown,JBL - BAUPHAL-0869
BAURA,moneygram,,unknown,JBL - BAURA-0544
BENAPOLE,moneygram,,unknown,AB BANK LIMITED - BASHUNDHARA BRANCH-ABB
BHAGGYAKUL,moneygram,,unknown,JBL - BHAGYAKUL-0217
BHALUKA,moneygram,,unknown,AB BANK LIMITED - SAVAR BRANCH-ABBL
KARAMOTNAGOR,moneygram,,unknown,JBL - BHANUGACH-0151
