City,Place Name,Zipcode,Name
SAN,visa,,unknown,unknown
SEGOU,visa,,unknown,unknown
BAMAKO,visa,,unknown,unknown
SEVARE,visa,,unknown,unknown
MOPTI,visa,,unknown,unknown
KITA,visa,,unknown,unknown
GAO,visa,,unknown,unknown
TOMBOUCTOU,visa,,unknown,unknown
KATI,visa,,unknown,unknown
BOUGOUNI,visa,,unknown,unknown
TABAKOTO,visa,,unknown,unknown
KAYES,visa,,unknown,unknown
Bamako,western_union,,unknown,BINTA DOUCOURE AND KANTA SERVICES
