City,Place Name,Zipcode,Name
RUNDU,visa,,unknown,unknown
OTAVI,visa,,unknown,unknown
HENTIESBAY,visa,,unknown,unknown
HENTIES BAY,visa,,unknown,unknown
OTJIWARONGO,visa,,unknown,unknown
GROOTFONTEIN,visa,,unknown,unknown
OMARURU,visa,,unknown,unknown
SWAKOPMUND,visa,,unknown,unknown
USAKOS,visa,,unknown,unknown
ARANDIS,visa,,unknown,unknown
OKAKARARA,visa,,unknown,unknown
LANGSTRAND,visa,,unknown,unknown
WALVIS BAY,visa,,unknown,unknown
OKAHANDJA,visa,,unknown,unknown
OKANJATU,visa,,unknown,unknown
DIVUNDU,visa,,unknown,unknown
MARIENTAL,visa,,unknown,unknown
OTJINENE,visa,,unknown,unknown
REHOBOTH,visa,,unknown,unknown
GOBABIS,visa,,unknown,unknown
KATIMA MULILO,visa,,unknown,unknown
BORDER POST,visa,,unknown,unknown
HARDAP,visa,,unknown,unknown
LUDERITZ,visa,,unknown,unknown
ARANOS,visa,,unknown,unknown
KEETMANSHOOP,visa,,unknown,unknown
BETHANIE,visa,,unknown,unknown
ROSH PINAH,visa,,unknown,unknown
ORANJEMUND,visa,,unknown,unknown
AUSSENKEHR,visa,,unknown,unknown
KARASBURG,visa,,unknown,unknown
ARIAMSVLEI,visa,,unknown,unknown
