State,Place Name,City,Establishments
UNKNOWN,aldi_sud_ch,Etoy,1
UNKNOWN,aldi_sud_ch,Villmergen,1
UNKNOWN,aldi_sud_ch,Lugano-Pregassona,1
UNKNOWN,aldi_sud_ch,Fribourg,1
UNKNOWN,aldi_sud_ch,Männedorf,1
UNKNOWN,aldi_sud_ch,Oensingen,1
UNKNOWN,aldi_sud_ch,Affoltern a. A.,1
UNKNOWN,aldi_sud_ch,Oberburg,1
UNKNOWN,aldi_sud_ch,Romanshorn,1
UNKNOWN,aldi_sud_ch,Samedan,1
UNKNOWN,aldi_sud_ch,Langendorf,1
UNKNOWN,aldi_sud_ch,Ostermundigen,1
UNKNOWN,aldi_sud_ch,Turbenthal,1
UNKNOWN,aldi_sud_ch,Schänis,1
UNKNOWN,aldi_sud_ch,Morbio Inferiore,1
UNKNOWN,aldi_sud_ch,Zürich-Affoltern,1
UNKNOWN,aldi_sud_ch,Bazenheid,1
UNKNOWN,aldi_sud_ch,Hinwil,1
UNKNOWN,aldi_sud_ch,Emmenbrücke,1
UNKNOWN,aldi_sud_ch,Lyss,1
UNKNOWN,aldi_sud_ch,Siebnen,1
UNKNOWN,aldi_sud_ch,Collombey,1
UNKNOWN,aldi_sud_ch,Villars-sur-Glâne,1
UNKNOWN,aldi_sud_ch,Worb,1
UNKNOWN,aldi_sud_ch,Langnau im Emmental,1
UNKNOWN,aldi_sud_ch,Givisiez,1
UNKNOWN,aldi_sud_ch,Gossau,1
UNKNOWN,aldi_sud_ch,Les Avanchets,1
UNKNOWN,aldi_sud_ch,Aarau,1
UNKNOWN,aldi_sud_ch,Biberist,1
UNKNOWN,aldi_sud_ch,Kriens,2
UNKNOWN,aldi_sud_ch,Zweisimmen,1
UNKNOWN,aldi_sud_ch,Allschwil,2
UNKNOWN,aldi_sud_ch,Düdingen,1
UNKNOWN,aldi_sud_ch,Heerbrugg,1
UNKNOWN,aldi_sud_ch,Altenrhein,1
UNKNOWN,aldi_sud_ch,Therwil,1
UNKNOWN,aldi_sud_ch,Conthey,1
UNKNOWN,aldi_sud_ch,Brig-Glis,1
UNKNOWN,aldi_sud_ch,Visp,1
UNKNOWN,aldi_sud_ch,Crans-Montana,1
UNKNOWN,aldi_sud_ch,Stäfa,1
UNKNOWN,aldi_sud_ch,Rothenburg,1
UNKNOWN,aldi_sud_ch,Feusisberg,1
UNKNOWN,aldi_sud_ch,Spiez,1
UNKNOWN,aldi_sud_ch,Châtillens,1
UNKNOWN,aldi_sud_ch,Altstätten,1
UNKNOWN,aldi_sud_ch,Petit-Lancy,1
UNKNOWN,aldi_sud_ch,Rüti,1
UNKNOWN,aldi_sud_ch,Dierikon,1
UNKNOWN,aldi_sud_ch,Dübendorf,1
UNKNOWN,aldi_sud_ch,Dietlikon,1
UNKNOWN,aldi_sud_ch,Tavannes,1
UNKNOWN,aldi_sud_ch,Richterswil,1
UNKNOWN,aldi_sud_ch,Niederuzwil,1
UNKNOWN,aldi_sud_ch,Wolhusen Markt,1
UNKNOWN,aldi_sud_ch,Wattwil,1
UNKNOWN,aldi_sud_ch,Castione,1
UNKNOWN,aldi_sud_ch,Thusis,1
UNKNOWN,aldi_sud_ch,Davos,1
UNKNOWN,aldi_sud_ch,Montagny-près-Yverdon,1
UNKNOWN,aldi_sud_ch,Opfikon-Glattbrugg,1
UNKNOWN,aldi_sud_ch,Näfels,1
UNKNOWN,aldi_sud_ch,Reinach,1
UNKNOWN,aldi_sud_ch,Solothurn,1
UNKNOWN,aldi_sud_ch,Riazzino-Lavertezzo,1
UNKNOWN,aldi_sud_ch,Avry-sur-Matran,1
UNKNOWN,aldi_sud_ch,Küssnacht am Rigi,1
UNKNOWN,aldi_sud_ch,Biasca,1
UNKNOWN,aldi_sud_ch,Rothrist,1
UNKNOWN,aldi_sud_ch,Rümlang,1
UNKNOWN,aldi_sud_ch,Noville,1
UNKNOWN,aldi_sud_ch,Landquart,1
UNKNOWN,aldi_sud_ch,Versoix,1
UNKNOWN,aldi_sud_ch,Spreitenbach,1
UNKNOWN,alstom,unknown,3
GENÈVE,apple,Genève,1
ZURICH,apple,Zurich,1
ZURICH,apple,Wallisellen,1
BÂLEVILLE,apple,Bâle,1
TI,arcaplanet_it,Grancia,1
UNKNOWN,aubert_fr,Carouge,1
UNKNOWN,aubert_fr,Sion,1
UNKNOWN,aubert_fr,Échandens,1
UNKNOWN,aubert_fr,Marin-Epagnier,1
AARGAU,audi,Schinznach Bad,1
AARGAU,audi,Merenschwand,1
AARGAU,audi,Villmergen,1
AARGAU,audi,Wohlen AG,1
AARGAU,audi,Windisch,1
AARGAU,audi,Kölliken,1
BASELLANDSCHAFT,audi,Laufen,1
BASELLANDSCHAFT,audi,Aesch,1
TICINO,audi,Faido,1
BERN,audi,Bern,1
BERN,audi,Erlach,1
BASELLANDSCHAFT,audi,Basel,1
AARGAU,audi,Rheinfelden,1
BASELLANDSCHAFT,audi,Liestal,1
BASELLANDSCHAFT,audi,Pratteln,1
JURA,audi,Porrentruy,1
BERN,audi,Huttwil,1
BERN,audi,Brügg bei Biel,1
JURA,audi,Develier,1
SAINTGALLEN,audi,Buchs SG,1
SOLOTHURN,audi,Zuchwil,1
BERN,audi,Lyssach,1
GRISONS,audi,Chur,1
TICINO,audi,Giubiasco,1
GRISONS,audi,Schluein,1
BERN,audi,Langenthal,1
BERN,audi,Hinterkappelen,1
GRISONS,audi,Davos Platz,1
SAINTGALLEN,audi,Bad Ragaz,1
THURGAU,audi,Frauenfeld,1
AARGAU,audi,Frick,1
FRIBOURG,audi,Fribourg,1
FRIBOURG,audi,Bulle,1
VAUD,audi,Payerne,1
VAUD,audi,Prangins,1
GENEVA,audi,Châtelaine,1
GENEVA,audi,Collonge-Bellerive,1
THURGAU,audi,Kreuzlingen,1
NEUCHATEL,audi,La Chaux-de-Fonds,1
VAUD,audi,Lutry,1
VALAIS,audi,Sion,1
VAUD,audi,Romanel-sur-Morges,1
VAUD,audi,Crissier,1
TICINO,audi,Gordola,1
VAUD,audi,Etoy,1
TICINO,audi,Lugano,1
TICINO,audi,Breganzona,1
LUCERNE,audi,Oberkirch LU,1
OBWALDEN,audi,Kerns,1
LUCERNE,audi,Perlen,1
URI,audi,Schattdorf,1
NIDWALDEN,audi,Stans,1
LUCERNE,audi,Willisau,1
LUCERNE,audi,Rotkreuz,1
LUCERNE,audi,Beromünster,1
LUCERNE,audi,Kriens,1
SCHWYZ,audi,Oberarth,1
NEUCHATEL,audi,Neuchâtel,1
VAUD,audi,Yverdon-les-Bains,1
SCHAFFHAUSEN,audi,Schaffhausen,1
SOLOTHURN,audi,Dulliken,1
AARGAU,audi,Oftringen,1
VALAIS,audi,Sierre,1
VALAIS,audi,Gamsen,1
VALAIS,audi,Martigny,1
SAINTGALLEN,audi,Gossau SG,1
SAINTGALLEN,audi,Heerbrugg,1
SAINTGALLEN,audi,Wittenbach,1
APPENZELLINNERRHODEN,audi,Appenzell,1
AARGAU,audi,Fislisbach,1
GRISONS,audi,St. Moritz,1
GRISONS,audi,Le Prese,1
BERN,audi,Thun,1
BERN,audi,Interlaken,1
BERN,audi,Frutigen,1
VAUD,audi,St-Légier-La Chiésaz,1
VALAIS,audi,Monthey,1
ZUG,audi,Cham,1
SCHWYZ,audi,Lachen SZ,1
ZURICH,audi,Zürich,3
ZURICH,audi,Feldmeilen,1
ZURICH,audi,Hombrechtikon,1
ZURICH,audi,Bäretswil,1
GLARUS,audi,Mitlödi,1
ZURICH,audi,Horgen,1
ZURICH,audi,Geroldswil,1
ZURICH,audi,Volketswil,1
ZURICH,audi,Bachenbülach,1
ZURICH,audi,Dübendorf,1
SAINTGALLEN,audi,Uznach,1
AARGAU,audi,Aarau,1
ZURICH,audi,Rüschlikon (ZH),1
TICINO,audi,Mendrisio,1
ZURICH,audi,Winterthur,1
SAINTGALLEN,audi,Jona,1
AARGAU,audi,Waldshut-Tiengen,1
AARGAU,audi,Albbruck,1
ZH,aveda,Zürich,1
SH,aveda,Schaffhausen,1
SCHAFFHAUSEN,avis,Schaffhausen,1
AARAU,avis,Aarau,1
ZURICH,avis,Zurich,3
GLATTBRUGG,avis,Glattbrugg,1
VEVEY,avis,Vevey,1
NESTLESUISSESA,avis,Vevey,1
PARKINGRUEDUMOLE36,avis,Geneva,1
BERN,avis,Bern,1
GENEVA,avis,Geneva,1
LUGANO,avis,Lugano,1
MONTREUX,avis,Montreux,1
LAUSANNE,avis,Lausanne,1
NESTLESUISSESA,avis,Orbe,1
CHUR,avis,Chur,1
BASEL,avis,Basel,1
BASELBINNINGEN,avis,Basel Binningen,1
UNKNOWN,bern_ch,Bern,799
UNKNOWN,bern_ch,Ostermundigen,10
UNKNOWN,bern_ch,Belp,2
UNKNOWN,bern_ch,Niederwangen,1
UNKNOWN,bern_ch,Biel/Bienne,11
UNKNOWN,bern_ch,Hinterkappelen,1
UNKNOWN,bern_ch,unknown,115
UNKNOWN,bern_ch,Thun,4
UNKNOWN,bern_ch,Herzogenbuchsee,1
UNKNOWN,bern_ch,Zweisimmen,1
UNKNOWN,bern_ch,Orpund,1
UNKNOWN,bern_ch,Spiez,1
UNKNOWN,bern_ch,Seftigen,1
UNKNOWN,bern_ch,Zollikofen,11
UNKNOWN,bern_ch,Köniz,24
UNKNOWN,bern_ch,Uetendorf,1
UNKNOWN,bern_ch,Frutigen,2
UNKNOWN,bern_ch,Muri bei Bern,3
UNKNOWN,bern_ch,Matten,1
UNKNOWN,bern_ch,Lafranchi,1
UNKNOWN,bern_ch,Wabern,4
UNKNOWN,bern_ch,Nidau,1
UNKNOWN,bern_ch,Lyss,3
UNKNOWN,bern_ch,Langenthal,1
UNKNOWN,bern_ch,Meikirch,1
UNKNOWN,bern_ch,Mont-Soleil,1
UNKNOWN,bern_ch,Brienz BE,1
UNKNOWN,bern_ch,Niederscherli,2
UNKNOWN,bern_ch,Bützberg,1
UNKNOWN,bern_ch,Innertkirchen,1
UNKNOWN,bern_ch,Häusernmoos im Emmental,1
UNKNOWN,bern_ch,Hasle-Rüegsau,1
UNKNOWN,bern_ch,Riggisberg,2
UNKNOWN,bern_ch,Tavannes,2
UNKNOWN,bern_ch,Matten bei Interlaken,1
UNKNOWN,bern_ch,Unterseen,1
UNKNOWN,bern_ch,Jegenstorf,1
UNKNOWN,bern_ch,Grindelwald,1
UNKNOWN,bern_ch,Aarberg,1
UNKNOWN,bern_ch,Schüpfen,1
UNKNOWN,bern_ch,Seedorf BE,1
UNKNOWN,bern_ch,Liebefeld,2
UNKNOWN,bern_ch,Münchenbuchsee,1
UNKNOWN,bern_ch,Oberwangen bei Bern,1
UNKNOWN,bern_ch,Ittigen,7
UNKNOWN,bern_ch,Sigriswil,1
UNKNOWN,bern_ch,Burgdorf,1
UNKNOWN,bern_ch,Ochlenberg,1
UNKNOWN,bern_ch,Wimmis,1
UNKNOWN,bern_ch,Langnau im Emmental,1
UNKNOWN,bern_ch,Interlaken,1
UNKNOWN,bern_ch,Safnern,1
UNKNOWN,bern_ch,Saint-Imier,1
UNKNOWN,bern_ch,Büren an der Aare,1
UNKNOWN,bern_ch,Moosseedorf,2
UNKNOWN,bern_ch,Thörishaus,1
UNKNOWN,bern_ch,Spiegel b. Bern,1
UNKNOWN,bern_ch,Liebefeld Bern,1
UNKNOWN,bern_ch,Wabern bei Bern,1
UNKNOWN,bern_ch,Ostermundingen,1
UNKNOWN,bern_ch,Muri,2
UNKNOWN,best_in_parking,unknown,1
VS,bmw_group,Gamsen,1
SG,bmw_group,Wangs,1
ZH,bmw_group,Adliswil,1
SG,bmw_group,Ebnat-Kappel,1
AG,bmw_group,Wohlen,1
ZH,bmw_group,Bachenbülach,1
UNKNOWN,bmw_group,Winterthur,1
SH,bmw_group,Schaffhausen,1
BE,bmw_group,Bern Worblaufen,1
TI,bmw_group,Balerna,1
GR,bmw_group,St. Moritz,1
ZH,bmw_group,Volketswil,1
ZH,bmw_group,Brüttisellen,1
SG,bmw_group,St. Gallen,1
NE,bmw_group,Neuchâtel,2
JU,bmw_group,Delémont,1
ZH,bmw_group,Meilen,1
BE,bmw_group,Biel/Bienne,1
GE,bmw_group,Meyrin,2
VD,bmw_group,Vich/Gland,1
BE,bmw_group,Langenthal,1
FR,bmw_group,Farvagny-le-Grand,1
BE,bmw_group,Bern Niederwangen,1
BE,bmw_group,Muri,1
ZH,bmw_group,Oberweningen,1
ZH,bmw_group,Dielsdorf,1
GR,bmw_group,Chur,1
LU,bmw_group,Luzern,1
VD,bmw_group,Morges,1
TI,bmw_group,Lamone,1
VD,bmw_group,Chavannes-près-Renens,1
SZ,bmw_group,Seewen,1
BL,bmw_group,Muttenz,2
BE,bmw_group,Gwatt,1
AG,bmw_group,Hettenschwil,1
AG,bmw_group,Untersiggenthal,1
BL,bmw_group,Aesch,1
SZ,bmw_group,Ibach,1
LU,bmw_group,Kriens,1
ZH,bmw_group,Wetzikon,1
AG,bmw_group,Oberentfelden,1
ZH,bmw_group,Mönchaltorf,1
AG,bmw_group,Holderbank,1
VD,bmw_group,Vionnaz,1
VS,bmw_group,Sierre,1
SO,bmw_group,Hägendorf,1
GR,bmw_group,Davos Dorf,1
LU,bmw_group,Hochdorf,2
TG,bmw_group,Weinfelden,1
ZH,bmw_group,Dietlikon,1
BL,bmw_group,Binningen,1
AG,bmw_group,Gebenstorf,1
AI,bmw_group,Appenzell,1
TI,bmw_group,Bellinzona,1
TI,bmw_group,Minusio,1
FL,bmw_group,Triesen,1
ZH,bmw_group,Samstagern,1
SG,bmw_group,Rapperswil-Jona,1
GE,bmw_group,Genève 26,1
SG,bmw_group,Widnau,1
VD,bmw_group,Crissier,2
VS,bmw_group,Martigny,1
VS,bmw_group,Sion,2
SG,bmw_group,Wil,1
VD,bmw_group,St-Légier,1
BL,bmw_group,Liestal,1
BE,bmw_group,Bärau,1
TI,bmw_group,Biasca,1
ZH,bmw_group,Zürich,2
NW,bmw_group,Buochs,1
AG,bmw_group,Aarau,1
VD,bmw_group,Payerne,1
ZH,bmw_group,Sihlbrugg,1
LU,bmw_group,Oberkirch,1
BE,bmw_group,Burgdorf,1
AG,bmw_group,Rupperswil,1
VD,bmw_group,Yverdon,1
UR,bmw_group,Schattdorf,1
NE,bmw_group,La Chaux-de-Fonds,1
GR,bmw_group,Maienfeld,1
TI,bmw_group,Pambio-Noranco,1
UNKNOWN,bmw_group,St. Gallen,1
UNKNOWN,bmw_group,Zurich,1
SG,bmw_group,Schmerikon,1
UNKNOWN,bmw_group,Dietikon,1
BE,bmw_group,Neuenegg,1
GR,bmw_group,Ilanz,1
ZH,bmw_group,Zwillikon,1
SWITZERLAND,bmw_group,Nyon,1
BL,bmw_group,Reinach,1
SO,bmw_group,Grenchen,1
LU,bmw_group,Ebnet-Entlebuch,1
BE,bmw_group,Steffisburg,1
ZG,bmw_group,Baar,1
BE,bmw_group,Ringgenberg,1
ZH,bmw_group,Winterthur,1
VS,bmw_group,Eyholz,1
SO,bmw_group,Zuchwil,1
TG,bmw_group,Frauenfeld,1
FR,bmw_group,Sâles,1
BE,bmw_group,Ursenbach,1
GENEVA,botteg_aveneta,Geneva,1
ZURICH,botteg_aveneta,Zurich,2
UNKNOWN,bp,Lausanne,4
UNKNOWN,bp,Pully,2
UNKNOWN,bp,Le Mont-sur-Lausanne,1
UNKNOWN,bp,Crissier,2
UNKNOWN,bp,Saint-Sulpice,1
UNKNOWN,bp,Bussigny,2
UNKNOWN,bp,Préverenges,1
UNKNOWN,bp,Savigny,1
UNKNOWN,bp,Oron-la-Ville,1
UNKNOWN,bp,Corseaux,1
UNKNOWN,bp,Etoy,1
UNKNOWN,bp,St-Legier,1
UNKNOWN,bp,Moudon,1
UNKNOWN,bp,Rolle,1
UNKNOWN,bp,Yverdon-les-Bains,1
UNKNOWN,bp,Vallorbe,1
UNKNOWN,bp,Yverdon,1
UNKNOWN,bp,Aigle,1
UNKNOWN,bp,Bulle,1
UNKNOWN,bp,Ollon,1
UNKNOWN,bp,Monthey,2
UNKNOWN,bp,Lully,1
UNKNOWN,bp,Chesières,1
UNKNOWN,bp,Coppet,1
UNKNOWN,bp,Bex,1
UNKNOWN,bp,Neyruz,1
UNKNOWN,bp,Collonge-Bellerive,1
UNKNOWN,bp,Bellevue,1
UNKNOWN,bp,Chêne-Bourg,1
UNKNOWN,bp,Marly,1
