City,Place Name,Zipcode,Name
Gagasirigama,western_union,,unknown,GAGASIRIGAMA RURAL BANK
Pujapitiya,western_union,,unknown,POST OFFICE
Udispaththuwa,western_union,,unknown,UDISPATHUWA MPCS LTD
Galpihilla,western_union,,unknown,GALPIHILLA RURAL BANK
Paragadeniya,western_union,,unknown,REGIONAL DEVELOPMENT BANK
Putuhapuwa,western_union,,unknown,PUTUHAPUWA RURAL BANK
Narampanawa,western_union,,unknown,NARAMPANAWA RURAL BANK
Medamahanuwara,western_union,,unknown,MEDAMAHANUWARA RURAL BANK
Wawinna,western_union,,unknown,WAWINNA RURAL BANK
Teldeniya,western_union,,unknown,COMMERCIAL BANK OF CEYLON PLC
Minipe,western_union,,unknown,KANDURATA DEVELOPMENT BANK
Panwilla,western_union,,unknown,PEOPLES BANK PANWILLA
Panwila,western_union,,unknown,POST OFFICE
Galagedara,western_union,,unknown,SINGER SRI LANKA
Mullegama,western_union,,unknown,MULLEGAMARURAL BANK
Gallella,western_union,,unknown,BAMBARABOTUWA   MARAPANA MPCS LTD
Bokkawala,western_union,,unknown,BANK OF CEYLON
Rangala,western_union,,unknown,UDISPATHUWA MPCS LTD
Marandagamula,western_union,,unknown,SAMPATH BANK PLC
Rajawella,western_union,,unknown,MENIKHINNA CO OP RURAL PEOPLE
Teldeniyagama,western_union,,unknown,TELDENIYAGAMA RURAL BANK
Kundasale,western_union,,unknown,PAN ASIA BANKING CORPORATION PLC
Harispattuwa,western_union,,unknown,BANK OF CEYLON
Katugasthota,western_union,,unknown,DEDIGAMA GROUP (PRIVATE) LIMITED
Polgolla,western_union,,unknown,POLGOLLA RURAL BANK
Aladeniya,western_union,,unknown,BANK OF CEYLON
Kingalla,western_union,,unknown,BANK OF CEYLON
Balagolla,western_union,,unknown,BALAGOLLA RURAL BANK
Kengalla,western_union,,unknown,SRI NARENDRASINGHE THRIFT CREDIT COP SOC
Ambakote,western_union,,unknown,AMBAKOTE RURAL BANK
Warallagama,western_union,,unknown,KANDURATA DEVELOPMENT BANK
Mahaiyawa,western_union,,unknown,PEOPLES BANK MAHAIYAWA SC
Mahawatta,western_union,,unknown,MAHAWATTA RURAL BANK
Sirimalwatta,western_union,,unknown,SIRIMALWATTA RURAL BANK
Central,western_union,,unknown,MORAPE MPCL LTD
Nithulemada,western_union,,unknown,NITHULEMADA RURAL BANK
Amunugama,western_union,,unknown,NA/AMUNUGAMA RURAL BANK
Sandasiri Dunuwila,western_union,,unknown,SANDASIRI DUNUWILA RURAL BANK
Watapuluwa,western_union,,unknown,KANDY MPCS LTD
Hataraliyadda,western_union,,unknown,KANDURATA DEVELOPMENT BANK
Ampara,western_union,,unknown,HATTON NATIONAL BANK
Naththarampotha,western_union,,unknown,COMMERCIAL BANK OF CEYLON PLC
Kurunduwatte,western_union,,unknown,BANK OF CEYLON
Kandy Corparate,western_union,,unknown,SAMPATH BANK PLC
Werellagama,western_union,,unknown,POST OFFICE
Yatiyantota,western_union,,unknown,PEOPLES BANK YATIYANTOTA
Hatharaliyadda,western_union,,unknown,BANK OF CEYLON
Kandy City Centre,western_union,,unknown,SAMPATH BANK PLC
"Dalada Veediya, Kandy",western_union,,unknown,COMMERCIAL BANK OF CEYLON PLC
Nattarampotha,western_union,,unknown,NATTARANPOTHA RURAL BANK
Udu Dumbara,western_union,,unknown,PEOPLES BANK UDU DUMBARA SC
Senkadagala Kandy,western_union,,unknown,PEOPLES BANK SENKADAGALA KANDY
Mahiyangana.,western_union,,unknown,PEOPLES BANK MAHIYANGANA
Heerassagala,western_union,,unknown,SAMPATH BANK PLC
Mrurtalawa,western_union,,unknown,PEOPLES BANK MURUTALAWA SC
Ampitiya,western_union,,unknown,THALATUOYA MARASSANA MPCS LIMITED
Rikillagaskada,western_union,,unknown,KANDURATA DEVELOPMENT BANK
Peradeniya,western_union,,unknown,REGIONAL DEVELOPMENT BANK
Danture,western_union,,unknown,KANDURATA DEVELOPMENT BANK
Hanguranketha,western_union,,unknown,PEOPLES BANK HANGURANKETHA
Talatuoya,western_union,,unknown,BANK OF CEYLON
Mailapitiya,western_union,,unknown,THALATUOYA MARASSANA MPCS LIMITED
Wathuluyadda,western_union,,unknown,WATHULUYADDA RURAL BANK
Pannwala,western_union,,unknown,PANNWALA RURAL BANK
Kolabissa,western_union,,unknown,THALATUOYA MARASSANA MPCS LIMITED
Pilimathalawa,western_union,,unknown,DEDIGAMA GROUP  PVT  LTD
Menikdewella,western_union,,unknown,THISMADA RURAL BANK
Thalatuoya,western_union,,unknown,THALATUOYA MARASSANA MPCS LIMITED
Pilimatalawa,western_union,,unknown,COMMERCIAL BANK OF CEYLON PLC
Marassana,western_union,,unknown,BANK OF CEYLON
Kadugannawa,western_union,,unknown,PEOPLES BANK KADUGANNAWA
Diyatalawa,western_union,,unknown,PEOPLES BANK DITYATHALAWA
Udaperadeniya,western_union,,unknown,KANDY MPCS LTD
"Kiribathkumbura, Kandy",western_union,,unknown,PEOPLES BANK KIRIBATHKUMBURA
Haputhale,western_union,,unknown,UVA DEVELOPMENT BANK
Nildandahinna,western_union,,unknown,PEOPLES BANK NILDANDAHINNA
Pallegama,western_union,,unknown,PALLEGAMA RURAL BANK
Daulagala,western_union,,unknown,BANK OF CEYLON
Davulugala,western_union,,unknown,PEOPLES BANK DAVULUGALA
Deltota,western_union,,unknown,DELTOTA RURAL BANK
Gabadagama,western_union,,unknown,GABADAGAMA RURAL BANK
Welamboda,western_union,,unknown,PEOPLES BANK WELAMBODA SC
Delthota,western_union,,unknown,PEOPLES BANK  DELTHOTA
Walapane,western_union,,unknown,SINGER SRI LANKA
Walapana,western_union,,unknown,BANK OF CEYLON
Medagama,western_union,,unknown,SINGER SRI LANKA
Thalawakele,western_union,,unknown,S B GOLD LOAN (PVT) LTD - THALAWAKELE
Padiyapelella,western_union,,unknown,BANK OF CEYLON
Gampola,western_union,,unknown,PEOPLES BANK GAMPOLA S C
Welimada 02,western_union,,unknown,DEDIGAMA GROUP  PVT  LTD
Pusellawa,western_union,,unknown,ASIA ASSET FINANCE PLC
Nawalapitiya,western_union,,unknown,DFCC VARDHANA BANK LTD
Nuwara Eliya,western_union,,unknown,DEDIGAMA GROUP  PRIVATE  LIMITED
Daraoya,western_union,,unknown,DARAOYA RURAL BANK
Hewaheta,western_union,,unknown,PEOPLES BANK HEWAHETA SC
Badulla,western_union,,unknown,UVA DEVELOPMENT BANK
Nuwaraeliya,western_union,,unknown,LB FINANCE PLC
Ragala,western_union,,unknown,ALLIANCE FINANCE COMPANY PLC
Thalawakelle,western_union,,unknown,HATTON NATIONAL BANK
Kandapola,western_union,,unknown,NEW INDRA STORES
Pussellawa,western_union,,unknown,COMMERCIAL CREDIT AND FINANCE PLC
Udupussellawa,western_union,,unknown,PEOPLES BANK UDUPUSSELLAWA
Pussallawa,western_union,,unknown,PEOPLES BANK PUSSALLAWA
Udapussellawa,western_union,,unknown,SAHANA GOLD HOUSE
Hapugastalawa,western_union,,unknown,PEOPLES BANK HAPUGASTALAWA SC
Nuwaraeliya.,western_union,,unknown,NATIONAL DEVELOPMENT BANK PLC
Nawalpitiya,western_union,,unknown,PEOPLES BANK NAWALPITIYA
Kotmale,western_union,,unknown,POST OFFICE
Nanuoya,western_union,,unknown,M.Y BANDUWARDANA SUPER
Ketaboola,western_union,,unknown,POST OFFICE
Talawakele,western_union,,unknown,SHRI THANGAMAELL JEWELLERY
Talawakelle,western_union,,unknown,BANK OF CEYLON
Bogawathe,western_union,,unknown,S B GOLD LOAN (PVT) LTD - BOGAWATHE
Hatton,western_union,,unknown,BANK OF CEYLON
Henegama,western_union,,unknown,MAHARA M P C S LIMITED
Ginigathena,western_union,,unknown,KANDURATA DEVELOPMENT BANK
Hebbekanda,western_union,,unknown,HEBBEKANDA RURAL BANK
Kitulgala,western_union,,unknown,PEOPLES BANK KITULGALA SC
Dayagama,western_union,,unknown,S B GOLD LOAN (PVT) LTD - DAYAGAMA
Watawala,western_union,,unknown,PEOPLES BANK WATAWALA SC
Agarapathana,western_union,,unknown,BANK OF CEYLON
Kuliyapitiya,western_union,,unknown,NATIONAL DEVELOPMENT BANK PLC
Agarapatana,western_union,,unknown,PEOPLES BANK AGARAPATANA S C
Medawela,western_union,,unknown,PEOPLES BANK MEDAWELA SC
Morahenagama,western_union,,unknown,MORAHENAGAMA RURAL BANK
Lakshapana,western_union,,unknown,GINIGATHENA MPCS LIMITED
Ambathanna,western_union,,unknown,PEOPLES BANK AMBATHANNA SC
Koththellena,western_union,,unknown,KOTHTHELLENA RURAL BANK
Dickoya,western_union,,unknown,SOORYAA PHARMACY
Norwood,western_union,,unknown,SHAGEE DISTRIBUTOR -NORWOOD
Koswatta,western_union,,unknown,NATTANDIYA MPCSL
Bogawanthalawa,western_union,,unknown,HATTON NATIONAL BANK
Maskeliya,western_union,,unknown,SHAGEE DISTRIBUTOR - MASKELIYA
Upcot,western_union,,unknown,PEOPLES BANK UPCOT SC
Pottapitiya,western_union,,unknown,PEOPLES BANK POTTAPITIYA SC
Kahawatta,western_union,,unknown,NATIONAL DEVELOPMENT BANK PLC
Warapitiya,western_union,,unknown,WALASMULLA MPCS LTD
Mananwatte,western_union,,unknown,PALLEPOLA MPCS LIMITED
Ella,western_union,,unknown,RODRIGO COMMUNICATION
Gampola(via),western_union,,unknown,HATTON NATIONAL BANK
Halgranoya,western_union,,unknown,SELVI SHOE PALACE
