City,Place Name,Zipcode,Name
MIGUEL AUZA,visa,,unknown,unknown
MIGUEL AZUZA,visa,,unknown,unknown
TLALTENANGO DE SANCHEZ ROMAN,visa,,unknown,unknown
SOMBRERETE,visa,,unknown,unknown
TEUL DE GONZALEZ ORTEGA,visa,,unknown,unknown
MONTE ESCOBEDO,visa,,unknown,unknown
CHALCHIHUITES,visa,,unknown,unknown
CHALCHIHUTES,visa,,unknown,unknown
Guadalupe,western_union,,unknown,OXXO VILLAS DE LA ASUNCION ZCL
Pinos,western_union,,unknown,TELECOMM 32021
Zacatecas,western_union,,unknown,OXXO OXXO VILLAS UNIVERSIDAD
General Panfilo Natera,western_union,,unknown,TELECOMM 32020
Calera De Victor Rosales,western_union,,unknown,FARM GUAD CALERA CENTRO
Fresnillo,western_union,,unknown,OXXO DE LA PAZ ZCL
Sain Alto,western_union,,unknown,TELECOMM 32023
General Enrique Estrada,western_union,,unknown,OXXO ANGELES ZCL
Francisco R Murguia,western_union,,unknown,ACEROS Y PERFILES NIEVES
Luis Moya,western_union,,unknown,OXXO VINEDOS ZCL
Tabasco,western_union,,unknown,OXXO TABASCO CENTRO ZCL
Mazapil,western_union,,unknown,OXXO KALMAN ZCL
Concepcion Del Oro,western_union,,unknown,OXXO CONCEPCION DEL ORO IMMS SLF
Trancoso,western_union,,unknown,OXXO UNIRSE ZCL
Tepechitlan,western_union,,unknown,MUEBLERIA 2000 IMX
Tlaltenango,western_union,,unknown,AURRERA TLALTENANGO DE SANCHEZ ROMAN 365
Juchipila,western_union,,unknown,BANORTE 00826 JUCHIPILA
Monte Escobedo,western_union,,unknown,TELECOMM 32016
Momax,western_union,,unknown,OXXO MOMAX ZCL
Nochistlan,western_union,,unknown,TELECOMM 32018
Valparaiso,western_union,,unknown,OXXO ATOTONILCO ZCL
Sombrerete,western_union,,unknown,OXXO SOMBRERETE ZCL
Jalpa,western_union,,unknown,OXXO SAN BERNARDO ZCL
Miguel Auza,western_union,,unknown,OXXO MIGUEL AUZA ZCL
Huanusco,western_union,,unknown,OXXO HUANUSCO ZCL
El Plateado De Joaquin Amaro,western_union,,unknown,TELECOMM 32026
Juan Aldama,western_union,,unknown,OXXO CARRANZA ZCL
Teul De Gonzalez Ortega,western_union,,unknown,CAJA POPULAR PIO XII TEUL AP CASH
Tepetongo,western_union,,unknown,OXXO TEPETONGO BJX
Morelos,western_union,,unknown,OXXO PROVIDENCIA ZCL
Villanueva,western_union,,unknown,MINISUPER CHULE IMX
Jerez,western_union,,unknown,MODATELAS 257 AP CASH
Nieves,western_union,,unknown,OXXO NIEVES ZCL
Rio Grande,western_union,,unknown,OXXO GAS ABEJITA ZCL
Ojocaliente,western_union,,unknown,OXXO ESTRADA ZCL
Canitas De Felipe Pescador,western_union,,unknown,TELECOMM 32002
Panuco,western_union,,unknown,OXXO POZO DE GAMBOA ZCL
Cuauhtemoc,western_union,,unknown,TIENDAS NETO OJO CALIENTE 2828
Vetagrande,western_union,,unknown,OXXO RAMAL ZCL
Villa De Cos,western_union,,unknown,OXXO SIERRA VIEJA ZCL
Villa Garcia,western_union,,unknown,FARMACIAS STA MARIA VILLA GARCIA TD
Chalchihuites,western_union,,unknown,GASOLINERA AZTECA AP CASH
Loreto,western_union,,unknown,AURRERA LORETO CENTRO ZACATECAS 4574
Villa Gonzalez Ortega,western_union,,unknown,SUPER TELLO
Atolinga,western_union,,unknown,TELECOMM 32034
Villa Hidalgo,western_union,,unknown,OXXO VILLA HIDALGO III BJX
Jose M Morelos (sn Jose D Grac,western_union,,unknown,LONCHERIA JAZ
Moyahua De Estrada,western_union,,unknown,OXXO MOYAHUA ZCL
Mezquital Del Oro,western_union,,unknown,TELECOMM 32037
Florencia De Benito Juarez,western_union,,unknown,MUEBLERIA 2000 FLORENCIA IMX
