City,Place Name,Zipcode,Name
CORQUIN,moneygram,,unknown,BANCO DE OCCIDENTE - #110 - CORQUIN
PROTECCION,moneygram,,unknown,VARIEDADES EMANUEL - VARIEDADES EMANUEL
ESQUIPULAS DEL NORTE,moneygram,,unknown,MINI SUPER GRETTEL - ESQUIPULAS DEL NORT
YAMARANGUILA,moneygram,,unknown,PULPERIA LOS PINOS - YAMARANGUILA
CONCEPCION,moneygram,,unknown,PULPERIA GUADALUPANA 2 - PULPERIA GUADAL
SAN MARCOS DE COLON,moneygram,,unknown,FARMACIA REGIS SAN MARCOS - SAN MARCOS D
NUEVA FRONTERA,moneygram,,unknown,FERRETERIA RODRIGUEZ & TABORA - FERRETER
SAN VICENTE CENTENARIO,moneygram,,unknown,INVERSIONES ENAMORADO
SAN JOSE DE COLINAS,moneygram,,unknown,DISTRIBUIDORA PAOLA - #1 - PULPERIA PAOL
ARADA,moneygram,,unknown,BODEGA TROCHEZ
MEZAPA,moneygram,,unknown,FARMACIA CASTILLO
AGUA BLANCA SUR,moneygram,,unknown,BODEGA EL EXITO
EL NISPERO,moneygram,,unknown,ABARROTERIA DUBON
SOLEDAD,moneygram,,unknown,BODEGA ESTACION 0714 - SOLEDAD
LA ENTRDA,moneygram,,unknown,ITK- LA ENTRADACOPAN - #9520 - LA ENTRD
ESPARTA,moneygram,,unknown,FERRETERIA LA BENDICION
AMARATECA,moneygram,,unknown,PULPERIA MARIA JOSE - PULPERIA MARIA JOS
ZACAPA,moneygram,,unknown,PULPERIA ANGGIE
CHALMECA,moneygram,,unknown,INVERSIONES GENESIS - INTERNET GENESIS
PUNTA DE OCOTE,moneygram,,unknown,MINI SUPER Y VARIEDADES JUNIOR
LA FLECHA,moneygram,,unknown,TRANSPORTES CRUZ MEJIA - MINI SUPER CARL
PIMIENTA,moneygram,,unknown,"""ABARROTERIA """"YANES"""" - ABARROTERIA YANES"""
EL PINO,moneygram,,unknown,TRANSPORTES JASLINE - PULPERIA EMANUEL
SALAMA,moneygram,,unknown,INVERSIONES MARIELA
LANGUE,moneygram,,unknown,REPOSTERIA PASTELES Y MAS - LANGUE
AJUTERIQUE,moneygram,,unknown,C@PY.NET
ARAMECINA,moneygram,,unknown,"""CAFETERIA """"THE DOLPHIN"""""""
NAMASIGUE,moneygram,,unknown,INVERSIONES Y MARISCOS CASTILLO - NAMASI
ALIANZA,moneygram,,unknown,PAPELERIA E IMPRESIONES SOFIA - ALIANZA
PETOA,moneygram,,unknown,INVERSIONES ALY CELL - PETOA - ALYCELL
SAN PEDRO DE ZACAPA,moneygram,,unknown,CLINICA MEDICA SILVA MI FARMA
LAS FLORES,moneygram,,unknown,INVERSIONES YARLENI - LAS FLORES - INVER
OJOJONA,moneygram,,unknown,MERCADITO MONJARAS - MERCADITO MONJARAS
SAN JUAN DE OPOA,moneygram,,unknown,INVERSIONES ANDREVA
MARALE,moneygram,,unknown,ABARROTERIA LAS FLORES - MARALE
SABANAGRANDE,moneygram,,unknown,CARWASH JUANMAC LUBRICANTES Y MAS
TAMBLA,moneygram,,unknown,INVERSIONES SANCHES - INVERSIONES SANCHE
DULCE NOMBRE,moneygram,,unknown,BANCO DE OCCIDENTE - #113 - DULCE NOMBRE
APACILAGUA,moneygram,,unknown,INVERSIONES MORENO HERRERA
SAN FRANCISCO DE YOJOA,moneygram,,unknown,BANCO ATLANTIDA - RIO LINDO
SAN ANTONIO DE FLORES,moneygram,,unknown,ABARROTERIA TORUNO ROSALES
NUEVA ARCADIA,moneygram,,unknown,BANRURAL HONDURAS - #18 - NUEVA ARCADIA
LAS ANIMAS,moneygram,,unknown,VENTA DE PAN
CURAREN,moneygram,,unknown,DISTRIBUIDORA FAMILIAR ALCIDES - DISTRIB
REITOCA,moneygram,,unknown,AGENTE BANCARIO - AGENTE BANCARIO
EL NARANJITO,moneygram,,unknown,TIENDA NARANJITO
ALUBAREN,moneygram,,unknown,VARIEDADES WILSON - VARIEDADES WILSON
SAN JUAN GUARITA,moneygram,,unknown,R&H VARIEDADES
OROCUINA,moneygram,,unknown,COMERCIAL ROSY
CUYAMEL,moneygram,,unknown,BANCO DE OCCIDENTE - #213 - CUYAMEL
SENSETI,moneygram,,unknown,INVERSIONES SORIANO
CONCEPCION DEL SUR,moneygram,,unknown,VARIEDADES EMANUEL Y SERVICIOS DE CONSUL
EL CORPUS,moneygram,,unknown,PULPERIA 5 MENOS
LA ENCARNACION,moneygram,,unknown,ABARROTERIA Y CARPINTERIA SAN JOSE - ABA
LAS LAJAS,moneygram,,unknown,BANRURAL HONDURAS - #41 - LAS LAJAS - AG
VALLE,moneygram,,unknown,VARIEDADES LA ARADA
MAGDALENA,moneygram,,unknown,CACIL - MAGDALENA
CAMASCA,moneygram,,unknown,CACIL - CAMASCA
SANTA LUCIA,moneygram,,unknown,CACIL - SANTA LUCIA
OJO DE AGUA,moneygram,,unknown,VARIEDADES
SANTOS GUARDIOLA,moneygram,,unknown,SUPERMERCADOS RIVERS - SANTOS GUARDIOLA
VILLA DE SANFRANCISCO,moneygram,,unknown,COMERCIAL YAYDA
SANTA ANA DE YUSGUARE,moneygram,,unknown,INVERSIONES M&R - PULPERIA EL JOVEN
GOASCARAN,moneygram,,unknown,HELADERIA Y VARIEDADES WALDY - GOASCARAN
SAN ANTONIO DE CORTES,moneygram,,unknown,EIS SHELL SAN ANTONIO - TIENDA DE CONVEN
ILAMA,moneygram,,unknown,MEDICINAS SILVA - MEDICINAS SILVA
CHINACLA,moneygram,,unknown,"""INVERSIONES KALY """"C"""""""
GUARITA,moneygram,,unknown,"""VARIEDADES """"DARELLY 2"""" - VARIEDADES DARE"""
CANTARRANAS,moneygram,,unknown,BANRURAL HONDURAS - #85 - CANTARRANAS -
TALGUA,moneygram,,unknown,INVERSIONES LOPEZ
CABANAS,moneygram,,unknown,COMERCIAL Y FERRETERIA SUYAPITA
CORPUS,moneygram,,unknown,PAPELERIA Y VARIEDADES ISABEL - CORPUS -
LA IGUALA,moneygram,,unknown,VARIEDADES CASH (KIACH) - LA IGUALA
SAN ISIDRO,moneygram,,unknown,INVERSIONES MOTO REPUESTOS - PLAZA SAN I
SANTA MARIA,moneygram,,unknown,INVERSIONES YANETH
VIRGINIA,moneygram,,unknown,CACIL - VIRGINIA
CEGUACA,moneygram,,unknown,FERREMARKET MYF - FERREMARKET MYF
SAN PEDERO SULA,moneygram,,unknown,SURTIDORA LA FE - SURTIDORA LA FE
SANTA MARIA DEL REAL,moneygram,,unknown,DISTRIBUIDORA WILLS - ABARROTERIA D TODO
CIOPAN RUINAS,moneygram,,unknown,INVERSIONES M&L - CIOPAN RUINAS
OPATORO,moneygram,,unknown,INVERSIONES CALOQ - INVERSIONES CALOQ
SAN ANTONIO DE ORIENTE,moneygram,,unknown,TIENDA DE CONVENIENCIA ROLIN Y TANIA
GUINOPE,moneygram,,unknown,VARIEDADES ARIANA
SAN ANDRES,moneygram,,unknown,FERRETERIA INVERSA - FERRETERIA INVERSA
SAN AGUSTIN,moneygram,,unknown,MINISUPER FUENTES - MINISUPER FUENTES
SAN SEBASTIAN,moneygram,,unknown,COMERCIAL WILYMAR - SAN SEBASTIAN - COME
SAN PEDRO SULA COFRADIA,moneygram,,unknown,BANPAIS - #1 - SAN PEDRO SULA COFRADIA
SAN JOSE,moneygram,,unknown,COMERCIAL FINCA Y RANCHO ROSSARIO
VADO ANCHO,moneygram,,unknown,IKER - IKER
SAN PEDEO ZACAPA,moneygram,,unknown,FERRETERIA ANTONY - FERRETERIA ANTONY
LIURE,moneygram,,unknown,DISTRIBUIDORA MILAGRO - DISTRIBUIDORA MI
YUSGUARE,moneygram,,unknown,MINI SUPER GENESIS
SATA ROSA,moneygram,,unknown,INVERSIONES COPAN
CARIDAD,moneygram,,unknown,PULPERIA ANGELITA
CONCEPCION SUR,moneygram,,unknown,FERRETERIA EL PAISANO - #1 - CONCEPCION
ZAMBRANO,moneygram,,unknown,RESTAURANTE ANTOJITOS Y MAS - VIVIANAS R
PURINGLA,moneygram,,unknown,CACIL - PURINGLA
LAUTERIQUE,moneygram,,unknown,VARIEDADES EBENEZER - LAUTERIQUE
SANTIAGO DE PURINGLA,moneygram,,unknown,BANCO DE OCCIDENTE - #303 - SANTIAGO DE
LA LABOR,moneygram,,unknown,BANCO DE OCCIDENTE - #116 - LA LABOR
AMAPALA,moneygram,,unknown,CLINICA MEDICA FLORES
LEPATERIQUE,moneygram,,unknown,CLINICA MEDICA DIAZ MENDOZA
TRINIDAD DE COPAN,moneygram,,unknown,CAFATES HOLDING GROUP
CONCEPCION DE MARIA,moneygram,,unknown,VARIEDADES GISSELA Y MELISSA - CONCEPCIO
SAN PEDRO DE COPAN,moneygram,,unknown,INVERSIONES ISABELITA - MINI MAREKET ISA
CHAMELECON,moneygram,,unknown,FERRETERIA AUTOPARTES Y TORNILLOS - CHAM
MONJARAS,moneygram,,unknown,BANRURAL HONDURAS - #69 - MONJARAS - MON
SAN JOSE DEL POTRERO,moneygram,,unknown,PULPERIA FLORES - SAN JOSE DEL POTRERO
QUIRAGUIRA,moneygram,,unknown,CACIL - QUIRAGUIRA
ERANDIQUE,moneygram,,unknown,CACIL - ERANDIQUE
MATEO,moneygram,,unknown,PULPERIA SHALOON - MATEO - PULPERIA SHAL
ENCARNACION,moneygram,,unknown,BANRURAL HONDURAS - #29 - ENCARNACION -
VILLA SAN FRANCISCO,moneygram,,unknown,BANRURAL HONDURAS - #72 - VILLA SAN FRAN
SINUAPA,moneygram,,unknown,BANRURAL HONDURAS - #28 - SINUAPA - EL T
ISLA DE ROATAN,moneygram,,unknown,HSBC
TARA,moneygram,,unknown,HSBC
ISLA DE UTILA,moneygram,,unknown,HSBC
TEGUCIPALPA,moneygram,,unknown,BANCO FICOHSA - #179 - AG. SAN MIGUEL
SAN PEDRO ZULA,moneygram,,unknown,BANCO AZTECA - #8566 - PAZ METROCENTRO
YARUMELA,moneygram,,unknown,PULPERIA VELASQUEZ - YARUMELA - ABARROTE
SANTA RITA DE COPAN,moneygram,,unknown,BANCO DE OCCIDENTE - #112 - SANTA RITA D
SULA,moneygram,,unknown,BANCO DE OCCIDENTE - #118 - SULA
COLINAS,moneygram,,unknown,BANCO DE OCCIDENTE - #203 - COLINAS
SANTA TERESA,moneygram,,unknown,BANCO DE OCCIDENTE - #109 - SANTA TERESA
ZAMORANO,moneygram,,unknown,BANCO DE OCCIDENTE - #429 - ZAMORANO
TERMINAL,moneygram,,unknown,BANCO DE OCCIDENTE - #111 - TERMINAL
CORINTO,moneygram,,unknown,BANRURAL HONDURAS - #100 - CORINTO - VEN
LIMA,moneygram,,unknown,BANCO AZTECA - #5003 - LA ESPERANZA
COLONIA PALMIRA,moneygram,,unknown,BANCO AZTECA HONDURAS - COLONIA PALMIRA
LIBERTAD,moneygram,,unknown,BANCO AZTECA - #5004 - LIBERTAD
