City,Place Name,Zipcode,Name
SAINTE ROSE,totalenergies,,unknown,TOTALENERGIES SAINTE-ROSE
SAINT-FRANCOIS,totalenergies,,unknown,TOTALENERGIES SAINT-FRANCOIS
TROIS RIVIERES,totalenergies,,unknown,TOTALENERGIES TROIS RIVIERES
MORNE À L'EAU,totalenergies,,unknown,TOTAL BOSREDON
CAPESTERRE BELLE EAU,totalenergies,,unknown,TOTAL CAPESTERRE
DESHAIES,totalenergies,,unknown,TOTAL DESHAIES
SAINT MARTIN,visa,,unknown,unknown
LA DESIRADE,visa,,unknown,unknown
CAPESTERRE DE MARIE GALANT,visa,,unknown,unknown
GRAND BOURG,visa,,unknown,unknown
ST FRANCOIS,visa,,unknown,unknown
SAINT-FRANCOIS,visa,,unknown,unknown
SAINT BARTHEL,visa,,unknown,unknown
ST LOUIS,visa,,unknown,unknown
SAINT FRANCOI,visa,,unknown,unknown
SAINT FRANCOIS,visa,,unknown,unknown
STE ANNE,visa,,unknown,unknown
LE MOULE,visa,,unknown,unknown
MOULE,visa,,unknown,unknown
SAINTE ANNE,visa,,unknown,unknown
LE GOSIER,visa,,unknown,unknown
MORNE A L EAU,visa,,unknown,unknown
LES ABYMES,visa,,unknown,unknown
ABYMES,visa,,unknown,unknown
PETIT CANAL,visa,,unknown,unknown
GOSIER,visa,,unknown,unknown
TERRE DE HAUT,visa,,unknown,unknown
CAPESTERRE-BELLE-EAU,visa,,unknown,unknown
POINTE-A-PITRE,visa,,unknown,unknown
POINTE A PITRE,visa,,unknown,unknown
CAPESTERRE BELLE EAU,visa,,unknown,unknown
POINTE A PITR,visa,,unknown,unknown
ANSE BERTRAND,visa,,unknown,unknown
CAPESTERRE BE,visa,,unknown,unknown
GOYAVE,visa,,unknown,unknown
BAIE-MAHAULT,visa,,unknown,unknown
PORT LOUIS,visa,,unknown,unknown
BAIE MAHAULT,visa,,unknown,unknown
BAIE MAHAULT TEST,visa,,unknown,unknown
TERRE DE BAS,visa,,unknown,unknown
PETIT BOURG,visa,,unknown,unknown
BAIE MAHAULT JARRY,visa,,unknown,unknown
TROIS RIVIERES,visa,,unknown,unknown
LAMENTIN,visa,,unknown,unknown
GOURBEYRE,visa,,unknown,unknown
BASSE TERRE,visa,,unknown,unknown
ST CLAUDE,visa,,unknown,unknown
STE ROSE,visa,,unknown,unknown
BASSE-TERRE,visa,,unknown,unknown
BAILLIF,visa,,unknown,unknown
SAINTE ROSE,visa,,unknown,unknown
SAINTE-ROSE,visa,,unknown,unknown
VIEUX HABITANTS,visa,,unknown,unknown
MARIGOT,visa,,unknown,unknown
BOUILLANTE,visa,,unknown,unknown
PIGEON,visa,,unknown,unknown
POINTE-NOIRE,visa,,unknown,unknown
POINTE NOIRE,visa,,unknown,unknown
DESHAIES,visa,,unknown,unknown
ST BARTHELEMY,visa,,unknown,unknown
SAINT BARTHELEMY,visa,,unknown,unknown
ST MARTIN,visa,,unknown,unknown
