City,Place Name,Zipcode,Name
Rishikesh,dominos_pizza_in,SHOP NO. GF-A1 GROUND FLOOR CITY CENTRE KHEWAT NO. 1 KHASRA NO. 53 CITY CENTRE RISHIKESH RISHIKESH Uttranchal - 249201,unknown,"Dominos Pizza CITY CENTRE,RISHIKESH"
Dehradun,dominos_pizza_in,PLOT NO.1 AND 2679 1 Chakrata Road DEHRADUN Uttranchal - 248001,unknown,Dominos Pizza CHAKRATA ROAD DEHRADUN
Dehradun,just_watches_in,Just Watches UG-14 Ground Floor,unknown,DEHRADUN - JAKHAN
Dehradun,mercedes_benz,,unknown,Berkeley Motors Limited
DEHRADUN,nissan_europe,,unknown,JKG NISSAN (Showroom & Workshop)
HALDWANI,nissan_europe,,unknown,PAL NISSAN (Showroom & Workshop)
HARIDWAR,nissan_europe,,unknown,JKG NISSAN (Showroom)
DEHRA DUN,visa,,unknown,unknown
Haldwani,western_union,,unknown,MUTHOOT FINANCE LTD
Nainital,western_union,,unknown,ABHISHEK TOUR AND TRAVELS
Almora,western_union,,unknown,INDIA POST PAYMENTS BANK LTD
Uttarkand,western_union,,unknown,MUTHOOT FINCORP LTD
Ramnagar,western_union,,unknown,HONEY BONEY TRANSFER
Gurgaon,western_union,,unknown,CAPITAL INDIA FINANCE LIMITED GURGAON
Dehradun,western_union,,unknown,KANDWAL FASHION GALLERY
Vikas Nagar,western_union,,unknown,MUTHOOT FINANCE LTD
Uttarkashi,western_union,,unknown,DELHI COMMUNICATION
Haridwar,western_union,,unknown,M S BANSAL ENTERPRISES
Dehradun - Chakrata Road,western_union,,unknown,MUTHOOT FINANCE LTD
Pauri Garhwal,western_union,,unknown,JAN SEWA KENDRA
Roorkee,western_union,,unknown,PALKI JEWELLERS
Roorkee - Ramnagar-ii,western_union,,unknown,MUTHOOT FINANCE LTD
Tehri Garhwal,western_union,,unknown,BALGANGA ASSOCIATES
Haridwar-jwalapur,western_union,,unknown,MUTHOOT FINANCE LTD
Tehri,western_union,,unknown,INDIA POST PAYMENTS BANK LTD
Rishikesh,western_union,,unknown,PAUL MERCHANTS FINANCE PVT LTD
Chamoli,western_union,,unknown,SWASTIK SERVICES SOLUTION
Kotdwara,western_union,,unknown,MUTHOOT FINANCE LTD
Pauri,western_union,,unknown,INDIA POST PAYMENTS BANK LTD
Champawat,western_union,,unknown,INDIA POST PAYMENTS BANK LTD
Khatima,western_union,,unknown,MUTHOOT FINANCE LTD
Udham Singh Nagar,western_union,,unknown,AALIYA MEDICAL STORE
Pithoragarh,western_union,,unknown,INDIA POST PAYMENTS BANK LTD
Kashipur,western_union,,unknown,PAUL MERCHANTS FINANCE PVT LTD
Rudrapur,western_union,,unknown,PAUL MERCHANTS FINANCE PVT LTD
Jaspur,western_union,,unknown,CUSTOMER SERVICE POINT
Bageshwar,western_union,,unknown,INDIA POST PAYMENTS BANK LTD
Sitarganj,western_union,,unknown,KRISHNA JEWELLERS
Rudrapur - Kashipur Road,western_union,,unknown,MUTHOOT FINANCE LTD
Kichha,western_union,,unknown,PAUL MERCHANTS FINANCE PVT LTD
Bazpur,western_union,,unknown,MUTHOOT FINANCE LTD
Gadarpur,western_union,,unknown,MUTHOOT FINANCE LTD
