City,Place Name,Zipcode,Name
GALEANA,visa,,unknown,unknown
EL CERCADO,visa,,unknown,unknown
CD. GUADALUPE,visa,,unknown,unknown
SANTA CATARINA,visa,,unknown,unknown
SAN NICOLAS DE LOS G,visa,,unknown,unknown
ARAMBERRI,visa,,unknown,unknown
SAN NIC DE LOS GARZA,visa,,unknown,unknown
SAN NICOLAS D ELOS GARZA,visa,,unknown,unknown
SAN NICLAS DE LOS GA,visa,,unknown,unknown
S NICOLAS DE LOS GZA,visa,,unknown,unknown
GUADALUPE (NL),visa,,unknown,unknown
SANTA MARIA DEL ORO,visa,,unknown,unknown
ESCOBEDO,visa,,unknown,unknown
VALLE DEL CONTRY,visa,,unknown,unknown
CIUDAD GENERAL ESCOBEDO,visa,,unknown,unknown
CONTRY,visa,,unknown,unknown
SAN NICOLAS DE LOS GARZA GARCIA,visa,,unknown,unknown
MONTERREY NL,visa,,unknown,unknown
CIUDAD GENERAL ESCOB,visa,,unknown,unknown
CIUDAD SANTA CATARINA,visa,,unknown,unknown
VILLA DE SANTIAGO,visa,,unknown,unknown
SNPEDRO GARZA GARCIA,visa,,unknown,unknown
CARMEN (NL),visa,,unknown,unknown
"MONTERREY, N.L.",visa,,unknown,unknown
MITRAS NORTE,visa,,unknown,unknown
GARCIA,visa,,unknown,unknown
DR. ARROYO,visa,,unknown,unknown
DEL CARMEN,visa,,unknown,unknown
VISTA HERMOSA,visa,,unknown,unknown
DOCTOR ARROYO,visa,,unknown,unknown
LAMPAZOS DE NARANJO,visa,,unknown,unknown
LAMPAZOS,visa,,unknown,unknown
ABASOLO,visa,,unknown,unknown
SAN PEDRO DE LA GARZ,visa,,unknown,unknown
HIDALGO,visa,,unknown,unknown
SAN NICOLAS DE HGO.,visa,,unknown,unknown
SANTA CATARINA (NL),visa,,unknown,unknown
MINA,visa,,unknown,unknown
VILLA DE GARCIA,visa,,unknown,unknown
El Carmen,western_union,,unknown,OXXO LOS ARCOS MTY
Sabinas Hidalgo,western_union,,unknown,OXXO LBMTO SABINAS MTY
Vallecillo,western_union,,unknown,OXXO CAPUFE LAREDO MTY
Villaldama,western_union,,unknown,ELEKTRA 4215
Garcia,western_union,,unknown,OXXO SANTA MONICA NLD
Monterrey,western_union,,unknown,ELECZION SAN CARLOS 6313 1293
Lampazos De Naranjo,western_union,,unknown,OXXO VILLARREAL NLD
Anahuac,western_union,,unknown,OXXO ESCOBEDO NLD
Allende,western_union,,unknown,7ELEVEN BUENA VISTA ALLENDE 869
Santa Catarina,western_union,,unknown,OXXO VIA CORDILLERA MTY
Guadalupe,western_union,,unknown,FARM GUAD AV PABLO LIVAS IV
San Pedro Garza Garcia,western_union,,unknown,OXXO SAN ANGEL MTY
Pesqueria,western_union,,unknown,AURRERA EXPRESS AV SAN FERNANDO 3172
General Zuazua,western_union,,unknown,OXXO GENOVA MTY
Apodaca,western_union,,unknown,WALDOS 6523 PASEO LAS FLORES
General Escobedo,western_union,,unknown,AURRERA EXPRESS MONTES PIRINEOS 3520
Juarez,western_union,,unknown,AURRERA EXPRESS AV MONTE KRISTAL 2902
San Nicolas De Los Garza,western_union,,unknown,OXXO LA ROTONDA MTY
Montemorelos,western_union,,unknown,OXXO ESTACION MONTANA MTY
Cienega De Flores,western_union,,unknown,OXXO VALLE BLANCO MTY
Santiago,western_union,,unknown,OXXO LOS FIERRO MTA
Agualeguas,western_union,,unknown,TELECOMM 19036
General Trevino,western_union,,unknown,OXXO GRAL TREVINO MTY
Cerralvo,western_union,,unknown,OXXO CERRALVO CURVA MTY
General Bravo,western_union,,unknown,OXXO GENERAL BRAVO MTA
Mina,western_union,,unknown,OXXO MINA N L MTY
Higueras,western_union,,unknown,MINI SUPER EGUIA
Hidalgo,western_union,,unknown,OXXO POTRERO CHICO MTY
Salinas Victoria,western_union,,unknown,TELECOMM 19048
China,western_union,,unknown,OXXO MADRID MTY
Abasolo,western_union,,unknown,OXXO ABASOLO MTY
Marin,western_union,,unknown,OXXO EST MARIN MTY
Los Ramones,western_union,,unknown,OXXO EMPALME MTY
Ciudad Benito Juarez,western_union,,unknown,FARM GUAD LOS COMETAS
Cadereyta De Jimenez,western_union,,unknown,OXXO ATONGO MTY
General Teran,western_union,,unknown,OXXO ENTRADA TERAN MTA
Galeana,western_union,,unknown,OXXO RAICES SLF
Linares,western_union,,unknown,OXXO JARDINES MTA
Hualahuises,western_union,,unknown,OXXO HUALAHUISES MTA
Rayones,western_union,,unknown,TELECOMM 19055
Aramberri,western_union,,unknown,TELECOMM 19049
Doctor Arroyo,western_union,,unknown,TELECOMM 19016
Mier Y Noriega,western_union,,unknown,TELECOMM 19050
