City,Place Name,Zipcode,Name
OPOETEREN,lukoil,Zandstraat 10 3680 OPOETEREN Belgium,unknown,LUKOIL Express OPOETEREN
KERMT,lukoil,Diestersteenweg 238 3510 KERMT Belgium,unknown,LUKOIL Express KERMT
LOMMEL,lukoil,Luikersteenweg 313 3920 LOMMEL Belgium,unknown,LUKOIL Express LOMMEL
REKEM,lukoil,Steenweg 287 3621 REKEM Belgium,unknown,LUKOIL Express REKEM
HECHTEL,lukoil,Peerderbaan 1 3940 HECHTEL Belgium,unknown,LUKOIL Express HECHTEL
HASSELT,lukoil,Sint-Truidersteenweg 335 3500 HASSELT Belgium,unknown,LUKOIL Express HASSELT
NIJLEN,lukoil,Bouwelsesteenweg 107 2560 NIJLEN Belgium,unknown,LUKOIL Express NIJLEN
Esso KINROOI,lukoil,Venlosesteenweg 142 3640 Esso KINROOI Belgium,unknown,Esso KINROOI
KINROOI,lukoil,Venlosesteenweg 373 3640 KINROOI Belgium,unknown,LUKOIL KINROOI
Esso LANAKEN-SMEERMAAS,lukoil,Maaseikersteenweg 233 3620 Esso LANAKEN-SMEERMAAS Belgium,unknown,Esso LANAKEN-SMEERMAAS
MAASMECHELEN,lukoil,Rijksweg 603 3630 MAASMECHELEN Belgium,unknown,LUKOIL MAASMECHELEN
Esso HEUSDEN ZOLDER,lukoil,Westlaan 278 3550 Esso HEUSDEN ZOLDER Belgium,unknown,Esso HEUSDEN ZOLDER
LANAKEN,lukoil,Koning Albertlaan 227 3620 LANAKEN Belgium,unknown,LUKOIL LANAKEN
ANTWERPEN,lukoil,Schijnpoortweg 22 2060 ANTWERPEN Belgium,unknown,LUKOIL ANTWERPEN
EKEREN (Antwerpen),lukoil,Ekersestwg 4 / Hoek F. Verbieststraat 2030 EKEREN (Antwerpen) Belgium,unknown,LUKOIL EKEREN
GENT,lukoil,Nieuwe Vaart 152 9000 GENT Belgium,unknown,LUKOIL GENT
GENK,lukoil,Hasseltweg 12-14 3600 GENK Belgium,unknown,LUKOIL GENK
HEUSDEN-ZOLDER,lukoil,Meylandtlaan 169 3550 HEUSDEN-ZOLDER Belgium,unknown,LUKOIL HEUSDEN-ZOLDER
BRUSSEL (St. Agatha Berchem),lukoil,Keizer Karellaan 480 1082 BRUSSEL (St. Agatha Berchem) Belgium,unknown,LUKOIL BRUSSEL
WOMMELGEM,lukoil,Autolei 140 2160 WOMMELGEM Belgium,unknown,LUKOIL WOMMELGEM
ST. TRUIDEN (Melveren),lukoil,Hasseltsesteenweg 65 3800 ST. TRUIDEN (Melveren) Belgium,unknown,LUKOIL ST. TRUIDEN
BRUSSEL (Vorst),lukoil,Neerstalle Steenweg 208 1190 BRUSSEL (Vorst) Belgium,unknown,LUKOIL BRUSSEL
SCHILDE,lukoil,Turnhoutsebaan 478 2970 SCHILDE Belgium,unknown,LUKOIL SCHILDE
OVERIJSE (Maleizen),lukoil,Terhulpensteenweg 391 3090 OVERIJSE (Maleizen) Belgium,unknown,LUKOIL OVERIJSE
RONSE,lukoil,Leuzesteenweg 1 9600 RONSE Belgium,unknown,LUKOIL RONSE
KONTICH,lukoil,Koningin Astridlaan 36 2550 KONTICH Belgium,unknown,LUKOIL KONTICH
ASSE,lukoil,Nervierstraat 108 1730 ASSE Belgium,unknown,LUKOIL ASSE
OVERIJSE,lukoil,Brusselsesteenweg 482 3090 OVERIJSE Belgium,unknown,LUKOIL OVERIJSE
LONDERZEEL,lukoil,Kerkhofstraat 75 1840 LONDERZEEL Belgium,unknown,LUKOIL LONDERZEEL
DIEST (Webbekom),lukoil,Halensebaan 121 3290 DIEST (Webbekom) Belgium,unknown,LUKOIL WEBBEKOM
BRUSSEL (Haren),lukoil,Haachtsesteenweg 1463 1130 BRUSSEL (Haren) Belgium,unknown,LUKOIL HAREN
EDEGEM,lukoil,Kontichstraat-Boniverlei 206 2650 EDEGEM Belgium,unknown,LUKOIL EDEGEM
ST. DENIJS-WESTREM,lukoil,Steenweg op Kortrijk 1054 9051 ST. DENIJS-WESTREM Belgium,unknown,LUKOIL ST. DENIJS-WESTREM
BRUSSEL (Vorst),lukoil,Brits Tweedelegerlaan 15 1190 BRUSSEL (Vorst) Belgium,unknown,LUKOIL BRUSSEL
BRUSSEL (Ukkel),lukoil,Dieweg/Wolvendaellaan 1180 BRUSSEL (Ukkel) Belgium,unknown,LUKOIL BRUSSEL
OUDENAARDE,lukoil,Deinzestraat 163 9700 OUDENAARDE Belgium,unknown,LUKOIL OUDENAARDE
LIER,lukoil,Steenweg op Aarschot 79 2500 LIER Belgium,unknown,LUKOIL LIER
IZEGEM,lukoil,Lodewijk de Raetlaan 1 8870 IZEGEM Belgium,unknown,LUKOIL IZEGEM
ASSEBROEK,lukoil,Baron Ruzettelaan 6 8310 ASSEBROEK Belgium,unknown,LUKOIL ASSEBROEK
ZAVENTEM,lukoil,Leuvensesteenweg 522 1930 ZAVENTEM Belgium,unknown,LUKOIL ZAVENTEM
DWORP,lukoil,Steenweg op Alsemberg 744 1653 DWORP Belgium,unknown,LUKOIL DWORP
HERENT,lukoil,Omleiding 5 3020 HERENT Belgium,unknown,LUKOIL HERENT
BRUSSEL WATERMAEL-BOSVOORDE,lukoil,Vorsteriestraat/Heiligenborre 1170 BRUSSEL WATERMAEL-BOSVOORDE Belgium,unknown,LUKOIL BRUSSEL WATERMAEL BOSVOORDE
BUIZINGEN,lukoil,Alsembergesesteenweg 19 1501 BUIZINGEN Belgium,unknown,LUKOIL BUIZINGEN
BRUSSEL (Oudergem),lukoil,Vorstlaan 91 1160 BRUSSEL (Oudergem) Belgium,unknown,LUKOIL BRUSSEL
MECHELEN (Walem),lukoil,Antwerpsesteenweg 197 2800 MECHELEN (Walem) Belgium,unknown,LUKOIL WALEM
ZELLIK,lukoil,Brusselse Steenweg 474 1731 ZELLIK Belgium,unknown,LUKOIL ZELLIK
WILRIJK,lukoil,Moretuslei 419 2610 WILRIJK Belgium,unknown,LUKOIL WILRIJK
SCHAFFEN,lukoil,Schoonaarde 70 3290 SCHAFFEN Belgium,unknown,LUKOIL SCHAFFEN
GROOT-BIJGAARDEN,lukoil,Brusselstraat 12 A 1702 GROOT-BIJGAARDEN Belgium,unknown,LUKOIL GROOT-BIJGAARDEN
DILBEEK,lukoil,Ninoofsesteenweg 11 1700 DILBEEK Belgium,unknown,LUKOIL DILBEEK
GENT,lukoil,Vlaamsekaai 106 9000 GENT Belgium,unknown,LUKOIL GENT
VILVOORDE,lukoil,Mechelsesteenweg 271 1800 VILVOORDE Belgium,unknown,LUKOIL VILVOORDE
MELSELE,lukoil,Grote Baan Antwerpen 31 9120 MELSELE Belgium,unknown,LUKOIL MELSELE
KNOKKE (Heist 1),lukoil,Natienlaan 116 8300 KNOKKE (Heist 1) Belgium,unknown,LUKOIL KNOKKE
GENK,lukoil,Bochtlaan 40 3600 GENK Belgium,unknown,LUKOIL GENK
ST-GENESIUS RODE,lukoil,Zoniënwoudlaan 140 1640 ST-GENESIUS RODE Belgium,unknown,LUKOIL ST-GENESIUS RODE
TORHOUT,lukoil,Vredelaan 76 8820 TORHOUT Belgium,unknown,LUKOIL TORHOUT
HOESELT,lukoil,Bilzersteenweg 53 A 3730 HOESELT Belgium,unknown,LUKOIL HOESELT
HALLE,lukoil,August Demaeghtlaan 195 1500 HALLE Belgium,unknown,LUKOIL HALLE
BREENDONK (Puurs),lukoil,Koning Leopoldlaan 13 2870 BREENDONK (Puurs) Belgium,unknown,LUKOIL BREENDONK
ROESELARE,lukoil,Westlaan 217 8800 ROESELARE Belgium,unknown,LUKOIL ROESELARE
KAMPENHOUT,lukoil,Haachtsesteenweg 701 1910 KAMPENHOUT Belgium,unknown,LUKOIL KAMPENHOUT
ZEVERGEM,lukoil,Grote Steenweg 16 9840 ZEVERGEM Belgium,unknown,LUKOIL ZEVERGEM
HOUTHALEN,lukoil,Grote Baan 5 3530 HOUTHALEN Belgium,unknown,LUKOIL HOUTHALEN
EKEREN (Mariaburg),lukoil,Kapelsesteenweg 527 2180 EKEREN (Mariaburg) Belgium,unknown,LUKOIL EKEREN
BRUSSEL ST. PIETERS WOLUWE,lukoil,Wezembeeklaan 20 1150 BRUSSEL ST. PIETERS WOLUWE Belgium,unknown,LUKOIL BRUSSEL ST. PIETERS WOLUWE
OOSTENDE (Raversijde),lukoil,Nieuwpoortsesteenweg 540 8400 OOSTENDE (Raversijde) Belgium,unknown,LUKOIL OOSTENDE
HARELBEKE,lukoil,Kortrijksesteenweg 197 8530 HARELBEKE Belgium,unknown,LUKOIL HARELBEKE
ST. DENIJS-WESTREM,lukoil,Beukenlaan 86 9051 ST. DENIJS-WESTREM Belgium,unknown,LUKOIL ST. DENIJS-WESTREM
ST. NIKLAAS,lukoil,Kleibeekstraat 1 9100 ST. NIKLAAS Belgium,unknown,LUKOIL ST. NIKLAAS
MERKSEM,lukoil,Groenendaallaan 170 2170 MERKSEM Belgium,unknown,LUKOIL MERKSEM
KAGGEVINNE,lukoil,Steenweg op Leuven 311 3293 KAGGEVINNE Belgium,unknown,LUKOIL KAGGEVINNE
EKEREN,lukoil,Leugenberg 159-163 2180 EKEREN Belgium,unknown,LUKOIL EKEREN
WILSELE,lukoil,Aarschotsesteenweg 267 3012 WILSELE Belgium,unknown,LUKOIL WILSELE
BRUSSEL (Jette),lukoil,Tentoonstellingslaan 339 1090 BRUSSEL (Jette) Belgium,unknown,LUKOIL BRUSSEL
ST. ANDRIES (Brugge),lukoil,Gistelsteenweg 168 8200 ST. ANDRIES (Brugge) Belgium,unknown,LUKOIL ST. ANDRIES
HASSELT,lukoil,Luikersteenweg 119 3500 HASSELT Belgium,unknown,LUKOIL HASSELT
KUURNE,lukoil,Brugsesteenweg 204 8520 KUURNE Belgium,unknown,LUKOIL KUURNE
ST.-PIETERS LEEUW,lukoil,Steenweg op Bergen 368 1600 ST.-PIETERS LEEUW Belgium,unknown,LUKOIL ST.-PIETERS LEEUW
ST. AMANDSBERG,lukoil,Antwerpsesteenweg 758 9040 ST. AMANDSBERG Belgium,unknown,LUKOIL ST. AMANDSBERG
BERINGEN,lukoil,Paalsesteenweg 77 3580 BERINGEN Belgium,unknown,LUKOIL BERINGEN
HEFFEN,lukoil,Steenweg op Blaasveld 87 2801 HEFFEN Belgium,unknown,LUKOIL HEFFEN
BRUSSEL (Evere),lukoil,Leuvensesteenweg 1024 1140 BRUSSEL (Evere) Belgium,unknown,LUKOIL BRUSSEL
WILRIJK,lukoil,Boomsesteenweg 54 2610 WILRIJK Belgium,unknown,LUKOIL WILRIJK
BRUSSEL (Ukkel),lukoil,Stallestraat/Roetaertstraat 3 1180 BRUSSEL (Ukkel) Belgium,unknown,LUKOIL BRUSSEL
TERVUREN,lukoil,Leuvensesteenweg 81 3080 TERVUREN Belgium,unknown,LUKOIL TERVUREN
ERPE-MERE,lukoil,Oudenaardsesteenweg 419 9420 ERPE-MERE Belgium,unknown,LUKOIL ERPE-MERE
GEEL,lukoil,Antwerpseweg 130 2440 GEEL Belgium,unknown,LUKOIL GEEL
EEKLO,lukoil,Gentsesteenweg 73 9900 EEKLO Belgium,unknown,LUKOIL EEKLO
MELSBROEK,lukoil,Haachtsesteenweg 146 1820 MELSBROEK Belgium,unknown,LUKOIL MELSBROEK
AARSCHOT,lukoil,Terheidelaan 71 3200 AARSCHOT Belgium,unknown,LUKOIL AARSCHOT
STROMBEEK-BEVER,lukoil,Sint Annalaan 275 1853 STROMBEEK-BEVER Belgium,unknown,LUKOIL STROMBEEK-BEVER
MEERBEKE,lukoil,Brusselsesteenweg 252 9402 MEERBEKE Belgium,unknown,LUKOIL MEERBEKE
RUMST,lukoil,Bussestraat 13 2840 RUMST Belgium,unknown,LUKOIL RUMST
IEPER,lukoil,Meenseweg 220 8900 IEPER Belgium,unknown,LUKOIL IEPER
KESSEL-LO,lukoil,Tiensesteenweg 235 3010 KESSEL-LO Belgium,unknown,LUKOIL KESSEL-LO
TERNAT,lukoil,Assesteenweg 113 1740 TERNAT Belgium,unknown,LUKOIL TERNAT
LOKEREN,lukoil,Bergendriesstraat 75 9160 LOKEREN Belgium,unknown,LUKOIL LOKEREN
DEURNE,lukoil,Bisschoppenhoflaan 315 2100 DEURNE Belgium,unknown,LUKOIL DEURNE
WEZEMBEEK-OPPEM,lukoil,Mechelsesteenweg 254 1970 WEZEMBEEK-OPPEM Belgium,unknown,LUKOIL WEZEMBEEK-OPPEM
GENTBRUGGE,lukoil,Brusselsesteenweg 679 9050 GENTBRUGGE Belgium,unknown,LUKOIL GENTBRUGGE
OUD-TURNHOUT,lukoil,Steenweg op Turnhout 153 2360 OUD-TURNHOUT Belgium,unknown,LUKOIL OUD-TURNHOUT
TEMSE,lukoil,Krijgsbaan 170 9140 TEMSE Belgium,unknown,LUKOIL TEMSE
HERENTALS,lukoil,Aarschotseweg 22/2 2200 HERENTALS Belgium,unknown,LUKOIL HERENTALS
KESSEL-LO,lukoil,Steenweg op Diest 718 3010 KESSEL-LO Belgium,unknown,LUKOIL KESSEL-LO
BORGERHOUT,lukoil,Hoek Statielei/Gijselstraat 177 2140 BORGERHOUT Belgium,unknown,LUKOIL BORGERHOUT
ZOERSEL,lukoil,Rodendijk 58 2980 ZOERSEL Belgium,unknown,LUKOIL ZOERSEL
WOMMELGEM,lukoil,Kempenlaan 10 2160 WOMMELGEM Belgium,unknown,LUKOIL WOMMELGEM
GREMBERGEN,lukoil,Martelarenlaan 36 9200 GREMBERGEN Belgium,unknown,LUKOIL GREMBERGEN
KURINGEN,lukoil,Kuringersteenweg 319 3511 KURINGEN Belgium,unknown,LUKOIL KURINGEN
BRUSSEL (Anderlecht),lukoil,Industrielaan 71 1070 BRUSSEL (Anderlecht) Belgium,unknown,LUKOIL BRUSSEL
BRUSSEL ST. LAMBRECHTS WOLUWE,lukoil,Kerselarenbergstraat 7 1200 BRUSSEL ST. LAMBRECHTS WOLUWE Belgium,unknown,LUKOIL BRUSSEL ST. LAMBRECHTS WOLUWE
MUIZEN,lukoil,Leuvensesteenweg 240 2812 MUIZEN Belgium,unknown,LUKOIL MUIZEN
AALST (Erembodegem),mercedes_benz,,unknown,Hedin Certified NV
Provincie Vlaams-Brabant,pokawa,Avenue de hinnisdeal&#44; 12  Sint-Pieters-Woluwe   1150,unknown,Pokawa Stockel
Provincie Vlaams-Brabant,shurgard,,unknown,Brussels - Evere
Provincie Oost-Vlaanderen,shurgard,,unknown,Ghent Sint-Denijs
Provincie West-Vlaanderen,shurgard,,unknown,Bruges
Provincie Antwerpen,shurgard,,unknown,Aartselaar
Bruges,starbucks_eu,Stationsplein 5 8000 Bruges,unknown,Bruges Railway Station
Gent,starbucks_eu,Korenmarkt 4 9000 Gent,unknown,Gent Korenmarkt
Gent,starbucks_eu,Koningin Maria Hendrikaplein 1 9000 Gent,unknown,Gent Sint Pieters Station
Wetteren,starbucks_eu,E40 Oostende  Brussels 9230 Wetteren,unknown,Shell Wetteren North (E40)
Beveren,starbucks_eu,Autoweg E-17  Gent 9120 Beveren,unknown,Kruibeke Noord (E-17 Gent)
Kruibeke,starbucks_eu,Autoweg E-17  Antwerp 9150 Kruibeke,unknown,Kruibeke Zuid (E-17 Antwerp)
Antwerp,starbucks_eu,Groenplaats 13 2000 Antwerp,unknown,Antwerp Groenplaats
Antwerpen,starbucks_eu,Frankrijklei 2000 Antwerpen Belgica 2000 Antwerpen,unknown,De Keyserlei 1-11 Antwerp Tower
Antwerp,starbucks_eu,Koningin Astridplein 27 2018 Antwerp,unknown,Antwerp Centraal Railway Stati
Berchem,starbucks_eu,BURGEMEESTER EDGAR RYCKAERTSPLEIN 1 2600 Berchem,unknown,Station Berchem
Dilbeek,starbucks_eu,Groot Bijgaarden South Dilbeek 1702 Dilbeek,unknown,Groot-Bijgaarden Zuid
Dilbeek,starbucks_eu,Groot Bijgaarden Noord Dilbeek 1702 Dilbeek,unknown,Groot-Bijgaarden Noord
Wijnegem,starbucks_eu,Turnhoutsebaan 5 2110 Wijnegem Belgica 2110 Wijnegem,unknown,Wijnegem C.C Shop Eat Enjoy
Zaventem,starbucks_eu,Concourse B B-1930 Zaventem,unknown,Brussels Airport Concourse B
Zaventem,starbucks_eu,Departure Hall B-1930 Zaventem,unknown,Brussels Airport Depart. Hall
Zaventem,starbucks_eu,Leopoldlaan 1930 Zaventem 1930 Zaventem,unknown,BE-CAF-54785-TZoneBrusselsAirport
Zaventem,starbucks_eu,Concourse A B-1930 Zaventem,unknown,BRU - Concourse A
Leuven,starbucks_eu,E40 Brussels 3001 Leuven,unknown,Heverle Zuid (E40)
Leuven,starbucks_eu,E40 Luik 3001 Leuven,unknown,Heverlee Noord (E40)
Hasselt,starbucks_eu,Stationsplein 2 3500 Hasselt,unknown,Hasselt Station
Minderhout,starbucks_eu,Autostrade E19/A1  Breda 2322 Minderhout,unknown,Minderhout (E19/A1 Breda)
Provincie Vlaams-Brabant,tier,,unknown,Tier
