City,Place Name,Zipcode,Name
DEUTSCH KALTENBRUNN,visa,,unknown,unknown
KUKMIRN,visa,,unknown,unknown
GUESSING,visa,,unknown,unknown
GUSSING,visa,,unknown,unknown
ST. MICHAEL/BURGENLAND,visa,,unknown,unknown
STEGERSBACH,visa,,unknown,unknown
OLLERSDORF,visa,,unknown,unknown
EBERAU,visa,,unknown,unknown
STINATZ,visa,,unknown,unknown
KOHFIDISCH,visa,,unknown,unknown
KEMETEN,visa,,unknown,unknown
MARKT ALLHAU,visa,,unknown,unknown
UNTERWART,visa,,unknown,unknown
GROSSPETERSDORF,visa,,unknown,unknown
OBERWART,visa,,unknown,unknown
GRAFENSCHACHEN,visa,,unknown,unknown
RIEDLINGSDORF,visa,,unknown,unknown
WIESFLECK,visa,,unknown,unknown
STADTSCHLAINING,visa,,unknown,unknown
PINKAFELD,visa,,unknown,unknown
OBERSCHUTZEN,visa,,unknown,unknown
RECHNITZ,visa,,unknown,unknown
BERNSTEIN,visa,,unknown,unknown
LOCKENHAUS,visa,,unknown,unknown
MANNERSDORF,visa,,unknown,unknown
DRASSMARKT,visa,,unknown,unknown
OBERPULLENDORF,visa,,unknown,unknown
LUTZMANNSBURG,visa,,unknown,unknown
NEUTAL,visa,,unknown,unknown
MARKT ST. MARTIN,visa,,unknown,unknown
GROSSWARASDORF,visa,,unknown,unknown
WEPPERSDORF,visa,,unknown,unknown
KOBERSDORF,visa,,unknown,unknown
RAIDING,visa,,unknown,unknown
LACKENBACH,visa,,unknown,unknown
NIKITSCH,visa,,unknown,unknown
LACKENDORF,visa,,unknown,unknown
HORITSCHON,visa,,unknown,unknown
RITZING,visa,,unknown,unknown
NECKENMARKT,visa,,unknown,unknown
SIEGGRABEN,visa,,unknown,unknown
DEUTSCHKREUTZ,visa,,unknown,unknown
FORCHTENSTEIN,visa,,unknown,unknown
ROHRBACH,visa,,unknown,unknown
LOIPERSBACH,visa,,unknown,unknown
MARZ,visa,,unknown,unknown
WIESEN,visa,,unknown,unknown
MATTERSBURG,visa,,unknown,unknown
SCHATTENDORF,visa,,unknown,unknown
BAD SAUERBRUNN,visa,,unknown,unknown
POTTELSDORF,visa,,unknown,unknown
BAUMGARTEN,visa,,unknown,unknown
NEUDORFL,visa,,unknown,unknown
NEUDORFL/LEITHA,visa,,unknown,unknown
DRASSBURG,visa,,unknown,unknown
SIGLESS,visa,,unknown,unknown
ZEMENDORF,visa,,unknown,unknown
ANTAU,visa,,unknown,unknown
POTTSCHING,visa,,unknown,unknown
HIRM,visa,,unknown,unknown
SIEGENDORF,visa,,unknown,unknown
WULKAPRODERSDORF,visa,,unknown,unknown
MORBISCH/SEE,visa,,unknown,unknown
PAMHAGEN,visa,,unknown,unknown
STEINBRUNN,visa,,unknown,unknown
TRAUSDORF,visa,,unknown,unknown
APETLON,visa,,unknown,unknown
EISENSTADT,visa,,unknown,unknown
ST. MARGARETHEN/BGLD.,visa,,unknown,unknown
NEUFELD/LEITHA,visa,,unknown,unknown
ILLMITZ,visa,,unknown,unknown
WALLERN IM BURGENLAND,visa,,unknown,unknown
RUST,visa,,unknown,unknown
OSLIP,visa,,unknown,unknown
HORNSTEIN,visa,,unknown,unknown
OGGAU,visa,,unknown,unknown
SCHUTZEN,visa,,unknown,unknown
TADTEN,visa,,unknown,unknown
ST. ANDRA AM ZICKSEE,visa,,unknown,unknown
ANDAU,visa,,unknown,unknown
DONNERSKIRCHEN,visa,,unknown,unknown
PODERSDORF,visa,,unknown,unknown
FRAUENKIRCHEN,visa,,unknown,unknown
PURBACH,visa,,unknown,unknown
HALBTURN,visa,,unknown,unknown
BREITENBRUNN,visa,,unknown,unknown
GOLS,visa,,unknown,unknown
WINDEN/SEE,visa,,unknown,unknown
WEIDEN,visa,,unknown,unknown
JOIS,visa,,unknown,unknown
NEUSIEDL/SEE,visa,,unknown,unknown
PARNDORF,visa,,unknown,unknown
NICKELSDORF,visa,,unknown,unknown
ZURNDORF,visa,,unknown,unknown
GATTENDORF,visa,,unknown,unknown
DEUTSCH JAHRNDORF,visa,,unknown,unknown
PAMA,visa,,unknown,unknown
KITTSEE,visa,,unknown,unknown
Oberpullendorf,western_union,,unknown,TEKNOCOM
Oberwart,western_union,,unknown,KARIM SUPERMARKT
