City,Place Name,Zipcode,Name
CULPINA,moneygram,,unknown,COOP MAGISTERIO RURAL - CULPINA
PALOS BLANCOS,moneygram,,unknown,DIACONIA FRIF-IFD - PALOS BLANCOS - PALO
TARIJA,moneygram,,unknown,BNB - TARIJA - TA AG. SUR
TRINIDAD,moneygram,,unknown,BNB - TRINIDAD - TR AG. POMPEYA
UYUSTUS,moneygram,,unknown,BANCO DE LA COMUNIDAD - UYUSTUS
SUCRE,moneygram,,unknown,BANCO MERCANTIL SANTA CRUZ MERCADO SUCRE
CHUQUISACA,moneygram,,unknown,BANCO GANADERO  - CHUQUISACA - ENTRE ANI
VILLA ABECIA,moneygram,,unknown,COOPERATIVA MAGISTERIO RURAL - VILLA ABE
TIPUANI,moneygram,,unknown,CRECER IFD - TIPUANI - TIPUANI
YACUIBA,moneygram,,unknown,COOPERATIVA SAN MARTIN YACUIBA
SANTA CRUZ DE LA SIERRA,moneygram,,unknown,BANCO GANADERO  - SANTA CRUZ DE LA SIERR
OCURI,moneygram,,unknown,BANCO MERCANTIL SANTA CRUZ - OCURI
MOROCHATA,moneygram,,unknown,BANCO MERCANTIL SANTA CRUZ SA - MOROCHAT
TINGUIPAYA,moneygram,,unknown,BANCO MERCANTIL SANTA CRUZ SA - TINGUIPA
ARROYO CONCEPCION,moneygram,,unknown,COOP JESUS DE NAZARENO - ARROYO CONCEPCI
SAN IGNACIO DE MOXOS,moneygram,,unknown,CACTRI LTDA - SAN IGNACIO DE MOXOS - SAN
SAN JOSE DE CHIQUITOS,moneygram,,unknown,COOPERATIVA SAN MARTIN SAN JOSE
LLICA,moneygram,,unknown,CRECER IFD - LLICA
COMANCHE,moneygram,,unknown,BANCO MERCANTIL SANTA CRUZ SA - AG. COMA
TAPACARI,moneygram,,unknown,OFICINA FERIAL TAPACARI - FERIAL TAPACAR
SAN JAVIER,moneygram,,unknown,FONDECO
IXIAMAS,moneygram,,unknown,DIACONIA FRIF-IFD - IXIAMAS - IXIAMAS
SHINAHOTA,moneygram,,unknown,FUBODE - SHINAHOTA - SHINAHOTA
UNCIA,moneygram,,unknown,COOP ASUNCION R.L - OFICINA EXTERNA UNCI
VALLEGRANDE,moneygram,,unknown,COOPERATIVA DE AHORRO Y CREDITO ABIERTA
MAIRANA,moneygram,,unknown,COOP JESUS DE NAZARENO
COTOCA,moneygram,,unknown,SARTAWI - COTOCA - COTOCA
YUNCHARA,moneygram,,unknown,BANCO MERCANTIL SANTA CRUZ - YUNCHARA
CERCADO,moneygram,,unknown,BANCO ECOFUTURO - CERCADO - MERCADO YOUN
ICLA,moneygram,,unknown,DIACONIA IFD - PUNTO FERIAL ICLA
CLIZA,moneygram,,unknown,COOP SAN JOSE DE PUNATA - CLIZA
GUAYARAMERIN,moneygram,,unknown,COOP JESUS DE NAZARENO
SAN JOSE,moneygram,,unknown,BANCO SOL - SAN JOSE
LA GUARDIA,moneygram,,unknown,BANCO MERCANTIL SC - LA GUARDIA - BLA LA
MINERO,moneygram,,unknown,CRECER IFD - MINEROS
CHANE INDEPENDENCIA,moneygram,,unknown,BANCO SOL - SOL AMIGO 130 - CHANE INDEPE
PUNATA,moneygram,,unknown,COOP SAN JOSE DE PUNATA - PUNATA - CENTR
ZUDANEZ,moneygram,,unknown,BANCO SOL - ZUDANEZ
EL TORNO,moneygram,,unknown,BANCO MERCANTIL SC - EL TORNO - BLA EL T
VIACHA,moneygram,,unknown,DIACONIA FRIF-IFD - VIACHA - VIACHA
SAN JULIAN,moneygram,,unknown,CRECER IFD - SAN JULIAN
RIBERALTA,moneygram,,unknown,BNB - RIBERALTA - TR AG. RIBERALTA
YAPACANI,moneygram,,unknown,CRECER IFD - YAPACANI
ACHOCALLA,moneygram,,unknown,BANCO SOL - SOL AMIGO 149 - ACHOCALLA
CUATRO ESQUINAS OTB,moneygram,,unknown,BANCO SOL - SOL AMIGO 136 - CUATRO ESQUI
VINTO,moneygram,,unknown,BANCO SOL - VINTO
TIQUIPAYA,moneygram,,unknown,BANCO SOL - TIQUIPAYA
TOMINA,moneygram,,unknown,BANCO SOL - SOL AMIGO 169 - TOMINA
TACOBAMBA,moneygram,,unknown,BANCO PYME ECOFUTURO OFICINA FERIAL TACO
GUARAYOS,moneygram,,unknown,FONDECO
CARAPARI,moneygram,,unknown,COOPERATIVA JESUS NAZARENO - CARAPARI
LICOMA,moneygram,,unknown,CRECER IFD - LICOMA - LICOMA
ATOCHA,moneygram,,unknown,BANCO MERCANTIL SC - SAN VICENTE
PADCAYA,moneygram,,unknown,BANCO PYME ECOFUTURO SA - PADCAYA
BETANZOS,moneygram,,unknown,CRECER IFD - BETANZOS
ICHILO,moneygram,,unknown,BANCO MERCANTIL SANTA CRUZ CENTRAL LA PA
CAPINOTA,moneygram,,unknown,FUBODE - CAPINOTA
LLALLAGUA,moneygram,,unknown,DIACONIA FRIF-IFD - LLALLAGUA - LLALLAGU
CAMIRI,moneygram,,unknown,COOPERATIVA SAN MARTIN CAMIRI
VILLA LORETO,moneygram,,unknown,FUBODE - LORERO
CHALLAPATA,moneygram,,unknown,SARTAWI - CHALLAPATA - CHALLAPATA
VILLA MONTES,moneygram,,unknown,CRECER IFD - VILLAMONTES
PATACAMAYA,moneygram,,unknown,CRECER IFD - PATACAMAYA
CAIROMA,moneygram,,unknown,CRECER IFD - CAIROMA
CARANAVI,moneygram,,unknown,DIACONIA FRIF-IFD - CARANAVI - CARANAVI
YUNGAS,moneygram,,unknown,SARTAWI - YUNGAS - LA ASUNTA
EL PUENTE,moneygram,,unknown,SARTAWI - EL PUENTE - SANTA CRUZ CENTRAL
VILLAZON,moneygram,,unknown,CRECER IFD - VILLAZON
MIZQUE,moneygram,,unknown,SARTAWI - MIZQUE - MIZQUE
SAN LUCAS,moneygram,,unknown,SARTAWI - SAN LUCAS - SAN LUCAS
COROICO,moneygram,,unknown,CRECER IFD - COROICO
CHULUMANI,moneygram,,unknown,DIACONIA FRIF-IFD - CHULUMANI - CHULUMAN
BATALLAS,moneygram,,unknown,DIACONIA FRIF-IFD - BATALLAS - BATALLAS
ACHACACHI,moneygram,,unknown,DIACONIA FRIF-IFD - ACHACACHI - ACHACACH
COPACABANA,moneygram,,unknown,CRECER IFD - COPACABANA
APOLO,moneygram,,unknown,CRECER IFD - APOLO
CHALLLAPATA,moneygram,,unknown,CRECER IFD - CHALLAPATA
IVIRGAZAMA,moneygram,,unknown,CRECER IFD - IVIRGARZAMA
VILLA TUNARI,moneygram,,unknown,CRECER IFD - VILLA TUNARI
COLOMI,moneygram,,unknown,CRECER IFD - COLOMI
ENTRE RIOS,moneygram,,unknown,CRECER IFD - ENTRE RIOS
CAMARGO,moneygram,,unknown,COOP MAGISTERIO RURAL - CAMARGO
VILLAMONTES,moneygram,,unknown,COOPERATIVA SAN MARTIN VILLAMONTES
COMARAPA,moneygram,,unknown,COOP COMARAPA
SAN BORJA,moneygram,,unknown,DIACONIA FRIF-IFD - SAN BORJA - SAN BORJ
SANTA ANA,moneygram,,unknown,CACTRI LTDA - SANTA ANA - SANTA ANA
RURRENABAQUE,moneygram,,unknown,DIACONIA FRIF-IFD - RURRENABAQUE - RURRE
MONTEAGUDO,moneygram,,unknown,COOP MAGISTERIO RURAL - MONTEAGUDO
TUPIZA,moneygram,,unknown,BANCO ECOFUTURO - #34 - TUPIZA
SANTA FE DE YAPACANI,moneygram,,unknown,BANCO MERCANTIL SC - SANTA FE DE YAPACAN
QUILACOLLO,moneygram,,unknown,COOP LOYOLA - QUILACOLLO - QUILLACOLLO
LURIBAY,moneygram,,unknown,CRECER - LURIBAY - LURIBAY
ROBORE,moneygram,,unknown,COOP JESUS DE NAZARENO - ROBORE
SAN ISIDRO,moneygram,,unknown,COOP COMARAPA
SAIPINA,moneygram,,unknown,COOP COMARAPA
LOS NEGROS,moneygram,,unknown,COOP COMARAPA
ALTO,moneygram,,unknown,BANCO ECOFUTURO - RIO SECO EL ALTO
BERMEJO,moneygram,,unknown,BNB - TA AG. BERMEJO
AIQUILE,moneygram,,unknown,COOP SAN PEDRO
SIPE SIPE,moneygram,,unknown,COOP CACEF
TINQUIPAYA,moneygram,,unknown,COOP LOYOLA - #2
TIRAQUE,moneygram,,unknown,COOP CACEF
SAN RAMON,moneygram,,unknown,FONDECO
OMEREQUE,moneygram,,unknown,COOP COMARAPA
EL PATO,moneygram,,unknown,COOP CRISTO REY - #2
TOTORA,moneygram,,unknown,BANCO MERCANTIL SANTA CRUZ SA - TOTORA -
CHARAGUA,moneygram,,unknown,BANCO ECOFUTURO - #67 - CHARAGUA
BOLIVIA,moneygram,,unknown,BANCO ECOFUTURO - BOLIVIA - CENTRAL TARI
TAQUINA,moneygram,,unknown,BANCO ECOFUTURO - CRUCE TAQUINA
ADELA,moneygram,,unknown,BANCO MERCANTIL SANTA CRUZ VILLA ADELA -
CHAPARE,moneygram,,unknown,COOP PIO X - CHAPARE - AGENCIA SACABA
IVIRGARZAMA,moneygram,,unknown,BANCO ECOFUTURO - IVIRGARZAMA
RIO SECO,moneygram,,unknown,BANCO MERCANTIL - RIO SECO
TAGARETE,moneygram,,unknown,BANCO ECOFUTURO - TAGARETE - TAGARETE
EL ALTO LA PAZ,moneygram,,unknown,BANCO GANADERO  - EL ALTO LA PAZ
VITICHI,moneygram,,unknown,BANCO ECOFUTURO - VITICHI - VITICHI
MAGDALENA,moneygram,,unknown,CACTRI LTDA - MAGDALENA - MAGDALENA
CAQUIAVIRI,moneygram,,unknown,DIACONIA FRIF-IFD - CAQUIAVIRI - CAQUIAV
CHUA COCANI,moneygram,,unknown,DIACONIA FRIF-IFD - CHUA COCANI - CHUA C
COPACABAN,moneygram,,unknown,DIACONIA FRIF-IFD - COPACABAN - COPACABA
GUAQUI,moneygram,,unknown,DIACONIA FRIF-IFD - GUAQUI - GUAQUI
PUCARANI,moneygram,,unknown,DIACONIA FRIF-IFD - PUCARANI - PUCARANI
PUERTO PEREZ,moneygram,,unknown,DIACONIA FRIF-IFD - PUERTO PEREZ - PUERT
SAN BUENA VENTURA,moneygram,,unknown,DIACONIA FRIF-IFD - SAN BUENA VENTURA -
SORATA,moneygram,,unknown,DIACONIA FRIF-IFD - SORATA - SORATA
TIAHUANACU,moneygram,,unknown,DIACONIA FRIF-IFD - TIAHUANACU - TIAHUAN
YUCUMO,moneygram,,unknown,DIACONIA FRIF-IFD - YUCUMO - YUCUMO
HUACARETA,moneygram,,unknown,CRECER IFD - AG. LURIBAY - HUACARETA - C
CORQUE,moneygram,,unknown,CRECER IFD - CORQUE - CORQUE
QUINTANILLA,moneygram,,unknown,COOP PIO X - QUINTANILLA
SAN CARLOS,moneygram,,unknown,BANCO MERCANTIL SANTA CRUZ SAN CARLOS
VILLA SERRANO,moneygram,,unknown,COOP MAGISTERIO RURAL - VILLA SERRANO
SICA SICA,moneygram,,unknown,BANCO MERCANTIL SANTA CRUZ SIPE SIPE
MACHACAMARCA,moneygram,,unknown,MABREND HISPANO TRANSFER SRL - MACHACAMA
SAN PEDRO,moneygram,,unknown,COOPERATIVA ASUNCION LTDA - SAN PEDRO
COCHABAMBA,united_colors_of_benetton,,unknown,Benetton Cochabamba
LA PAZ,united_colors_of_benetton,,unknown,Benetton La Paz
SANTA CRUZ,united_colors_of_benetton,,unknown,Benetton Santa Cruz
COCHABAMBA,visa,,unknown,unknown
SANTA CRUZ,visa,,unknown,unknown
SANTA CRUZ DE LA SIERRA,visa,,unknown,unknown
WARNES,visa,,unknown,unknown
TRINIDAD,visa,,unknown,unknown
YAPACANI,visa,,unknown,unknown
YACUIBA,visa,,unknown,unknown
TARIJA,visa,,unknown,unknown
BENI,visa,,unknown,unknown
SUCRE,visa,,unknown,unknown
CHUQUISACA,visa,,unknown,unknown
SACABA,visa,,unknown,unknown
POTOSI,visa,,unknown,unknown
VILLAZON,visa,,unknown,unknown
TIQUIPAYA,visa,,unknown,unknown
QUILLACOLLO,visa,,unknown,unknown
ORURO,visa,,unknown,unknown
LA PAZ,visa,,unknown,unknown
EL ALTO,visa,,unknown,unknown
COBIJA,visa,,unknown,unknown
PANDO,visa,,unknown,unknown
