City,Place Name,Zipcode,Name
BARAO DE COCAIS,visa,,unknown,unknown
SENADOR FIRMINO,visa,,unknown,unknown
TOCANTINS,visa,,unknown,unknown
SAO FRANCISCO,visa,,unknown,unknown
UBAI,visa,,unknown,unknown
PIRAUBA,visa,,unknown,unknown
JABOTICATUBAS,visa,,unknown,unknown
PIRANGA,visa,,unknown,unknown
BELO VALE,visa,,unknown,unknown
GUARANI,visa,,unknown,unknown
CAETE,visa,,unknown,unknown
OURO PRETO,visa,,unknown,unknown
RIO POMBA,visa,,unknown,unknown
CAETANOPOLIS,visa,,unknown,unknown
RIO NOVO,visa,,unknown,unknown
NOVA PONTE,visa,,unknown,unknown
LAGOA SANTA,visa,,unknown,unknown
SANTA LUZIA,visa,,unknown,unknown
BICAS,visa,,unknown,unknown
SABARA,visa,,unknown,unknown
VESPASIANO,visa,,unknown,unknown
RAPOSOS,visa,,unknown,unknown
ITABIRITO,visa,,unknown,unknown
MERCES,visa,,unknown,unknown
BELO HORIZONTE,visa,,unknown,unknown
GOIANA,visa,,unknown,unknown
RIO ACIMA,visa,,unknown,unknown
CONFINS,visa,,unknown,unknown
LASSANCE,visa,,unknown,unknown
NOVA LIMA,visa,,unknown,unknown
SAO JOSE DA LAPA,visa,,unknown,unknown
PEQUERI,visa,,unknown,unknown
CORINTO,visa,,unknown,unknown
PEDRO LEOPOLDO,visa,,unknown,unknown
VARZEA DA PALMA,visa,,unknown,unknown
CORONEL PACHECO,visa,,unknown,unknown
RIBEIRAO DAS NEVES,visa,,unknown,unknown
MATOZINHOS,visa,,unknown,unknown
CAPIM BRANCO,visa,,unknown,unknown
SANTANA DO DESERTO,visa,,unknown,unknown
CURVELO,visa,,unknown,unknown
CONTAGEM,visa,,unknown,unknown
JUIZ DE FORA,visa,,unknown,unknown
CONGONHAS,visa,,unknown,unknown
PIRAPORA,visa,,unknown,unknown
CORDISBURGO,visa,,unknown,unknown
SETE LAGOAS,visa,,unknown,unknown
BRUMADINHO,visa,,unknown,unknown
CONSELHEIRO LAFAIETE,visa,,unknown,unknown
C LAFAIETE,visa,,unknown,unknown
IBIRITE,visa,,unknown,unknown
BURITIZEIRO,visa,,unknown,unknown
ESMERALDAS,visa,,unknown,unknown
BETIM,visa,,unknown,unknown
TRES MARIAS,visa,,unknown,unknown
MATIAS BARBOSA,visa,,unknown,unknown
CHAPADA GAUCHA,visa,,unknown,unknown
SANTOS DUMONT,visa,,unknown,unknown
SARZEDO,visa,,unknown,unknown
PARAOPEBA,visa,,unknown,unknown
CARANDAI,visa,,unknown,unknown
MARIO CAMPOS,visa,,unknown,unknown
INHAUMA,visa,,unknown,unknown
JECEABA,visa,,unknown,unknown
BARBACENA,visa,,unknown,unknown
SANTANA PIRAPAMA,visa,,unknown,unknown
D ENTRE RIOS,visa,,unknown,unknown
ANTONIO CARLOS,visa,,unknown,unknown
SAO JOAQUIM DE BICAS,visa,,unknown,unknown
IGARAPE,visa,,unknown,unknown
JUATUBA,visa,,unknown,unknown
MARTINHO CAMPOS,visa,,unknown,unknown
MATEUS LEME,visa,,unknown,unknown
LAGOA DOURADA,visa,,unknown,unknown
BARROSO,visa,,unknown,unknown
FELIXLANDIA,visa,,unknown,unknown
URUCUIA,visa,,unknown,unknown
ITATIAIUCU,visa,,unknown,unknown
LIMA DUARTE,visa,,unknown,unknown
PARA DE MINAS,visa,,unknown,unknown
PAPAGAIOS,visa,,unknown,unknown
RESENDE COSTA,visa,,unknown,unknown
ITAUNA,visa,,unknown,unknown
TIRADENTES,visa,,unknown,unknown
ITAGUARA,visa,,unknown,unknown
SAO JOAO DEL REI,visa,,unknown,unknown
CABECEIRA GRANDE,visa,,unknown,unknown
POMPEU,visa,,unknown,unknown
PASSA TEMPO,visa,,unknown,unknown
PITANGUI,visa,,unknown,unknown
ARINOS,visa,,unknown,unknown
CARMO DO CAJURU,visa,,unknown,unknown
CARMOPOLIS DE MINAS,visa,,unknown,unknown
SAO TIAGO,visa,,unknown,unknown
DIVINOPOLIS,visa,,unknown,unknown
NOVA SERRANA,visa,,unknown,unknown
BOM JARDIM DE MINAS,visa,,unknown,unknown
BURITIS,visa,,unknown,unknown
OLIVEIRA,visa,,unknown,unknown
SAO VICENTE DE MINAS,visa,,unknown,unknown
SAO SEBASTIAO DO OESTE,visa,,unknown,unknown
ARAUJOS,visa,,unknown,unknown
ABAETE,visa,,unknown,unknown
BOM DESPACHO,visa,,unknown,unknown
SAO GONCALO DO ABAETE,visa,,unknown,unknown
SANTO ANTONIO DO AMPARO,visa,,unknown,unknown
ITAPECERICA,visa,,unknown,unknown
MINDURI,visa,,unknown,unknown
SANTO ANTONIO DO MONTE,visa,,unknown,unknown
STO ANTONIO MONTE,visa,,unknown,unknown
MOEMA,visa,,unknown,unknown
JOAO PINHEIRO,visa,,unknown,unknown
DORES DO INDAIA,visa,,unknown,unknown
LAVRAS,visa,,unknown,unknown
CRUZILIA,visa,,unknown,unknown
LAGOA DA PRATA,visa,,unknown,unknown
CANDEIAS,visa,,unknown,unknown
FORMIGA,visa,,unknown,unknown
CAMPO BELO,visa,,unknown,unknown
ARCOS,visa,,unknown,unknown
CAXAMBU,visa,,unknown,unknown
NEPOMUCENO,visa,,unknown,unknown
ITAMONTE,visa,,unknown,unknown
UNAI,visa,,unknown,unknown
PAINS,visa,,unknown,unknown
LAGAMAR,visa,,unknown,unknown
SAO GOTARDO,visa,,unknown,unknown
ITANHANDU,visa,,unknown,unknown
COQUEIRAL,visa,,unknown,unknown
SAO LOURENCO,visa,,unknown,unknown
TRES CORACOES,visa,,unknown,unknown
PASSA QUATRO,visa,,unknown,unknown
PRESIDENTE OLEGARIO,visa,,unknown,unknown
BOA ESPERANCA,visa,,unknown,unknown
RIO PARANAIBA,visa,,unknown,unknown
SANTANA DA VARGEM,visa,,unknown,unknown
CARMO DO PARANAIBA,visa,,unknown,unknown
TIROS,visa,,unknown,unknown
PARACATU,visa,,unknown,unknown
VARGINHA,visa,,unknown,unknown
LAGOA FORMOSA,visa,,unknown,unknown
TRES PONTAS,visa,,unknown,unknown
PATOS DE MINAS,visa,,unknown,unknown
JESUANIA,visa,,unknown,unknown
OLIMPIO NORONHA,visa,,unknown,unknown
CAMPOS ALTOS,visa,,unknown,unknown
CAMPANHA,visa,,unknown,unknown
CRISTINA,visa,,unknown,unknown
ELOI MENDES,visa,,unknown,unknown
GUAPE,visa,,unknown,unknown
CAMPOS GERAIS,visa,,unknown,unknown
MARIA DA FE,visa,,unknown,unknown
VAZANTE,visa,,unknown,unknown
CAPITOLIO,visa,,unknown,unknown
SAO GONCALO DO SAPUCAI,visa,,unknown,unknown
NATERCIA,visa,,unknown,unknown
PEDRALVA,visa,,unknown,unknown
HELIODORA,visa,,unknown,unknown
IBIA,visa,,unknown,unknown
ITAJUBA,visa,,unknown,unknown
SERRA DO SALITRE,visa,,unknown,unknown
ESTRELA DO SUL,visa,,unknown,unknown
ALFENAS,visa,,unknown,unknown
CALDAS,visa,,unknown,unknown
MACHADO,visa,,unknown,unknown
SANTA RITA DO SAPUCAI,visa,,unknown,unknown
BRASOPOLIS,visa,,unknown,unknown
SAO JOSE DA BARRA,visa,,unknown,unknown
SILVIANOPOLIS,visa,,unknown,unknown
POCO FUNDO,visa,,unknown,unknown
PATROCINIO,visa,,unknown,unknown
AREADO,visa,,unknown,unknown
SAO SEBASTIAO DA BELA VISTA,visa,,unknown,unknown
COROMANDEL,visa,,unknown,unknown
POUSO ALEGRE,visa,,unknown,unknown
PARAISOPOLIS,visa,,unknown,unknown
SAO JOAO BATISTA DO GLORIA,visa,,unknown,unknown
DIVISA NOVA,visa,,unknown,unknown
TAPIRA,visa,,unknown,unknown
ARAXA,visa,,unknown,unknown
NOVA RESENDE,visa,,unknown,unknown
CONGONHAL,visa,,unknown,unknown
MONTE BELO,visa,,unknown,unknown
PASSOS,visa,,unknown,unknown
CAMPESTRE,visa,,unknown,unknown
ESTIVA,visa,,unknown,unknown
CABO VERDE,visa,,unknown,unknown
SAO PEDRO DA UNIAO,visa,,unknown,unknown
JACUI,visa,,unknown,unknown
BORDA DA MATA,visa,,unknown,unknown
ITAU DE MINAS,visa,,unknown,unknown
CAMBUI,visa,,unknown,unknown
BOM REPOUSO,visa,,unknown,unknown
PERDIZES,visa,,unknown,unknown
MONTE CARMELO,visa,,unknown,unknown
CAMANDUCAIA,visa,,unknown,unknown
CASSIA,visa,,unknown,unknown
IRAI DE MINAS,visa,,unknown,unknown
POCOS DE CALDAS,visa,,unknown,unknown
GUAXUPE,visa,,unknown,unknown
MUZAMBINHO,visa,,unknown,unknown
OURO FINO,visa,,unknown,unknown
PEDRINOPOLIS,visa,,unknown,unknown
BUENO BRANDAO,visa,,unknown,unknown
ITAPEVA,visa,,unknown,unknown
GUARANESIA,visa,,unknown,unknown
BOM JESUS DA PENHA,visa,,unknown,unknown
SAO SEBASTIAO DO PARAISO,visa,,unknown,unknown
SANTA JULIANA,visa,,unknown,unknown
ANDRADAS,visa,,unknown,unknown
EXTREMA,visa,,unknown,unknown
IBIRACI,visa,,unknown,unknown
MONTE SANTO MINAS,visa,,unknown,unknown
ARCEBURGO,visa,,unknown,unknown
JACUTINGA,visa,,unknown,unknown
MONTE SIAO,visa,,unknown,unknown
ARAGUARI,visa,,unknown,unknown
DELTA,visa,,unknown,unknown
UBERABA,visa,,unknown,unknown
UBERLANDIA,visa,,unknown,unknown
CONCEICAO DAS ALAGOAS,visa,,unknown,unknown
TUPACIGUARA,visa,,unknown,unknown
PRATA,visa,,unknown,unknown
CAMPO FLORIDO,visa,,unknown,unknown
CENTRALINA,visa,,unknown,unknown
ITUIUTABA,visa,,unknown,unknown
CANAPOLIS,visa,,unknown,unknown
CAPINOPOLIS,visa,,unknown,unknown
FRONTEIRA,visa,,unknown,unknown
CAMPINA VERDE,visa,,unknown,unknown
ITAPAGIPE,visa,,unknown,unknown
GURINHATA,visa,,unknown,unknown
ITURAMA,visa,,unknown,unknown
