City,Place Name,Zipcode,Name
LANDGRAAF,shell,,unknown,SHELL STATION KEMPEN
VALKENBURG,shell,,unknown,EV KARWEI VALKENBURG
ELSLOO LB,shell,,unknown,SHELL STATION KERENSHEIDE
SITTARD,shell,,unknown,SHELL STATION NOLENSLAAN
GELEEN,shell,,unknown,SHELL STATION SWENTIBOLD
MEIJEL,shell,,unknown,SHELL STATION MEIJEL
MAASBREE,shell,,unknown,SHELL STATION DEERSELS
WEERT,shell,,unknown,SHELL STATION RINGBAAN WEERT
VENLO,shell,,unknown,SHELL STATION AQS OZ
GRATHEM,shell,,unknown,SHELL STATION ELLERBRUG
SWALMEN,shell,,unknown,SHELL STATION SWALMEN
ROERMOND,shell,,unknown,SHELL STATION HATTEM
Roermond,shell,,unknown,EV GAMMA ROERMOND
ECHT,shell,,unknown,SHELL STATION ECHT
HERKENBOSCH,shell,,unknown,SHELL STATION HERKENBOSCH
Gemeente Maastricht,shurgard,,unknown,Maastricht Noord
Gemeente Simpelveld,shurgard,,unknown,Kerkrade
Landgraaf,snap_fitness,Hoogstraat 106,unknown,Landgraaf
Roermond,starbucks_eu,Stadsweide 100 Unit R00-033 6041 TD Roermond,unknown,Roermond - Outlet SC (Zuid)
Roermond,starbucks_eu,Stadsweide 2 6041TD Roermond,unknown,Roermond - Outlet SC (Oost)
Roermond,starbucks_eu,Stadsweide 2 Unit A0.17 6041 TD Roermond,unknown,Roermond - Outlet SC (Noord)
Roermond,sunglass_hut_1,,unknown,Sunglass Hut
Gemeente Vaals,tier,,unknown,Tier
Maastricht,travelex,Stationsplein 29 A01 Maastricht 6221 BT,unknown,GWK Travelex Maastricht
Heerlen,travelex,Spoorplein 53 6411 NZ Heerlen,unknown,GWK Travelex Heerlen
Venlo,travelex,Stationsplein 1 Venlo 5913 AA,unknown,GWK Travelex Venlo
Maastricht,travelex,Stationsplein 29 A01  Maastricht  6221 BT,unknown,GWK Travelex Maastricht
Heerlen,travelex,Parallelweg 2B  Heerlen  6411 ND,unknown,GWK Travelex Heerlen
Venlo,travelex,Stationsplein 1  Venlo  5913 AA,unknown,GWK Travelex Venlo
Hoensbroek,western_union,,unknown,PCTWINS
Roermond,western_union,,unknown,PRIMERA ROERMOND
Nederweert,western_union,,unknown,ALATAS
Maasbracht,western_union,,unknown,GSM NO LIMIT
Kerkrade,western_union,,unknown,GEMAKSWINKEL CHEVREMONT
Echt,western_union,,unknown,BAZAAR PEIJ
Weert,western_union,,unknown,IC TELECOM
Heerlen,western_union,,unknown,PHONE CITY
Sittart,western_union,,unknown,SUPERMARKT TOKO LIM
Sittard,western_union,,unknown,FIX PHONE SITTARD
Geleen,western_union,,unknown,COMPUTER CENTER GELEEN B V
Venlo,western_union,,unknown,POOJA SUPER STORE
