City,Place Name,Zipcode,Name
Fellbach,media_markt_de,,unknown,MediaMarkt Fellbach (Alte B14)
Albstadt,media_markt_de,,unknown,MediaMarkt Albstadt
Weinheim,media_markt_de,,unknown,MediaMarkt Weinheim
Tübingen,media_markt_de,,unknown,MediaMarkt Tübingen
Nürtingen,media_markt_de,,unknown,MediaMarkt Nürtingen
Mannheim,media_markt_de,,unknown,MediaMarkt Mannheim-Neckarau
Emmendingen,media_markt_de,,unknown,MediaMarkt Emmendingen
Mosbach,media_markt_de,,unknown,MediaMarkt Mosbach
Baden-Baden,media_markt_de,,unknown,MediaMarkt Baden-Baden
Ulm,media_markt_de,,unknown,MediaMarkt Ulm
Friedrichshafen,media_markt_de,,unknown,MediaMarkt Friedrichshafen (im Bodensee-Center)
Nagold,media_markt_de,,unknown,MediaMarkt Nagold
Singen,media_markt_de,,unknown,MediaMarkt Singen
Lahr,media_markt_de,,unknown,MediaMarkt Lahr
Karlsruhe,media_markt_de,,unknown,MediaMarkt Karlsruhe - Bulach
Bruchsal,media_markt_de,,unknown,MediaMarkt Bruchsal
Konstanz,media_markt_de,,unknown,MediaMarkt Konstanz
Offenburg,media_markt_de,,unknown,MediaMarkt Offenburg
Sindelfingen,media_markt_de,,unknown,MediaMarkt Sindelfingen (im Breuningerland)
Ravensburg,media_markt_de,,unknown,MediaMarkt Ravensburg
Freiburg,media_markt_de,,unknown,MediaMarkt Freiburg
Pforzheim,media_markt_de,,unknown,MediaMarkt Pforzheim
Stuttgart,media_markt_de,,unknown,MediaMarkt Stuttgart Milaneo
Stuttgart-Feuerbach,media_markt_de,,unknown,MediaMarkt Stuttgart-Feuerbach
Esslingen,media_markt_de,,unknown,MediaMarkt Esslingen
Ludwigsburg,media_markt_de,,unknown,MediaMarkt Ludwigsburg
Mannheim-Sandhofen,media_markt_de,,unknown,MediaMarkt Mannheim-Sandhofen
Heidelberg,media_markt_de,,unknown,MediaMarkt Heidelberg-Rohrbach (im Einkaufszentrum)
Bad Dürrheim,media_markt_de,,unknown,MediaMarkt Bad Dürrheim
Stuttgart,national,,unknown,Stuttgart Airport
Weinheim,national,,unknown,Freudenberg Employees only
Friedrichshafen,national,,unknown,Bodensee-Airport Friedrichshafen
Stuttgart,saturn_de,,unknown,Saturn Stuttgart am Schlossplatz
Reutlingen,saturn_de,,unknown,Saturn Reutlingen
Pforzheim,saturn_de,,unknown,Saturn Pforzheim
Neckarsulm,saturn_de,,unknown,Saturn Neckarsulm
Ludwigsburg,saturn_de,,unknown,Saturn Ludwigsburg
Leonberg,saturn_de,,unknown,Saturn Leonberg
Müllheim,saturn_de,,unknown,MediaMarkt Freiburg-Müllheim
Karlsruhe,saturn_de,,unknown,Saturn Karlsruhe
Karlsruhe - Durlach,saturn_de,,unknown,Saturn Karlsruhe Durlach
Freiburg i.Br.,saturn_de,,unknown,Saturn Freiburg
Esslingen,saturn_de,,unknown,Saturn Esslingen
Weinheim,subway,,unknown,Subway
Weingarten,subway,,unknown,Subway
Weil Am Rhein,subway,,unknown,Subway HauptstraßE 435
Waiblingen,subway,,unknown,Subway Jet Gas Station/C-Store
Ulm,subway,,unknown,Subway Bahnhofplatz 7
Walldorf,subway,,unknown,Subway
Vöhringen,subway,,unknown,Subway 24 Autohof
Tuttlingen,subway,,unknown,Subway
Waldshut,subway,,unknown,Subway
Vs-Villingen,subway,,unknown,Subway Rietstr. 20-22
Stuttgart,subway,,unknown,Subway Kelley Barracks
Tübingen,subway,,unknown,Subway
Trossingen,subway,,unknown,Subway
Sigmaringen,subway,,unknown,Subway
Stuttgart Bad Cannstatt,subway,,unknown,Subway
Sinsheim,subway,,unknown,Subway
Schwaebisch Gmuend,subway,,unknown,Subway Kalter Markt 20
Reutlingen,subway,,unknown,Subway
Rietheim-Weilhelm,subway,,unknown,Subway Total Gas/C-Store
Renningen,subway,,unknown,Subway
Ravensburg,subway,,unknown,Subway
Pforzheim,subway,,unknown,Subway Schloessle Galerie
Offenburg,subway,,unknown,Subway
Nürtingen,subway,,unknown,Subway
Neckarsulm,subway,,unknown,Subway
Rastatt,subway,,unknown,Subway Rastatt Station
Murr,subway,,unknown,Subway Gottlieb-Daimler-Str. 41
Muehlacker,subway,,unknown,Subway Bahnhofstr 86
Metzingen,subway,,unknown,Subway Bahnhof Metzingen
Mannheim,subway,,unknown,Subway
Michelfeld,subway,,unknown,Subway
Leinfelden-Echterdingen,subway,,unknown,Subway
Ludwigsburg,subway,,unknown,Subway
Laupheim,subway,,unknown,Subway
Konstanz,subway,,unknown,Subway
Laufenburg,subway,,unknown,Subway
Karlsruhe,subway,,unknown,Subway
Karlsruhe Durlach,subway,,unknown,Subway Bahnhof Durlach
Heilbronn,subway,,unknown,Subway Hauptbahnhof Train Station
Hockenheim,subway,,unknown,Subway
Heidelberg,subway,,unknown,Subway Bahnstadt
Heidenheim,subway,,unknown,Subway
Hechingen,subway,,unknown,Subway
Göppingen,subway,,unknown,Subway
Gaggenau,subway,,unknown,Subway
Freudenstadt,subway,,unknown,Subway Ludwig-Jahn-Strasse 34
Fellbach,subway,,unknown,Subway Jet Gas Station
Freiburg,subway,,unknown,Subway Hauptbahnhof
Esslingen,subway,,unknown,Subway
Calw,subway,,unknown,Subway
Ditzingen,subway,,unknown,Subway Bahnhof Ditzingen
Bruchsal,subway,,unknown,Subway
Donaueschingen,subway,,unknown,Subway Hem Gas Station/C-Store
Böblingen,subway,,unknown,Subway
Buchen,subway,,unknown,Subway
Bretten,subway,,unknown,Subway
Biberach,subway,,unknown,Subway Autowaesche
Bad Saulgau,subway,,unknown,Subway
Bietigheim-Bissingen,subway,,unknown,Subway
Balingen,subway,,unknown,Subway
Bad Rappenau,subway,,unknown,Subway 24 Autohof C-Store/
Bad Dürrheim,subway,,unknown,Subway
Backnang,subway,,unknown,Subway Waschstraße Car Wash
Aichstetten,subway,,unknown,Subway
Albstadt-Ebingen,subway,,unknown,Subway Railroad Station
Aalen,subway,,unknown,Subway
Freiburg,western_union,,unknown,AFRO ASIA LATINO MARKT
Pforzheim,western_union,,unknown,DUBAI
Stuttgart,western_union,,unknown,LALA HANDYSHOP
Esslingen Am Neckar,western_union,,unknown,CONNECTED
Schwabisch Gmund,western_union,,unknown,INTERNET LIFE
Sindelfingen,western_union,,unknown,ONUR CALL SHOP
Langenau,western_union,,unknown,HOTSPOT KIOSK
