City,Place Name,Zipcode,Name
unknown,blue_bottle_liquors_za,,unknown,Vliegpoort Blue Bottle Liquors
Malamulele,blue_bottle_liquors_za,,unknown,Malamulele Blue Bottle Liquors Express
Rotterdam,blue_bottle_liquors_za,,unknown,Masengani Blue Bottle Liquors Express
Vhembe,blue_bottle_liquors_za,,unknown,Mathonsi Blue Bottle Liquors
Vhsmbe,blue_bottle_liquors_za,,unknown,Mathonsi Blue Bottle Liquors Express
Driekop,blue_bottle_liquors_za,,unknown,Nuan Xin Blue Bottle Liquors XL Xpress
Mockgopong,blue_bottle_liquors_za,,unknown,Rabatho Blue Bottle Liquors Express
Bolobedu,blue_bottle_liquors_za,,unknown,Tau Blue Bottle Liquors XL Xpress
Burgersfort,blue_bottle_liquors_za,,unknown,Tubatse Blue Bottle Liquors XL
Sekhukhune,blue_bottle_liquors_za,,unknown,Uncle Williams Blue Bottle Liquors Express
Bela Bela,blue_bottle_liquors_za,,unknown,Wag 'n Bietjie Blue Bottle Liquors
Groblersdal,blue_bottle_liquors_za,,unknown,ZCW Blue Bottle Liquors XL
Polokwane,bmw_group,,unknown,BMW Polokwane
PIETERSBURG,bp,,unknown,BP San Souci
LOUIS TRICHARDT,bp,,unknown,Bridge Auto Louis Trichardt
SESHEGO,bp,,unknown,Rametse Motors
ELLISRAS,bp,,unknown,J O Garage/G & W Driveway
Polokwane,dsv_locker_za,,unknown,DSV Locker - Engen Fontana Service Station
Phalaborwa,dsv_locker_za,,unknown,DSV Locker - Engen Impala Petroport Convenience
Lebowakgomo,dsv_locker_za,,unknown,DSV Locker - Engen Everon
Northam,footgear_za,Shop 11 Botha Street,unknown,Footgear Northam
Musina,footgear_za,Cnr Smelter Ave & N1 Shop 58,unknown,Footgear Musina Mall
Mokopane,footgear_za,Shop 34The Crossing Shopping Centre Potgietersrus,unknown,Footgear Mokopane
Limpopo,footgear_za,Shop 9 24 Trichardt Str,unknown,Footgear Makhado
Polokwane,footgear_za,Shop 104 Middestad 2,unknown,Footgear Taxi Centre Polokwane
Polokwane,footgear_za,67 Landdros Mare St,unknown,Footgear Polokwane Landdros
Mpheni Township,footgear_za,Shop No 82 & 83,unknown,Footgear Twin City Elim Mall
Lebowakgomo,footgear_za,Shop 50,unknown,Footgear Mall @ Lebo
Mankweng,footgear_za,Shop 58 Paledi Mall,unknown,Footgear Paledi Mall
Mutsindo,footgear_za,Thohoyandou,unknown,Footgear Mutsindo Mall
Thohoyandou,footgear_za,Road R524 Thohoyandou,unknown,Footgear Thavhani Mall
Tzaneen,footgear_za,24 - 26 Danie Jourbert St Shop KB03,unknown,Footgear Tzaneen
Marble Hall,footgear_za,Marble Hall,unknown,Footgear Marble Hall
Groblersdal,footgear_za,Twin City Shop 7,unknown,Footgear Groblersdal
Polokwane,hm,,unknown,Mall of the North
Bela-Bela,liquorshop_za,Cnr R101 & R516,unknown,Checkers LiquorShop Bela Mall
Musina,liquorshop_za,Cnr N1 & Schoonplaas Ave,unknown,Checkers LiquorShop Musina Mall
Phalaborwa,liquorshop_za,Mandela Road,unknown,Checkers LiquorShop Phalaborwa
Polokwane,liquorshop_za,Cnr Grimm And Thabo Mbeki Streets,unknown,Checkers LiquorShop Savannah Mall
Warmbaths,nandos_za,,unknown,Nando's Bela-Bela
Elim,nandos_za,,unknown,Nando's Elim
Giyani,nandos_za,,unknown,Nando's Giyani
Groblersdal,nandos_za,,unknown,Nando's Groblersdal
Makhado,nandos_za,,unknown,Nando's Louis Trichardt (Makhado)
Louis Trichardt,nandos_za,,unknown,Nando's Makhado Crossing
Polokwane,nandos_za,,unknown,Nando’s Greenery Drive Thru
Mokopane,nandos_za,,unknown,Nando's Mokopane
Musina,nandos_za,,unknown,Nando's Musina
Thohoyandou,nandos_za,,unknown,Nando's Thohoyandou Venda Plaza
Burgersfort,nandos_za,,unknown,Nando's Tubatse Crossing
Tzaneen,nandos_za,,unknown,Nando's Tzaneen
Mokopane,nissan_europe,,unknown,BB Auto Mokopane
Polokwane,nissan_europe,,unknown,BB Auto Polokwane
Tzaneen,nissan_europe,,unknown,BB Motors Tzaneen
Louis Trichardt,nissan_europe,,unknown,BB Mount Fuji
Warmbad,nissan_europe,,unknown,Limpopo Nissan Warmbad
Hoedspruit,nissan_europe,,unknown,Maruleng Nissan
Ellisras,nissan_europe,,unknown,Mogol Nissan
Mokopane,selfast_za,67 Thabo Mbeki Road Mokopane Limpopo,unknown,Mokopane
Makhado,selfast_za,20 Songozwi Street,unknown,Makhado
Polokwane,selfast_za,61 Market Street Polokwane Limpopo,unknown,Polokwane
Thohoyandou,selfast_za,Shop 1 Paradise Building Fountain Boulevard Road,unknown,Thohoyandou
Lebowakgomo,selfast_za,Shop 4Lepelle Crossing R579 Road Stand 1BA,unknown,Lebowakgomo
Tzaneen,selfast_za,13 Danie Joubert Street,unknown,Tzaneen
TRICHARDT,shell,,unknown,TRICHARDT MOTORWERKE
MESSINA,shell,,unknown,UC LIMPOPO
LOUIS TRICHARDT,shell,,unknown,ZOUTPANSBERG MOTORS.
MAHWELERENG,shell,,unknown,GIJA PLAZA
POLOKWANE,shell,,unknown,SEDIBA SERVICE STATION
BENDOR PARK POLOKWANE,shell,,unknown,BENDOR SERVICE STATION
SWARTKLIP,shell,,unknown,UNION GARAGE
NGWAABE,shell,,unknown,NGWAABE INTERGRATED ENERGY CENTRE.
LULEKANI,shell,,unknown,LULEKANI SERVICE STATION
MARISHANE,shell,,unknown,KOLO FILLING STATION
MOODJADJISKLOOF,shell,,unknown,KGAPANE CROSSING FILLING STATION
GIYANI,shell,,unknown,MASINGITA SERVICE STATION
MOOKETSI,shell,,unknown,MOOKETSI FILLING STATION
SOVENGA,shell,,unknown,TURF FILLING STATION
THOHOYANDOU,shell,,unknown,BRIDGE MOTORS VENDA.
JANE-FURSE,shell,,unknown,KOLO MOTORS
LIMPOPO,shell,,unknown,BOSS MOTORS
PHIPHIDI,shell,,unknown,SHELL PHIPHIDI
BELA BELA,shell,,unknown,TRIANGLE SERVICE STATION.
BUNGENI,shell,,unknown,BUNGENI SERVICE STATION
Tzaneen,the_courier_guy,Unit 3 24 Plantation Street Old Industrial Tzaneen 0850,unknown,Tzaneen Warehouse 
Tzaneen,the_courier_guy,Aqua Park Tzaneen 0850,unknown,Tzaneen
Thohoyandou,the_courier_guy,Thohoyandou-G Thohoyandou 0945,unknown,Thohoyandou
Thabazimbi,the_courier_guy,20 Warmbad Weg Rd Thabazimbi 0380,unknown,Thabazimbi
Phalaborwa,the_courier_guy,54 Tambotie St Phalaborwa 1390,unknown,Phalaborwa
Musina,the_courier_guy,Shop Number 11 Bepro Building (AKA Boxer Building) N1 (National Road) Musina,unknown,Musina
Mokopane,the_courier_guy,101 Nelson Mandela Dr Mokopane 0600,unknown,Mokopane
Modimolle,the_courier_guy,49 Pretorius street Modimolle 0510,unknown,Modimolle
Louis Trichardt,the_courier_guy,Cnr President & Songozwi Street Shop 4C Game Centre Louis Trichardt / Makhado,unknown,Louis Trichardt
Lephalale,the_courier_guy,8 Booysen St Lephalale 0555,unknown,Lephalale
Hoedspruit,the_courier_guy,Springbok St hoedspruit,unknown,Hoedspruit
Groblersdal,the_courier_guy,Barlow St Groblersdal 0470,unknown,Groblersdal
Burgersfort,the_courier_guy,282 Kastania Street Burgersfort,unknown,Burgersfort
Bela-Bela,the_courier_guy,Potgieter Street & R101 R101 Bela-Bela 0480,unknown,Bela Bela
Polokwane,the_courier_guy,Unit 18 Bonanza Industrial Park 5 Kalsiet St Polokwane Ext 12 Polokwane 0700,unknown,Polokwane
Waterberg District Municipality,the_courier_guy,Shop 25A Ground Floor Bosveld Mall Potgieter Street Bela-Bela ,unknown,The Courier Guy Bela-Bela
Mopani District Municipality,the_courier_guy,Shop 3 Leadwood Corner R257 Hoedspruit,unknown,The Courier Guy Hoedspruit
Waterberg District Municipality,the_courier_guy,Shop 1A Lephalale SquareCnr/ Wells & Nelson Mandela Dr,unknown,The Courier Guy Lephalale
Vhembe District Municipality,the_courier_guy,Shop 4C Game Centre Cnr President & Songozwi Street Louis Trichardt ,unknown,The Courier Guy Louis Trichardt
Waterberg District Municipality,the_courier_guy,Shop 10 & 11 Pick n Pay Centre Cnr Nelson Mandela Road & Meiniger Street Modimolle ,unknown,The Courier Guy Modimolle
Vhembe District Municipality,the_courier_guy,Shop 11 Bepro Building N1 (National Road) Musina,unknown,The Courier Guy Musina
Mopani District Municipality,the_courier_guy,Shop 3 Tambotie Park Tambotie Street Phalaborwa,unknown,The Courier Guy Phalaborwa
Capricorn District Municipality,the_courier_guy,Unit 18  5 Kalsiet Street Magna Via Polokwane ,unknown,The Courier Guy Polokwane
Waterberg District Municipality,the_courier_guy,Shop 7 Spur Centre Warmbad Weg Thabazimbi,unknown,The Courier Guy Thabazimbi
Mopani District Municipality,the_courier_guy,Shop 2 Lifestyle Centre Voortrekker Street Tzaneen,unknown,The Courier Guy Tzaneen
Waterberg District Municipality,the_courier_guy,R33 VaalwaterOutside Shop,unknown,Sign Centre
Capricorn District Municipality,the_courier_guy,Cnr Timbavati & Kerk Streets Penina Park Next to FNB atm,unknown,Sasol Penina Park
Vhembe District Municipality,the_courier_guy,Corner National Road & Smelter Avenue Musina outside checkers entrance,unknown,Musina Mall
Vhembe District Municipality,the_courier_guy,Cnr Main Road & R523 MakhadoBy debonairs,unknown,Nzelele Valley Shopping Centre
Capricorn District Municipality,the_courier_guy,Cnr General maritz & Viljoen street Polokwane Pick n Pay Liquor & Debonairs ,unknown,Polokwane Cycad Centre
Capricorn District Municipality,the_courier_guy,Cnr Nelson Mandela & Madiba Park Crossing Polokwane Outside U-Save Shop,unknown,Cashbuild Seshego
Vhembe District Municipality,the_courier_guy,Thohoyandou-J Thohoyandou South Africa next to capitec atm,unknown,Thavhani Mall
Vhembe District Municipality,the_courier_guy,R578 Mpheni ElimBy Super Spar Sign ,unknown,Hubyeni Shopping Centre
Waterberg District Municipality,the_courier_guy,Cnr Nelson Mandela andChris Hani AveLocated at Entrance 3 ,unknown,Lephalale Mall
Capricorn District Municipality,the_courier_guy,R81 Bendor PolokwaneOutside close to Parking areaby the post boxes,unknown,Mall of the North
Vhembe District Municipality,the_courier_guy,Main Road Malamulele-AMalamuleleAt the stairs next to the Jet ,unknown,Mala Plaza
Mopani District Municipality,the_courier_guy,Cnr R81 and First Rd Giyani Against the wall by Spar Deli,unknown,Masingita Plaza
Capricorn District Municipality,the_courier_guy,Turfloop Plaza University RoadPolokwaneclose to pep,unknown,Shoprite Mankweng
Waterberg District Municipality,the_courier_guy,KE301 Portion 24 Boekenhoutskloof Vaalwateroutside against the wall,unknown,OK Minimark Gigi
Waterberg District Municipality,the_courier_guy,Shop 5 Mokopane Plaza101 Nelson Mandela Street,unknown,The Courier Guy Mokopane
Capricorn District Municipality,the_courier_guy,Plaas Amersfoort VivoInside by the entrance,unknown,Vivo Savemor Polokwane
Mopani District Municipality,the_courier_guy,Cnr Koper Rd & HendrikVan Eck StreetOutside against the wall,unknown,Total Masorini Phalaborwa
Waterberg District Municipality,the_courier_guy,N11 RoedtanOutside against the wall by notice board,unknown,Viva Roedtan
Vhembe District Municipality,the_courier_guy,N1 BandelierkopOutside against the Wall ,unknown,Viva Bandelierkop
Vhembe District Municipality,the_courier_guy, R578 Ka-BungeniOutside under the Capitec sign,unknown,Viva Marholeni
Waterberg District Municipality,the_courier_guy,102E Mmotong VillageOutside next to notice board,unknown,Viva Bakenburg
Mopani District Municipality,the_courier_guy,3 Stasie Rd TzaneenNext to Old Mutual ATM,unknown,Boxer Centre Tzaneen
Capricorn District Municipality,the_courier_guy,149 Marshall StPolokwane CentralOutside Shop,unknown,7 Eleven Polokwane
Mopani District Municipality,the_courier_guy,Plaas Hoofpyn Mica R40Hoedspruit & PhalaborwaOutside Shop,unknown,Viva Samey
Waterberg District Municipality,the_courier_guy,Warmbaths RoadWall by ATM's,unknown,Thaba Mall
Capricorn District Municipality,the_courier_guy, A229 R518 RoadLebowakgomoNext to ATM,unknown,Viva Ndlwana
Mopani District Municipality,the_courier_guy,Wolkberg Dr Aqua ParkOutside Shop,unknown,Sasol Tzaneen
Mopani District Municipality,the_courier_guy,Junction Garage The Junction FarmOutside main Entrance,unknown,OK Minimark Letsitele
Capricorn District Municipality,the_courier_guy,89 Republiek StDendronOutside by the entrance,unknown,Al 3 Plaasmark
Waterberg District Municipality,the_courier_guy,Marken Mall RoadWall by Capitec Bank,unknown,Viva Marken
Waterberg District Municipality,the_courier_guy,Thabo Mbeki Dr MokopaneInside next to ATM,unknown,Superspar Plaza Mokopane
Mopani District Municipality,the_courier_guy,21 Antimoon Rd Gravelotteoutside on the grass area,unknown,Gravelotte Butchery
Mopani District Municipality,the_courier_guy,R81 MooketsiOutside Entrance,unknown,Mooketsi Hardware
Vhembe District Municipality,the_courier_guy,Farm Donkerhoek203 MT 203 MTR523 Road Dzanani TshituniTshantha Makhado,unknown,Viva Dzanani
Capricorn District Municipality,the_courier_guy,Kleinfontein R71 VikingMegoringBoyne,unknown,Viva Boyne
Vhembe District Municipality,the_courier_guy,R524Sibasa ThohoyandouOutside Shop,unknown,Viva Sibasa
Waterberg District Municipality,the_courier_guy,R511 KoedoeskopOutside Shop,unknown,Obaro Koedoeskop
Waterberg District Municipality,the_courier_guy,R518 MokopaneOutside Shop,unknown,Obaro Potgietersrus
Vhembe District Municipality,the_courier_guy,Portion 275 of the farmLevubu Louis TrichardtOutside Entrance,unknown,Elegant Fuel Levubu
Waterberg District Municipality,the_courier_guy,65 Thabo Mbeki StMookgopongOutside Shop,unknown,Obaro Naboomspruit
Sekhukhune District Municipality,the_courier_guy,R597Maqwaza StrMonsterlusOutside Shop,unknown,Moratiwa Crossing
Waterberg District Municipality,the_courier_guy,Rooiberg Rd Bela-BelaOutside Shop ,unknown,Circle Centre
Waterberg District Municipality,the_courier_guy,N11 Groblers Brug grenspos padBaltimore Inside shop,unknown,Sydney Halt
Capricorn District Municipality,the_courier_guy,16 Rissik St HaenertsburgNext to the shop ,unknown,The Eatery on Rissik
Mopani District Municipality,the_courier_guy,Morupu Mmola Rd TrichardtsdalOutside Entrance,unknown,Build It Sekororo
Mopani District Municipality,the_courier_guy,Kgapane Stand 13 6AOutside Entrance,unknown,Build It Modjadji
Mopani District Municipality,the_courier_guy,R36 Corner Lydenburg &Nkowankowa Rd TzaneenEntrance,unknown,Build It Nkowankowa
Mopani District Municipality,the_courier_guy,R36 Ritakop Outside Entrance,unknown,Build It Maake
Mopani District Municipality,the_courier_guy,Jakkalsbessie Cres Droebult Farm Portion of no 27 Phalaborwa,unknown,Build It Namakgale
Waterberg District Municipality,the_courier_guy,Relebogile StreetLephalaleOutside by the nedbank atm ,unknown,Marapong Shopping Centre
Waterberg District Municipality,the_courier_guy,Farm bulgerivier portion12 KG 198 BulgerivierOutside Entrance,unknown,Bulgerivier Handelaar
Vhembe District Municipality,the_courier_guy,MutaleOutside Entrance,unknown,Tshilamba Retail Centre
Mopani District Municipality,the_courier_guy,Tarentaalrand CrossingR71 TzaneenAt Entrance,unknown,OK Minimark Tarentaalrand
Mopani District Municipality,the_courier_guy,1529 Chris Hani DrLulekani-B PhalaborwaOutside Entrance,unknown,Spar Lulekani
Vhembe District Municipality,the_courier_guy,Shop 14 Phangami Shopping Centre Cnr Phunda Maria Rd R524 & R523,unknown,The Courier Guy Thohoyandou
Capricorn District Municipality,the_courier_guy,44 19th Avenue Industria StPolokwane Central PolokwaneOutside on the stoop ,unknown,Supa Quick Polokwane
Waterberg District Municipality,the_courier_guy,R520 crossing MookgophongOutside Shop,unknown,Olifant Oasis
Waterberg District Municipality,the_courier_guy,Bela-BelaOutside by the entrance,unknown,Bela Mall
Waterberg District Municipality,the_courier_guy,Masoganeng NokanengStand 946 BOutside Entrance,unknown,Build It Nokaweng
Mopani District Municipality,the_courier_guy,Mare StKampersrus AH Outside Entrance,unknown,Bougainvilla Country Store
Sekhukhune District Municipality,the_courier_guy, Neville MainJane Furse,unknown,Jane Furse Plaza
Mopani District Municipality,the_courier_guy,RamalemaMaake Polokwane,unknown,Maake Plaza
Mopani District Municipality,the_courier_guy,MarulengTzaneen ,unknown,Mahlakung Plaza
Capricorn District Municipality,the_courier_guy,Bochum-A Bochum,unknown,Blouberg Mall
Vhembe District Municipality,the_courier_guy,Louis Trichardt ,unknown,Makhado Air Force Base
Sekhukhune District Municipality,the_courier_guy,135 R579 Diphagane Outside Entrance,unknown,Savemor Diphagane
unknown,the_courier_guy,R40 Marijane ABushbuckridgeAgainst the wall by Galitos,unknown,Caltex Bushbuckridge
Waterberg District Municipality,the_courier_guy,1 Maroela StRooibergOutside Entrance,unknown,Rooiberg One Stop
Capricorn District Municipality,the_courier_guy,80 Vermikuliet St Annadale PolokwaneOutside Entrance,unknown,Enco Filling Station
Waterberg District Municipality,the_courier_guy,Thabo Mbeki Dr ModimolleOutside against the wall,unknown,Modi Mall
Vhembe District Municipality,the_courier_guy,R523Outside against the wall,unknown,Waterpoort Winkel
Mopani District Municipality,the_courier_guy,CNR R527 & D1185 HoedspruitOutside against green wall,unknown,Driehoek Filling Station
Mopani District Municipality,the_courier_guy,Phalaborwa-Giyani LetsiteleOutside against the wall,unknown,Caltex CLB Garage
Vhembe District Municipality,the_courier_guy,Saselamani Nkuna ComplexSaselamaniWall by PEP,unknown,Saselamani Nkuna Complex
Mopani District Municipality,the_courier_guy,1 Station Rd Lushof RoadTzaneen,unknown,Viva Beckatto
Mopani District Municipality,the_courier_guy,R40 SchalckplaasPhalaborwa,unknown,Venbeck Superette 
Mopani District Municipality,the_courier_guy,Unit 3 24 Plantation StreetOld IndustrialTzaneen,unknown,The Courier Guy Tzaneen Depot
Mopani District Municipality,the_courier_guy,113 Botha StModjadjiskloof,unknown,Spar  Modjadjiskloof
Capricorn District Municipality,the_courier_guy,Corner R37 and R518Mogodi Lebowakgomo,unknown,Echo Mogoshadi
Waterberg District Municipality,the_courier_guy,Corner of Warmbaths Wayand Hamerkop StThabazimbi,unknown,Thabazimbi Square Shopping Centre
Capricorn District Municipality,the_courier_guy,20 IndustriaSt PolokwaneExt 2 Polokwane,unknown,Alzu Polokwane
unknown,the_courier_guy,R40 & Canhuk DrTsakani Acornhoek,unknown,Acornhoek Plaza
Vhembe District Municipality,the_courier_guy,Tshakhuma Limpopo,unknown,Tshakhuma Mall
Waterberg District Municipality,the_courier_guy,Northam Platinum MineMiddeldrift St Setaria,unknown,Spar Setaria
Warmbaths,tops_at_spar,Old Main Warmbaths Road Bon Accord Warmbaths,unknown,Bon Accord Tops
Apel,tops_at_spar,Bopedi Shopping Centre Apel,unknown,Bopedi Tops
Messina,tops_at_spar,Palm Centre Number 1 Irwin Street Messina ERF 298 Messina,unknown,Cross Tops
Limpopo,tops_at_spar,Cnr R578 & R528 Shop 9 + 10 Huybeni Shopping Centre Elim Limpopo,unknown,Elim Tops
Polokwane,tops_at_spar,Flora Park Shopping Centre 293 Marshall Street Flora Park Polokwane,unknown,Flora Park Tops
Hoedspruit,tops_at_spar,New Shopping Centre Kudu Street Hoedspruit Hoedspruit,unknown,Hoedspruit Tops
Polokwane,tops_at_spar,Game Shopping Centre Corner Hospital and Market Str Polokwane CBD Polokwane,unknown,Limpopo Tops
Palaborwa,tops_at_spar,Chris Hani Lulekani Palaborwa,unknown,Lulekani
Ellisras,tops_at_spar,Erf 178 Relebogule Street Marapong Ellisras,unknown,Marula Tops
Letaba,tops_at_spar,SPAR Building 113 Botha Street Modjadjiskloof Letaba,unknown,Modjadjiskloof Tops
Ellisras,tops_at_spar,Sunset PlazaMogol Shopping Centre Cnr Drift & Joe Slovo Avenue Onverwacht Ellisras,unknown,Mogol Tops
Mokopane,tops_at_spar,Spar Plaza 32 Retief Street Mokopane CBD Mokopane,unknown,Mokopane Tops
"Township Makhado, Dzanani",tops_at_spar,R523 Shop 2 Nzhelele Shopping Centre Township Makhado Dzanani,unknown,Nzhelele Tops
Polokwane,tops_at_spar,Cnr General Maritz & outspan Drive Bendor Park Polokwane,unknown,Platinum Park Tops
Venda,tops_at_spar,Shop 5 Sibasa Shopping Centre Mphephu Drive Sibasa Venda,unknown,Sibasa Tops
Thohoyandou,tops_at_spar,Thavhani Mall Cnr R524 and New Giyani Road Thohoyandou,unknown,Thavhani Tops
Polokwane,tops_at_spar,Beyond 2000 Building Cnr Post Office & Tshanduko Street Thohoyandou Polokwane,unknown,Thohoyandou Tops
Polokwane,tops_at_spar,Cnr Munnik and Veldspaat Road Thornhill Polokwane,unknown,Thornhill Tops
Bela Bela,tops_at_spar,53 Chris Hani Drive Warmbaths Bela Bela,unknown,Tops At Bela Bela
Phalaborwa,tops_at_spar,Cnr Copper & Van Eck Street Krugerpark Phalaborwa,unknown,Tops At Krugerpark
Louis Trichardt,tops_at_spar,Shop 2 Cnr Songozwi & Grobler Streets Makhado Louis Trichardt,unknown,Tops At Louis Trichardt
Naboomspruit,tops_at_spar,64 Thabo Mbeki St Mookgopong Naboomspruit,unknown,Tops At Naboom
Louis Trichardt,tops_at_spar,61 Boabab Street Louis Trichardt Louis Trichardt,unknown,Tops At Soutpansberg
Thabazimbi,tops_at_spar,Shop 3 SPAR Complex 75 van der Bijl Street Thabazimbi Thabazimbi,unknown,Tops At Thaba
Thohoyandou,tops_at_spar,Shop 10 Mutsindo Mall Mutsindo Street Thohoyandou,unknown,Tops Mutsindo
Letaba,tops_at_spar,4 Danie Joubert St Tzaneen Ext 4 Letaba,unknown,Tzaneen Tops
Bushbuckridge,tops_at_spar,633 Ximhungwe Bushbuckridge,unknown,Ximhungwe
Polokwane,travelex,Shop 15 Cnr Hospital & Market Street Polokwane 0700,unknown,Polokwane (Game Centre)
Polokwane,travelex,Shop L78 Mall of the North Cnr R81 and N1 Bendor Ext 99 Polokwane 0700,unknown,Mall of the North
Elim,truworths,,unknown,Truworths Elim
Bushbuckridge,truworths,,unknown,ID Bushbuckridge
Tzaneen,truworths,,unknown,Identity Tzaneen Crossing
Lephalale,truworths,,unknown,Identity Lephalale Mall
Polokwane,truworths,,unknown,Identity Polokwane
