City,Place Name,Zipcode,Name
Fezile Dabi District Municipality,the_courier_guy,92 JJ Hadebe StFrankfortInside next to ATM,unknown,OK Foods Frankfort
Mangaung Metropolitan Municipality,the_courier_guy,1 Jasmyn Ave Gardenia ParkBloemfonteinOutside Entrance,unknown,Gardenia Square
Xhariep District Municipality,the_courier_guy,26-27 Jim Fouche StBethulieOutside Shop,unknown,OVK Bethulie
Lejweleputswa District Municipality,the_courier_guy,69 Jacob St BoshofOutside Entrance,unknown,DA Motors Boshof
Xhariep District Municipality,the_courier_guy,50 Voortrekker Rd Fauresmithoutside against the wall,unknown,OVK Fauresmith
Mangaung Metropolitan Municipality,the_courier_guy,75 Blue Street Ind AreaBotshabeloOutside Entrance,unknown,Kgotso Build Botshabelo
Mangaung Metropolitan Municipality,the_courier_guy,Shop 10 Varese CentreBotshabeloOutside Shop,unknown,Kgotso Build 4ways
Xhariep District Municipality,the_courier_guy,5 De Beers Rd KoffiefonteinOutside Shop,unknown,OK Costas Supermarket
Fezile Dabi District Municipality,the_courier_guy,Plein St VredefortOutside on the stoop,unknown,Vredefort Meubels
Thabo Mofutsanyana District Municipality,the_courier_guy,39 Uniefees St Reitz 9810Outside next to the ATM,unknown,Spar Reitz
Thabo Mofutsanyana District Municipality,the_courier_guy,19 Piet Retief St WardenOutside by the parking area ,unknown,Puma Warden
Fezile Dabi District Municipality,the_courier_guy,44 Els St HeilbronOutside Shop,unknown,Heilbron Herald
Lejweleputswa District Municipality,the_courier_guy,34 PL Kotze St WesselsbronOutside by the entrance,unknown,Spar Wesselsbron
Thabo Mofutsanyana District Municipality,the_courier_guy,C/f Voortrekker & Du PlessisSt Petrus SteynOutside against the pole,unknown,Riemland Country Stop
Fezile Dabi District Municipality,the_courier_guy,3 Mckenzie St DeneysvilleOutside against the window,unknown,De Nice Butchery Deneysville
Fezile Dabi District Municipality,the_courier_guy,18 Malan St Oranjeville,unknown,TNT Tool Hire
Thabo Mofutsanyana District Municipality,the_courier_guy,3 Pretorius Street LindleyOutside Shop,unknown,Copper Penny
Mangaung Metropolitan Municipality,the_courier_guy,Shop No 10 Preller Walk Cnr of General Hertzog andLouw Wepener,unknown,The Courier Guy Bloemfontein Preller Mall 
Fezile Dabi District Municipality,the_courier_guy,110 Haefele St EdenvilleOutside shop entrance ,unknown,Edenville Quest
Xhariep District Municipality,the_courier_guy,Unnamed Rd SpringfonteinInside at Entrance,unknown,Engen Truck Stop
Thabo Mofutsanyana District Municipality,the_courier_guy,Haasbroek St24 SteynsrusOutside Shop,unknown,Windsor Slaghuis
Lejweleputswa District Municipality,the_courier_guy,Andries Pretorius St DealesvilleInfront by the entrance,unknown,Pienk Huis Deli
Xhariep District Municipality,the_courier_guy,34 Voortrekker St EdenburgOdendaalsrusAgainst the side wall,unknown,BP Edenburg
Thabo Mofutsanyana District Municipality,the_courier_guy,Mampoi Rd & Motebang RdPhuthaditjhaba-AInside at Entrance,unknown,Maluti Superspar
Lejweleputswa District Municipality,the_courier_guy,55 Craib AveRiebeeckstad WelkomOutside against the fence,unknown,Craibs Kontantwinkel
Thabo Mofutsanyana District Municipality,the_courier_guy,1 Muller St BethlehemOutside Entrance,unknown,Build It Bethlehem
Xhariep District Municipality,the_courier_guy,24 Ossewa StPetrusburgOutside by the entrance,unknown,Petrusburg Vleismark
Fezile Dabi District Municipality,the_courier_guy,First Avenue Shop 2 Koppies Outside against glass door,unknown,Jostas Corner Koppies
Fezile Dabi District Municipality,the_courier_guy,33 Bree StrParys,unknown,The Courier Guy Parys
Fezile Dabi District Municipality,the_courier_guy,42 Piet Retief StViljoenskroon Outside Entrance,unknown,Rietvlei Melkery & Slaghuis
Lejweleputswa District Municipality,the_courier_guy,Cnr Jim Fouche Road & Piet Retief StOutside against the wall,unknown,Hinterland Fuels Theunissen
Lejweleputswa District Municipality,the_courier_guy, 39 Macbeth RdBedelia WelkomOutside Entrance,unknown,Elegant Fuel Welkom
Mangaung Metropolitan Municipality,the_courier_guy,The Towers Shopping CentreShop 5 1 Koppie RdLangenhoven Park,unknown,The Courier Guy Bloemfontein Langenhoven Park
Mangaung Metropolitan Municipality,the_courier_guy,Shop 21 Reahola Shopping Centre Jazzman Mokhothu Str,unknown,The Courier Guy Botshabelo
Mangaung Metropolitan Municipality,the_courier_guy,Unit 23 Plot 38Quagga Industrial ParkQuaggafontein,unknown,The Courier Guy Bloemfontein Depot
Fezile Dabi District Municipality,the_courier_guy,70 JJ Hadebe StrFrankfort,unknown,The Courier Guy Frankfort
Thabo Mofutsanyana District Municipality,the_courier_guy,3371 Preekstoel RdBethlehemAgainst brown wall outside ,unknown,Dihlabeng Mall 
Mangaung Metropolitan Municipality,the_courier_guy,39 Commissie StreetExcelsior,unknown,Ha Thabo Supermarket
Fezile Dabi District Municipality,the_courier_guy,60 Main St Villiers,unknown,OK MiniMark Villiers 
Lejweleputswa District Municipality,the_courier_guy,38 Steyn StHennenman,unknown,Spar Hennenman
Mangaung Metropolitan Municipality,the_courier_guy,10 Ogilvie Thompson St Heuwelsig Bloemfontein,unknown,Heuwelsig Shopping Centre
Lejweleputswa District Municipality,the_courier_guy,16 Neser StreetWelkom,unknown,The Courier Guy Welkom Depot
Thabo Mofutsanyana District Municipality,the_courier_guy,N3 Highway SwinburneHarrismith,unknown,Shell Ultra City Montrose
Bloemfontein,tops_at_spar,Plot 65 Estoire (Airport Road) Bloemfontein Bloemfontein,unknown,Aljo's
Bloemfontein     ,tops_at_spar,Cnr Milner & Waverley Street Waverley Bloemfontein,unknown,Baysvillage
Bloemfontein,tops_at_spar,1 Nantes Road Bayswater Bloemfontein,unknown,Bayswater
Welkom,tops_at_spar,19 Pretorius Street Dagbreek Welkom,unknown,Bonus
Bothaville,tops_at_spar,39 President & Van der Linde Streets Bothaville Bothaville,unknown,Bothaville
Bloemfontein,tops_at_spar,Reahola  Main Road Botshabelo Bloemfontein,unknown,Botshabelo
Welkom ,tops_at_spar,250 Constantia Road Flamingo Park Welkom,unknown,Constantia
Bethlehem,tops_at_spar,7 Eeufees Street Bethlehem Bethlehem,unknown,Dericks
Welkom,tops_at_spar,212 Jan Hofmeyer Road Welkom Welkom,unknown,Empire
Frankfort,tops_at_spar,57 & 61 JJ Hadebe Street Frankfort,unknown,Frankfort
Bloemfontein,tops_at_spar,1 Jasmyn Street Gardenia Park Bloemfontein,unknown,Gardenia
Welkom,tops_at_spar,Shop 21 The Strip Building Cnr of Stateway & Bok St Welkom,unknown,Golden Orange (Welkom)
Virginia,tops_at_spar,89 Sandriver Way Virginia Virginia,unknown,Goldfields
Harrismith,tops_at_spar,42 Hamilton Street Harrismith Harrismith,unknown,Harrismith
Hennenman,tops_at_spar,38 Steyn Street Hennenman,unknown,Hennenman
Bloemfontein,tops_at_spar,Ogilvy Thomson Crescent Heuwelsig Bloemfontein,unknown,Heuwelsig
Ladybrand,tops_at_spar,CJ Centre Shop12A Cnr Dan Pienaar & Joubert Street Ladybrand,unknown,Ladybrand
Bloemfontein,tops_at_spar,Cnr Elias Motsoaledi & Dirk Opperman Str Langenhoven Park Bloemfontein,unknown,Langenhoven
Welkom,tops_at_spar,314 Long Road Welkom,unknown,Liquor Bros (Welkom)
Phathadijhaba,tops_at_spar,Cnr Mampoi & Motebang StreetPhathadijhaba Phathadijhaba,unknown,Maluti
Welkom,tops_at_spar,111 McLeans Street Riebeeckstad Welkom,unknown,Mcleans
Vaal,tops_at_spar,12 Phillip Street Parys Vaal,unknown,Parys
Bloemfontein,tops_at_spar,Preller Shopping Center Graff-Reinet Street Dan Pienaar Bloemfontein,unknown,Preller Plein
Reitz,tops_at_spar,39 Unifees Str Petsana Reitz,unknown,Reitz
Viljoenskroon,tops_at_spar,28 Piet Retief Street Viljoenskroon Viljoenskroon,unknown,Santinhos
Vaal,tops_at_spar,Cnr DF Malan & President Fouche Roads Sasolburg Vaal,unknown,Sasolburg
Free State,tops_at_spar,35 Dreyer Street Senekal Free State,unknown,Simunye
Bethlehem,tops_at_spar,26 Pretorius Street Bohlokong Bethlehem,unknown,Spartan
WELKOM,tops_at_spar,133 KOPPIE ALLEEN ROAD JAN VILLIERS WELKOM,unknown,Sylvania
Free State,tops_at_spar,5 Voortrekker Street Ventersburg Free State,unknown,Ventersburg
Wesselsbron,tops_at_spar,34 PL Kotze Street Wesselsbron,unknown,Wesselsbron
Zastron,tops_at_spar,16 Gustavus Street Zastron,unknown,Zastron Tops
Sasolburg,truworths,,unknown,Truworths Sasolburg
Bethlehem,truworths,,unknown,Truworths Bethlehem
Thabanchu,truworths,,unknown,Truworths Thaba Nchu
Kroonstad,truworths,,unknown,Truworths Kroonstad
Bloemfontein,truworths,,unknown,Truworths Bloemfontein
Free state,truworths,,unknown,Truworths Thabong
Odendaalrus,truworths,,unknown,Truworths Man Odendaalsrus
Phuthaditjhaba,truworths,,unknown,Truworths Setsing Crossing
Johannesburg,truworths,,unknown,Identity Southgate Mall
Bultfontein,truworths,,unknown,Identity Brits
Free State,truworths,,unknown,Identity Botshabelo
Sasolbug,truworths,,unknown,Identity Sasolburg
Vereeniging,truworths,,unknown,Uzzi Mark Park
Harrismith,truworths,,unknown,Truworths Harrismith
Botshabelo,truworths,,unknown,Truworths Botshabelo
Welkom,truworths,,unknown,Truworths Goldfields Plaza
Uitenhage,truworths,,unknown,Truworths Corkwood Square
Parys,truworths,,unknown,Truworths Parys
