City,Place Name,Zipcode,Name
Obshtina Burgas,easypay,BURGAS  ul. Perushtitsa 62 i ul.Karlovo 25,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS  kv. Slaveykov bl. 189,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS  zh.k. Slaveykovbl.105,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS  ul. Georgi Baev 7 B,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS  ul. Ferdinandova 32,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS  ul. Yanko Komitov 8 m-n Kaufland,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS  bul. Knyaginya Maria Luiza 63,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS  zh.k. Slaveykov bl.55,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Akatsii ul. Industrialna 33 benzinostantsia EKO,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Bratya Miladinovi ul. Gocho Ivanov 30 m-n Billa Trapezitsa 501,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Izgrev zh.k. Izgrev do bl. 51 Obshtestven parking sreshtu bivshia m-n Pikadili do bl.126,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Izgrev ul. Transportna 31 Mol Plaza,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Izgrev RUM Veleka,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Kraymorie ul. Hristo Arnaudov № 7,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Kv. Dolno Ezerovo ul.Zahari Zograf 80,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Lazur ul.Koprivshtitsa №27-29,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Meden Rudnik Meden Rudnik bl. 295,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Meden Rudnik Meden Rudnik s/u Bolero bl.408,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Meden Rudnik bl. 244,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Meden Rudnik Burgaski pazari Meden Rudnik sreshtu blok 15,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Meden rudnik bul. Zahari Stoyanov 47,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Meden rudnik k-s Meden rudnik ul. Petrova niva 11,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Sarafovo ul. Georgi Kazakov-Daskala 21,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Sarafovo ul. Bratsigovo 16A TTS Molcheto,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Slaveykov zh.k. Slaveykov bl. 148,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Slaveykov zh.k. Slaveykov bl. 111 m-n BILLA,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Tsentar ul. Morska № 19,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Tsentar ul. Tsar Petar 7,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Tsentar ul. Kiril i Metodiy 25,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Vazrazhdane bul. Hr. Botev bl. 70 vh. A parter,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Vazrazhdane ul. Gladston 83,unknown,EasyPay
Obshtina Kameno,easypay,BURGAS kv. Vetren ul.Aleksandar Stamboliyski 53,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. ZH.K. IZGREV bl.143,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. ZHK Lazur ul. Georgi Baev pazar Lazur (do m-n Bolero),unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. Zornitsa sportna zala Boycho Branzov,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. k/s Slaveykov k/s Slaveykov bl.69,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. ks Br.Miladinovi ul.Rodopi 53,unknown,EasyPay
Obshtina Kameno,easypay,BURGAS kv. kv. Banevo ul. Hadzhi Dimitar 6,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. kv. Lozovo ul. Dobri Chintulov 12,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. kv. Slaveykov ul. Yanko Komitov 6 MOL Galeria Burgas,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. mina Cherno More kv. Mina Cherno More ul.Dunav  54,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. tsentar ul.TSar Simeon I 18,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. tsentar bul.Demokratsia 82,unknown,EasyPay
Obshtina Burgas,easypay,"BURGAS kv. zh.k. ""Meden rudnik"" zona B bl.192",unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. zh.k. Izgrev ul. Transportna 29,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. zh.k. Izgrev ul. Transportna 23 m-n Kaufland,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. zh.k. Meden Rudnik Targovski tsentar Krido do m-n Anet 4,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. zh.k. SLAVEYKOV Promishlena zona sever,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. zh.k. Slaveykov bul. Trakia 77,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. zh.k. Vazrazhdane ul. Ivaylo 29**mRL**m**mNL**m/Sreshtu tsentralnia vhod na Obshtinski pazar Krasnodar/,unknown,EasyPay
Obshtina Burgas,easypay,BURGAS kv. zhk. Zornitsa bl.75,unknown,EasyPay
Obshtina Sozopol,easypay,CHERNOMORETS  ul. Sv. Nikola  № 9,unknown,EasyPay
Obshtina Sungurlare,easypay,CHUBRA  Parvi may 34,unknown,EasyPay
Obshtina Ruen,easypay,DASKOTNA  ul. Ivan Vazov №14,unknown,EasyPay
Obshtina Sredets,easypay,DEBELT  zhk.Metalurg obshtezhitie 1,unknown,EasyPay
Obshtina Burgas,easypay,DIMCHEVO  ul.Sedma magazin za hr.stoki SHM E.L.K.A.,unknown,EasyPay
Obshtina Pomorie,easypay,GALABETS  ul. Stara Planina 14,unknown,EasyPay
unknown,easypay,KABLESHKOVO  glaven pat Burgas-Kableshkovo Avtokompleks Motor Vizhan,unknown,EasyPay
unknown,easypay,KABLESHKOVO kv. Kableshkovo ul. Kl. Ohridski 8,unknown,EasyPay
unknown,easypay,KABLESHKOVO kv. Kableshkovo ulitsa Ivan Vazov 1,unknown,EasyPay
Obshtina Kameno,easypay,KAMENO  ul. Yantra 2A,unknown,EasyPay
Obshtina Kameno,easypay,KAMENO  ul. Osvobozhdenie № 84,unknown,EasyPay
Obshtina Kameno,easypay,KAMENO kv. KAMENO ul. Mitko Palauzov 1,unknown,EasyPay
Obshtina Karnobat,easypay,KARNOBAT  ul.Patriarh Evtimiy 1,unknown,EasyPay
Obshtina Karnobat,easypay,KARNOBAT  ul.Promishlena №29**mRL**m**mNL**m/Parking T-Market/,unknown,EasyPay
Obshtina Karnobat,easypay,KARNOBAT  ul. Sasho Kofardzhiev 5,unknown,EasyPay
Obshtina Karnobat,easypay,KARNOBAT  ul. Dimitar Polyanov № 10,unknown,EasyPay
Obshtina Karnobat,easypay,KARNOBAT  ul.Promishlena 29 m-n T-Market,unknown,EasyPay
Obshtina Karnobat,easypay,KARNOBAT kv. Karnobat ul. Aleksi Neychev 9,unknown,EasyPay
Obshtina Primorsko,easypay,KITEN  ul. Ilia Boyadzhiev 19,unknown,EasyPay
Obshtina Karnobat,easypay,KLIKACH  s. Klikach,unknown,EasyPay
Obshtina Nesebur,easypay,KOSHARITSA  ul. 23 septemvri 2V,unknown,EasyPay
Obshtina Sozopol,easypay,KRUSHEVETS  ul. Georgi Kotochev 61,unknown,EasyPay
Obshtina Primorsko,easypay,LOZENETS  ul. Rezvaya 9,unknown,EasyPay
Obshtina Primorsko,easypay,LOZENETS  ul. Strandzha 4,unknown,EasyPay
Obshtina Malko Turnovo,easypay,MALKO TARNOVO  Obshtinski pazari,unknown,EasyPay
Obshtina Burgas,easypay,MARINKA  ul. Mihail Gerdzhikov 36,unknown,EasyPay
Obshtina Nesebur,easypay,NESEBAR  kv. Perla ul. Ivan Vazov 37,unknown,EasyPay
Obshtina Nesebur,easypay,NESEBAR  zhk. Cherno more 1№ 40-42 T-market,unknown,EasyPay
Obshtina Nesebur,easypay,NESEBAR  ul.Struma 3,unknown,EasyPay
Obshtina Nesebur,easypay,"NESEBAR  ul. ""Ivan Vazov"" 25",unknown,EasyPay
Obshtina Nesebur,easypay,NESEBAR  ul. Otets Paisiy 27a,unknown,EasyPay
Obshtina Nesebur,easypay,NESEBAR kv. Perla ul. Ivan Vazov 2,unknown,EasyPay
Obshtina Nesebur,easypay,NESEBAR kv. kk. Slanchev bryag zh.k.Pasifik 1 parter,unknown,EasyPay
Obshtina Nesebur,easypay,NESEBAR kv. kv. Cherno More 3 kv. Cherno More 3 109 A ofis NESEBARMAG,unknown,EasyPay
Obshtina Nesebur,easypay,NESEBAR kv. mestnost Kokalu 8230 ul. Han Krum Magazin Grand Market Zhanet,unknown,EasyPay
Obshtina Karnobat,easypay,NEVESTINO  Tsentar - kafeto,unknown,EasyPay
Obshtina Nesebur,easypay,OBZOR  ul. Sv.Sv. Kiril i Metodiy №12,unknown,EasyPay
Obshtina Ruen,easypay,PLANINITSA  ul. Dunav,unknown,EasyPay
Obshtina Pomorie,easypay,POMORIE  ul. Knyaz Boris I 40,unknown,EasyPay
Obshtina Pomorie,easypay,POMORIE  ul.Musala 6,unknown,EasyPay
Obshtina Pomorie,easypay,POMORIE  ul. Knyaz Boris № 59 A,unknown,EasyPay
Obshtina Pomorie,easypay,POMORIE  ul. Knyaz Boris I 100 g,unknown,EasyPay
Obshtina Pomorie,easypay,POMORIE kv. TTS  Sveti Georgi ul. Knyaz Boris I,unknown,EasyPay
Obshtina Pomorie,easypay,POMORIE kv. Tsentar ul. Slivnitsa №6,unknown,EasyPay
Obshtina Primorsko,easypay,PRIMORSKO  ul. Ropotamo 78,unknown,EasyPay
Obshtina Primorsko,easypay,PRIMORSKO  ul.SHipka №3,unknown,EasyPay
Obshtina Primorsko,easypay,PRIMORSKO  ul. 3-ti mart 82A,unknown,EasyPay
Obshtina Pomorie,easypay,PROSENIK kv. Tsentar ul. Stara Planina 15,unknown,EasyPay
Obshtina Nesebur,easypay,RAVDA  ul. Kiril i Metodiy 14,unknown,EasyPay
Obshtina Nesebur,easypay,RAVDA  ul. Nesebar 20,unknown,EasyPay
Obshtina Sozopol,easypay,ROSEN  ul. Yana Laskova № 49,unknown,EasyPay
Obshtina Pomorie,easypay,RUDNIK kv. Rudnik Balgaria Burgas kv. Rudnik ul. Yordanka Nikolova 28,unknown,EasyPay
Obshtina Ruen,easypay,RUEN  ul.Parvi may 37,unknown,EasyPay
Obshtina Ruen,easypay,RUEN  ul.Izgrev №12 P.K.8540,unknown,EasyPay
Obshtina Nesebur,easypay,SLANCHEV BRYAG  E87 - VARNA/BURGAS,unknown,EasyPay
Obshtina Nesebur,easypay,SLANCHEV BRYAG  ul. Glavna sgrada Avenyu tsentar,unknown,EasyPay
Obshtina Nesebur,easypay,SLANCHEV BRYAG  kompleks Diamond Palace,unknown,EasyPay
Obshtina Nesebur,easypay,SLANCHEV BRYAG  k.k. Slanchev bryag kv. Kamelia,unknown,EasyPay
Obshtina Nesebur,easypay,SLANCHEV BRYAG  kv.Pyasatsite 15 / T-market -Slanchev bryag na svetofara sreshtu hotel Trakia/,unknown,EasyPay
Obshtina Nesebur,easypay,"SLANCHEV BRYAG  sgradata na Glavna direktsia""Slanchev Bryag""AD**mRL**m**mNL**mkorpus 2et.1pomeshtenie №14",unknown,EasyPay
Obshtina Nesebur,easypay,SLANCHEV BRYAG kv. Chayka ul.CHayka 149  kompleks Kaskadas 16,unknown,EasyPay
Obshtina Nesebur,easypay,SLANCHEV BRYAG kv. Nesebar k.k. Slanchev Bryag t.k. Persani,unknown,EasyPay
Obshtina Nesebur,easypay,SLANCHEV BRYAG kv. ZAPAD Kompleks Grand (na agala sled Pozharnata  v posoka restorant Dzhani- 50 metra),unknown,EasyPay
Obshtina Sozopol,easypay,SOZOPOL  ul. Republikanska № 2,unknown,EasyPay
Obshtina Sozopol,easypay,SOZOPOL  ul.Republikanska 20,unknown,EasyPay
Obshtina Sredets,easypay,SREDETS  ul. Vasil Kolarov 57,unknown,EasyPay
Obshtina Sredets,easypay,SREDETS  ul. Malchika 1,unknown,EasyPay
Obshtina Sungurlare,easypay,SUNGURLARE  ul. Hristo Botev №24,unknown,EasyPay
Obshtina Sungurlare,easypay,SUNGURLARE kv. Tsentar ul. Georgi Dimitrov № 6,unknown,EasyPay
Obshtina Nesebur,easypay,SVETI VLAS  ul.YAsen 39,unknown,EasyPay
Obshtina Nesebur,easypay,SVETI VLAS  ul.TSar Simeon 13,unknown,EasyPay
Obshtina Nesebur,easypay,SVETI VLAS kv. TSENTAR ul. Chayka Supermarket Diamand,unknown,EasyPay
Obshtina Ruen,easypay,TRANAK  ul. Han Asparuh №20,unknown,EasyPay
Obshtina Kameno,easypay,TROYANOVO  ul.Hristo Smirnenski 52,unknown,EasyPay
Obshtina Tsarevo,easypay,TSAREVO  ul.Han Asparuh 41,unknown,EasyPay
Obshtina Tsarevo,easypay,TSAREVO kv. Tsarevo ul.Mihail Gerdzhikov 21,unknown,EasyPay
Obshtina Kameno,easypay,VETREN  Region Burgas,unknown,EasyPay
Obshtina Ruen,easypay,YASENOVO  Tsentar,unknown,EasyPay
Obshtina Primorsko,easypay,YASNA POLYANA  ul. Mihail Gerdzhikov 37,unknown,EasyPay
Бургас,lukoil,изхода София Бургас,unknown,Ф 504
Бургас,lukoil,ул.Вая 2 Бургас,unknown,Ф 563
Бургас,lukoil,ул. Чаталджа 2 Бургас,unknown,Ф 557
Обзор,lukoil,ул. Славянска главен път Бургас - Варна Обзор,unknown,Б 114
Бургас,lukoil,ул. Одрин 3 Бургас,unknown,Ф 544
Бургас,lukoil,пл. Трапезица Бургас,unknown,Б 027
Бургас,lukoil,Бургас - изход Слънчев бряг Бургас,unknown,Б 019
Бургас,lukoil,Бургас - изход Созопол Бургас,unknown,Б 020
Карнобат,lukoil,ул. Московска Карнобат,unknown,Б 009
Айтос,lukoil,ул. Славянска 94 Айтос,unknown,Б 120
Бургас,lukoil,кв. Меден рудник Бургас,unknown,Б 079
Черноморец,lukoil,Черноморец Черноморец,unknown,Б 078
Каблешково,lukoil,Каблешково Каблешково,unknown,Б 086
Ахелой,lukoil,посока Бургас- Несебър Ахелой,unknown,Б 080
Obshtina Sozopol,lukoil,Атия Атия,unknown,Б 088
Приморско,lukoil,посока за Царево Приморско,unknown,Б 087
Царево,lukoil,Царево Царево,unknown,Б 071
Дебелт,lukoil,Дебелт Дебелт,unknown,Ф 517
Obshtina Kameno,lukoil,Братово Братово,unknown,Б 007
Карнобат,lukoil,гл. път София-Бургас Карнобат,unknown,Б 172
Бургас,nissan_europe,,unknown,Омникар Ауто Бургас Сервиз
Obshtina Burgas,pepco,,unknown,Pepco
Obshtina Kameno,pepco,,unknown,Pepco
Obshtina Sozopol,pepco,,unknown,Pepco
Obshtina Nesebur,pepco,,unknown,Pepco
Obshtina Karnobat,pepco,,unknown,Pepco
Burgas,rompetrol,,unknown,Burgas 5
CHIRPAN,shell,,unknown,1054 SHELL CHIRPAN
BURGAS,shell,,unknown,3034 BURGAS ZORNICA
RUDNIK,shell,,unknown,1034 SHELL KABLESHKOVO
POMORIE,shell,,unknown,5010 SHELL POMORIE
AYTOS,shell,,unknown,2004 AITOS
RAVDA,shell,,unknown,5007 SHELL NESEBAR
NESSEBAR,shell,,unknown,5009 SHELL NESSEBAR TOWN
SUNNY BEACH,shell,,unknown,1048 SHELL SUNNY BEACH
unknown,skoda,,unknown,07-ŠKODA Център Бургас
Burgas,starbucks_eu,6 Yanko Komitov str 8001 Burgas,unknown,Galleria Burgas
Burgas,starbucks_eu,Stefan Stambolov Blvd & Transportna Str Burgas,unknown,Burgas Plaza Mall
NOVA ZAGORA,visa,,unknown,unknown
NOVO PANICHAREVO,visa,,unknown,unknown
AHTOPOL,visa,,unknown,unknown
KARNOBAT,visa,,unknown,unknown
TZAREVO,visa,,unknown,unknown
TSAREVO,visa,,unknown,unknown
LOZENETS,visa,,unknown,unknown
KITEN,visa,,unknown,unknown
BURGAS,visa,,unknown,unknown
PRIMORSKO,visa,,unknown,unknown
KRUSHEVEC,visa,,unknown,unknown
TCERNOMORETS,visa,,unknown,unknown
CHERNOMORETS,visa,,unknown,unknown
SOZOPOL,visa,,unknown,unknown
AYTOS,visa,,unknown,unknown
SARAFOVO,visa,,unknown,unknown
POMORIE,visa,,unknown,unknown
YABALCHEVO,visa,,unknown,unknown
NESEBAR,visa,,unknown,unknown
TRANAK,visa,,unknown,unknown
S. TANKOVO,visa,,unknown,unknown
SLANCHEV BRYAG,visa,,unknown,unknown
SVETI VLAS,visa,,unknown,unknown
Aytos,western_union,,unknown,SAYGAN 2020 EOOD
Aitos,western_union,,unknown,EUROBANK EFG
Karnobat,western_union,,unknown,CITYNET OOD
Sungurlare,western_union,,unknown,BUSINESS CENTER SUNGURLARE EOO
Slanchev Bryag,western_union,,unknown,FIBANK OFFICE SLANCHEV BRYAG SUNNY BEACH
Sveti Vlas,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Tunkovo,western_union,,unknown,VBM CONSULT EOOD
Ravda,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Kableshkovo,western_union,,unknown,SVETLIYANA 11 EOOD
Karanovo,western_union,,unknown,ET MARIYA STOYANOVA VLADIMIROVA
Nesebar,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Pomorie,western_union,,unknown,ET AFRODITA PLYUS IVAN PETROV
Kameno,western_union,,unknown,EASY CREDIT KAMENO
Burgas,western_union,,unknown,SDI BROKER SAN STEFANO
Bourgas,western_union,,unknown,FIBANK OFFICE BRATYA MILADINOVI
Chernomorets,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Sozopol,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Primorsko,western_union,,unknown,FIBANK OFFICE PRIMORSKO
Sredetz,western_union,,unknown,EUROBANK EFG
Kiten,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Tsarevo,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Ahtopol,western_union,,unknown,AHTOPOL
Malko Tarnovo,western_union,,unknown,AVENI FINANS EOOD
