City,Place Name,Zipcode,Name
Obshtina Sevlievo,easypay,SEVLIEVO  ul. Stefan Peshev 50A,unknown,EasyPay
Obshtina Sevlievo,easypay,SEVLIEVO  pl. Svoboda №36,unknown,EasyPay
Obshtina Sevlievo,easypay,SEVLIEVO  ZHK D-r Atanas Moskov KOOP Supermarket 17,unknown,EasyPay
Obshtina Sevlievo,easypay,SEVLIEVO  ul.Hadzhi Angel 22,unknown,EasyPay
Obshtina Sevlievo,easypay,SEVLIEVO  ul. Stefan Peshev 43,unknown,EasyPay
Obshtina Sevlievo,easypay,SEVLIEVO  pl. Svoboda,unknown,EasyPay
Obshtina Sevlievo,easypay,SEVLIEVO  ul. Opalchenska 50,unknown,EasyPay
Obshtina Sevlievo,easypay,SEVLIEVO  ul. Stara Planina 70,unknown,EasyPay
Obshtina Sevlievo,easypay,SEVLIEVO  ul. Stara planina 76 do m-n Kaufland,unknown,EasyPay
Obshtina Sevlievo,easypay,SEVLIEVO kv. NDK ul.Krushevska 27,unknown,EasyPay
Obshtina Sevlievo,easypay,SEVLIEVO kv. kv. Balabantsa ul Lozarska 1,unknown,EasyPay
Obshtina Sevlievo,easypay,SHUMATA kv. Shumata ul. Stara Planina 49,unknown,EasyPay
Obshtina Tryavna,easypay,TRYAVNA  gr. Tryavna ul. Bacho Kiro 9,unknown,EasyPay
Obshtina Tryavna,easypay,TRYAVNA  ul. Prof. Pencho Raykov 9,unknown,EasyPay
Obshtina Tryavna,easypay,TRYAVNA  ul.Patriarh Evtimiy 95,unknown,EasyPay
Obshtina Tryavna,easypay,TRYAVNA  ul.Angel Kanchev 132,unknown,EasyPay
Obshtina Tryavna,easypay,TRYAVNA  ul. Usta Ivan 25,unknown,EasyPay
Obshtina Dryanovo,easypay,TSAREVA LIVADA  do ZHP Gara,unknown,EasyPay
Obshtina Gabrovo,easypay,YANKOVTSI  Benzinostantsia Di Pi-99 EOOD,unknown,EasyPay
Дряново,lukoil,изход В.Търново Дряново,unknown,Б 196
Севлиево,lukoil,АМ Хемус преди разклона за Севлиево Севлиево,unknown,Б 034
Габрово,lukoil,ул. Брянска 70 Габрово,unknown,Б 030
Велико Търново,lukoil,Момин сбор 13-ти км.на Е-722 Велико Търново,unknown,Б 011
Габрово,lukoil,бул. Хемус Габрово,unknown,Б 157
Севлиево,lukoil,изход за Велико Търново Севлиево,unknown,Б 154
Obshtina Sevlievo,pepco,,unknown,Pepco
Obshtina Gabrovo,pepco,,unknown,Pepco
Gabrovo,rompetrol,,unknown,Gabrovo
Sevlievo,rompetrol,,unknown,Sevlievo
GABROVO,shell,,unknown,3008 GABROVO
GABROVO,visa,,unknown,unknown
YANKOVTSI,visa,,unknown,unknown
SEVLIEVO,visa,,unknown,unknown
TRYAVNA,visa,,unknown,unknown
DRYANOVO,visa,,unknown,unknown
Gabrovo,western_union,,unknown,SDI BROKER KAUFLAND GABROVO
Dryanovo,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Sevlievo,western_union,,unknown,FIBANK OFFICE SEVLIEVO
