City,Place Name,Zipcode,Name
Vavunathivu,western_union,,unknown,LB FINANCE PLC
Seththukudah,western_union,,unknown,KEERTHANA JEWELLERS
Arayampathi,western_union,,unknown,SATHU JEWELLERY
Ariyampathi,western_union,,unknown,PEOPLES BANK ARAYAMPATHI S C
Aarayampathi,western_union,,unknown,BABY AND MOMMY
Thirukkovil,western_union,,unknown,LB FINANCE PLC
Araiyampattai,western_union,,unknown,BANK OF CEYLON
Kokkaddicholai-south,western_union,,unknown,THISANTH FOODCITY
Kaluthavalai,western_union,,unknown,BABY AND MOMMY
Kokkadacholai,western_union,,unknown,BANK OF CEYLON
Ampilanthurai,western_union,,unknown,THILLAI SELVAM MULTY SHOP
Chankaladi,western_union,,unknown,REGIONAL DEVELOPMENT BANK
Kalawanchikudi,western_union,,unknown,ASIA ASSET FINANCE PLC
Kalawanchikudy,western_union,,unknown,SINGER SRI LANKA
Kaluwanchikudy,western_union,,unknown,HATTON NATIONAL BANK
Kokkadicholai,western_union,,unknown,ABIRA FANCY HOUSE JEWELLERY
Kokkaddicholai,western_union,,unknown,SHIVASHAKTHI JEWELLERY - KOKKADDICHOLAI
Kaluthawalai,western_union,,unknown,POST OFFICE
Kaluvanchikudy,western_union,,unknown,BABY AND MOMMY
Palugamam,western_union,,unknown,BANK OF CEYLON
Karativu,western_union,,unknown,PEOPLES BANK KARATIVU
Kallar,western_union,,unknown,POST OFFICE
Karadiyanaru,western_union,,unknown,BANK OF CEYLON
Periyakallar,western_union,,unknown,BANK OF CEYLON
Periyakallar 02,western_union,,unknown,SANOS COM & STATIONARY
Ampara,western_union,,unknown,NAWAGAMPURA RURAL BANK
Kalmuni,western_union,,unknown,ASIA ASSET FINANCE PLC
"57, Caseem Road,",western_union,,unknown,SMS COMPLEX BRANCH 2
Muruthamunai,western_union,,unknown,BANK OF CEYLON
Periyakallar 01,western_union,,unknown,R G BUILDING AND THEIR PARTS L
Ninthavur,western_union,,unknown,PEOPLES BANK NINTHAVUR
Nintavur,western_union,,unknown,BANK OF CEYLON
Kottaikallaru-02,western_union,,unknown,C.C.TV CAMARA AND SECURITY SYSTEM
Uhana,western_union,,unknown,BANK OF CEYLON
Samanthurai,western_union,,unknown,YN TRAVELS
Sammanthurai,western_union,,unknown,HATTON NATIONAL BANK
Oluvil,western_union,,unknown,POST OFFICE
Oluwil-3,western_union,,unknown,BANK OF CEYLON
Pottuvil,western_union,,unknown,COMMERCIAL BANK OF CEYLON PLC
Karaititivu,western_union,,unknown,BANK OF CEYLON
Karathivu- 1,western_union,,unknown,G S M JEWELLERY
Karaitivu,western_union,,unknown,HATTON NATIONAL BANK
Sainthamaruthu,western_union,,unknown,LB FINANCE PLC
Saindamarthu,western_union,,unknown,PEOPLES BANK  SAINDAMARTHU
Sainthamaruthu 9,western_union,,unknown,BANK OF CEYLON
"62, Pansala Road,",western_union,,unknown,SMS COMPLEX BRANCH 1
Mandur,western_union,,unknown,PEOPLES BANK MANDUR S C
Periyaneelavani,western_union,,unknown,NISAJ TRAVELS AND TOURS
Sammanthurei,western_union,,unknown,UVA DEVELOPMENT BANK
Addalaichchenai,western_union,,unknown,BANK OF CEYLON
Addalachchennai,western_union,,unknown,PEOPLES BANK PALAMUNAI SC
Addalachanai,western_union,,unknown,LB FINANCE PLC
Palamunai,western_union,,unknown,POST OFFICE
Akkaraipattu,western_union,,unknown,HATTON NATIONAL BANK
Mahaoya,western_union,,unknown,BANK OF CEYLON
Thambiluvil -01,western_union,,unknown,JUST JOB
Malwatte,western_union,,unknown,BANK OF CEYLON
Addalaichenai-05,western_union,,unknown,ROHAANS MEGA MART - ADDALAICHENAI
Adalachchenai,western_union,,unknown,PEOPLES BANK ADDALACHENAI
Addalaichenai,western_union,,unknown,SASA MULTICOM-THAIKANAGAR BRANCH
Navatkadu,western_union,,unknown,POST OFFICE
Gonagolla,western_union,,unknown,BANK OF CEYLON
Alayadiwembu,western_union,,unknown,PEOPLES BANK ALAYADIWEMBU S C
Pothuvil,western_union,,unknown,PEOPLES BANK POTHUVIL
Maha Oya,western_union,,unknown,PEOPLES BANK MAHA OYA
Varipathanchenai-02,western_union,,unknown,FARZAN COMMUNICATION
Hingurana,western_union,,unknown,BANK OF CEYLON
Damana,western_union,,unknown,UVA DEVELOPMENT BANK
Padiyathalawa,western_union,,unknown,PEOPLES BANK PADIYATHALAWA SC
Padiyatalawa,western_union,,unknown,BANK OF CEYLON
Dehiattakandiya,western_union,,unknown,HATTON NATIONAL BANK
Nawamedagama,western_union,,unknown,PEOPLES BANK NAWAMEDAGAMA SC
Pottuvil-17,western_union,,unknown,NJ HOLDINGS
Pottuvil-15,western_union,,unknown,NJ HOLDINGS
Pottuvil-14,western_union,,unknown,NJ HOLDINGS
Siyabalanduwa,western_union,,unknown,DEDIGAMA GROUP  PVT  LTD
Ninthavur 13,western_union,,unknown,HATTON NATIONAL BANK
Thirukovil,western_union,,unknown,JUST JOB
Addalaichenai 12,western_union,,unknown,SASA MULTICOM-ADDALAICHENAI-12 BRANCH
Thirukovil -01,western_union,,unknown,JUST JOB
Erakkamam,western_union,,unknown,PEOPLES BANK ERAKKAMAM S C
Thirikkovil,western_union,,unknown,PEOPLES BANK THIRUKKOVIL
Thambiluvil 2,western_union,,unknown,BANK OF CEYLON
