City,Place Name,Zipcode,Name
Toma,totalenergies,,unknown,Toma
Tougan,totalenergies,,unknown,TOUGAN MOSQUEE
Manni,totalenergies,,unknown,Manni
Ziniare,totalenergies,,unknown,Ziniare
Toussiana,totalenergies,,unknown,Toussiana
BOBO-DIOULASSO,totalenergies,,unknown,TOTALENERGIES BOLIBANA
Boulsa,totalenergies,,unknown,TOTALENERGIES BOULSA
Manga,totalenergies,,unknown,Manga
Zorgho,totalenergies,,unknown,Zorgho
Bobo Dioulasso,totalenergies,,unknown,Marche
BOBO-DIOULASSO VILLE,totalenergies,,unknown,TOTAL STADE
Hounde,totalenergies,,unknown,HOUNDE KABRE
OUAHIGOUYA,totalenergies,,unknown,TOTALENERGIES OUAHIGOUYA
Pô,totalenergies,,unknown,TOTAL PO
Tikare,totalenergies,,unknown,TIKARE
OUAGADOUGOU PROVINCE,totalenergies,,unknown,TOTALENERGIES ZAGTOULI DODO
Boussé,totalenergies,,unknown,TOTAL BOUSSE
Gourcy,totalenergies,,unknown,Gourcy
Reo,totalenergies,,unknown,Reo
Pouytenga,totalenergies,,unknown,Pouytenga Kanazoe
Djibo,totalenergies,,unknown,Djibo
Toécé,totalenergies,,unknown,TOTAL KAIBO
GUIE,totalenergies,,unknown,GUIE DODO
BOBO-DIOULASSO PROVINCE,totalenergies,,unknown,TOTALENERGIES BANFORA DODO
KOULBILA,totalenergies,,unknown,TOTALENERGIES KOULBILA
KOUDOUGOU,totalenergies,,unknown,TOTALENERGIES KOUDOUGOU FORCE VIVE
OUAGADOGOU,totalenergies,,unknown,TOTALENERGIES NOBERE DODO
BOUSSOUMA,totalenergies,,unknown,TOTALENERGIES BOUSSOUMA
Yako,totalenergies,,unknown,Revendeur Yako T. Bassirou
Loaga,totalenergies,,unknown,Revendeur Loaga Saw Nomwind
TENKODOGO,totalenergies,,unknown,TOTALENERGIES TENKODOGO CITE
KOMBISSIRI,totalenergies,,unknown,TOTALENERGIES KOMBISSIRI
OUAGADOUGOUGOU,totalenergies,,unknown,TOTALENERGIES SAABA 1
BOROMO,totalenergies,,unknown,TOTALENERGIES BOROMO DODO
KANDATENGA,totalenergies,,unknown,TOTALENERGIES KANDATENGA
KOUPELA,totalenergies,,unknown,TOTALENERGIES KOUPELA DODO
ZINAIRE,totalenergies,,unknown,TOTALENERGIES ZINIARE DODO
YIMDI,totalenergies,,unknown,TOTALENERGIES YIMDI DODO 2
Bousse,totalenergies,,unknown,Bousse
BOBO - DIOULASSO,totalenergies,,unknown,FAIDHERBE
Dedougou,totalenergies,,unknown,Dedougou
Di,totalenergies,,unknown,Di
Zabre,totalenergies,,unknown,Zabre
Gassan,totalenergies,,unknown,Gassan
Po,totalenergies,,unknown,PO
Yaba,totalenergies,,unknown,Revendeur YABA
Fada,totalenergies,,unknown,FADA ROUTE DE NIAMEY
GAOUA,visa,,unknown,unknown
BANFORA,visa,,unknown,unknown
TENKODOGO,visa,,unknown,unknown
BOBO DIOULASSO_CENTRE DE CAL,visa,,unknown,unknown
BOBO DIOULASSO_PRESTI,visa,,unknown,unknown
DIAPAGA,visa,,unknown,unknown
POUYTENGA,visa,,unknown,unknown
BOBO DIOULASSO,visa,,unknown,unknown
OUAGADOUGOU_CISSIN,visa,,unknown,unknown
OUAGADOUGOU_PISSY,visa,,unknown,unknown
OUAGADOUGOU,visa,,unknown,unknown
GOUNGHIN,visa,,unknown,unknown
DASSASGO,visa,,unknown,unknown
YENNEGA,visa,,unknown,unknown
FADA,visa,,unknown,unknown
OUAGADOUGOU_SIAO,visa,,unknown,unknown
OUAGADOUGOU_SIEG1,visa,,unknown,unknown
OUAGADOUGOU_OUAHIGOUYA,visa,,unknown,unknown
OUAGADOUGOU_TENKODO,visa,,unknown,unknown
OUAGADOUGOU_TRAME,visa,,unknown,unknown
OUAGADOUGOU_SANKARY,visa,,unknown,unknown
OUAGADOUGOU_KONGOUS,visa,,unknown,unknown
OUAGADOUGOU_SIEG2,visa,,unknown,unknown
KOUDOUGOU_BENEBSOUKA,visa,,unknown,unknown
OUAGADOUGOU_1200,visa,,unknown,unknown
BENDOGO,visa,,unknown,unknown
TAMPOUY,visa,,unknown,unknown
KOUDOUGOU_UNIVERSITE,visa,,unknown,unknown
KOUDOUGOU,visa,,unknown,unknown
KAYA,visa,,unknown,unknown
DEDOUGOU,visa,,unknown,unknown
OUAHIGOUYA,visa,,unknown,unknown
DORI,visa,,unknown,unknown
Boulkiemde,western_union,,unknown,WEND WAOGA DISTRIBUTION COMMERCE GENERAL
Kaya,western_union,,unknown,CODEC KAYA
Kadiogo,western_union,,unknown,5 ETOILES SERVICES
Ouagadougou,western_union,,unknown,RANGUMA VOYAGES ET TOURISME
Tenkodogo,western_union,,unknown,ENTREPRISE SORGHO AGUERATOU
