City,Place Name,Zipcode,Name
NIEPOLOMICE,visa,,unknown,unknown
CIEZKOWICE,visa,,unknown,unknown
BUKOWNO,visa,,unknown,unknown
BIECZ,visa,,unknown,unknown
WIELKA WIES,visa,,unknown,unknown
OLKUSZ,visa,,unknown,unknown
GROMNIK,visa,,unknown,unknown
BOLESLAW,visa,,unknown,unknown
JERZMANOWICE-PRZEGINIA,visa,,unknown,unknown
BRZESKO,visa,,unknown,unknown
SKALA,visa,,unknown,unknown
KLUCZE,visa,,unknown,unknown
WOJNICZ,visa,,unknown,unknown
TUCHOW,visa,,unknown,unknown
TARNOW GMINA,visa,,unknown,unknown
TARNOW,visa,,unknown,unknown
WOLBROM,visa,,unknown,unknown
WIERZCHOSLAWICE,visa,,unknown,unknown
MIECHOW,visa,,unknown,unknown
ZABNO,visa,,unknown,unknown
DABROWA TARNOWSKA,visa,,unknown,unknown
SZCZUCIN,visa,,unknown,unknown
Lacko,western_union,,unknown,LACKI BANK SPOLDZIELCZY
Nowy Sacz,western_union,,unknown,MONEO SP Z O O
Szczawnica,western_union,,unknown,PIENINSKI BANK SPOLDZIELCZY
Kroscienko Nad Dunajcem,western_union,,unknown,PIENINSKI BANK SPOLDZIELCZY
Piwniczna Zdroj,western_union,,unknown,BANK SPOLDZIELCZY W PIWNICZNEJ ZDROJU
Limanowa,western_union,,unknown,BANK PEKAO SA
Bialka,western_union,,unknown,BANK SPOLDZIELCZY W JORDANOWIE
Plesna,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Olkusz,western_union,,unknown,STEFCZYK FINANSE
Libiaz,western_union,,unknown,BANK PEKAO SA
Wolbrom,western_union,,unknown,MONETIA
Kety,western_union,,unknown,STEFCZYK FINANSE
Chrzanow,western_union,,unknown,BANK PEKAO SA
Oswiecim,western_union,,unknown,STEFCZYK FINANSE
Chelmek,western_union,,unknown,BANK PEKAO SA
Klucze,western_union,,unknown,BANK PEKAO SA
Wadowice,western_union,,unknown,STEFCZYK FINANSE
Iwanowice Dworskie,western_union,,unknown,BANK SPOLDZIELCZY W SLOMNIKACH
Spytkowice,western_union,,unknown,BANK SPOLDZIELCZY W RABIE WYZN
Szczucin,western_union,,unknown,BANK PEKAO SA
Krzeszowice,western_union,,unknown,BANK PEKAO SA
Czernichow,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Jerzmanowice,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Andrychow,western_union,,unknown,BANK PEKAO SA
Bronowice Wielkie,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Liszki,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Balice,western_union,,unknown,BANK PEKAO SA
Ksiaz Wielki,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Trzebinia,western_union,,unknown,BANK PEKAO SA
Zembrzyce,western_union,,unknown,BANK SPOLDZIELCZY W SUCHEJ BESKIDZKIEJ
Zawoja,western_union,,unknown,BANK SPOLDZIELCZY W JORDANOWIE
Krakow,western_union,,unknown,INMEDIO
Dabrowa Tarnowska,western_union,,unknown,SALON PODROZY
Luborzyca,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Zabierzow,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Boleslaw,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Slomniki,western_union,,unknown,BANK SPOLDZIELCZY W SLOMNIKACH
Zabno,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Skawina,western_union,,unknown,INMEDIO
Sucha Beskidzka,western_union,,unknown,BANK PEKAO SA
Kalwaria Zebrzydowska,western_union,,unknown,BANK PEKAO SA
Mogilany,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Makow Podhalanski,western_union,,unknown,BANK SPOLDZIELCZY W JORDANOWIE
Lisia Gora,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Koszyce,western_union,,unknown,NADWISLANSKI BANK SPOLDZIELCZY
Radlow,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Tarnow,western_union,,unknown,BANK PEKAO SA
Szczurowa,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Sulkowice,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Lubcza,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Wola Rzedzinska,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Nowe Brzesko,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Drwinia,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Skrzyszow,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Swiatniki Gorne,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Zakopane,western_union,,unknown,BANK PEKAO SA
Olpiny,western_union,,unknown,LIDIA
Czarny Dunajec,western_union,,unknown,BANK SPOLDZIELCZY W CZARNYM DUNAJCU
Myslenice,western_union,,unknown,STEFCZYK FINANSE
Jordanow,western_union,,unknown,MONEO SPOLKA Z OGRANICZONA ODPOWIEDZIALN
Lipniki,western_union,,unknown,LIDIA
Ryglice,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Rzezawa,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Dobczyce,western_union,,unknown,BANK SPOLDZIELCZY W DOBCZYCACH
Gdow,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Wojnicz,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Raba Wyzna,western_union,,unknown,BANK SPOLDZIELCZY W RABIE WYZNEJ
Tokarnia,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Nowy Targ,western_union,,unknown,MONEO SPOLKA Z OGRANICZONA ODPOWIEDZIALN
Nowy Wisnicz,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Bukowina Tatrzanska,western_union,,unknown,BANK SPOLDZIELCZY ZIEM GORSKICH KARPATIA
Gromnik,western_union,,unknown,LIDIA
Uscie Gorlickie,western_union,,unknown,BANK SPOLDZIELCZY W GRYBOWIE
Rabka Zdroj,western_union,,unknown,BANK PEKAO SA
Rzepiennik Strzyzewski,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Gorlice,western_union,,unknown,LIDIA
Brzesko,western_union,,unknown,BANK PEKAO SA
Slopnice,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Maniowy,western_union,,unknown,PIENINSKI BANK SPOLDZIELCZY
Korzenna,western_union,,unknown,BANK SPOLDZIELCZY W GRYBOWIE
Tymbark,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Dobra,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Iwkowa,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Grybow,western_union,,unknown,BANK SPOLDZIELCZY W GRYBOWIE
Zegocina,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Siepraw,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Szerzyny,western_union,,unknown,BANK SPOLDZIELCZY W PILZNIE
Borzecin,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Niepolomice,western_union,,unknown,BANK PEKAO SA
Wieliczka,western_union,,unknown,STEFCZYK FINANSE
Bochnia,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Murzasichle,western_union,,unknown,BANK SPOLDZIELCZY ZIEM GORSKICH KARPATIA
Debno,western_union,,unknown,BANK SPOLDZIELCZY W BRZESKU
Skawa,western_union,,unknown,BANK SPOLDZIELCZY W RABIE WYZNEJ
Pcim,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Szczyrzyc,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Mszana Dolna,western_union,,unknown,MONEO SPOLKA Z OGRANICZONA ODPOWIEDZIALN
Gnojnik,western_union,,unknown,BANK SPOLDZIELCZY W BRZESKU
Zakliczyn,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Bialka Tatrzanska,western_union,,unknown,BANK SPOLDZIELCZY ZIEM GORSKIC
Lapanow,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Ciezkowice,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Rajbrot,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Krempachy,western_union,,unknown,BANK SPOLDZIELCZY ZIEM GORSKICH KARPATIA
Czchow,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Bobowa,western_union,,unknown,LIDIA
Lipnica Murowana,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Jodlownik,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Krynica Zdroj,western_union,,unknown,MILAN SC LUKASZ CZARNECKI MAREK CZARNECK
Jurkow,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
Muszyna,western_union,,unknown,BANK SPOLDZIELCZY ZIEM GORSKICH KARPATIA
Trzciana,western_union,,unknown,BANK SPOLDZIELCZY RZEMIOSLA
Miechow,western_union,,unknown,BANK PEKAO SA
Trzyciaz,western_union,,unknown,KRAKOWSKI BANK SPOLDZIELCZY
