City,Place Name,Zipcode,Name
Lulong,western_union,,unknown,BANK OF CHINA
Changli,western_union,,unknown,BANK OF CHINA
Qinhuandao,western_union,,unknown,BANK OF CHINA
Kuancheng,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Tang Shan,western_union,,unknown,BANK OF CHINA
Langfang,western_union,,unknown,BANK OF CHINA
Daming,western_union,,unknown,BANK OF CHINA
Xing Tai,western_union,,unknown,BANK OF CHINA
Shijiazhuang,western_union,,unknown,BANK OF CHINA LIMITED
Xingtai,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Xianghe,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Neiqiu,western_union,,unknown,BANK OF CHINA
Sanhe,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Baoding,western_union,,unknown,BANK OF CHINA
Gaobeidian,western_union,,unknown,BANK OF CHINA
Xushui,western_union,,unknown,BANK OF CHINA
Longyao,western_union,,unknown,BANK OF CHINA
Tangxian,western_union,,unknown,BANK OF CHINA
Dingxing,western_union,,unknown,BANK OF CHINA
Zhuozhou,western_union,,unknown,BANK OF CHINA
Weixian,western_union,,unknown,BANK OF CHINA
Dingzhou,western_union,,unknown,BANK OF CHINA
Ningjin,western_union,,unknown,BANK OF CHINA
Qinghe,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Xinji,western_union,,unknown,BANK OF CHINA
An   Guo,western_union,,unknown,BANK OF CHINA
Jizhou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Li,western_union,,unknown,BANK OF CHINA
Gaoyang,western_union,,unknown,BANK OF CHINA
Hengshui,western_union,,unknown,CHINA CONSTRUCTION BANK
Renqiu,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Hejian,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Wenan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Huanghua,western_union,,unknown,BANK OF CHINA
Wuqiang,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Jinzhou,western_union,,unknown,BANK OF CHINA
Bazhou,western_union,,unknown,CHINA EVERBRIGHT BANK
Gucheng,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Nangong,western_union,,unknown,BANK OF CHINA
Zaoqiang,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Haixing,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
