City,Place Name,Zipcode,Name
Bucaramanga,enterprise,,unknown,Bucaramanga Airport
Pereira,enterprise,,unknown,Pereira Intl Airport
Riohacha,enterprise,,unknown,Riohacha Airport
Valledupar,enterprise,,unknown,Valledupar Airport
Barranquilla,ernst_young,Cll 77B No. 59-61 - Oficina 311 Centro Empresarial de Las Americas II,unknown,EY
Bogotá,ernst_young,Carrera 11 No. 98 - 07 Piso 3 Green Office,unknown,EY
Cali,ernst_young,Avenida 4 Norte No. 6N-61 Oficina 502 Edificio Siglo XXI,unknown,EY
Medellin,ernst_young,Centro Empresarial Milla de Oro Carrera 43 A # 3 Sur - 130 Piso 14,unknown,EY
Cali,esprit,,unknown,Esprit Partnership Centro Comercial Jardin Plaza
Barranquilla,esprit,,unknown,Esprit Partnership Centro Comercial Buenavista
Medellín,esprit,,unknown,Esprit Partnership Centro Comercial El Tesoro Medellin 
Bogota,esprit,,unknown,Esprit Partnership Centro Comercial Atlantis
Bucaramanga,esprit,,unknown,Esprit Partnership Centro Comercial Parque Coracoli
Armenia,esprit,,unknown,Esprit Partnership Centro Comercial Unicentro Armenia
Cartagena,esprit,,unknown,Esprit Partnership Centro Comercial Mall Plaza
Pereira,esprit,,unknown,Esprit Partnership Centro Comercial Parque Arboleda
Cucuta,esprit,,unknown,Esprit Partnership Centro Comercial Cucuta
Duitama,esprit,,unknown,Esprit Partnership Centro Comercial Duitama
Ibague,esprit,,unknown,Esprit Partnership Centro Commercial Multicentro Ibague
Manizales,esprit,,unknown,Esprit Partnership Fundadores
Medellin ,esprit,,unknown,Esprit Partnership Centro Comercial Molinos 
Medellin,esprit,,unknown,Esprit Partnership Centro Comercial City Plaza
Monteria,esprit,,unknown,Esprit Partnership Centro Comercial Monteria
Neiva,esprit,,unknown,Esprit Partnership Centro Comercial SanPedro Plaza Neiva
Pasto,esprit,,unknown,Esprit Partnership Centro Comercial Pasto
Santa Marta,esprit,,unknown,Esprit Partnership Centro Comercial Santa Marta
Tunja,esprit,,unknown,Esprit Partnership Centro Comercial Tunja
Villavicencio,esprit,,unknown,Esprit Partnership Centro Comercial Villavicencio
Yopal,esprit,,unknown,Esprit Partnership Centro Comercial Yopal
Valledupar,esprit,,unknown,Esprit Partnership Centro Comercial Valledupar
Medellín,ford,,unknown,EL ROBLE MOTOR
Pereira,ford,,unknown,EL ROBLE MOTOR
Manizales,ford,,unknown,EL ROBLE MOTOR
Bogotá,ford,,unknown,AUTONAL (Solo ventas)
Cali,ford,,unknown,AUTONIZA S.A. (SUR)
Barranquilla,ford,,unknown,AUTOLAND
Santa Marta,ford,,unknown,AUTONORTE
Valledupar,ford,,unknown,AUTONORTE
Pasto,ford,,unknown,AUTOPACIFICO FORD PASTO (Solo servicio)
Cartagena,ford,,unknown,BARÚ MOTOR'S
Cúcuta,ford,,unknown,AUTOMARCOL
Montería,ford,,unknown,BARÚ MOTOR'S
Chía,ford,,unknown,CASATORO CHÍA
Ibagué,ford,,unknown,SIMOTOR
Envigado,ford,,unknown,EL ROBLE MOTOR
Neiva,ford,,unknown,SIMOTOR
Villavicencio,ford,,unknown,CASATORO
Bucaramanga,ford,,unknown,CENTRAL MOTOR
Bogota,fossil,,unknown,Fossil
unknown,gbfs,,unknown,Calle 13 - 316
Cartagena,hardrock,,unknown,Hard Rock Cafe Cartagena
unknown,hilton,Calle 70 No. 6-22 Bogota Colombia,unknown,Embassy Suites by Hilton Bogotá Rosales
unknown,hilton,No. 22-99 Ave. Carrera 60 Bogota Colombia,unknown,DoubleTree by Hilton Bogota Salitre AR
unknown,hilton,Calle 30   6 a 133 Valledupar Colombia,unknown,Hampton by Hilton Valledupar
unknown,hilton,Calle 8 San Martin Cartagena Colombia,unknown,Hampton by Hilton Cartagena
unknown,hilton,Calle 30   28 - 64 Yopal Colombia,unknown,Hampton by Hilton Yopal
unknown,hilton,Calle 25G   73B-90 Bogota Colombia,unknown,Hampton by Hilton Bogota Airport
Medellin,hm,,unknown,H&M El Tesoro
Bogota,hm,,unknown,H&M
Cali,hm,,unknown,H&M Jardín Plaza
Barranquilla,hm,,unknown,H&M
Strensham,leon,Strensham North Motorway Service Area Junction 8 M5,unknown,Strensham North
Stansted ,leon,Leon Landside Arrivals Terminal Building Stansted Airport,unknown,Stansted Airport Landside
London,leon,14a Hanover Square,unknown,Hanover Square
Cartagena,lhw,Centro Calle de La Universidad No. 36-44 Cartagena 1300 Colombia,unknown,Hotel Casa San Agustin
Barranquilla,lovisa,,unknown,Lovisa
Santander,lovisa,,unknown,Lovisa
Cartagena,man_truck_and_bus,,unknown,DES TECNO INDUSTRIAL
Bogota,marriott,,unknown,City Express Plus by Marriott Bogota Aeropuerto
Santa Marta,marriott,,unknown,Santa Marta Marriott Resort Playa Dormida
Medellin,marriott,,unknown,City Express Plus by Marriott Medellin Colombia
Barranquilla,marriott,,unknown,Barranquilla Marriott Hotel
Cali,marriott,,unknown,City Express Plus by Marriott Cali Colombia
BOGOTA,mcdonalds_latin_america,,unknown,Aeropuerto
BOGOTÁ,mcdonalds_latin_america,,unknown,Plazoleta Salitre
CHIA,mcdonalds_latin_america,,unknown,Chia
IBAGUE,mcdonalds_latin_america,,unknown,Estación
BUCARAMANGA,mcdonalds_latin_america,,unknown,San Pio
LOS PATIOS,mcdonalds_latin_america,,unknown,McDonald's PINAR DEL RIO
Cucuta,mcdonalds_latin_america,,unknown,Libertadores
PALMIRA,mcdonalds_latin_america,,unknown,Llano Grande
Cali,mcdonalds_latin_america,,unknown,McDonald's Jardin Plaza
CALI,mcdonalds_latin_america,,unknown,Chipichape
unknown,mcdonalds_latin_america,,unknown,Guadalupe
PEREIRA,mcdonalds_latin_america,,unknown,Circunvalar Pereira
MANIZALES,mcdonalds_latin_america,,unknown,Fundadores
MEDELLIN,mcdonalds_latin_america,,unknown,Puerta del Norte
Valledupar,mcdonalds_latin_america,,unknown,McDonald's Valledupar
MONTERIA,mcdonalds_latin_america,,unknown,Montería
SANTA MARTA,mcdonalds_latin_america,,unknown,Buenavista Santa Marta
BARRANQUILLA,mcdonalds_latin_america,,unknown,Calle 93
Barranquilla,mcdonalds_latin_america,,unknown,Carrera 53
CARTAGENA,mcdonalds_latin_america,,unknown,Caribe Plaza
CALI,moneygram,,unknown,PAGOS INTERNACIONALES - #26
BOGOTA,moneygram,,unknown,BANCO DAVIVIENDA - #4957 - BOGOTA - PUNT
CARTAGENA,moneygram,,unknown,DAVIVIENDA - #560 - CARTAGENA - LA PLAZU
BUCARAMANGA,moneygram,,unknown,PAGOS INTERNACIONALES - #66
GIRON,moneygram,,unknown,DAVIVIENDA - #422 - GIRON
SAN ANDRES DE TUMACO,moneygram,,unknown,SERVICIOS POSTALES NACIONALES - SAN ANDR
MONTERIA,moneygram,,unknown,DAVIVIENDA - #1529 - MONTERIA
IBAGUE,moneygram,,unknown,PAGOS INTERNACIONALES - #81
FUNZA,moneygram,,unknown,DAVIVIENDA - #4581 - FUNZA
ARMENIA,moneygram,,unknown,DAVIVIENDA - #1360 - PORTAL DEL QUINDIO
BARRANQUILLA,moneygram,,unknown,DAVIVIENDA - #261 - BARRANQUILLA
MADRID,moneygram,,unknown,SERVICIOS POSTALES NACIONALES - PV. MADR
COTA,moneygram,,unknown,DAVIVIENDA - #4627 - TERMINAL TERRESTRE
CUCUTA,moneygram,,unknown,JURISCOOP - CUCUTA - JURISCOOP-CUCUTA
GIRARDOT,moneygram,,unknown,DAVIVIENDA - #1660 - CARREFOUR GIRARDOT
VILLAVICENCIO,moneygram,,unknown,DAVIVIENDA - VILLAVICENCIO
VALLEDUPAR,moneygram,,unknown,DAVIVIENDA - #2565 - GUATAPURI
VILLA DE LEYVA,moneygram,,unknown,BANCOLOMBIA
MEDELLIN,moneygram,,unknown,DAVIVIENDA - #364 - MEDELLIN - FLORIDA P
BOGOTA D.C.,moneygram,,unknown,BANCOLOMBIA - SANOFI
LA UNION,moneygram,,unknown,DAVIVIENDA - #1064 - LA UNION
MANIZALES,moneygram,,unknown,PAGOS INTERNACIONALES - #45
NEIRA,moneygram,,unknown,DAVIVIENDA - #848 - NEIRA
NEIVA,moneygram,,unknown,DAVIVIENDA - #760 - NEIVA - OASIS PLAZA
SABANETA,moneygram,,unknown,DAVIVIENDA - #384 - MAYORCA
ACACIAS,moneygram,,unknown,DAVIVIENDA - #971 - ACACIAS
APARTADO,moneygram,,unknown,DAVIVIENDA - #358 - APARTADO
ARAUCA,moneygram,,unknown,DAVIVIENDA - #5060 - ARAUCA
BARRANCABERMEJA,moneygram,,unknown,DAVIVIENDA - #1462 - BARRANCABERMEJA
BELLO,moneygram,,unknown,PAGOS INTERNACIONALES - #93
BUENAVENTURA,moneygram,,unknown,PAGOS INTERNACIONALES - #30
BUGA,moneygram,,unknown,PAGOS INTERNACIONALES - #53
CALARCA,moneygram,,unknown,DAVIVIENDA - #1364 - CALARCA
CALDAS,moneygram,,unknown,DAVIVIENDA - #385 - CALDAS
CARTAGENA DEL CHAIRA,moneygram,,unknown,BANCO W
CARTAGO,moneygram,,unknown,PAGOS INTERNACIONALES - #58
CERETE,moneygram,,unknown,BANCOLOMBIA - CERETE
CERRITO,moneygram,,unknown,BANCO W
CHAPARRAL,moneygram,,unknown,DAVIVIENDA - #1674 - CHAPARRAL
CHICHINA,moneygram,,unknown,BANCO W
CIENAGA,moneygram,,unknown,DAVIVIENDA - #1173 - CIENAGA
COROZAL,moneygram,,unknown,BANCOLOMBIA - COROZAL
DOSQUEBRADAS,moneygram,,unknown,PAGOS INTERNACIONALES - #41
DUITAMA,moneygram,,unknown,DAVIVIENDA - #1760 - INNOVO
EL BORDO,moneygram,,unknown,SERVICIOS POSTALES NACIONALES - EL BORDO
ESPINAL,moneygram,,unknown,DAVIVIENDA - ESPINAL
FACATATIVA,moneygram,,unknown,DAVIVIENDA - #4782 - FACATATIVA
FLORENCIA,moneygram,,unknown,DAVIVIENDA - #4960 - FLORENCIA - GRAN PL
FLORIDA,moneygram,,unknown,BANCOLOMBIA - FLORIDA
FONSECA,moneygram,,unknown,MASRED - FONSECA - JOYERIA OROEXPRESS PR
FUNDACION,moneygram,,unknown,DAVIVIENDA - #1166 - FUNDACION
FUSAGASUGA,moneygram,,unknown,DAVIVIENDA - #4060 - FUSAGASUGA
GARZON,moneygram,,unknown,DAVIVIENDA - #773 - GARZON
GRANADA,moneygram,,unknown,DAVIVIENDA - #915 - GRANADA
IPIALES,moneygram,,unknown,DAVIVIENDA - #3460 - IPIALES
ISTMINA,moneygram,,unknown,BANCO W
ITAGUI,moneygram,,unknown,PAGOS INTERNACIONALES - #91
JAMUNDI,moneygram,,unknown,DAVIVIENDA - #134 - JAMUNDI
LA DORADA,moneygram,,unknown,DAVIVIENDA - #850 - LA DORADA
LA PLATA,moneygram,,unknown,DAVIVIENDA - #772 - LA PLATA
LA UNION VALLE,moneygram,,unknown,BANCO W
LETICIA,moneygram,,unknown,BANCOLOMBIA
LORICA,moneygram,,unknown,BANCOLOMBIA - LORICA
MAICAO,moneygram,,unknown,MASRED - MAICAO - JOYERIA OROEXPRESS CAC
MANGANGUE,moneygram,,unknown,BANCO W
MOCOA,moneygram,,unknown,BANCOLOMBIA
MONTELIBANO,moneygram,,unknown,BANCOLOMBIA - MONTELIBANO
OCANA,moneygram,,unknown,DAVIVIENDA - #2260 - OCANA
PALMIRA,moneygram,,unknown,DAVIVIENDA - #162 - PALMIRA - LLANOGRAND
PASTO,moneygram,,unknown,DAVIVIENDA - #1060 - PASTO - UNICO
PEREIRA,moneygram,,unknown,PAGOS INTERNACIONALES - #42
PIENDAMO,moneygram,,unknown,BANCO W
PITALITO,moneygram,,unknown,DAVIVIENDA - #767 - PITALITO - PLAZA COM
PLANADAS,moneygram,,unknown,BANCO W
POPAYAN,moneygram,,unknown,BANCO DAVIVIENDA - #1944 - POPAYAN - TER
PRADERA,moneygram,,unknown,BANCOLOMBIA - PRADERA
PUERTO ASIS,moneygram,,unknown,MASRED - PUERTO ASIS - JOYERIA OROEXPRES
PUERTO GAITAN,moneygram,,unknown,DAVIVIENDA - #917 - PUERTO GAITAN
PUERTO TEJADA,moneygram,,unknown,SERVICIOS POSTALES NACIONALES - PUERTO T
QUIBDO,moneygram,,unknown,JURISCOOP - QUIBDO - JURISCOOP-QUIBDO
RIOHACHA,moneygram,,unknown,DAVIVIENDA - #2360 - RIOHACHA
RIONEGRO,moneygram,,unknown,DAVIVIENDA - #3940 - SAN NICOLAS RIONEGR
RIOSUCIO,moneygram,,unknown,DAVIVIENDA - #842 - RIOSUCIO
SABANALARGA,moneygram,,unknown,GANA - SABANALARGA - GANASERVICIOS SABAN
SAN GIL,moneygram,,unknown,DAVIVIENDA - #479 - SAN GIL
SAN JOSE DE ISNOS,moneygram,,unknown,BANCO W
SAN JOSE DEL GUAVIARE,moneygram,,unknown,MASRED - SAN JOSE DEL GUAVIARE - JOYERIA
SAN JUAN DEL CESAR,moneygram,,unknown,DAVIVIENDA - #2567 - SAN JUAN DEL CESAR
SAN VICENTE DEL CAGUAN,moneygram,,unknown,BANCOLOMBIA
SANTA MARTHA,moneygram,,unknown,BANCO W
SANTA ROSA DE CABAL,moneygram,,unknown,DAVIVIENDA - #1275 - SANTA ROSA DE CABAL
SANTANDER DE Q.,moneygram,,unknown,BANCO W
SEVILLA,moneygram,,unknown,DAVIVIENDA - #1376 - SEVILLA
SIBUNDOY,moneygram,,unknown,BANCO W
SINCELEJO,moneygram,,unknown,DAVIVIENDA - #2065 - SINCELEJO
SOGAMOSO,moneygram,,unknown,DAVIVIENDA - #1860 - SOGAMOSO - TUNJA
SOLEDAD,moneygram,,unknown,DAVIVIENDA - #297 - SOLEDAD - GRANABASTO
TAME,moneygram,,unknown,DAVIVIENDA - #5064 - TAME
TULUA,moneygram,,unknown,PAGOS INTERNACIONALES - #55
TUMACO,moneygram,,unknown,BANCO DAVIVIENDA - TUMACO - CENTRO DE RE
TUNJA,moneygram,,unknown,DAVIVIENDA - #1763 - UNICENTRO TUNJA
TUQUERRES,moneygram,,unknown,DAVIVIENDA - #1068 - TUQUERRES
VILLETA,moneygram,,unknown,DAVIVIENDA - #4774 - VILLETA
YOPAL,moneygram,,unknown,DAVIVIENDA - #2860 - YOPAL - ALCARAVAN
YUMBO,moneygram,,unknown,DAVIVIENDA - #184 - YUMBO
ZARZAL,moneygram,,unknown,DAVIVIENDA - #133 - ZARZAL
ZIPAQUIRA,moneygram,,unknown,DAVIVIENDA - #76 - ZIPAQUIRA
SANTA MARTA,moneygram,,unknown,BANCO DAVIVIENDA - #1168 - SANTA MARTA -
PAIPA,moneygram,,unknown,DAVIVIENDA - #4160 - PAIPA
SIBERIA,moneygram,,unknown,SERVICIOS POSTALES NACIONALES - SIBERIA
CHIA,moneygram,,unknown,DAVIVIENDA - #4517 - SABANA NORTE
VILLAMARIA,moneygram,,unknown,DAVIVIENDA - VILLAMARIA
LERIDA,moneygram,,unknown,SERVICIOS POSTALES NACIONALES - LERIDA -
BERLIN,moneygram,,unknown,SERVICIOS POSTALES NACIONALES - PV.BERLI
MANIZALEZ,moneygram,,unknown,BANCO DAVIVIENDA - #867 - MANIZALEZ - MA
QUIMBAYA,moneygram,,unknown,DAVIVIENDA - #1369 - QUIMBAYA
HONDA,moneygram,,unknown,BANCOLOMBIA
CHINCHINA,moneygram,,unknown,DAVIVIENDA - #846 - CHINCHINA
LA CEJA,moneygram,,unknown,DAVIVIENDA - #3961 - LA CEJA
ANSERMA,moneygram,,unknown,DAVIVIENDA - #844 - ANSERMA
SOCORRO,moneygram,,unknown,DAVIVIENDA - #480 - SOCORRO
FLORIDABLANCA,moneygram,,unknown,DAVIVIENDA - #478 - FLORIDA
MOSQUERA,moneygram,,unknown,DAVIVIENDA - #4760 - MOSQUERA
AGUADAS,moneygram,,unknown,DAVIVIENDA - #851 - AGUADAS
MELGAR,moneygram,,unknown,DAVIVIENDA - MELGAR
GARAGOA,moneygram,,unknown,BANCOLOMBIA
AGUACHICA,moneygram,,unknown,DAVIVIENDA - #673 - AGUACHICA
VELEZ,moneygram,,unknown,BANCOLOMBIA - VELEZ
CHIQUINQUIRA,moneygram,,unknown,DAVIVIENDA - CHIQUINQUIRA
PAMPLONA,moneygram,,unknown,DAVIVIENDA - #680 - PAMPLONA
SALAMINA,moneygram,,unknown,DAVIVIENDA - #849 - SALAMINA
LA VIRGINIA,moneygram,,unknown,DAVIVIENDA - #1283 - LA VIRGINIA
YARUMAL,moneygram,,unknown,DAVIVIENDA - #3965 - YARUMAL
ENVIGADO,moneygram,,unknown,PAGOS INTERNACIONALES - #92
PUERTO BOYACA,moneygram,,unknown,DAVIVIENDA - #1626 - PUERTO BOYACA
GUATEQUE,moneygram,,unknown,SERVICIOS POSTALES NACIONALES - GUATEQUE
CIMITARRA,moneygram,,unknown,SERVICIOS POSTALES NACIONALES - CIMITARR
LIBANO,moneygram,,unknown,DAVIVIENDA - #1668 - LIBANO
CANDELARIA,moneygram,,unknown,POBLADO CAMPESTRE - CANDELARIA - POBLADO
UBATE,moneygram,,unknown,SERVICIOS POSTALES NACIONALES - UBATE -
LA MESA,moneygram,,unknown,DAVIVIENDA - #4753 - LA MESA
MONTENEGRO,moneygram,,unknown,DAVIVIENDA - #1373 - MONTENEGRO
BARBOSA,moneygram,,unknown,DAVIVIENDA - #486 - BARBOSA
MAGANGUE,moneygram,,unknown,DAVIVIENDA - #591 - MAGANGUE - EXITO MAG
GUADUAS,moneygram,,unknown,DAVIVIENDA - #4730 - GUADUAS
PIEDECUESTA,moneygram,,unknown,DAVIVIENDA - #483 - PIEDECUESTA
MARINILLA,moneygram,,unknown,GANA - MARINILLA - BILLARES EL PASTUSO
ROLDANILLO,moneygram,,unknown,DAVIVIENDA - #125 - ROLDANILLO
CAICEDONIA,moneygram,,unknown,DAVIVIENDA - #1375 - CAICEDONIA
MARIQUITA,moneygram,,unknown,DAVIVIENDA - #1625 - MARIQUITA
SANTANDER DE QUILICHAO,moneygram,,unknown,DAVIVIENDA - #118 - SANTANDER DE QUILICH
MONIQUIRA,moneygram,,unknown,DAVIVIENDA - #1767 - MONIQUIRA
PACHO,moneygram,,unknown,DAVIVIENDA - #4659 - PACHO - BOGOTA
SAN ANDRES,moneygram,,unknown,BANCO DAVIVIENDA - SAN ANDRES - CENTRO D
BOCAS DE SATINGA,moneygram,,unknown,MEGA GIROS - MEGA GIROS BOCAS DE SATINGA
EL BANCO,moneygram,,unknown,MASRED - EL BANCO - ALMACEN Y JOYERIA LA
PUERTO LOPEZ,moneygram,,unknown,BANCOLOMBIA
URIBE,moneygram,,unknown,CONGENTE - #212 - CORRESPONSAL URIBE
SAN VICENTE DE CHUCURI,moneygram,,unknown,DAVIVIENDA - #481 - SAN VICENTE
CAUCASIA,moneygram,,unknown,DAVIVIENDA - #3936 - CAUCASIA
GUAMO,moneygram,,unknown,BANCOLOMBIA - GUAMO
CAQUEZA,moneygram,,unknown,DAVIVIENDA - #4694 - CAQUEZA
PUEBLORRICO,moneygram,,unknown,PTM - BAUZ COMUNICACIONES LTDA
ANAPOIMA,moneygram,,unknown,DAVIVIENDA - #45 - ANAPOIMA
SABANA DE TORRES,moneygram,,unknown,BANCOLOMBIA
BOGOTA D.C,moneygram,,unknown,PTM - MATIAS CENTRO DE COPIADO 2
MUTATA,moneygram,,unknown,GANA - MUTATA - MUTATA
CAMPOALEGRE,moneygram,,unknown,BANCOLOMBIA - CAMPOALEGRE
VILLANUEVA,moneygram,,unknown,DAVIVIENDA - #2568 - VILLANUEVA
SURATA,moneygram,,unknown,PTM - DISTRIBUCIONES SURATA
SAN ANDRES DE SOTAVENTO,moneygram,,unknown,PTM - VARIEDADES ANDREA DE TUCHIN
PENSILVANIA,moneygram,,unknown,DAVIVIENDA - #854 - PENSILVANIA
EL CERRITO,moneygram,,unknown,BANCOLOMBIA - EL CERRITO
SOACHA,moneygram,,unknown,DAVIVIENDA - #4849 - SOACHA - CENTRO COM
BOGOTA DC,moneygram,,unknown,COLTEFINANCIERA - BOGOTA DC - FLAMINGO C
ANDES,moneygram,,unknown,DAVIVIENDA - #3964 - ANDES
SOATA,moneygram,,unknown,SERVICIOS POSTALES NACIONALES - SOATA -
ARMERIA,moneygram,,unknown,COLTEFINANCIERA - ARMERIA - FLAMINGO ARM
CARMEN DE VIBORAL,moneygram,,unknown,GANA - CARMEN DE VIBORAL - LA OTRA ESQUI
GIRARDOTA,moneygram,,unknown,GANA - GIRARDOTA - FRUVER GIRARDOTA
ABEJORRAL,moneygram,,unknown,DAVIVIENDA - #3976 - ABEJORRAL
ALEJANDRIA,moneygram,,unknown,GANA - ALEJANDRIA - ALEJANDRIA
AMAGA,moneygram,,unknown,DAVIVIENDA - #3974 - AMAGA
AMALFI,moneygram,,unknown,DAVIVIENDA - #3966 - AMALFI
ANGELOPOLIS,moneygram,,unknown,GANA - ANGELOPOLIS - PV OFICINA PRINCIPA
ANGOSTURA,moneygram,,unknown,GANA - ANGOSTURA - EL REY
ANORI,moneygram,,unknown,GANA - ANORI - ANORI GS
ANZA,moneygram,,unknown,GANA - ANZA - ANZA
ARBOLETES,moneygram,,unknown,GANA - ARBOLETES - LA BOMBA
ARGELIA,moneygram,,unknown,DAVIVIENDA - #119 - ARGELIA
BELMIRA,moneygram,,unknown,GANA - BELMIRA - BELMIRA
BETANIA,moneygram,,unknown,GANA - BETANIA - LA SALIDA
BETULIA,moneygram,,unknown,DAVIVIENDA - #3990 - BETULIA
BRICENO,moneygram,,unknown,GANA - BRICENO - BRICENO
BURITICA,moneygram,,unknown,GANA - BURITICA - BURITICA
CACERES,moneygram,,unknown,GANA - CACERES - JARDIN BAJO CAUCA
CAICEDO,moneygram,,unknown,GANA - CAICEDO - CAICEDO
CAMPAMENTO,moneygram,,unknown,GANA - CAMPAMENTO - GANASERVICIOS CAMPAM
CANAS GORDAS,moneygram,,unknown,GANA - CANAS GORDAS - CANAS GORDAS
CARACOLI,moneygram,,unknown,GANA - CARACOLI - CARACOLI
CARAMANTA,moneygram,,unknown,GANA - CARAMANTA - GANASERVICIOS CARAMAN
CAREPA,moneygram,,unknown,BANCO DAVIVIENDA - #3913 - CAREPA - CENT
CAROLINA,moneygram,,unknown,GANA - CAROLINA - CAROLINA
CHIGORODO,moneygram,,unknown,BANCO DAVIVIENDA S.A. - #3912 - CHIGOROD
CISNEROS,moneygram,,unknown,GANA - CISNEROS - EL PALERMO
CIUDAD BOLIVAR,moneygram,,unknown,DAVIVIENDA - BOLIVAR
COCORNA,moneygram,,unknown,GANA - COCORNA - REY COCORNA
CONCEPCION,moneygram,,unknown,GANA - CONCEPCION - CONCEPCION
CONCORDIA,moneygram,,unknown,DAVIVIENDA - #3968 - CONCORDIA
COPACABANA,moneygram,,unknown,DAVIVIENDA - #366 - COPACABANA - HACEB
DABEIBA,moneygram,,unknown,GANA - DABEIBA - REMOLINO
DON MATIAS,moneygram,,unknown,BANCOLOMBIA - DON MATIAS
DORADAL,moneygram,,unknown,GANA - DORADAL - GANA LA DANTA
EBEJICO,moneygram,,unknown,GANA - EBEJICO - LA REPUBLICA
EL BAGRE,moneygram,,unknown,GANA - EL BAGRE - LA VICTORIA
ENTRERRIOS,moneygram,,unknown,GANA - ENTRERRIOS - ESTANQUILLO CARLOS C
FREDONIA,moneygram,,unknown,DAVIVIENDA - #3972 - FREDONIA
FRONTINO,moneygram,,unknown,GANA - FRONTINO - MANGURUMA 2
GIRALDO,moneygram,,unknown,GANA - GIRALDO - PARQUE PRINCIPAL
GOMEZ PLATA,moneygram,,unknown,GANA - GOMEZ PLATA - GOMEZ PLATA LA 51
GUADALUPE,moneygram,,unknown,GANA - GUADALUPE - ACOPIO EL REY 2
