City,Place Name,Zipcode,Name
SAO CARLOS,visa,,unknown,unknown
PALMA SOLA,visa,,unknown,unknown
CUNHATAI,visa,,unknown,unknown
CUNHA PORA,visa,,unknown,unknown
ROMELANDIA,visa,,unknown,unknown
IRACEMINHA,visa,,unknown,unknown
CAIBI,visa,,unknown,unknown
SAO JOSE DO CEDRO,visa,,unknown,unknown
RIQUEZA,visa,,unknown,unknown
DIONISIO CERQUEIRA,visa,,unknown,unknown
SAO MIGUEL DO OESTE,visa,,unknown,unknown
DESCANSO,visa,,unknown,unknown
MONDAI,visa,,unknown,unknown
IPORA DO OESTE,visa,,unknown,unknown
SAO JOAO DO OESTE,visa,,unknown,unknown
ITAPIRANGA,visa,,unknown,unknown
Xaxim,western_union,,unknown,BIG DEAL AGENCIA DE VIAGENS
Dionisio Cerqueira,western_union,,unknown,R S S SERVICOS EMPRESARIAIS LTDA
