City,Place Name,Zipcode,Name
Richmond,anytime_fitness,,unknown,Anytime Fitness
Echuca,anytime_fitness,,unknown,Anytime Fitness
Carnegie,anytime_fitness,,unknown,Anytime Fitness
Kennington,anytime_fitness,,unknown,Anytime Fitness
Ringwood North,anytime_fitness,,unknown,Anytime Fitness
Kew,anytime_fitness,,unknown,Anytime Fitness
Brighton,anytime_fitness,,unknown,Anytime Fitness
Wyndham Vale,anytime_fitness,,unknown,Anytime Fitness
Hawthorn,anytime_fitness,,unknown,Anytime Fitness
Ballarat,anytime_fitness,,unknown,Anytime Fitness
Roxburgh Park,anytime_fitness,,unknown,Anytime Fitness
Hastings,anytime_fitness,,unknown,Anytime Fitness
Melton,anytime_fitness,,unknown,Anytime Fitness
Doncaster,anytime_fitness,,unknown,Anytime Fitness
Lovely Banks,anytime_fitness,,unknown,Anytime Fitness
Weir Views,anytime_fitness,,unknown,Anytime Fitness
South Melbourne,anytime_fitness,,unknown,Anytime Fitness
Grovedale,anytime_fitness,,unknown,Anytime Fitness
Carlton,anytime_fitness,,unknown,Anytime Fitness
Elsternwick,anytime_fitness,,unknown,Anytime Fitness
Shepparton,anytime_fitness,,unknown,Anytime Fitness
Dingley Village,anytime_fitness,,unknown,Anytime Fitness
Somerville,anytime_fitness,,unknown,Anytime Fitness
Craigieburn,anytime_fitness,,unknown,Anytime Fitness
Diamond Creek,anytime_fitness,,unknown,Anytime Fitness
Broadmeadows,anytime_fitness,,unknown,Anytime Fitness
Horsham,anytime_fitness,,unknown,Anytime Fitness
Lilydale,anytime_fitness,,unknown,Anytime Fitness
Reservoir,anytime_fitness,,unknown,Anytime Fitness
Sale,anytime_fitness,,unknown,Anytime Fitness
Caulfield,anytime_fitness,,unknown,Anytime Fitness
Keilor East,anytime_fitness,,unknown,Anytime Fitness
Mildura,anytime_fitness,,unknown,Anytime Fitness
Caroline Springs,anytime_fitness,,unknown,Anytime Fitness
Melbourne CBD - Collins St,anytime_fitness,,unknown,Anytime Fitness
Berwick,anytime_fitness,,unknown,Anytime Fitness
Eltham,anytime_fitness,,unknown,Anytime Fitness
West Footscray,anytime_fitness,,unknown,Anytime Fitness
Melbourne CBD - Bourke Street,anytime_fitness,,unknown,Anytime Fitness
Frankston,anytime_fitness,,unknown,Anytime Fitness
Ararat,anytime_fitness,,unknown,Anytime Fitness
Lara,anytime_fitness,,unknown,Anytime Fitness
Balwyn,anytime_fitness,,unknown,Anytime Fitness
South Morang,anytime_fitness,,unknown,Anytime Fitness
Brunswick,anytime_fitness,,unknown,Anytime Fitness
Knox,anytime_fitness,,unknown,Anytime Fitness
Croydon,anytime_fitness,,unknown,Anytime Fitness
Drysdale,anytime_fitness,,unknown,Anytime Fitness
Mount Waverley,anytime_fitness,,unknown,Anytime Fitness
Highton,anytime_fitness,,unknown,Anytime Fitness
Leopold,anytime_fitness,,unknown,Anytime Fitness
Aintree,anytime_fitness,,unknown,Anytime Fitness
Preston,anytime_fitness,,unknown,Anytime Fitness
Clifton Hill,anytime_fitness,,unknown,Anytime Fitness
Port Melbourne,anytime_fitness,,unknown,Anytime Fitness
Altona North,anytime_fitness,,unknown,Anytime Fitness
Officer,anytime_fitness,,unknown,Anytime Fitness
Chelsea,anytime_fitness,,unknown,Anytime Fitness
Thornhill Park,anytime_fitness,,unknown,Anytime Fitness
Point Cook,anytime_fitness,,unknown,Anytime Fitness
Torquay,anytime_fitness,,unknown,Anytime Fitness
Clyde North,anytime_fitness,,unknown,Anytime Fitness
South Yarra,anytime_fitness,,unknown,Anytime Fitness
Carrum Downs,anytime_fitness,,unknown,Anytime Fitness
Tarneit West,anytime_fitness,,unknown,Anytime Fitness
Doreen,anytime_fitness,,unknown,Anytime Fitness
Docklands,anytime_fitness,,unknown,Anytime Fitness
Warragul,anytime_fitness,,unknown,Anytime Fitness
West Melbourne,anytime_fitness,,unknown,Anytime Fitness
Moonee Ponds,anytime_fitness,,unknown,Anytime Fitness
Armstrong Creek,anytime_fitness,,unknown,Anytime Fitness
Coburg,anytime_fitness,,unknown,Anytime Fitness
Uni Hill,anytime_fitness,,unknown,Anytime Fitness
Travancore,anytime_fitness,,unknown,Anytime Fitness
Sunbury,anytime_fitness,,unknown,Anytime Fitness
Altona,anytime_fitness,,unknown,Anytime Fitness
Bayswater,anytime_fitness,,unknown,Anytime Fitness
Mitcham,anytime_fitness,,unknown,Anytime Fitness
Heidelberg,anytime_fitness,,unknown,Anytime Fitness
Keilor,anytime_fitness,,unknown,Anytime Fitness
Hampton East,anytime_fitness,,unknown,Anytime Fitness
Ringwood,anytime_fitness,,unknown,Anytime Fitness
Pakenham,anytime_fitness,,unknown,Anytime Fitness
Rosebud,anytime_fitness,,unknown,Anytime Fitness
Bacchus Marsh,anytime_fitness,,unknown,Anytime Fitness
Wodonga,anytime_fitness,,unknown,Anytime Fitness
Chadstone,aquila_au,,unknown,Chadstone
South Yarra,aquila_au,,unknown,Chapel Street
Essendon Fields,aquila_au,,unknown,DFO Essendon
Moorabbin Airport,aquila_au,,unknown,DFO Moorabin
South Wharf,aquila_au,,unknown,DFO South Wharf
Bundoora,aquila_au,,unknown,DFO Uni Hill
Doncaster,aquila_au,,unknown,Doncaster
Melbourne,aquila_au,,unknown,Emporium
Maribyrnong,aquila_au,,unknown,Highpoint
Chirnside Park,ashley_furniture,,unknown,"Ashley Chirnside Park, VIC"
Pakenham,ashley_furniture,,unknown,"Ashley Pakenham, VIC"
South Morang,ashley_furniture,,unknown,"Ashley South Morang, VIC"
BUNDOORA,australia_post_au,,unknown,Latrobe Uni Parcel Locker
MERBEIN,australia_post_au,,unknown,MERBEIN LPO
MILDURA,australia_post_au,,unknown,MILDURA SOUTH LPO
CABARITA,australia_post_au,,unknown,unknown
MERBEIN SOUTH,australia_post_au,,unknown,MERBEIN SOUTH LPO
NICHOLS POINT,australia_post_au,,unknown,NICHOLS POINT LPO
IRYMPLE,australia_post_au,,unknown,unknown
KOORLONG,australia_post_au,,unknown,KOORLONG LPO
RED CLIFFS,australia_post_au,,unknown,RED CLIFFS LPO
CARDROSS,australia_post_au,,unknown,CARDROSS LPO
CULLULLERAINE,australia_post_au,,unknown,unknown
WERRIMULL,australia_post_au,,unknown,WERRIMULL LPO
MERINGUR,australia_post_au,,unknown,MERINGUR CPA
NANGILOC,australia_post_au,,unknown,unknown
ROBINVALE,australia_post_au,,unknown,unknown
ROBINVALE IRRIGATION DISTRICT SECTION C,australia_post_au,,unknown,unknown
HATTAH,australia_post_au,,unknown,HATTAH CPA
BOUNDARY BEND,australia_post_au,,unknown,BOUNDARY BEND LPO
OUYEN,australia_post_au,,unknown,OUYEN LPO
WALPEUP,australia_post_au,,unknown,WALPEUP LPO
MANANGATANG,australia_post_au,,unknown,MANANGATANG LPO
UNDERBOOL,australia_post_au,,unknown,UNDERBOOL LPO
PIANGIL,australia_post_au,,unknown,unknown
WOOD WOOD,australia_post_au,,unknown,WOOD WOOD CPA
MURRAYVILLE,australia_post_au,,unknown,MURRAYVILLE LPO
NANDALY,australia_post_au,,unknown,unknown
TEMPY,australia_post_au,,unknown,unknown
NYAH,australia_post_au,,unknown,NYAH LPO
NYAH WEST,australia_post_au,,unknown,NYAH WEST LPO
PATCHEWOLLOCK,australia_post_au,,unknown,PATCHEWOLLOCK LPO
VINIFERA,australia_post_au,,unknown,unknown
SPEED,australia_post_au,,unknown,unknown
BEVERFORD,australia_post_au,,unknown,BEVERFORD CPA
WOORINEN SOUTH,australia_post_au,,unknown,WOORINEN SOUTH LPO
SWAN HILL,australia_post_au,,unknown,unknown
SEA LAKE,australia_post_au,,unknown,SEA LAKE LPO
ULTIMA,australia_post_au,,unknown,unknown
LASCELLES,australia_post_au,,unknown,LASCELLES LPO
LAKE BOGA,australia_post_au,,unknown,LAKE BOGA LPO
WOOMELANG,australia_post_au,,unknown,unknown
BERRIWILLOCK,australia_post_au,,unknown,BERRIWILLOCK LPO
HOPETOUN,australia_post_au,,unknown,HOPETOUN LPO
YAAPEET,australia_post_au,,unknown,unknown
CULGOA,australia_post_au,,unknown,CULGOA LPO
MYSTIC PARK,australia_post_au,,unknown,MYSTIC PARK CPA
LALBERT,australia_post_au,,unknown,unknown
MURRABIT,australia_post_au,,unknown,MURRABIT LPO
RAINBOW,australia_post_au,,unknown,unknown
LAKE CHARM,australia_post_au,,unknown,LAKE CHARM LPO
BEULAH,australia_post_au,,unknown,BEULAH LPO
NULLAWIL,australia_post_au,,unknown,unknown
KERANG,australia_post_au,,unknown,unknown
KOONDROOK,australia_post_au,,unknown,unknown
QUAMBATOOK,australia_post_au,,unknown,QUAMBATOOK LPO
BIRCHIP,australia_post_au,,unknown,unknown
BRIM,australia_post_au,,unknown,unknown
JEPARIT,australia_post_au,,unknown,unknown
WYCHEPROOF,australia_post_au,,unknown,unknown
WATCHEM,australia_post_au,,unknown,unknown
TARRANYURK,australia_post_au,,unknown,unknown
COHUNA,australia_post_au,,unknown,unknown
WARRACKNABEAL,australia_post_au,,unknown,unknown
NHILL,australia_post_au,,unknown,unknown
LEITCHVILLE,australia_post_au,,unknown,unknown
BOORT,australia_post_au,,unknown,unknown
CHARLTON,australia_post_au,,unknown,CHARLTON LPO
GUNBOWER,australia_post_au,,unknown,GUNBOWER LPO
PYRAMID HILL,australia_post_au,,unknown,unknown
DURHAM OX,australia_post_au,,unknown,unknown
KANIVA,australia_post_au,,unknown,unknown
DONALD,australia_post_au,,unknown,unknown
DIMBOOLA,australia_post_au,,unknown,unknown
MYSIA,australia_post_au,,unknown,unknown
MINYIP,australia_post_au,,unknown,unknown
TIDAL RIVER,australia_post_au,,unknown,unknown
YANAKIE,australia_post_au,,unknown,unknown
WALKERVILLE NORTH,australia_post_au,,unknown,unknown
PORT ALBERT,australia_post_au,,unknown,unknown
SANDY POINT,australia_post_au,,unknown,unknown
BORUNG,australia_post_au,,unknown,unknown
TORRUMBARRY,australia_post_au,,unknown,TORRUMBARRY CPA
MCLOUGHLINS BEACH,australia_post_au,,unknown,unknown
PORT WELSHPOOL,australia_post_au,,unknown,PORT WELSHPOOL CPA
AGNES,australia_post_au,,unknown,unknown
WARATAH BAY,australia_post_au,,unknown,unknown
ALBERTON,australia_post_au,,unknown,unknown
WELSHPOOL,australia_post_au,,unknown,unknown
JARKLIN,australia_post_au,,unknown,unknown
PORT FRANKLIN,australia_post_au,,unknown,unknown
TOORA,australia_post_au,,unknown,unknown
WOODSIDE,australia_post_au,,unknown,unknown
YARRAM,australia_post_au,,unknown,YARRAM LPO
FISH CREEK,australia_post_au,,unknown,FISH CREEK LPO
FOSTER,australia_post_au,,unknown,FOSTER LPO
BUFFALO,australia_post_au,,unknown,unknown
SEASPRAY,australia_post_au,,unknown,SEASPRAY LPO
KORONG VALE,australia_post_au,,unknown,unknown
MITIAMO,australia_post_au,,unknown,unknown
TARWIN LOWER,australia_post_au,,unknown,TARWIN LOWER LPO
VENUS BAY,australia_post_au,,unknown,unknown
DOLLAR,australia_post_au,,unknown,unknown
STONY CREEK,australia_post_au,,unknown,unknown
MEENIYAN,australia_post_au,,unknown,unknown
DUMBALK,australia_post_au,,unknown,unknown
INVERLOCH,australia_post_au,,unknown,INVERLOCH LPO
WEDDERBURN,australia_post_au,,unknown,WEDDERBURN LPO
MURTOA,australia_post_au,,unknown,unknown
CAPE PATERSON,australia_post_au,,unknown,unknown
KOONWARRA,australia_post_au,,unknown,unknown
GOLDEN BEACH,australia_post_au,,unknown,unknown
GORMANDALE,australia_post_au,,unknown,unknown
LEONGATHA,australia_post_au,,unknown,LEONGATHA POST SHOP
RUPANYUP,australia_post_au,,unknown,RUPANYUP LPO
BOOLARRA,australia_post_au,,unknown,unknown
WONTHAGGI,australia_post_au,,unknown,unknown
MIRBOO NORTH,australia_post_au,,unknown,unknown
ECHUCA,australia_post_au,,unknown,unknown
NORTH WONTHAGGI,australia_post_au,,unknown,unknown
TRARALGON SOUTH,australia_post_au,,unknown,TRARALGON SOUTH CPA
CHURCHILL,australia_post_au,,unknown,CHURCHILL LPO
LONGFORD,australia_post_au,,unknown,LONGFORD CPA
BARMAH,australia_post_au,,unknown,unknown
SERPENTINE,australia_post_au,,unknown,unknown
HORSHAM,australia_post_au,,unknown,HAVEN CPA
YINNAR,australia_post_au,,unknown,unknown
KONGWAK,australia_post_au,,unknown,unknown
DALYSTON,australia_post_au,,unknown,DALYSTON LPO
KORUMBURRA,australia_post_au,,unknown,unknown
ARCHIES CREEK,australia_post_au,,unknown,unknown
ECHUCA SOUTH,australia_post_au,,unknown,unknown
TRARALGON,australia_post_au,,unknown,unknown
SALE,australia_post_au,,unknown,unknown
KILCUNDA,australia_post_au,,unknown,unknown
MORWELL,australia_post_au,,unknown,MORWELL UPPER LPO
EAST SALE,australia_post_au,,unknown,RAAF SALE EAST LPO
LOCH SPORT,australia_post_au,,unknown,unknown
MARNOO,australia_post_au,,unknown,unknown
ST ARNAUD,australia_post_au,,unknown,unknown
GOROKE,australia_post_au,,unknown,unknown
NATIMUK,australia_post_au,,unknown,unknown
DINGEE,australia_post_au,,unknown,unknown
GYMBOWEN,australia_post_au,,unknown,unknown
TRARALGON WEST,australia_post_au,,unknown,unknown
ROSEDALE,australia_post_au,,unknown,ROSEDALE LPO
LOCKINGTON,australia_post_au,,unknown,unknown
PICOLA,australia_post_au,,unknown,unknown
MINIMAY,australia_post_au,,unknown,unknown
INGLEWOOD,australia_post_au,,unknown,INGLEWOOD LPO
THORPDALE,australia_post_au,,unknown,unknown
WURRUK,australia_post_au,,unknown,unknown
NATHALIA,australia_post_au,,unknown,unknown
STRATHMERTON,australia_post_au,,unknown,unknown
BENA,australia_post_au,,unknown,unknown
BASS,australia_post_au,,unknown,unknown
SAN REMO,australia_post_au,,unknown,unknown
KERNOT,australia_post_au,,unknown,unknown
TYERS,australia_post_au,,unknown,unknown
BRIDGEWATER ON LODDON,australia_post_au,,unknown,BRIDGEWATER LPO
NANNEELLA,australia_post_au,,unknown,NANNEELLA LPO
RAYWOOD,australia_post_au,,unknown,unknown
KOONOOMO,australia_post_au,,unknown,unknown
ROCHESTER,australia_post_au,,unknown,unknown
WAAIA,australia_post_au,,unknown,unknown
TONGALA,australia_post_au,,unknown,TONGALA LPO
GLENGARRY,australia_post_au,,unknown,unknown
NEWHAVEN,australia_post_au,,unknown,unknown
CAPE WOOLAMAI,australia_post_au,,unknown,unknown
LOCH,australia_post_au,,unknown,unknown
NEWBOROUGH,australia_post_au,,unknown,unknown
POOWONG,australia_post_au,,unknown,unknown
KATUNGA,australia_post_au,,unknown,KATUNGA LPO
DADSWELLS BRIDGE,australia_post_au,,unknown,DADSWELLS BRIDGE LPO
YALLOURN NORTH,australia_post_au,,unknown,YALLOURN NORTH LPO
MOE,australia_post_au,,unknown,unknown
TRAFALGAR,australia_post_au,,unknown,unknown
GLENORCHY,australia_post_au,,unknown,GLENORCHY CPA
COBRAM,australia_post_au,,unknown,unknown
SURF BEACH,australia_post_au,,unknown,unknown
GRANTVILLE,australia_post_au,,unknown,unknown
CORONET BAY,australia_post_au,,unknown,unknown
NYORA,australia_post_au,,unknown,unknown
YARRAGON,australia_post_au,,unknown,unknown
BEALIBA,australia_post_au,,unknown,BEALIBA LPO
SUNSET STRIP,australia_post_au,,unknown,unknown
SMITHS BEACH,australia_post_au,,unknown,unknown
TOONGABBIE,australia_post_au,,unknown,TOONGABBIE LPO
NEWLANDS ARM,australia_post_au,,unknown,unknown
RAYMOND ISLAND,australia_post_au,,unknown,unknown
PAYNESVILLE,australia_post_au,,unknown,unknown
CORINELLA,australia_post_au,,unknown,CORINELLA LPO
NUMURKAH,australia_post_au,,unknown,unknown
KATANDRA WEST,australia_post_au,,unknown,KATANDRA WEST LPO
