City,Place Name,Zipcode,Name
CUAUHTEMOC,moneygram,,unknown,FARMACIAS GUADALAJARA - #1933 - CUAUHTEM
TLALNEPANTLA,moneygram,,unknown,ELEKTRA - #9788 - TLALNEPANTLA - BA EKT
CHINCONCUA DE JUAREZ,moneygram,,unknown,FARMACIAS GUADALAJARA - #2095 - CHINCONC
DELG. GUSTAVO A MADERO,moneygram,,unknown,FARMACIAS GUADALAJARA - #2097 - DELG. GU
VILLA CUAHUTEMOC,moneygram,,unknown,DINERO EXPRESS - #8532 - VILLA CUAHUTEMO
TEOTIHUACAN DE ARISTA,moneygram,,unknown,DINERO EXPRESS - #4693 - TEOTIHUACAN DE
CHICOLOAPAN DE JUAREZ,moneygram,,unknown,ELEKTRA - #9789 - CHICOLOAPAN DE JUAREZ
CIUDAD LOPEZ MATEOS,moneygram,,unknown,DINERO EXPRESS - #4032 - CIUDAD LOPEZ MA
SAN PABLO IXAYOC,moneygram,,unknown,BANCO AZTECA MEXICO - SAN PABLO IXAYOC -
SANTIAGO TIANGUISTENCO DE GALEANA,moneygram,,unknown,BANCO AZTECA MEXICO - SANTIAGO TIANGUIST
ZUMPANGO DE OCAMPO,moneygram,,unknown,BANCO AZTECA MEXICO - ZUMPANGO DE OCAMPO
MEXICALTZINGO,moneygram,,unknown,ELEKTRA - #6122 - MEXICALTZINGO - BA EKT
TEMASCALTEPEC,moneygram,,unknown,ELEKTRA - #745 - TEMASCALTEPEC - DAZ TEM
NEXTLALPAN,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10PCK5
POLOTITLAN,moneygram,,unknown,OXXO - POLOTITLAN QRI
TIANGUISTENCO,moneygram,,unknown,SORIANA - #678 - TIANGUISTENCO - SANTIAG
JOCOTITLAN,moneygram,,unknown,OXXO - SAN JOAQUIN TLC
TEXCALTITLAN,moneygram,,unknown,SERVICIO ROJAS - #344
SANTA MARIA TULTEPEC,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10PCK5
SAN FELIPE DEL PROGRESO,moneygram,,unknown,OXXO - SAN LUCAS TLC
MALINALCO,moneygram,,unknown,DINERO EXPRESS - #6124 - MALINALCO - ELE
CUAUTITLAN TEPETLIXPAN,moneygram,,unknown,BODEGA AURRERA EXPRESS - #3543 - CUAUTIT
AMECAMECA DE JUAREZ,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10CUE5
OTZOLOTEPEC,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10TLC5
ISIDRO FABELA,moneygram,,unknown,ELEKTRA - #3341 - ISIDRO FABELA - DAZ TL
SANTO TOMAS,moneygram,,unknown,DINERO EXPRESS - #8420 - SANTO TOMAS - B
HUIXQUILUCAN,moneygram,,unknown,WALMART EXPRESS CENTRAL INTERLOMAS - #11
CD NEZAHUALCOYOTL,moneygram,,unknown,BODEGA AURRERA EXPRESS - #2234 - CD NEZA
CAPULHUAC,moneygram,,unknown,OXXO - TLAZALA TLC
ACULCO,moneygram,,unknown,OXXO - RIVAPALACIO QRF
CALIMAYA,moneygram,,unknown,OXXO - VILLAS DEL CAMPO TLC
JOCOTITAN,moneygram,,unknown,MI BODEGA AURRERA - #2683 - JOCOTITAN -
HUEYPOXTLA,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10PCK5
SAN JUAN DE CHIAUTLA,moneygram,,unknown,COPPEL TRANSMISORES - SAN JUAN DE CHIAUT
CHAPA DE MOTA,moneygram,,unknown,OXXO - EL PUERTO MEX
TIZAYUCA,moneygram,,unknown,BODEGA AURRERA EXPRESS - BOULEVARD JARDI
TEJUPILCO DE HIDALGO,moneygram,,unknown,OXXO - LIBRAMIENTO OTE TLC
XICO,moneygram,,unknown,TELECOMM - #TELECOMM 15095 - XICO - VALL
TEOLOYUCAN CENTRO,moneygram,,unknown,BODEGA AURRERA EXPRESS - #5071 - TEOLOYU
TONATICO,moneygram,,unknown,OXXO - TONATICO TLC
TEPETLIXPA,moneygram,,unknown,OXXO - TEPETLIXPA II CUE
TEPETLAOXTOC,moneygram,,unknown,OXXO - XOLALTENCO MEX
TEXCALYACAC,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10TLC5
TLATLAYA,moneygram,,unknown,TELECOMM - #TELECOMM 15034 - TLATLAYA -
RAYON,moneygram,,unknown,OXXO - SAN ANTONIO TLC
CUAHUTEMOC,moneygram,,unknown,SORIANA - #522 - CUAHUTEMOC - BUENA VIST
TEMASCALCINGO,moneygram,,unknown,OXXO - PLAZA DEL MAZO TLC
ALMOLOYA DE ALQUISIRAS,moneygram,,unknown,ELEKTRA - #6109 - ALMOLOYA DE ALQUISIRAS
SAN ANTONIO LA ISLA,moneygram,,unknown,OXXO - SANTA JULIANA TLC
VILLA DE ALLENDE,moneygram,,unknown,OXXO - VILLA DE ALLENDE TLC
HUIXQUILUCAN DE DEGOLLADO,moneygram,,unknown,OXXO - PRIVILEGE MEX
TLALMANALCO,moneygram,,unknown,OXXO - TLALMANALCO MEX
CHICOLOPAN,moneygram,,unknown,DINERO EXPRESS - #4450 - CHICOLOPAN - BA
GOMEZ FARIAS,moneygram,,unknown,DINERO EXPRESS - #6093 - GOMEZ FARIAS -
LUVIANOS,moneygram,,unknown,TELECOMM - #TELECOMM 15124 - LUVIANOS -
VALLE DE CHALCO,moneygram,,unknown,COPPEL TRANSMISORES - VALLE DE CHALCO -
CHIAUTLA,moneygram,,unknown,OXXO - CHIAUTLA MEX
COLORINES,moneygram,,unknown,PAQUETERIAS MERVEL SUC. COLORINES - PAQU
EL ARCO,moneygram,,unknown,PAQUETERIAS MERVEL SUC. EL ARCO - PAQUET
CHAPULTEPEC,moneygram,,unknown,OXXO - CHAPULTEPEC TLC
NAUCALPAN,moneygram,,unknown,SORIANA - #409
COACALCO,moneygram,,unknown,BANORTE - #451 - PLAZA COACALCO
SOYANIQUILPAN DE JUAREZ,moneygram,,unknown,OXXO - SOYANIQUILPAN TLC
ACAPULCO,moneygram,,unknown,INTERMEX - #4709 - ACAPULCO - INTERMEX-C
AXAPUSCO,moneygram,,unknown,OXXO - PIRAMIDES PAC
ECATZINGO,moneygram,,unknown,ELEKTRA - #6259 - ECATZINGO - DAZ ECATZI
ACAMBAY DE RUIZ CASTANEDA,moneygram,,unknown,KERAMIK - ACAMBAY DE RUIZ CASTANEDA
AMATEPEC,moneygram,,unknown,TELECOMM - #TELECOMM 15032 - AMATEPEC -
SULTEPEC,moneygram,,unknown,TELECOMM - #TELECOMM 15008 - SULTEPEC -
JIQUIPILCO,moneygram,,unknown,OXXO - JUIQUIPILCO TLC
ESTADO DE MEXICO,moneygram,,unknown,FUNDACION DONDE - #546 - ESTADO DE MEXIC
SAN JOSE DEL RINCON,moneygram,,unknown,OXXO - TEJALPA TLC
CUAJIMALPA,moneygram,,unknown,COPPEL - CUAJIMALPA - CENTRO SANTA FE
ZINACATEPEC,moneygram,,unknown,MODATELAS - #3276 - ZINACATEPEC - 366 ZI
ATLACOMULCO DE FABELA,moneygram,,unknown,ELECZION - #1193 - ATLACOMULCO DE FABELA
PALMAR CHICO,moneygram,,unknown,FERRETERIA DEL SUR - PALMAR CHICO - FERR
CDMX,moneygram,,unknown,WALMART - #1083 - CDMX - BARRANCA DEL MU
MEXICALI,moneygram,,unknown,SORIANA - ANAHUAC - #993 - MEXICALI - CM
DELEG. TLAHUAC,moneygram,,unknown,FARMACIAS GUADALAJARA - #1889 - DELEG. T
DELEG. VENUSTIANO CARRANZA,moneygram,,unknown,FARMACIAS GUADALAJARA - #1737 - DELEG. V
DELEG. IZTAPALAPA,moneygram,,unknown,FARMACIAS GUADALAJARA - #1684 - DELEG. I
DELEG. IZTACALCO,moneygram,,unknown,FARMACIAS GUADALAJARA - #1685 - DELEG. I
DELEG. TLALPAN,moneygram,,unknown,FARMACIAS GUADALAJARA - #1844 - DELEG. T
SAN MARTIN DE LAS PIRAMIDES,moneygram,,unknown,OXXO - TEOTIHUACAN PAC
DELEG. MIGUEL HIDALGO,moneygram,,unknown,FARMACIAS GUADALAJARA - #1674 - DELEG. M
ALMOLOYA DEL RIO,moneygram,,unknown,ELEKTRA - #243 - ALMOLOYA DEL RIO - DAZ
MEXICALCINGO,moneygram,,unknown,OXXO - TEPANUAYA TLC
MILPA ALTA,moneygram,,unknown,TELECOMM - #TELECOMM 09067 - MILPA ALTA
TEMASCALAPA,moneygram,,unknown,DINERO EXPRESS - #7792 - TEMASCALAPA - B
JOQUICINGO,moneygram,,unknown,TELECOMM - #TELECOMM 15123 - JOQUICINGO
LA MAGDALENA CONTRERAS,moneygram,,unknown,TELECOMM - #TELECOMM 09032 - LA MAGDALEN
AMANALCO,moneygram,,unknown,DINERO EXPRESS - #3185 - AMANALCO - BANC
DELEG. CUAJIMALPA DE MORELOS,moneygram,,unknown,FARMACIAS GUADALAJARA - #1807 - DELEG. C
DELEG. XOCHIMILCO,moneygram,,unknown,FARMACIAS GUADALAJARA - #1805 - DELEG. X
DELEG. CUAUHTEMOC,moneygram,,unknown,FARMACIAS GUADALAJARA - #1798 - DELEG. C
CUAUHTITLAN,moneygram,,unknown,SORIANA - #171
CUAUTITLAN DE ROMEO RUBIO,moneygram,,unknown,SORIANA - #405
VALLE DEL CHALCO,moneygram,,unknown,SORIANA - #424
SANTA MARIA RAYON,moneygram,,unknown,BANCO AZTECA MEXICO - SANTA MARIA RAYON
IXTAPALAPA,moneygram,,unknown,FARMACIAS GUADALAJARA - #1924 - IXTAPALA
JUCHITEPEC DE MARIANO RIVA PALACIO,moneygram,,unknown,DINERO EXPRESS - #6084 - JUCHITEPEC DE M
TEMAMATLA,moneygram,,unknown,OXXO - TEMAMATLA MEX
TIMILPAN,moneygram,,unknown,OXXO - TIMILPAN TLC
COACALCO DE BERROZABAL,moneygram,,unknown,SORIANA - #500 - COACALCO DE BERROZABAL
