City,Place Name,Zipcode,Name
CERRO LARGO,visa,,unknown,unknown
SAO PEDRO DO SUL,visa,,unknown,unknown
PINHEIRO MACHADO,visa,,unknown,unknown
JAGUARAO,visa,,unknown,unknown
LAVRAS DO SUL,visa,,unknown,unknown
MATA,visa,,unknown,unknown
ROQUE GONZALES,visa,,unknown,unknown
PORTO XAVIER,visa,,unknown,unknown
SAO LUIZ GONZAGA,visa,,unknown,unknown
CANDIOTA,visa,,unknown,unknown
BOSSOROCA,visa,,unknown,unknown
PIRAPO,visa,,unknown,unknown
SAO GABRIEL,visa,,unknown,unknown
SANTIAGO,visa,,unknown,unknown
SAO VICENTE DO SUL,visa,,unknown,unknown
SAO NICOLAU,visa,,unknown,unknown
NOVA ESPERANCA DO SUL,visa,,unknown,unknown
BAGE,visa,,unknown,unknown
CACEQUI,visa,,unknown,unknown
DOM PEDRITO,visa,,unknown,unknown
SANTA VITORIA DO PALMAR,visa,,unknown,unknown
SAO FRANCISCO DE ASSIS,visa,,unknown,unknown
ROSARIO DO SUL,visa,,unknown,unknown
SAO BORJA,visa,,unknown,unknown
ALEGRETE,visa,,unknown,unknown
ITAQUI,visa,,unknown,unknown
SANTANA DO LIVRAMENTO,visa,,unknown,unknown
QUARAI,visa,,unknown,unknown
URUGUAIANA,visa,,unknown,unknown
Santa Rosa,western_union,,unknown,SEJA VIAJANTE
Ijui,western_union,,unknown,CV VIAGENS E TURISMO LTDA
Erechim,western_union,,unknown,CHRISMENE SAINT VAL
Porto Xavier,western_union,,unknown,A M B TURISMO LTDA - FILIAL PORTO XAVIER
