City,Place Name,Zipcode,Name
CHUIHUAHUA,moneygram,,unknown,DINERO EXPRESS - CHUIHUAHUA - PPR INSIGN
PEDRO MEOQUI,moneygram,,unknown,TELECOMM - #TELECOMM 08037 - PEDRO MEOQU
CIUDAD MADERA,moneygram,,unknown,STYLLUS - #4125 - CIUDAD MADERA
ANAHUAC,moneygram,,unknown,ABARROTES KARINA - ANAHUAC - ABARROTES K
SOTO MAYNEZ,moneygram,,unknown,SUPER D GOMEZ - #4763 - SOTO MAYNEZ - SU
OSCAR SOTO MAYNEZ,moneygram,,unknown,OLSO FARMACIA - #9848 - OSCAR SOTO MAYNE
CIUAD JUAREZ,moneygram,,unknown,FARMACIAS GUADALAJARA - #1767 - CIUAD JU
BATOPILAS,moneygram,,unknown,TELECOMM - #TELECOMM 08002 - BATOPILAS -
JANOS,moneygram,,unknown,OXXO - JANOS CJS
GUADALUPE,moneygram,,unknown,TELECOMM - #TELECOMM 08029 - GUADALUPE -
IGNACIO ZARAGOZA,moneygram,,unknown,TELECOMM - #TELECOMM 08031 - IGNACIO ZAR
MATACHI,moneygram,,unknown,TELECOMM - #TELECOMM 08036 - MATACHI - M
MORELOS,moneygram,,unknown,TELECOMM - #TELECOMM 08038 - MORELOS - M
MELCHOR OCAMPO,moneygram,,unknown,TELECOMM - #TELECOMM 08041 - MELCHOR OCA
VALLE DE IGNACIO ALLENDE,moneygram,,unknown,TELECOMM - #TELECOMM 08049 - VALLE DE IG
MORIS,moneygram,,unknown,TELECOMM - #TELECOMM 08004 - MORIS - MOR
GUADALUPE Y CALVO,moneygram,,unknown,TELECOMM - #TELECOMM 08056 - GUADALUPE Y
VILLA AHUMADA,moneygram,,unknown,TELECOMM - #TELECOMM 08050 - VILLA AHUMA
CHINIPAS,moneygram,,unknown,TELECOMM - #TELECOMM 08019 - CHINIPAS -
SANTA BARBARA,moneygram,,unknown,OXXO - EL GRANILLO CUF
GUAZAPARES,moneygram,,unknown,TELECOMM - #TELECOMM 08046 - GUAZAPARES
JULIMES,moneygram,,unknown,CAJA POPULAR MEX - #105 - JULIMES
ROSALES,moneygram,,unknown,CAJA POPULAR MEX - #110 - ROSALES
SANTA ROSALIA DE CAMARGO,moneygram,,unknown,CAJA POPULAR MEX - #102 - SANTA ROSALIA
LAZARO CARDENAS,moneygram,,unknown,CAJA POPULAR MEX - #109 - PAZ Y PROGRESO
AHUMADA,moneygram,,unknown,OXXO - VILLA AHUMADA CJS
OCAMPO,moneygram,,unknown,OXXO - LAS ESTRELLAS CUF
AQUILES SERDAN,moneygram,,unknown,OXXO - TOPACIO CUU
LA CRUZ,moneygram,,unknown,OXXO - LA CRUZ CUU
SANTA ISABEL,moneygram,,unknown,OXXO - LA JOYITA CUF
GALEANA,moneygram,,unknown,OXXO - LAGUNITAS CJS
DOCTOR BELISARIO DOMINGUEZ,moneygram,,unknown,OXXO - SAN CAYETANO
LOPEZ,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10CHI5
EL TERRERO DE NAMIQUIPA,moneygram,,unknown,PAPELERIA Y REGALOS ALGO MAS - PAPELERIA
