City,Place Name,Zipcode,Name
Красен дол,bulgarian_posts_bg,,unknown,Красен дол
Хърсово,bulgarian_posts_bg,,unknown,Хърсово
Крива река ,bulgarian_posts_bg,,unknown,Крива река
Църквица ,bulgarian_posts_bg,,unknown,Църквица
Пет могили,bulgarian_posts_bg,,unknown,Пет могили
Каравелово ,bulgarian_posts_bg,,unknown,Каравелово
Върбяне,bulgarian_posts_bg,,unknown,Върбяне
Долина,bulgarian_posts_bg,,unknown,Долина
Лятно ,bulgarian_posts_bg,,unknown,Лятно
Сини вир ,bulgarian_posts_bg,,unknown,Сини вир
Тъкач,bulgarian_posts_bg,,unknown,Тъкач
Ружица ,bulgarian_posts_bg,,unknown,Ружица
Никола Козлево,bulgarian_posts_bg,,unknown,Никола Козлево
Цани Гинчево ,bulgarian_posts_bg,,unknown,Цани Гинчево
Войвода,bulgarian_posts_bg,,unknown,Войвода
Каолиново,bulgarian_posts_bg,,unknown,Каолиново
Дойранци ,bulgarian_posts_bg,,unknown,Дойранци
Вълнари,bulgarian_posts_bg,,unknown,Вълнари
Тодор Икономово,bulgarian_posts_bg,,unknown,Тодор Икономово
Пристое,bulgarian_posts_bg,,unknown,Пристое
Загориче ,bulgarian_posts_bg,,unknown,Загориче
Браничево ,bulgarian_posts_bg,,unknown,Браничево
Средковец ,bulgarian_posts_bg,,unknown,Средковец
Гусла ,bulgarian_posts_bg,,unknown,Гусла
Климент,bulgarian_posts_bg,,unknown,Климент
Мадара ,bulgarian_posts_bg,,unknown,Мадара
Кюлевча ,bulgarian_posts_bg,,unknown,Кюлевча
Марково,bulgarian_posts_bg,,unknown,Марково
гр. Шумен,i_and_g_brokers,ул. Цар Иван Александър № 54 ет.1,unknown,Шумен
гр. Шумен,i_and_g_brokers,ул. Университетска № 26 (до КАТ) ,unknown,Шумен
гр. Шумен,i_and_g_brokers,ул. Ришки проход № 38,unknown,Шумен
гр. Нови пазар,i_and_g_brokers,ул. Цар Освободител № 8,unknown,Нови пазар
гр. Шумен,i_and_g_brokers,ул. Ген. Скобелев № 1                               ,unknown,Шумен
гр. Шумен,i_and_g_brokers,ул. Странджа № 12,unknown,Шумен
гр. Шумен,i_and_g_brokers,"ул. Парчевич 11 магазин 1 проектански офис
",unknown,Шумен
с. Никола Козлево,i_and_g_brokers,"пл. Двадесет и трети септември № 2
",unknown,с. Никола Козлево
с. Хитрино,i_and_g_brokers,"ул. Дружба № 2 област Шумен
",unknown,с. Хитроно
