City,Place Name,Zipcode,Name
IMBAU,shell,,unknown,AUTO POSTO IMBAU II LTDA
PALMAS,shell,,unknown,CANDOI  COMERCIO DE COMB LTDA
LAPA,shell,,unknown,AUTO POSTO SAFRA LTDA
CONTENDA,shell,,unknown,AUTO POSTO GIGANTE DE CONTENDA SA
BALSA NOVA,shell,,unknown,MAHLE E CIA LTDA
CAMPO DO TENENTE,shell,,unknown,AUTO POSTO MANU LTDA ME
RIO NEGRO,shell,,unknown,AUTO POSTO MARANELLO LTDA
ARAUCARIA,shell,,unknown,AUTO POSTO CORDILHEIRA LTDA EPP
CAMPO LARGO,shell,,unknown,AUTO POSTO ANDRIGO LTDA
ANTONIO OLINTO,shell,,unknown,ANTONIO CARLOS R PINTO E CIA LTDA
MANDIRITUBA,shell,,unknown,AUTO POSTO MILCHESKY LTDA ME
PALMEIRA,shell,,unknown,PANDA AUTO POSTO LTDA
FAZENDA RIO GRANDE,shell,,unknown,AUTO POSTO JARDIM SOL LEVANTE LTDA
AGUDOS DO SUL,shell,,unknown,POSTO SHELL - MARCIO MILCHESKI
CURITIBA,shell,,unknown,AUTO POSTO MARECHAL S/A
PIEN,shell,,unknown,BONILHA COM DE COMBUSTIVEIS LTDA
ITAPEJARA D OESTE,shell,,unknown,PAGNUSSAT COMERCIO DE COMBUST LTDA
SAO JOAO,shell,,unknown,MARODIN E CIA LTDA
FRANCISCO BELTRAO,shell,,unknown,PANDA COMERCIO DE COMB E SERV LTDA
CORONEL VIVIDA,shell,,unknown,SAN RAFAEL SEM E CEREAIS LTDA
SAO JORGE D'OESTE,shell,,unknown,COASUL COOPERATIVA AGROINDUSTRIAL
MARMELEIRO,shell,,unknown,Coasul Cooperativa Agroindustrial
PATO BRANCO,shell,,unknown,CAMBRUSSI E LEME LTDA
DOIS VIZINHOS,shell,,unknown,PANDOLFI COMBUSTIVEIS LTDA
NOVA PRATA DO IGUACU,shell,,unknown,PANDOLFI COMBUSTIVEIS LTDA
VITORINO,shell,,unknown,DOVAL COMBUSTIVEIS E TRANSPORTES LT
SALTO DO LONTRA,shell,,unknown,PANDOLFI COMBUSTIVEIS LTDA
AMPERE,shell,,unknown,AUTO POSTO BOM PRINCIPIO LTDA
CLEVELANDIA,shell,,unknown,AUTO POSTO CAMIFRA LTDA
SANTA IZABEL DO OESTE,shell,,unknown,ELIZANDRO EUCLIDES TITON E CIA LTDA
REALEZA,shell,,unknown,TITON COMERCIO DE COMBUSTIVEIS LTDA
BARRACAO,shell,,unknown,YDD AUTO POSTO LTDA EPP
SANTO ANTONIO DO SUDOESTE,shell,,unknown,FOQUESATTO E CIA LTDA
PRANCHITA,shell,,unknown,AUTO POSTO FAQUINELLO LTDA
GUARANIACU,shell,,unknown,GUARANIACU COM DE COMB LTDA
CAPITAO LEONIDAS MARQUES,shell,,unknown,AUTO POSTO H TREVISAN LTDA
TELEMACO BORBA,shell,,unknown,COSTA BISCAIA E CIA LTDA
TIBAGI,shell,,unknown,FRISIA COOP AGROINDUSTRIAL
ORTIGUEIRA,shell,,unknown,POSTO DEDUCH LTDA
IBAITI,shell,,unknown,A C DE SOUZA COMBUSTIVEIS
FAXINAL,shell,,unknown,AUTO POSTO SAO FRANCISCO LTDA
CASTRO,shell,,unknown,AUTO POSTO CASTROLANDA LTDA
ARAPOTI,shell,,unknown,V GABRIEL DA SILVA  CIA LTDA
CARAMBEI,shell,,unknown,TRUCCOLLO E CIA LTDA
MARILANDIA DO SUL,shell,,unknown,POSTO MARISTELA CUPIM LTDA
JAGUARIAIVA,shell,,unknown,POSTOS PELANDA COMBUSTIVEIS LTDA
PONTA GROSSA,shell,,unknown,POSTO COMB SERV QUATRO PRIMOS LTDA
GRANDES RIOS,shell,,unknown,BORDIM COMERCIO DE COMBUSTIVEIS LTD
RIBEIRAO DO PINHAL,shell,,unknown,CIDO AUTO POSTO EIRELI
CAMPINA GRANDE DO SUL,shell,,unknown,MAHLE CAMPINA COM DE COMB LTDA
QUATRO BARRAS,shell,,unknown,POSTO ROTA 4 LTDA
COLOMBO,shell,,unknown,REDE PUPPI DE POSTOS LTDA
PIRAQUARA,shell,,unknown,AUTO POSTO MANANCIAL LTDA
PINHAIS,shell,,unknown,AUTO POSTO KABINDA LTDA
ALMIRANTE TAMANDARE,shell,,unknown,AUTO POSTO TUCUMANTEL TAMAND LTDA
SAO JOSE DOS PINHAIS,shell,,unknown,POSTO ALVES DA ROCHA LTDA
CARLOPOLIS,shell,,unknown,A GODOY E CIA LTDA
JACAREZINHO,shell,,unknown,HOCHSCHEIDT SANINI E CIA LTDA
SIQUEIRA CAMPOS,shell,,unknown,SUPER POSTO PRO TORK COM COMB LTDA
SANTO ANTONIO DA PLATINA,shell,,unknown,RODOLUZ COM DE COMB E LUB LTDA
LONDRINA,shell,,unknown,AUTO POSTO HOLANDESA LTDA
CAMBE,shell,,unknown,TORRE FORTE COM COMBUSTIVEIS LTDA
JATAIZINHO,shell,,unknown,AUTO POSTO JATAY LTDA
ROLANDIA,shell,,unknown,AUTO POSTO SETE - ROLANDIA LTDA
SERTANOPOLIS,shell,,unknown,AUTO POSTO GLOBO LTDA
ASSAI,shell,,unknown,AUTO POSTO JOSK LTDA.
ARAPONGAS,shell,,unknown,POSTO AR COM DE COMBUSTIVEIS LTDA
URAI,shell,,unknown,AUTO POSTO IRMAOS KOGA LTDA
JAGUAPITA,shell,,unknown,VW2 COMERCIO DE COMB EIRELI
APUCARANA,shell,,unknown,CATARINA COM DE COMBUSTIVEIS LTDA
PARANAVAI,shell,,unknown,R R COMERCIO DE COMB LTDA
NOVA ESPERANCA,shell,,unknown,POSTO SHANGRI-LA LTDA.
PARAISO DO NORTE,shell,,unknown,MECANICA PARAISO LTDA
GUAIRACA,shell,,unknown,POSTO MAHLE GUAIRACA COM DE COMB LT
MANDAGUACU,shell,,unknown,AUTO POSTO APROMAN LTDA
COLORADO,shell,,unknown,AUTO POSTO REUNIDOS LTDA
MARINGA,shell,,unknown,BARCELONA COM DE COMBUSTIVEIS LTDA
DIAMANTE DO NORTE,shell,,unknown,R A MAHLE E CIA LTDA
SARANDI,shell,,unknown,JG COMERCIO DE COMBUSTIVEIS LTDA
LOANDA,shell,,unknown,COMERCIO DE COMBUSTIVEIS TB LTDA
MARIALVA,shell,,unknown,Catuai Marialva Comercio de Comb lt
MANDAGUARI,shell,,unknown,SESPEDE COMBUSTIVEIS EIRELI
PEABIRU,shell,,unknown,AUTO POSTO BIG RO 2001 LTDA
CRUZEIRO DO OESTE,shell,,unknown,AUTO POSTO MAGGON LTDA
JANDAIA DO SUL,shell,,unknown,TRANSJA LTDA
CAMPO MOURAO,shell,,unknown,ZAFALON REDE DE POSTOS LTDA
MARUMBI,shell,,unknown,R P MARIO E CIA LTDA
UMUARAMA,shell,,unknown,AUTO POSTO ABEL LTDA
FOZ DO IGUACU,shell,,unknown,COMERCIO DE COMB ITAIPU LTDA
SANTA TEREZINHA DE ITAIPU,shell,,unknown,LAR TRANSPORTES LTDA
SAO MIGUEL DO IGUACU,shell,,unknown,BV TONIN E CIA LTDA
MEDIANEIRA,shell,,unknown,FABIO DE OLIVEIRA COM COMB
MISSAL,shell,,unknown,B F TONIN E CIA LTDA
PORECATU,shell,,unknown,A POSTO BOM JESUS DE PIRAPORA LTDA
PAICANDU,shell,,unknown,COM.DE COMB.BELO HORIZONTE LTDA
PRIMEIRO DE MAIO,shell,,unknown,AUTO POSTO VIEIRA LTDA
PEROBAL,shell,,unknown,AUTO POSTO CAVALO BRANCO LTDA
IPORA,shell,,unknown,FAXIBEL COM DE COMB E LUB LTDA
CASCAVEL,shell,,unknown,AUTO POSTO PRA FRENTE BRASIL LTDA
Cascavel,shell,,unknown,Auto Posto Santo Onofre Ltda
TOLEDO,shell,,unknown,AUTO POSTO 2N LTDA
LINDOESTE,shell,,unknown,AUTO POSTO SABIA LTDA
CEU AZUL,shell,,unknown,LAR TRANSPORTES LTDA
ASSIS CHATEAUBRIAND,shell,,unknown,RECH E FUDO LTDA
UBIRATA,shell,,unknown,ZAFALON REDE DE POSTOS LTDA
MATELANDIA,shell,,unknown,D'AGOSTINI & DIDOMENICO LTDA
DIAMANTE D OESTE,shell,,unknown,POSTO WAMMS LTDA
MARECHAL CANDIDO RONDON,shell,,unknown,M A TONIN E CIA LTDA
NOVA SANTA ROSA,shell,,unknown,COOPERATIVA AGROINDUSTRIAL COPAGRIL
PALOTINA,shell,,unknown,C VALE COOPERATIVA AGROINDUSTRIAL
JURANDA,shell,,unknown,ZAFALON REDE DE POSTOS LTDA
SANTA HELENA,shell,,unknown,POSTO DE GASOLINA DO LAGO LTDA
FRANCISCO ALVES,shell,,unknown,M A COM COMB LUBRIFICANTES LTDA EPP
TIJUCAS DO SUL,shell,,unknown,POSTO BOGO LTDA
PARANAGUA,shell,,unknown,POSTO MAHLE SANTA RITA LTDA
MATINHOS,shell,,unknown,POSTO LUDERS LTDA
GUARATUBA,shell,,unknown,COM DE COMB DP 2000LTDA
RIO BRANCO DO SUL,shell,,unknown,TUCUMANTEL COM DE COMBUSTIVEIS LTDA
ITAPERUCU,shell,,unknown,L ARTIGAS COM COMBUSTIVEIS LTDA
GUAIRA,shell,,unknown,ZAFALON  AUTO P SEDE ALVORADA LTDA
BANDEIRANTES,shell,,unknown,AUTO POSTO AVIADOR LTDA EPP
CORNELIO PROCOPIO,shell,,unknown,MERCANTIL PROC DE PETRO LTDA
LUIZIANA,shell,,unknown,COMERCIO DE COMBUSTIVEIS JR LTDA
JARDIM ALEGRE,shell,,unknown,POSTO TREVO MACEDO COMBUSTIVEIS LTD
CURITIBA,smart,,unknown,DIVESA AUTOMÓVEIS LTDA.
CASCAVEL,smart,,unknown,DIVESA AUTOMÓVEIS LTDA.
