City,Place Name,Zipcode,Name
Shanagarry,an_post_ie,SHANAGARRY POST OFFICE SHANAGARRY MIDLETON CO. CORK,unknown,SHANAGARRY
Douglas,an_post_ie,DOUGLAS POST OFFICE DOUGLAS COURT SHOPPING CENTRE CORK,unknown,DOUGLAS
Cork,an_post_ie,POULADUFF ROAD POST OFFICE 13 EDWARD WALSH ROAD TOGHER CORK,unknown,POULADUFF ROAD
Cork,an_post_ie,MODEL FARM ROAD POST OFFICE 1/2 THE GROVE MODEL FARM ROAD CORK,unknown,MODEL FARM ROAD
Macroom,an_post_ie,BALLINAGREE POST OFFICE HORSEMOUNT BALLINAGREE MACROOM CO. CORK,unknown,BALLINAGREE
Cork,an_post_ie,BISHOPSTOWN POST OFFICE WILTON SHOPPING CENTRE SARSFIELD ROAD WILTON CORK,unknown,BISHOPSTOWN
Cork,an_post_ie,TOGHER POST OFFICE 13 TRAMORE ROAD CORK,unknown,TOGHER
Cobh,an_post_ie,MIDLETON STREET POST OFFICE 17/18 MIDLETON STREET COBH CO. CORK,unknown,MIDLETON STREET
Cobh,an_post_ie,Eurospar LONDIS SHOPPING CENTRE NEWTOWN COBH CO. CORK,unknown,Eurospar
Cobh,an_post_ie,COBH POST OFFICE 16 WEST BEACH COBH CO. CORK,unknown,COBH
Ballincollig,an_post_ie,BALLINCOLLIG POST OFFICE 6 MAIN STREET BALLINCOLLIG CORK,unknown,BALLINCOLLIG
Ballincollig,an_post_ie,Maxol Service Station Ballincollig WEST VILLAGE BALLINCOLLIG CORK,unknown,Maxol Service Station Ballincollig
Upper Aghada,an_post_ie,AGHADA POST OFFICE UPPER AGHADA MIDLETON CO. CORK,unknown,UPPER AGHADA
Cloyne,an_post_ie,CHURCHTOWN SOUTH POST OFFICE CHURCHTOWN SOUTH MIDLETON CO. CORK,unknown,CHURCHTOWN SOUTH
Ovens,an_post_ie,GALA GALA CLASSIS OVENS CORK,unknown,GALA
Coachford,an_post_ie,COACHFORD POST OFFICE COACHFORD CORK,unknown,COACHFORD
Midleton,an_post_ie,EUROSPAR WHITEGATE EUROSPAR MAIN STREET WHITEGATE MIDLETON CO. CORK,unknown,EUROSPAR WHITEGATE
Carrigaline,an_post_ie,CARRIGALINE POST OFFICE CARRIGALINE SHOPPING CENTRE MAIN STREET CARRIGALINE CORK,unknown,CARRIGALINE
Crosshaven,an_post_ie,CROSSHAVEN POST OFFICE THE MOORINGS LOWER ROAD CROSSHAVEN CORK,unknown,CROSSHAVEN
Macroom,an_post_ie,CLONDROHID POST OFFICE GURRANE CLONDROHID MACROOM CO. CORK,unknown,CLONDROHID
Macroom,an_post_ie,LIDL Macroom Parcel locker FAIR GREEN MACROOM CO. CORK,unknown,LIDL Macroom Parcel locker
Macroom,an_post_ie,MACROOM POST OFFICE MAIN STREET MACROOM CO. CORK,unknown,MACROOM
Ballinhassig,an_post_ie,BALLINHASSIG POST OFFICE TULLIG MORE BALLINHASSIG CORK,unknown,BALLINHASSIG
Ballymakeera,an_post_ie,BALLYMAKEERA POST OFFICE BALLYMAKEERA MACROOM CO. CORK,unknown,Baile Mhic Íre
Crookstown,an_post_ie,CROOKSTOWN POST OFFICE CROOKSTOWN CORK,unknown,CROOKSTOWN
Innishannon,an_post_ie,CROSSBARRY POST OFFICE CROSSBARRY CORK,unknown,CROSSBARRY
Minane Bridge,an_post_ie,XL SUPERMARKET MINANE BRIDGE XL MINANE BRIDGE CORK,unknown,XL SUPERMARKET MINANE BRIDGE
Kilbarry,an_post_ie,THE BRIDGE SHOP TOONSBRIDGE KILBARRY MACROOM CO. CORK,unknown,THE BRIDGE SHOP
Macroom,an_post_ie,RENANIREE POST OFFICE RENANIREE MACROOM CO. CORK,unknown,Ré na nDoirí
Innishannon,an_post_ie,INNISHANNON POST OFFICE MAIN STREET INNISHANNON CORK,unknown,INNISHANNON
Macroom,an_post_ie,TARELTON POST OFFICE TARELTON MACROOM CO. CORK,unknown,TARELTON
Belgooly,an_post_ie,BELGOOLY POST OFFICE BELGOOLY CORK,unknown,BELGOOLY
Macroom,an_post_ie,KILMICHAEL POST OFFICE DROMLEIGH KILMICHAEL MACROOM CO. CORK,unknown,KILMICHAEL
Bandon,an_post_ie,BANDON POST OFFICE RIVERVIEW SHOPPING CENTRE MACSWINEY QUAY BANDON CO. CORK,unknown,BANDON
Inchigeelagh,an_post_ie,INCHIGEELAGH POST OFFICE CARRIGLEIGH INCHIGEELAGH MACROOM CO. CORK,unknown,INCHIGEELAGH
Kinsale,an_post_ie,KINSALE POST OFFICE 10 PEARSE STREET KINSALE CO. CORK,unknown,KINSALE
Enniskeane,an_post_ie,COPPEEN POST OFFICE COPPEEN ENNISKEANE CO. CORK,unknown,COPPEEN
Enniskeane,an_post_ie,ENNISKEANE POST OFFICE MAIN STREET ENNISKEANE CO. CORK,unknown,ENNISKEAN
Ballinspittle,an_post_ie,BALLINSPITTLE POST OFFICE BALLINSPITTLE KINSALE CO. CORK,unknown,BALLINSPITTLE
Kilbrittain,an_post_ie,KILBRITTAIN POST OFFICE MAIN STREET KILBRITTAIN BANDON CO. CORK,unknown,KILBRITTAIN
Dunmanway,an_post_ie,DUNMANWAY POST OFFICE THE SQUARE DUNMANWAY CO. CORK,unknown,DUNMANWAY
Bandon,an_post_ie,LISLEVANE POST OFFICE LISLEVANE BANDON CO. CORK,unknown,LISLEVANE
Clonakilty,an_post_ie,CLONAKILTY POST OFFICE EDWARD TWOMEY STREET CLONAKILTY CO. CORK,unknown,CLONAKILTY
Kealkill,an_post_ie,KEALKILL POST OFFICE KEALKILL BANTRY CO. CORK,unknown,KEALKILL
Drimoleague,an_post_ie,DRIMOLEAGUE POST OFFICE MAIN STREET DRIMOLEAGUE CO. CORK,unknown,DRIMOLEAGUE
Clonakilty,an_post_ie,CASTLEFREKE POST OFFICE MILLTOWN CASTLEFREKE CLONAKILTY CO. CORK,unknown,CASTLEFREKE
Glengarrif,an_post_ie,GLENGARRIFF POST OFFICE THE VILLAGE GLENGARRIFF BANTRY CO. CORK,unknown,GLENGARRIFF
Rosscarbery,an_post_ie,ROSSCARBERY POST OFFICE NORTH SQUARE ROSSCARBERY CO. CORK,unknown,ROSSCARBERY
Bantry,an_post_ie,LIDL Bantry Parcel locker NEWTOWN BANTRY CO. CORK,unknown,LIDL Bantry Parcel locker
Bantry,an_post_ie,BANTRY POST OFFICE WILLIAM STREET BANTRY CO. CORK,unknown,BANTRY
Leap,an_post_ie,LEAP POST OFFICE KILMACABEA LEAP SKIBBEREEN CO. CORK,unknown,LEAP
Skibbereen,an_post_ie,SKIBBEREEN POST OFFICE MARKET STREET SKIBBEREEN CO. CORK,unknown,SKIBBEREEN
Durrus,an_post_ie,DURRUS POST OFFICE MAIN STREET DURRUS BANTRY CO. CORK,unknown,DURRUS
Bantry,an_post_ie,XL STOP & SHOP ADRIGOLE XL STOP & SHOP ADRIGOLE BANTRY CO. CORK,unknown,XL STOP & SHOP ADRIGOLE
Ballydehob,an_post_ie,BALLYDEHOB POST OFFICE MAIN STREET BALLYDEHOB SKIBBEREEN CO. CORK,unknown,BALLYDEHOB
Bantry,an_post_ie,ARDGROOM POST OFFICE ARDGROOM VILLAGE BANTRY CO. CORK,unknown,ARDGROOM
Bere Island,an_post_ie,RERRIN POST OFFICE RERRIN BANTRY CO. CORK,unknown,RERRIN
Schull,an_post_ie,SCHULL POST OFFICE MAIN STREET SCHULL SKIBBEREEN CO. CORK,unknown,SCHULL
Eyeries,an_post_ie,EYERIES POST OFFICE CLUAIN CARRAIGEACH EYERIES BANTRY CO. CORK,unknown,EYERIES
Kilcrohane,an_post_ie,KILCROHANE POST OFFICE KILCROHANE BANTRY CO. CORK,unknown,KILCROHANE
Castletownbere,an_post_ie,CASTLETOWNBERE POST OFFICE BANK PLACE CASTLETOWNBERE BANTRY CO. CORK,unknown,CASTLETOWNBERE
Cork,bmw_group,,unknown,Kearys
Ballincollig,supervalu_ie,,unknown,SuperValu
Bandon,supervalu_ie,,unknown,SuperValu
Bantry,supervalu_ie,,unknown,SuperValu
Blackrock,supervalu_ie,,unknown,SuperValu
Blarney,supervalu_ie,,unknown,SuperValu
Boherbue,supervalu_ie,,unknown,SuperValu
Carrigaline,supervalu_ie,,unknown,SuperValu
Castletownbere,supervalu_ie,,unknown,SuperValu
Charleville,supervalu_ie,,unknown,SuperValu
Clonakilty,supervalu_ie,,unknown,SuperValu
Cobh,supervalu_ie,,unknown,SuperValu
Dunmanway,supervalu_ie,,unknown,SuperValu
Fermoy,supervalu_ie,,unknown,SuperValu
Glanmire,supervalu_ie,,unknown,SuperValu
Grange/Douglas,supervalu_ie,,unknown,SuperValu
Hollyhill,supervalu_ie,,unknown,SuperValu
Kanturk,supervalu_ie,,unknown,SuperValu
"Kinsale,",supervalu_ie,,unknown,SuperValu
Macroom,supervalu_ie,,unknown,SuperValu
Mallow,supervalu_ie,,unknown,SuperValu
Mayfield,supervalu_ie,,unknown,SuperValu
Midleton,supervalu_ie,,unknown,SuperValu
Millstreet,supervalu_ie,,unknown,SuperValu
Mitchelstown,supervalu_ie,,unknown,SuperValu
Newmarket,supervalu_ie,,unknown,SuperValu
Skibbereen,supervalu_ie,,unknown,SuperValu
Togher,supervalu_ie,,unknown,SuperValu
unknown,supervalu_ie,,unknown,SuperValu
Youghal,supervalu_ie,,unknown,SuperValu
SKIBBEREEN,visa,,unknown,unknown
CLONAKILTY,visa,,unknown,unknown
DRIMOLEAGUE,visa,,unknown,unknown
CASTLETOWNBERE,visa,,unknown,unknown
BANDON,visa,,unknown,unknown
MIDLETON,visa,,unknown,unknown
CROSSHAVEN,visa,,unknown,unknown
DUNMANWAY,visa,,unknown,unknown
CLOYNE,visa,,unknown,unknown
COBH,visa,,unknown,unknown
CORK,visa,,unknown,unknown
YOUGHAL,visa,,unknown,unknown
DOUGLAS,visa,,unknown,unknown
MALLOW,visa,,unknown,unknown
BLACKROCK,visa,,unknown,unknown
BISHOPSTOWN,visa,,unknown,unknown
CO. CORK,visa,,unknown,unknown
MAHON POINT,visa,,unknown,unknown
BALLINEEN,visa,,unknown,unknown
GLOUNTHAUNE,visa,,unknown,unknown
BALLINCOLLIG,visa,,unknown,unknown
BLACKPOOL,visa,,unknown,unknown
GRAND PARADE,visa,,unknown,unknown
BLARNEY,visa,,unknown,unknown
COACHFORD,visa,,unknown,unknown
MACROOM,visa,,unknown,unknown
WATERGRASSHILL,visa,,unknown,unknown
GRENAGH,visa,,unknown,unknown
RATHCORMAC,visa,,unknown,unknown
FERMOY,visa,,unknown,unknown
MILLSTREET,visa,,unknown,unknown
KANTURK,visa,,unknown,unknown
BOHERBUE,visa,,unknown,unknown
KILDORRERY,visa,,unknown,unknown
BALLYDESMOND,visa,,unknown,unknown
CHARLEVILLE,visa,,unknown,unknown
TOGHER,visa,,unknown,unknown
Youghal,western_union,,unknown,YOUGHAL POST OFFICE
Mallow,western_union,,unknown,GLANWORTH POST OFFICE
Fermoy,western_union,,unknown,CASTLELYONS POST OFFICE
Mitchelstown,western_union,,unknown,MITCHELSTOWN POST OFFICE
Charleville,western_union,,unknown,BROADFORD RATH LUIRC POST OFFICE
Kanturk,western_union,,unknown,KANTURK POST OFFICE
Newmarket,western_union,,unknown,NEW MARKET POST OFFICE
Liscarroll,western_union,,unknown,LISCARROLL POST OFFICE
Ballydesmond,western_union,,unknown,BALLYDESMOND POST OFFICE
Milstreet,western_union,,unknown,MILSTREET POST OFFICE
Doneraile,western_union,,unknown,DONERAILE POST OFFICE
Bantry,western_union,,unknown,BANTRY POST OFFICE
Boherbue,western_union,,unknown,BOHERBUE POST OFFICE
Rylane,western_union,,unknown,RYLANE POST OFFICE
Macroom,western_union,,unknown,INCHIGEELAGH POST OFFICE
Castletownbere,western_union,,unknown,CASTLETOWMBERE POST OFFICE
Cork,western_union,,unknown,BELGOOLY POST OFFICE
St Lukes,western_union,,unknown,"ST. LUKES, CORK POST OFFICE"
North Ring Road,western_union,,unknown,MAYFIELD POST OFFICE
Ballincollig,western_union,,unknown,BALLINCOLLIG POST OFFICE
Knocknaheeny,western_union,,unknown,KNOCKNAHEENY POST OFFICE
Fair Hill,western_union,,unknown,FAIRHILL POST OFFICE
Blackpool,western_union,,unknown,BLACKPOOL POST OFFICE
Glanmire,western_union,,unknown,GLANMIRE POST OFFICE
Donoughmore,western_union,,unknown,DONOUGHMORE POST OFFICE
Glengarriff,western_union,,unknown,GLENGARRIFF POST OFFICE
Cloghroe,western_union,,unknown,CLOGHROE POST OFFICE
Watergrasshill,western_union,,unknown,WATERGRASSHILL POST OFFICE
Kealkill Bantry,western_union,,unknown,KEALKILL POST OFFICE
Castlemartyr,western_union,,unknown,CASTLEMARTYR POST OFFICE
Ballydehob,western_union,,unknown,BALLYDEHOB POST OFFICE
Schull Skibbereen,western_union,,unknown,SCHULL POST OFFICE
Midleton,western_union,,unknown,UPPER AGHADA POST OFFICE
Drimoleague,western_union,,unknown,DRIMOLEAGUE POST OFFICE
Douglas,western_union,,unknown,DOUGLAS POST OFFICE
Killeagh,western_union,,unknown,KILLEAGH POST OFFICE
Carrigtwohill Cork,western_union,,unknown,CARRIGTWOHILL POST OFFICE
Blackrock,western_union,,unknown,"BLACKROCK, CORK POST OFFICE"
Togher,western_union,,unknown,TOGHER POST OFFICE
Dunmanway,western_union,,unknown,DUNMANWAY POST OFFICE
Little Island,western_union,,unknown,LITTLE ISLAND POST OFFICE
Wilton,western_union,,unknown,BISHOPSTOWN POST OFFICE
Turners Cross,western_union,,unknown,FRIARS ROAD POST OFFICE
Ballintemple,western_union,,unknown,BALLINTEMPLE POST OFFICE
Bandon,western_union,,unknown,KILBRITTAIN POST OFFICE
Carrigaline,western_union,,unknown,CARRIGALINE POST OFFICE
Cobh,western_union,,unknown,MIDLETON STREET POST OFFICE
Ballinhassig,western_union,,unknown,BALLINHASSIG POST OFFICE
Crossbarry,western_union,,unknown,CROSSBARRY POST OFFICE
Enniskeane,western_union,,unknown,ENNISKEANE POST OFFICE
Passage West,western_union,,unknown,PASSAGE WEST POST OFFICE
Kinsale,western_union,,unknown,KINSALE POST OFFICE
Rosscarbery,western_union,,unknown,ROSSCARBERY POST OFFICE
Clonakilty,western_union,,unknown,CLONAKILTY POST OFFICE
Leap,western_union,,unknown,LEAP POST OFFICE
Skibbereen,western_union,,unknown,SKIBBEREEN POST OFFICE
Crosshaven,western_union,,unknown,CROSSHAVEN POST OFFICE
Middleton,western_union,,unknown,SHANAGARRY POST OFFICE
