City,Place Name,Zipcode,Name
ILLKIRCH GRAFFENSTADEN,visa,,unknown,unknown
SOULTZ LES BAINS,visa,,unknown,unknown
OSTWALD,visa,,unknown,unknown
LINGOLSHEIM,visa,,unknown,unknown
SCHARRACHBERGHEIM IRMSTETT,visa,,unknown,unknown
WESTHOFFEN,visa,,unknown,unknown
ACHENHEIM,visa,,unknown,unknown
WANGENBOURG ENGENTHAL,visa,,unknown,unknown
ECKBOLSHEIM,visa,,unknown,unknown
WOLFISHEIM,visa,,unknown,unknown
SCHILTIGHEIM,visa,,unknown,unknown
ITTENHEIM,visa,,unknown,unknown
MARLENHEIM,visa,,unknown,unknown
OBERHAUSBERGEN,visa,,unknown,unknown
BISCHHEIM,visa,,unknown,unknown
HOENHEIM,visa,,unknown,unknown
SOUFFELWEYERSHEIM,visa,,unknown,unknown
MUNDOLSHEIM,visa,,unknown,unknown
SCHNERSHEIM,visa,,unknown,unknown
TRUCHTERSHEIM,visa,,unknown,unknown
REICHSTETT,visa,,unknown,unknown
WILLGOTTHEIM,visa,,unknown,unknown
LAMPERTHEIM,visa,,unknown,unknown
DINGSHEIM,visa,,unknown,unknown
VENDENHEIM,visa,,unknown,unknown
LA WANTZENAU,visa,,unknown,unknown
SAVERNE,visa,,unknown,unknown
HOERDT,visa,,unknown,unknown
GAMBSHEIM,visa,,unknown,unknown
MONSWILLER,visa,,unknown,unknown
WEYERSHEIM,visa,,unknown,unknown
DETTWILLER,visa,,unknown,unknown
BRUMATH,visa,,unknown,unknown
STEINBOURG,visa,,unknown,unknown
OFFENDORF,visa,,unknown,unknown
HOCHFELDEN,visa,,unknown,unknown
SCHWINDRATZHEIM,visa,,unknown,unknown
BERNOLSHEIM,visa,,unknown,unknown
MOMMENHEIM,visa,,unknown,unknown
HERRLISHEIM,visa,,unknown,unknown
GRIES,visa,,unknown,unknown
WEITBRUCH,visa,,unknown,unknown
BISCHWILLER,visa,,unknown,unknown
NEUWILLER LES SAVERNE,visa,,unknown,unknown
DRUSENHEIM,visa,,unknown,unknown
BOUXWILLER,visa,,unknown,unknown
OBERHOFFEN SUR MODER,visa,,unknown,unknown
KALTENHOUSE,visa,,unknown,unknown
DRULINGEN,visa,,unknown,unknown
HAGUENAU,visa,,unknown,unknown
PETERSBACH,visa,,unknown,unknown
SCHWEIGHOUSE SUR MODER,visa,,unknown,unknown
OBERMODERN ZUTZENDORF,visa,,unknown,unknown
SCHIRRHEIN,visa,,unknown,unknown
SESSENHEIM,visa,,unknown,unknown
PFAFFENHOFFEN,visa,,unknown,unknown
INGWILLER,visa,,unknown,unknown
MERTZWILLER,visa,,unknown,unknown
SARRE UNION,visa,,unknown,unknown
ESCHBACH,visa,,unknown,unknown
DIEMERINGEN,visa,,unknown,unknown
WINGEN SUR MODER,visa,,unknown,unknown
GUNDERSHOFFEN,visa,,unknown,unknown
DURRENBACH,visa,,unknown,unknown
ZINSWILLER,visa,,unknown,unknown
BEINHEIM,visa,,unknown,unknown
BETSCHDORF,visa,,unknown,unknown
REICHSHOFFEN,visa,,unknown,unknown
SURBOURG,visa,,unknown,unknown
HATTEN,visa,,unknown,unknown
SELTZ,visa,,unknown,unknown
NIEDERBRONN LES BAINS,visa,,unknown,unknown
WOERTH,visa,,unknown,unknown
HERBITZHEIM,visa,,unknown,unknown
NIEDERROEDERN,visa,,unknown,unknown
MERKWILLER PECHELBRONN,visa,,unknown,unknown
MOTHERN,visa,,unknown,unknown
SEEBACH,visa,,unknown,unknown
LEMBACH,visa,,unknown,unknown
LAUTERBOURG,visa,,unknown,unknown
WISSEMBOURG,visa,,unknown,unknown
