City,Place Name,Zipcode,Name
BODEGRAVEN,shell,,unknown,LNG ROLANDE BODEGRAVEN
BOSKOOP,shell,,unknown,BOONSTOPPEL BOSKOOP
WOERDEN,shell,,unknown,SHELL VAN VLIET WOERDEN
REEUWIJK,shell,,unknown,SHELL STATION DE ANDEL
WADDINXVEEN,shell,,unknown,BOONSTOPPEL WADDINXVEEN
GOUDA,shell,,unknown,SHELL STATION GOUDSEPOORT OOST
MONTFOORT,shell,,unknown,SHELL STATION HEESWIJK
SCHOONHOVEN,shell,,unknown,SHELL HANEX SCHOONHOVEN
SCHOONREWOERD,shell,,unknown,SHELL STATION SCHOONREWOERD
MEERKERK,shell,,unknown,SHELL STATION BLOMMENDAAL
NOORDELOOS,shell,,unknown,SHELL EXPRESS NOORDELOOS
ROTTERDAM,shell,,unknown,SHELL STATION ZEVENKAMP
SCHIEDAM,shell,,unknown,SHELL STATION VLAARDINGERDIJK
VLAARDINGEN,shell,,unknown,SHELL STATION BEETHOVENSINGEL
RHOON,shell,,unknown,SHELL STATION PORTLAND
HOOGVLIET ROTTERDAM,shell,,unknown,SHELL STATION AVELING
Vlaardingen,shell,,unknown,EV GAMMA VLAARDINGEN
DELFGAUW,shell,,unknown,SHELL EMERALD
CAPELLE AAN DEN IJSSEL,shell,,unknown,SHELL STATION SCHOLLEVAAR
BARENDRECHT,shell,,unknown,SHELL STATION DIERENSTEINWEG
DELFT,shell,,unknown,SHELL STATION VOORHOF NOORDZYD
KRIMPEN AAN DEN IJSSEL,shell,,unknown,SHELL STATION AALBERSLAAN
NIEUWERKERK AD IJSSEL,shell,,unknown,SHELL EXPRESS NIEUWERKERK
Capelle aan den IJssel,shell,,unknown,EV GAMMA CAPELLE AAN DEN IJSSEL
PIJNACKER,shell,,unknown,SHELL EXPRESS PIJNACKER
Oud Beijerland,shell,,unknown,EV GAMMA OUD BEIJERLAND
MAASSLUIS,shell,,unknown,SHELL STATION MAASSLUIS
RIJSWIJK,shell,,unknown,SHELL STATION VRIJENBANSELAAN
DEN HOORN,shell,,unknown,SHELL STATION PEULWIJK OOST
ROTTERDAM-NESSELANDE,shell,,unknown,SHELL STATION NESSELANDE
RIDDERKERK,shell,,unknown,SHELL STATION RIDDERKERK
SPIJKENISSE,shell,,unknown,SHELL STATION SPIJKENISSE
ZOETERMEER,shell,,unknown,SHELL STATION DE LEEUWENHOEK
NIEUW-BEIJERLAND,shell,,unknown,SHELL NIEUW-BEIJERLAND
BLEISWIJK,shell,,unknown,SE / STD BLEISWIJK
DEN HAAG,shell,,unknown,SHELL MOBILITY HUB Q-PARK DEN HAAG
RIJSWIJK ZH,shell,,unknown,SHELL STATION SCHAAPWEG
PUTTERSHOEK,shell,,unknown,SHELL STATION VAN DER VEER
LEIDSCHENDAM,shell,,unknown,SHELL STATION LEIDSENHAGE
Numansdorp,shell,,unknown,EV KARWEI NUMANSDORP
DORDRECHT,shell,,unknown,SHELL STATION REEWEG OOST
NUMANSDORP,shell,,unknown,SHELL STATION BUTTERVLIET
ZWIJNDRECHT,shell,,unknown,SHELL EXPRESS ZWIJNDRECHT
HENDRIK IDO AMBACHT,shell,,unknown,SHELL STATION VAN GODEWIJCKSTRAAT
PAPENDRECHT,shell,,unknown,SHELL STATION PAPENDRECHT
Papendrecht,shell,,unknown,EV KARWEI PAPENDRECHT
ALBLASSERDAM,shell,,unknown,SHELL STATION DE NOORD
SOMMELSDIJK,shell,,unknown,SHELL MIDDELHARNIS
HELLEVOETSLUIS,shell,,unknown,SHELL STATION KIEVIT HELLEVOET
MAASVLAKTE ROTTERDAM,shell,,unknown,SE / STD MAASVLAKTE
OUDE TONGE,shell,,unknown,SHELL STATION OUDE TONGE
OOSTVOORNE,shell,,unknown,SHELL STATION OOSTVOORNE
BRIELLE,shell,,unknown,SHELL STATION BRIELLE
GEERVLIET,shell,,unknown,SHELL STATION GEERVLIET NZ
MAASDIJK,shell,,unknown,SHELL STATION WESTLAND
WASSENAAR,shell,,unknown,SWART & STROUS
KATWIJK ZH,shell,,unknown,SHELL STATION KATWIJK AD RIJN
LEIDEN,shell,,unknown,SHELL STATION KEMPENEERS
OEGSTGEEST,shell,,unknown,SHELL STATION LIJTWEG
NOORDWIJK ZH,shell,,unknown,SHELL STATION MORTEL
Rotterdam,smart,,unknown,Van Mossel MB B.V.
Wassenaar,snap_fitness,Rijksstraatweg 453-455,unknown,Wassenaar
Den Haag,snap_fitness,Elandstraat 160A,unknown,Den Haag
Rotterdam,snap_fitness,Gedempte Zalmhaven 359,unknown,Rotterdam
Leiden,western_union,,unknown,AKTIE REIZEN
Alphen Aan Den Rijn,western_union,,unknown,DIRECTGELD ALPHEN
Zoetermeer,western_union,,unknown,INKMASTER
Gorinchem,western_union,,unknown,DEN ACR B V
S Gravenhage,western_union,,unknown,ANASCO TABAK
Den Haag,western_union,,unknown,KEIZER TELECOMBINATIE SCHEVENINGEN
Berkel En Rodenrijs,western_union,,unknown,PRIMERA BERKEL EN RODENRIJS B V
Krimpen Aan Den Ijssel,western_union,,unknown,NIKA BUURTSUPER
Rotterdam,western_union,,unknown,CHAMPS SHOP
Delft,western_union,,unknown,OKIDOKI GEMAKSWINKEL
Ridderkerk,western_union,,unknown,BUDGET TELEFOON
Rijswijk,western_union,,unknown,ADANA SUPERMARKT EN SNACKBAR
Sliedrecht,western_union,,unknown,PHONE SHOP SLIEDRECHT
Zwijndrecht,western_union,,unknown,COMTELSAT
Dordrecht,western_union,,unknown,SHARIFTRADE TELECOM AND MORE
Schiedam,western_union,,unknown,KINGTEL
De Lier,western_union,,unknown,KEES TOETS CD SHOP
Vlaardingen,western_union,,unknown,SUPERMARKT KARO
Hoogvliet,western_union,,unknown,TABAK AND LEKTUUR KALLOE
Spijkenisse,western_union,,unknown,MOBILE FASHION CITY
Rozenburg,western_union,,unknown,FIRST RETAIL EN VASTGOED BEHEER BV
Maassluis,western_union,,unknown,SIGARENMAGAZIJN HARTELUST
Hillegom,western_union,,unknown,TABAKSHOP FRANK EVERS
Leimuiden,western_union,,unknown,GEMAKSWINKEL LANGERAAR
Nieuwveen,western_union,,unknown,AFU MENA
Amsterdam,western_union,,unknown,TABAKSPECIAALZAAK ADMIRAAL
