City,Place Name,Zipcode,Name
Mülheim An Der Ruhr,subway,,unknown,Subway
Monschau,subway,,unknown,Subway
Monheim,subway,,unknown,Subway
Mönchengladbach,subway,,unknown,Subway
Moers,subway,,unknown,Subway
Minden,subway,,unknown,Subway
Moenchengladbach,subway,,unknown,Subway
Moechengladbach,subway,,unknown,Subway
Lippstadt,subway,,unknown,Subway
Lübbecke,subway,,unknown,Subway
Mechernich,subway,,unknown,Subway
Langenfeld,subway,,unknown,Subway Metro/Real
Lemgo,subway,,unknown,Subway
Leverkusen,subway,,unknown,Subway
Lage,subway,,unknown,Subway
Krefeld,subway,,unknown,Subway
Köln,subway,,unknown,Subway Rhein-Center
Kevelaer,subway,,unknown,Subway Shell Gas Station/C-Store
Kleve,subway,,unknown,Subway
Kerpen,subway,,unknown,Subway
Kaarst,subway,,unknown,Subway
Hürth,subway,,unknown,Subway Huerth Park
Kamp-Lintfort,subway,,unknown,Subway Baeckerei Blatter Bakery
Iserlohn,subway,,unknown,Subway
Hückelhoven,subway,,unknown,Subway
Höxter,subway,,unknown,Subway
Herzogenrath-Kohlscheid,subway,,unknown,Subway
Herford,subway,,unknown,Subway
Hennef,subway,,unknown,Subway
Harsewinkel,subway,,unknown,Subway
Hattingen,subway,,unknown,Subway
Hilden,subway,,unknown,Subway
Hamm,subway,,unknown,Subway
Gronau,subway,,unknown,Subway
Gummersbach,subway,,unknown,Subway
Guethersloh,subway,,unknown,Subway
Grevenbroich,subway,,unknown,Subway
Haan,subway,,unknown,Subway
Gelsenkirchen,subway,,unknown,Subway
Euskirchen,subway,,unknown,Subway
Frechen,subway,,unknown,Subway
Essen,subway,,unknown,Subway
Erftstadt,subway,,unknown,Subway
Düsseldorf,subway,,unknown,Subway
Erkelenz,subway,,unknown,Subway Blancken-Muhle/
Duisburg,subway,,unknown,Subway
Dülmen,subway,,unknown,Subway Star C-Store
Duesseldorf,subway,,unknown,Subway
Dortmund,subway,,unknown,Subway
Dueren,subway,,unknown,Subway
Dormagen,subway,,unknown,Subway
Dinslaken,subway,,unknown,Subway
Detmold,subway,,unknown,Subway
Delbrück,subway,,unknown,Subway
Datteln,subway,,unknown,Subway
Bruehl,subway,,unknown,Subway
Coesfeld,subway,,unknown,Subway
Castrop-Rauxel,subway,,unknown,Subway
Borken,subway,,unknown,Subway
Bünde,subway,,unknown,Subway
Bottrop-Kirchhellen,subway,,unknown,Subway Movie Park Germany
Bonn,subway,,unknown,Subway
Bocholt,subway,,unknown,Subway
Bielefeld,subway,,unknown,"Subway Bab2, Evenhausener Str. 2"
Bergisch Gladbach,subway,,unknown,Subway
Bad Oeynhausen,subway,,unknown,Subway
Bad Honnef,subway,,unknown,Subway Autohof Bad Honnef/Linz
Arnsberg-Neheim,subway,,unknown,Subway Roots Cafe
Bergheim,subway,,unknown,Subway
Aachen,subway,,unknown,Subway
Alsdorf,subway,,unknown,Subway Shell Gas Station/C-Store
Wassenberg,western_union,,unknown,ANGORA KIOSK
Koln,western_union,,unknown,MG KIOSK
Heiligenhaus,western_union,,unknown,ENGIN GURSOY
Dortmund,western_union,,unknown,TELECAFE
Essen,western_union,,unknown,STEHCAFE SAMI
Castrop Rauxel,western_union,,unknown,HANDYSHOP IM ORT 7
Duisburg,western_union,,unknown,SPATI KIOSK
Oberhausen,western_union,,unknown,AMOS KIOSK
Gelsenkirchen,western_union,,unknown,LIMAR KIOSK
Minden,western_union,,unknown,MARTINI KIOSK
Kalkar,western_union,,unknown,HALAL BAZAR
Greven,western_union,,unknown,GREVENER KIOSK
Siegen,western_union,,unknown,MR PHONE
