City,Place Name,Zipcode,Name
Powiat grodziski,czas_na_herbate_pl,"Punkt partnerski Czas na Herbatę Sklep ""Przemyk"" ul. Plac Wolności 8 05-825 Grodzisk Mazowiecki",unknown,Czas na Herbatę
Powiat ciechanowski,czas_na_herbate_pl,Punkt partnerski Czas na Herbatę ul. Warszawska 49 06-400 Ciechanów,unknown,Czas na Herbatę
Ostroleka,czas_na_herbate_pl,Punkt partnerski Czas na Herbatę ul. Bartosza Głowackiego 11A 07-410 Ostrołęka,unknown,Czas na Herbatę
Powiat mlawski,czas_na_herbate_pl,Punkt Partnerski Czas na Herbatę ul. Długa 20/5 06-500 Mława,unknown,Czas na Herbatę
Ostroleka,czas_na_herbate_pl,"Sklep Czas na Herbatę Galeria Bursztynowa ul. gen. Augusta Emila Fieldorfa ""Nila"" 28 07-410 Ostrołęka",unknown,Czas na Herbatę
Powiat pruszkowski,czas_na_herbate_pl,Sklep Czas na Herbatę Centrum Handlowe Nowa Stacja Pruszków ul. Sienkiewicza 19 05-800 Pruszków,unknown,Czas na Herbatę
Powiat wolominski,czas_na_herbate_pl,Sklep Czas na Herbatę Galeria Wołomin ul. Geodetów 2 05-200 Wołomin,unknown,Czas na Herbatę
Powiat wolominski,czas_na_herbate_pl,Sklep Czas na Herbatę M1 Marki ul. Józefa Piłsudskiego 1 05-270 Marki,unknown,Czas na Herbatę
Warszawa,czas_na_herbate_pl,Wola Park ul. Górczewska 124 01-460 Warszawa,unknown,Czas na Herbatę
Warszawa,czas_na_herbate_pl,Sklep Czas na Herbatę Warszawa - King Cross Praga ul. Jubilerska 1/3 04-190 Warszawa,unknown,Czas na Herbatę
Warszawa,czas_na_herbate_pl,Sklep Czas na Herbatę Warszawa - Galeria Ken Center ul. Ciszewskiego 15 02-777 Warszawa,unknown,Czas na Herbatę
Warszawa,czas_na_herbate_pl,Sklep Czas na Herbatę Warszawa - Centrum Handlowe Atrium Targówek ul. Głębocka 15 03-287 Warszawa,unknown,Czas na Herbatę
Warszawa,czas_na_herbate_pl,Salon Czas na Herbatę Warszawa - Galeria Północ ul. Światowida 17 03-144 Warszawa,unknown,Czas na Herbatę
Warszawa,czas_na_herbate_pl,Salon Czas na Herbatę Warszawa - Atrium Reduta Al. Jerozolimskie 148 02-326 Warszawa,unknown,Czas na Herbatę
Warszawa,czas_na_herbate_pl,Salon Czas na Herbatę Warszawa - Sadyba Best Mall ul. Powsińska 31 02-903 Warszawa,unknown,Czas na Herbatę
Warszawa,czas_na_herbate_pl,Salon Czas na Herbatę Warszawa - Galeria Młociny ul. Zgrupowania AK Kampinos 15 01-943 Warszawa,unknown,Czas na Herbatę
Warszawa,czas_na_herbate_pl,Sklep Czas na Herbatę Warszawa - Centrum handlowe Ferio Wawer ul. Kazimierza Szpotańskiego 4 04-760 Warszawa,unknown,Czas na Herbatę
Warszawa,czas_na_herbate_pl,Sklep Czas na Herbatę Warszawa - Galeria Wileńska ul. Targowa 72 03-734 Warszawa,unknown,Czas na Herbatę
Warszawa,czas_na_herbate_pl,Salon Czas na Herbatę Warszawa - Westfield Arkadia aleja Jana Pawła II 82 00-175 Warszawa,unknown,Czas na Herbatę
Warszawa,google_offices,"Emilii Plater 53
00-113 Warsaw
Poland ",unknown,Warsaw
Warszawa,ich_tanke_strom,Wołoska 5  02-675 Warszawa,unknown,unknown
Warszawa,jll,,unknown,Monta Beach Volley Club
Warszawa,kfc_amrest,,unknown,KFC Warszawa CH Złote Tarasy
Ostrołęka,kfc_amrest,,unknown,KFC Ostrołęka Galeria Bursztynowa
Nowy Dwór Mazowiecki,kfc_amrest,,unknown,KFC Nowy Dwór Mazowiecki
Radom,kfc_amrest,,unknown,KFC Radom Metro
Płock,kfc_amrest,,unknown,KFC Płock CH Mazovia
Ząbki,kfc_amrest,,unknown,KFC Ząbki Makro
Grodzisk Mazowiecki,kfc_amrest,,unknown,KFC Grodzisk Mazowiecki Królewska
Jabłonna,kfc_amrest,,unknown,KFC Jabłonna
Radziejowice,kfc_amrest,,unknown,KFC Radziejowice S8
Białki,kfc_amrest,,unknown,KFC Siedlce Stop Shop
Piaseczno,kfc_amrest,,unknown,KFC Piaseczno CH Auchan
Marki,kfc_amrest,,unknown,KFC CH Marki
Janki k/Warszawy,kfc_amrest,,unknown,KFC CH Janki
Płońsk,kfc_amrest,,unknown,KFC Płońsk
Promna Kolonia,kfc_amrest,,unknown,KFC Promna Kolonia MOP S7
Słupno,mercedes_benz,,unknown,Auto Forum 2 Sp. z o.o.
Warszawa,meta,,unknown,Meta
Leokadiów,orlen,,unknown,7221 ORLEN - Leokadiów
Marki,orlen,,unknown,7116 ORLEN - Marki
Wołomin,orlen,,unknown,0483 ORLEN - Wołomin
Wola Taczowska,orlen,,unknown,4599 ORLEN - Wola Taczowska
Nowy Dwór Mazowiecki,orlen,,unknown,7144 ORLEN - Nowy Dwór
Wola Korycka Górna,orlen,,unknown,4558 ORLEN - Wola Korycka Górna
Nowe Miasto nad Pilicą,orlen,,unknown,4588 ORLEN - Nowe Miasto nad Pilicą
Piotrowice,orlen,,unknown,4582 ORLEN - Piotrowice
Gielniów,orlen,,unknown,7771 ORLEN - Gielniów
Myszyniec,orlen,,unknown,0792 ORLEN - Myszyniec
Skaryszew,orlen,,unknown,7761 ORLEN - Skaryszew
Warszawa,orlen,,unknown,0565 ORLEN - Warszawa
Józefów,orlen,,unknown,4327 ORLEN - Józefów
Bieżuń,orlen,,unknown,4648 ORLEN - Bieżuń
Bieniewo-Parcela,orlen,,unknown,4655 ORLEN - Bieniewo
Wielogóra,orlen,,unknown,4653 ORLEN - Wielogóra
Mszczonów,orlen,,unknown,0702 ORLEN - Mszczonów
Pomiechówek,orlen,,unknown,4630 ORLEN - Pomiechówek
Radzymin,orlen,,unknown,4612 ORLEN - Radzymin
Wiśniew,orlen,,unknown,7733 ORLEN - Wiśniew
Ciechanów,orlen,,unknown,0348 ORLEN - Ciechanów
Płock,orlen,,unknown,7167 ORLEN - Płock
Słomczyn,orlen,,unknown,4535 ORLEN - Słomczyn
Jabłonna,orlen,,unknown,0705 ORLEN - Jabłonna
Skrzeszew,orlen,,unknown,4516 ORLEN - Skrzeszew
Walentynów,orlen,,unknown,7675 ORLEN - Walentynów
Ostrołęka,orlen,,unknown,1539 ORLEN - Ostrołęka
Siedlce,orlen,,unknown,4232 ORLEN - Siedlce
Pruszków,orlen,,unknown,4442 ORLEN - Pruszków
Gaj,orlen,,unknown,7667 ORLEN - Gaj
Piaseczno,orlen,,unknown,0019 ORLEN - Piaseczno
Kadzidło,orlen,,unknown,0563 ORLEN - Kadzidło
Nieporęt,orlen,,unknown,4155 ORLEN - Nieporęt
Raciąż,orlen,,unknown,1334 ORLEN - Raciąż
Tarczyn,orlen,,unknown,0701 ORLEN - Tarczyn
Rybno,orlen,,unknown,0572 ORLEN - Wężyki
Radom,orlen,,unknown,7619 ORLEN - Radom
Mława,orlen,,unknown,1332 ORLEN - Mława
Sierpc,orlen,,unknown,7594 ORLEN - Sierpc
Zwoleń,orlen,,unknown,0613 ORLEN - Zwoleń
Sochaczew,orlen,,unknown,0058 ORLEN - Sochaczew
Łochów,orlen,,unknown,0850 ORLEN - Łochów
Grójec,orlen,,unknown,0707 ORLEN - Grójec
Pęcice,orlen,,unknown,4448 ORLEN - Pęcice
Węgrów,orlen,,unknown,1335 ORLEN - Węgrów
Przasnysz,orlen,,unknown,1544 ORLEN - Przasnysz
Otwock,orlen,,unknown,4464 ORLEN - Otwock
Mińsk Mazowiecki,orlen,,unknown,1516 ORLEN - Mińsk Mazowiecki
Żyrardów,orlen,,unknown,4414 ORLEN - Żyrardów
Góra Kalwaria,orlen,,unknown,7548 ORLEN - Góra Kalwaria
Ostrów Mazowiecka,orlen,,unknown,7103 ORLEN - Ostrów Mazowiecka
Falenty,orlen,,unknown,1000 ORLEN - Janki
Wilga,orlen,,unknown,1545 ORLEN - Wilga
Dreglin,orlen,,unknown,4035 ORLEN - Dreglin
Nasielsk,orlen,,unknown,0795 ORLEN - Nasielsk
Mościska,orlen,,unknown,4452 ORLEN - Mościska
Gostynin,orlen,,unknown,4033 ORLEN - Gostynin
Małkinia Górna,orlen,,unknown,0996 ORLEN - Małkinia Górna
Sarnaki,orlen,,unknown,1507 ORLEN - Sarnaki
Pionki,orlen,,unknown,0385 ORLEN - Pionki
Strzegowo,orlen,,unknown,0845 ORLEN - Strzegowo-Wieś
Konstancin-Jeziorna,orlen,,unknown,0018 ORLEN - Konstancin-Jezior
Przysucha,orlen,,unknown,1215 ORLEN - Przysucha
Bielsk,orlen,,unknown,0319 ORLEN - Bielsk
Aleksandrówka,orlen,,unknown,1408 ORLEN - Aleksandrówka
Grodzisk Mazowiecki,orlen,,unknown,4204 ORLEN - Grodzisk Mazowie
Milanówek,orlen,,unknown,0998 ORLEN - Milanówek
Iłża,orlen,,unknown,0208 ORLEN - Iłża
Szydłowiec,orlen,,unknown,0758 ORLEN - Szydłowiec
Stare Iganie,orlen,,unknown,1340 ORLEN - Stare Iganie
Garwolin,orlen,,unknown,1331 ORLEN - Garwolin
Baranów,orlen,,unknown,4403 ORLEN - Baranów Północ A2
Choszczówka Stojecka,orlen,,unknown,4202 ORLEN - Choszczówka Stojecka
Wiskitki,orlen,,unknown,4362 ORLEN - Guzów
Pułtusk,orlen,,unknown,1338 ORLEN - Pułtusk
Białobrzegi,orlen,,unknown,0616 ORLEN - Białobrzegi
Wola Ducka,orlen,,unknown,4330 ORLEN - Wola Ducka
Chorzele,orlen,,unknown,0761 ORLEN - Chorzele
Książenice,orlen,,unknown,4456 ORLEN - Książnice
Dobre,orlen,,unknown,0991 ORLEN - Dobre
Kampinos,orlen,,unknown,1336 ORLEN - Kampinos
Maków Mazowiecki,orlen,,unknown,0681 ORLEN - Maków Mazowiecki
Legionowo,orlen,,unknown,7177 ORLEN - Legionowo
Sokołów Podlaski,orlen,,unknown,4243 ORLEN - Sokołów Podlaski
Zielonka,orlen,,unknown,4348 ORLEN - Zielonka
Kałuszyn,orlen,,unknown,0995 ORLEN - Kałuszyn
Nowy Reczyn,orlen,,unknown,4357 ORLEN - Reczyn
Warka,orlen,,unknown,0160 ORLEN - Warka
Płońsk,orlen,,unknown,0676 ORLEN - Płońsk
Żuromin,orlen,,unknown,0356 ORLEN - Żuromin
Sucha,orlen,,unknown,4458 ORLEN - Sucha
Gąbin,orlen,,unknown,0992 ORLEN - Gąbin
Lipsko,orlen,,unknown,0615 BLISKA - Lipsko
Magnuszew,orlen,,unknown,1169 ORLEN - Magnuszew
Błonie,orlen,,unknown,0703 ORLEN - Błonie
Opacz-Kolonia,orlen,,unknown,0242 ORLEN - Warszawa-Ursus
Różan,orlen,,unknown,0798 ORLEN - Różan
Sochocin,orlen,,unknown,1520 ORLEN - Sochocin
Kołbiel,orlen,,unknown,0796 ORLEN - Kołbiel
Tłuszcz,orlen,,unknown,0683 ORLEN - Tłuszcz
Wieliszew,orlen,,unknown,7174 ORLEN - Wieliszew
Pniewo,orlen,,unknown,7171 ORLEN - Pniewo
Kozłów Biskupi,orlen,,unknown,7262 ORLEN - Kozłów
Lelice,orlen,,unknown,7581 ORLEN - Lelice
Polaki,orlen,,unknown,7245 ORLEN - Polaki
Kozienice,orlen,,unknown,7166 ORLEN - Kozienice
Wąsewo,orlen,,unknown,7480 ORLEN - Grądy
Suchożebry,orlen,,unknown,7217 ORLEN - Suchożebry
Klembów,orlen,,unknown,7508 ORLEN - Rozszczep
Solec,orlen,,unknown,7113 ORLEN - Baniocha
Huta Podgórna,orlen,,unknown,7357 ORLEN - Huta Podgórna
Czerwińsk nad Wisłą,orlen,,unknown,7136 ORLEN - Chociszewo
Dąbrowa,orlen,,unknown,7389 ORLEN - Ojrzeń
Zielona,orlen,,unknown,7537 ORLEN - Zielona
Goworówek,orlen,,unknown,7605 ORLEN - Goworówek
Ciółkowo,orlen,,unknown,7430 ORLEN - Ciółkowo
Kobylniki,orlen,,unknown,7194 ORLEN - Kobylniki
Sierakowo,orlen,,unknown,7269 ORLEN - Sierakowo
Jedlińsk,orlen,,unknown,7159 ORLEN - Jedlanka
Turzyn,orlen,,unknown,7398 ORLEN - Turzyn
Drobin,orlen,,unknown,7550 ORLEN - Drobin
Wola Gutowska,orlen,,unknown,7368 ORLEN - Wola Gutowska
Ilinko,orlen,,unknown,7046 ORLEN - Ilinko
Wyszków,orlen,,unknown,7243 ORLEN - Wyszków
Powiat przasnyski,pepco,,unknown,Pepco
Warszawa,pepco,,unknown,Pepco
Powiat pruszkowski,pepco,,unknown,Pepco
Powiat grodziski,pepco,,unknown,Pepco
Powiat wolominski,pepco,,unknown,Pepco
Powiat mlawski,pepco,,unknown,Pepco
Powiat otwocki,pepco,,unknown,Pepco
Powiat legionowski,pepco,,unknown,Pepco
Powiat wegrowski,pepco,,unknown,Pepco
Powiat plocki,pepco,,unknown,Pepco
Powiat przysuski,pepco,,unknown,Pepco
Powiat minski,pepco,,unknown,Pepco
Radom,pepco,,unknown,Pepco
Plock,pepco,,unknown,Pepco
Powiat nowodworski,pepco,,unknown,Pepco
Powiat bialobrzeski,pepco,,unknown,Pepco
Powiat garwolinski,pepco,,unknown,Pepco
Powiat radomski,pepco,,unknown,Pepco
Siedlce,pepco,,unknown,Pepco
Powiat zwolenski,pepco,,unknown,Pepco
Powiat grojecki,pepco,,unknown,Pepco
Powiat sochaczewski,pepco,,unknown,Pepco
Powiat warszawski zachodni,pepco,,unknown,Pepco
Powiat zurominski,pepco,,unknown,Pepco
Powiat zyrardowski,pepco,,unknown,Pepco
Powiat plonski,pepco,,unknown,Pepco
Powiat szydlowiecki,pepco,,unknown,Pepco
Powiat piaseczynski,pepco,,unknown,Pepco
Powiat ciechanowski,pepco,,unknown,Pepco
Powiat wyszkowski,pepco,,unknown,Pepco
Powiat ostrolecki,pepco,,unknown,Pepco
Powiat sierpecki,pepco,,unknown,Pepco
Ostroleka,pepco,,unknown,Pepco
Powiat ostrowski,pepco,,unknown,Pepco
unknown,pepco,,unknown,Pepco
Powiat losicki,pepco,,unknown,Pepco
Powiat pultuski,pepco,,unknown,Pepco
Powiat gostyninski,pepco,,unknown,Pepco
Powiat sokolowski,pepco,,unknown,Pepco
Powiat makowski,pepco,,unknown,Pepco
Powiat kozienicki,pepco,,unknown,Pepco
Warszawa,pizza_hut_amrest,,unknown,Pizza Hut Warszawa Forma
Marki,pizza_hut_amrest,,unknown,Pizza Hut Warszawa Marki
Legionowo,pizza_hut_amrest,,unknown,Pizza Hut Legionowo Gondola
Łomianki,pizza_hut_amrest,,unknown,Pizza Hut Łomianki 
Pruszków,pizza_hut_amrest,,unknown,Pizza Hut Pruszków Powstańców
Mińsk Mazowiecki,pizza_hut_amrest,,unknown,Pizza Hut Mińsk Mazowiecki
Otwock,pizza_hut_amrest,,unknown,Pizza Hut Otwock Galeria Kupiecka
Stara Iwiczna,pizza_hut_amrest,,unknown,Pizza Hut Piaseczno Karuzela
Płock,pizza_hut_amrest,,unknown,Pizza Hut Płock Mazovia
Warsaw,sbarro,Pulawska 623,unknown,Sbarro Pulawska
Warszawa,sbarro,Modlińska 339 03-151 Warszawa,unknown,Sbarro Modlinska
Garwolin,shop_4f_pl,,unknown,MULTIBRAND Garwolin
Grodzisk Mazowiecki,shop_4f_pl,,unknown,MULTIBRAND Grodzisk Mazowiecki
Grójec,shop_4f_pl,,unknown,MULTIBRAND Grójec
Janki k/Warszawy,shop_4f_pl,,unknown,4F Warszawa JANKI
Legionowo,shop_4f_pl,,unknown,4F Legionowo Dom Handlowy Maxim
Mińsk Mazowiecki,shop_4f_pl,,unknown,OUTHORN Mińsk Mazowiecki
Mława,shop_4f_pl,,unknown,4F Mława STACJA MŁAWA
Nowy Dwór Mazowiecki,shop_4f_pl,,unknown,MULTIBRAND Nowy Dwór Mazowiecki
Opinogóra Górna,shop_4f_pl,,unknown,4F Ciechanów MARCREDO
Ostrołęka,shop_4f_pl,,unknown,4F Ostrołęka BURSZTYNOWA
Otwock,shop_4f_pl,,unknown,4F Otwock Galeria Kupiecka
Piaseczno,shop_4f_pl,,unknown,4F Piaseczno DESIGNER OUTLET
Płock,shop_4f_pl,,unknown,4F Płock MOSTY
Pruszków,shop_4f_pl,,unknown,4F Pruszków NOWA STACJA
Przasnysz,shop_4f_pl,,unknown,4F Przasnysz Targowa Park
Radom,shop_4f_pl,,unknown,4F Radom SŁONECZNA
Siedlce,shop_4f_pl,,unknown,4F Siedlce Galeria Siedlce
Sochaczew,shop_4f_pl,,unknown,4F Sochaczew Sonata Park
Sokołów Podlaski,shop_4f_pl,,unknown,MULTIBRAND Sokołów Podlaski
Stojadła,shop_4f_pl,,unknown,4F Mińsk Mazowiecki VITA PARK
Warka,shop_4f_pl,,unknown,4F Warka Galeria Lotnik
Warszawa,shop_4f_pl,,unknown,4F Warszawa FACTORY OUTLET ANNOPOL
Wołomin,shop_4f_pl,,unknown,4F Wołomin WOŁOMIN
Wyszków,shop_4f_pl,,unknown,MULTIBRAND Wyszków GALEO
Żyrardów,shop_4f_pl,,unknown,4F Żyrardów Galeria LEN
Janki,starbucks_eu,Mszczonowska 3 05-090 Janki,unknown,"Janki, Centrum Handlowe"
Warszawa,starbucks_eu,ul. Wołoska 12 Warszawa Mokotów 02-697 Warszawa,unknown,Westfield Mokotów
Warszawa,starbucks_eu,Pulawska 145B 02-665 Warszawa,unknown,"Warsaw, Villa Metro"
Warsaw,starbucks_eu,Swiatowida 03-187 Warsaw,unknown,"Warsaw, Galeria Polnocna"
Warsaw,starbucks_eu,Aleja Rzeczypospolitej 23 02-972 Warsaw,unknown,"Warsaw, Wilanow"
Warsaw,starbucks_eu,ul. Powsinska 31 Warsaw,unknown,Sadyba
Warsaw,starbucks_eu,Ostrobramska 75 04-175 Warsaw,unknown,"Warsaw, Promenada II"
Warszawa,starbucks_eu,ul.Nowy Świat 62 00-357 Warszawa,unknown,Nowy Świat
Warszawa,starbucks_eu,al.Solidarności 68 a 00-240 Warszawa,unknown,Gruba Kaśka
Warszawa,starbucks_eu,Targowa 72 03-734 Warszawa,unknown,Wileńska
Warszawa,starbucks_eu,ul Widok 26 00-023 Warszawa,unknown,"Warsaw, Zodiak"
Warszawa,starbucks_eu,ul Emilii Plater 53 00-113 Warszawa,unknown,Warszawa Emilii Plater 53
Warszawa,starbucks_eu,Al Jerozolimskie 63 00697 Warszawa,unknown,"Warszawa, Aleje Jerozolimskie"
Warsaw,starbucks_eu,Al Jana Pawla II 82 00-175 Warsaw,unknown,"Warsaw, Westfield Arkadia"
Warszawa,starbucks_eu,Al Jerozolimskie 54 00-024 Warszawa,unknown,Warszawa PKP
Warsaw,starbucks_eu,ul Lwowska 19 00-660 Warsaw,unknown,"Warsaw, Norway House"
Warsaw,starbucks_eu,Rondo Daszynskiego 1 00843 Warsaw,unknown,"Warsaw, Rondo Daszynskiego"
Warszawa,starbucks_eu,ul Mokotowska 1 00-635 Warszawa,unknown,"Warsaw, Zebra"
Warsaw,starbucks_eu,Przyokopowa 35 01-208 Warsaw,unknown,"Warsaw, Museum Powstania"
Warsaw,starbucks_eu,ul Glebocka 15 03-287 Warsaw,unknown,"Warsaw, Targowek"
Warszawa,tier,,unknown,Tier
Powiat piaseczynski,tier,,unknown,Tier
Powiat wolominski,tier,,unknown,Tier
Powiat legionowski,tier,,unknown,Tier
unknown,tier,,unknown,Tier
Warszawa,wesola_pani,,unknown,unknown
