City,Place Name,Zipcode,Name
Shenzhen,audi,No. 42 Meilin Road Futian District Shenzhen 42 518049 Shenzhen,unknown,"Shenzhen Aoze Automobile Sales & Service Co., Ltd."
Shenzhen,audi,Huanan International Logstics Park No. 1 Minkang Road Longhua New District Shenzhen 1 518028 Shenzhen,unknown,"Guangzhou Guangwu Jun'ao Automobile Sales & Service Co., Ltd."
Shenzhen,audi,BL106 No. 18 Qingshuihe 3rd Road Luohu District Shenzhen 18 518023 Shenzhen,unknown,"Shenzhen Hengxin Aolong Automobile Sales & Service Co., Ltd."
Guangzhou,audi,510650 Guangzhou,unknown,"Guangzhou Aode Automobile Sales & Service Co., Ltd."
Dongguan,audi,Ertou Industrial Zone Qiaozi section of Huanchang West Road Dongguan 523400 Dongguan,unknown,"Dongguan JieshifengAutomobile Sales & Service Co., Ltd."
Guangzhou,audi,No. 733 north of Baiyun Road Baiyun District Guangzhou 733 510405 Guangzhou,unknown,"Guangzhou Guangwu Jundi Automobile Trading Co., Ltd."
Maoming,audi,525000 Maoming,unknown,"Maoming Guangwuyueao Automobile Sales & Service Co., Ltd."
Foshan,audi,West of Chencun Bridge Beijiao Town Shunde District Foshan 528311 Foshan,unknown,"Foshan Aoze Automotive Sales&Service Co., Ltd."
Qingyuan,audi,No.9 Residential Quarter Economic and Technological Development Zone Qingyuan 511500 Qingyuan,unknown,"Qingyuan Aoze Automotive Sales&Service Co., Ltd."
Huizhou,audi,516021 Huizhou,unknown,"Huizhou Xiaofengjunling Automobile Co., Ltd."
Zhanjiang,audi,S-16 No. 17 Dongsheng Road Shikan District Zhanjiang Guangdong Prov. 7 524043 Zhanjiang,unknown,"Zhanjiang Jun'ao Automobile Sales & Service Co., Ltd."
Dongguan,audi,Taiping Exit S358 Provincial Highway Humen Township Dongguan 523901 Dongguan,unknown,"Dongguang Aoli Automobile Sales & Service Co., Ltd."
Zhuhai,audi,Showroom No. 321 & Warehouse A Huayu Road Xiangzhou District Zhuhai 321 519075 Zhuhai,unknown,"Zhuhai Liheng Automobile Sales & Service Co., Ltd."
Shenzhen,audi,No. 31 Fengye 1 Road Bao'an District Shenzhen 31 518103 Shenzhen,unknown,"Shenzhen Zhongshenghuidi Automobile Sales & Service Co., Ltd."
Guangzhou,audi,No. 1(middle) East Xinjiao Road Haizhu District Guangzhou 1 510310 Guangzhou,unknown,"Guangzhou Chenfeng Trading Co., Ltd."
Foshan,audi,Beside Ring 1 Boai Road Muyuan Villiage Shishan Town Nanhai District Foshan 528225 Foshan,unknown,"Foshan Jintai Automobile Sales & Service Co., Ltd."
Guangzhou,audi,No. 136 Shima Section of Xinguanghua Road Baiyun District Guangzhou 136 510450 Guangzhou,unknown,"Guangzhou Nanling Aoshen Automobile Co., Ltd."
Guangzhou,audi,No.11 Xinrui Road Science City Huangpu District Guangzhou 11 510530 Guangzhou,unknown,"Guangdong Jintai Automobile Sales & Service Co., Ltd."
Zhongshan,audi,west of Jucheng Road Xiaolan Township Zhongshan 528415 Zhongshan,unknown,"Zhongshan Xiaolan Qingfeng Aoda Automobile Sales & Service Co., Ltd."
Yangjiang,audi,529599 Yangjiang,unknown,"Yangjiang Guangwujun'ao Automobile Sales & Service Co., Ltd."
Macau,audi,"Rua Sul Do Parque Industrial Nos. 41-125 1.o Andar Edificio ""COMPLEXO LAI OU"" 1/F Macau",unknown,Audi Macau Service
Shenzhen,botteg_aveneta,,unknown,Shenzhen - Bay MixC
Guangzhou,botteg_aveneta,,unknown,Guangzhou - Taikoo Hui
Guangzhou,crocs_eu,,unknown,Crocs GZ Wanguo Outlet
广州,ernst_young,18th Floor EY Tower 13 Zhujiang East Road Tianhe District,unknown,EY
Shenzhen,ernst_young,21/F China Resources Building No. 5001 Shennan Dong Road,unknown,EY
Qianhai,ernst_young,Unit 1801 Tower 1 Kerry Centre Qianhai Qianhai Avenue                                              Qianhai Shenzhen-Hong Kong Cooperation Zone Nanshan District Shenzhen Guangdong,unknown,EY Greater Bay Area Center of Excellence
Shenzhen,google_offices,"30F & 31F Tower A UpperHills No. 5001 
Huanggang Road Futian District
Shenzhen
China",unknown,Shenzhen
Guangzhou,hm,,unknown,MLive Plaza Guangzhou
Shenzhen,hm,,unknown,East Park
Zhongshan,hm,,unknown,Parkway Times Plaza Zhongshan
Foshan,hm,,unknown,UniPark
Dongguan,hm,,unknown,Humen Wanda
Shunde,hm,,unknown,One City Shunde
Zhuhai,hm,,unknown,Huafa Shopping Mall
Zhanjiang,hm,,unknown,DSC Square
Huizhou,hm,,unknown,KAISA Mall
Jiangmen,hm,,unknown,Guoxiang Times Square
Yangjiang,hm,,unknown,Bali Plaza
Shantou,hm,,unknown,Wanda Plaza
FOSHAN,ikea,,unknown,宜家佛山商场
GUANGZHOU,ikea,,unknown,宜家广州番禹商场
广州市,ikea,,unknown,宜家广州天河商场
SHENZHEN,ikea,,unknown,Nanshan
Huizhou,little_free_library,,unknown,Aaronhz #88048 Huizhou Guangdong
Shenzhen,little_free_library,,unknown,AZ #88049 Shenzhen Guangdong
Guangzhou,mercedes_benz,,unknown,"Guangzhou Dragon Star Automobile Sales & Service Co., Ltd."
深圳,nike,,unknown,耐克深圳万象城体验店
佛山,nike,,unknown,广东省佛山市盛世长运佛山王府井购物中心 KICKS LOUNGE-L1
广州,nike,,unknown,广东省广州市盛世长运广州市天河区珠江东路K11 Kicks Lounge L2
东莞,nike,,unknown,广东省东莞市百丽广东东莞市虎门镇连升路虎门天虹1F层NIKE SPORT-M
广州市,nike,,unknown,耐克广州北京路KICKS LOUNGE体验店
深圳市,nike,,unknown,耐克深圳新安酒店体验店
湛江,nike,,unknown,TOPSPORTS广东湛江霞山区人民大道南116号鼎盛广场3F层NIKE SPORT-M
中山,nike,,unknown,广东省中山市百丽中山石岐莲员东路大信新都汇二期Beacon L2 Eextended
汕头,nike,,unknown,广东省汕头市宝胜汕头潮阳中华路Beacon L2 Extended
江门,nike,,unknown,广东省江门市百丽江门市蓬江区白石大道166号大融城3楼 BEACON-EXT
unknown,shake_shack,Shop No. M35a No.383 Tianhe Road Tianhe District; Guangzhou   China,unknown,"Guangzhou, Taikoo Hui"
unknown,shake_shack,Store 046 Level 1 Uniwalk No. 99 Xinhu Road Baoan District; Shenzhen    China,unknown,"Shenzhen, Uniwalk"
unknown,shake_shack,Store B166 Basement 1 Parc Central No. 212、214、218、220 Tianhe Road Tianhe District; Guangzhou    China,unknown,"Guangzhou, Parc Central"
Shenzhen,shake_shack,Store B1-029 Basement 1 Coco Park No. 268; Fuhua Sanlu Road Futian District Shenzhen Guangdong; Shenzhen 518000  China,unknown,"Shenzhen, Coco Park"
unknown,shake_shack,Shenzhen Mixc World NL101; No.9668 Shennan Avenue; Nan Shan District Shenzhen   China,unknown,"Shenzhen, MixC World"
佛山,shell,,unknown,延长壳牌颜峰加油站
Jiangmen,smart,,unknown,"Jiangmen Zungfu Vehicle Sales & Service Co., Ltd."
Shantou,smart,,unknown,"Shantou Jinhao Vehicle Service Co., Ltd."
Zhuhai / 珠海市,travelex,Zhuhai Sanzao International Airport – International Arrivals 1/F (Greeters Hall) Zhuhai 519040,unknown,Zhuhai Sanzao International Airport – International Arrivals
Zhuhai / 珠海市,travelex,Zhuhai Sanzao International Airport – International Departures Level 2/F No. 038 store Zhuhai 519040,unknown,Zhuhai Sanzao International Airport – International Departures
Shenzhen / 深圳市,travelex,Shenzhen International Airport T3 Terminal International Arrival Hall Exit Left Shenzhen 518128,unknown,"Terminal 3,  International Arrival"
Shenzhen / 深圳市,travelex,Shenzhen International Airport T3 Terminal Departures Hall Door 2 Go straight Right of Lift Shenzhen 518128,unknown,"Terminal 3, International Departures"
HUIZHOU,visa,,unknown,unknown
DONGGUAN,visa,,unknown,unknown
GUANGZHOU,visa,,unknown,unknown
FOSHAN,visa,,unknown,unknown
ZHANJIANG,visa,,unknown,unknown
MAOMING,visa,,unknown,unknown
YUNFU,visa,,unknown,unknown
ZHAOQING,visa,,unknown,unknown
YANGJIANG,visa,,unknown,unknown
QINGYUAN,visa,,unknown,unknown
ZHONGSHAN,visa,,unknown,unknown
JIANGMEN,visa,,unknown,unknown
SHAOGUAN,visa,,unknown,unknown
ZHUHAI,visa,,unknown,unknown
MACAU,visa,,unknown,unknown
SHENZHEN,visa,,unknown,unknown
HK,visa,,unknown,unknown
HEYUAN,visa,,unknown,unknown
SHANWEI,visa,,unknown,unknown
MEIZHOU,visa,,unknown,unknown
JIEYANG,visa,,unknown,unknown
SHANTOU,visa,,unknown,unknown
CHAOZHOU,visa,,unknown,unknown
Zhaoqing,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Shaoguan,western_union,,unknown,CHINA CONSTRUCTION BANK
Jieyang,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Shantou,western_union,,unknown,BANK OF CHINA
Zhuhai,western_union,,unknown,BANK OF CHINA
Guangzhou,western_union,,unknown,CHINA CONSTRUCTION BANK
Zhanjiang,western_union,,unknown,BANK OF CHINA
Huizhou,western_union,,unknown,BANK OF CHINA LIMITED
Shenzhen,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Heyuan,western_union,,unknown,BANK OF CHINA LIMITED
Chaozhou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Meizhou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Zhongshan,western_union,,unknown,CHINA CONSTRUCTION BANK
Shanwei,western_union,,unknown,BANK OF CHINA
Taishan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Jiangmen,western_union,,unknown,CHINA CONSTRUCTION BANK
Haifeng,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Lianzhou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Qingyuan,western_union,,unknown,CHINA CONSTRUCTION BANK
Xuwen,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Yingde,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Lianjiang,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Maoming,western_union,,unknown,BANK OF CHINA
Leizhou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Shaoshan,western_union,,unknown,BANK OF CHINA LIMITED
Dongguan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Dongwan,western_union,,unknown,CHINA CONSTRUCTION BANK
Wuchuan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Foshan,western_union,,unknown,CHINA CONSTRUCTION BANK
Yunfu,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Guanghou,western_union,,unknown,BANK OF CHINA LIMITED
Yangxi,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Luoding,western_union,,unknown,BANK OF CHINA
Nanhai,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Yangjiang,western_union,,unknown,BANK OF CHINA
Shunde,western_union,,unknown,BANK OF CHINA
Gaoyao,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Heshanshi,western_union,,unknown,BANK OF CHINA
Jiuzhou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Yangchun,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Kaiping,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Enping,western_union,,unknown,BANK OF CHINA
Enping City,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
