City,Place Name,Zipcode,Name
HUITZILAC,visa,,unknown,unknown
PUENTE DE IXTLA,visa,,unknown,unknown
MIACATLAN,visa,,unknown,unknown
TETECALA,visa,,unknown,unknown
MORELIA,visa,,unknown,unknown
AMILPAS,visa,,unknown,unknown
ZACUALPAN DE MILPAS,visa,,unknown,unknown
Jiutepec,western_union,,unknown,OXXO POCHOTAL CUE
Ciudad Ayala,western_union,,unknown,OXXO RESIDENCIAL ALMENDROS CUE
Yautepec,western_union,,unknown,OXXO SOLIDARIDAD CUE
Cuernavaca,western_union,,unknown,BALSAS EMPENOS DEL SUR CUERNAVACA AP CAS
Yecapixtla,western_union,,unknown,TELECOMM 17030
Tetela Del Volcan,western_union,,unknown,TELECOMM 17033
Cuautla,western_union,,unknown,BALSAS EMPENOS DEL SUR CUAUTLA AP CASH
Axochiapan,western_union,,unknown,OXXO QUEBRANTADERO CUE
Xochitepec,western_union,,unknown,OXXO ALPUYECA CUE
Tlayacapan,western_union,,unknown,OXXO GAS TLAYACAPAN
Puente De Ixtla,western_union,,unknown,OXXO LAGO CUE
Emiliano Zapata,western_union,,unknown,OXXO TEZOYUCA CUE
Tlalnepantla,western_union,,unknown,CAJA POPULARES ALIANZA   TLALNEPANTLA
Hueyapan,western_union,,unknown,TELECOMM 17049
Tlaquiltenango,western_union,,unknown,TIENDAS NETO TLAQUILTENANGO 0242
Ocuituco,western_union,,unknown,OXXO EL ENCINO CUE
Oaxtepec,western_union,,unknown,TELECOMM 17015
Atlatlahucan,western_union,,unknown,TELECOMM 17034
Zacualpan,western_union,,unknown,TELECOMM 17005
Jantetelco,western_union,,unknown,OXXO ORTEGA CUE
Tepoztlan,western_union,,unknown,ELEKTRA AC 8287
Huitzilac,western_union,,unknown,OXXO NAPOLES CUE
Jonacatepec,western_union,,unknown,TELECOMM 17013
Tres Marias,western_union,,unknown,TELECOMM 17047
Amayuca,western_union,,unknown,TIENDAS NETO CUAUTLA JESUS GOMEZ 1137
Tepalcingo,western_union,,unknown,OXXO TEPALCINGO CUE
Tenextepango,western_union,,unknown,TELECOMM 17019
Temixco,western_union,,unknown,TIENDAS NETO ACATLIPLA N BRAVO 1160
Jojutla,western_union,,unknown,OXXO U MORELOS CUE
Tlaltizapan,western_union,,unknown,OXXO MIRADOR CUE
Coatetelco,western_union,,unknown,OXXO XOCHICALCO CUE
Zacatepec De Hidalgo,western_union,,unknown,OXXO JOJUTLA CUE
Miacatlan,western_union,,unknown,TIENDAS NETO MIACATLAN 3525
Temoac,western_union,,unknown,CAJA POPULARES ALIANZA   TEMOAC
Mazatepec,western_union,,unknown,TELECOMM 17035
Tetecala,western_union,,unknown,OXXO GAS NAYAA CUE
Coatlan Del Rio,western_union,,unknown,OXXO MICHAPA CUE
Amacuzac,western_union,,unknown,OXXO AMACUZAC CUE
