City,Place Name,Zipcode,Name
Summerhill Enfield,western_union,,unknown,"SUMMERHILL, CO MEATH POST OFFICE"
Dunboyne,western_union,,unknown,DUNBOYNE POST OFFICE
Clonee,western_union,,unknown,CLONEE POST OFFICE
Dunshaughlin,western_union,,unknown,DUNSHAUGHLIN POST OFFICE
Nobber,western_union,,unknown,NOBBER POST OFFICE
Ratoath,western_union,,unknown,RATOATH POST OFFICE
Johnstown Via Thurles,western_union,,unknown,JOHNSTOWN POST OFFICE
Balrath,western_union,,unknown,JOHNSTOWN POST OFFICE
Blackcastle Navan,western_union,,unknown,BLACKCASTLE POST OFFICE
Ashbourne,western_union,,unknown,ASHBOURNE POST OFFICE
Slane,western_union,,unknown,SLANE POST OFFICE
Drumconrath,western_union,,unknown,DRUMCONRATH POST OFFICE
Stamullen,western_union,,unknown,STAMULLEN POST OFFICE
