City,Place Name,Zipcode,Name
MONTROUGE ( Service),audi,75 Avenue Aristide Briand MONTROUGE ( Service) 92120,unknown,ALIANTIS SAS
PARIS 15,audi,229 RUE LECOURBE PARIS 15 75015,unknown,ALIANTIS SAS
Paris,brewdog,1 Pl. de Thorigny 75003 Paris France,unknown,Le Marais
Departement des Yvelines,chicken_street,140 Rte de Pontoise  Argenteuil   95100,unknown,Chicken Street
Departement des Yvelines,chicken_street,10 Rue Paul Langevin   Plaisir   78370,unknown,Chicken Street
AULNAY SOUS BOIS,cic,,unknown,CIC
PARIS,cic,,unknown,CIC
MONTROUGE,cic,,unknown,CIC
DAMMARIE LES LYS,cic,,unknown,CIC
MELUN,cic,,unknown,CIC MELUN CARNOT - CIC VAUX LE PENIL
VAUX LE PENIL,cic,,unknown,CIC MELUN CARNOT
FONTAINEBLEAU,cic,,unknown,CIC
AVON,cic,,unknown,CIC
ST PIERRE LES NEMOURS,cic,,unknown,CIC
PROVINS,cic,,unknown,CIC PROVINS - CIC NOGENT SUR SEINE
MONTEREAU FAULT YONNE,cic,,unknown,CIC
VIROFLAY,cic,,unknown,CIC
ORSAY,cic,,unknown,CIC
CHILLY MAZARIN,cic,,unknown,CIC
CHATILLON,cic,,unknown,CIC
LONGJUMEAU,cic,,unknown,CIC
CLAMART,cic,,unknown,CIC
MONTEVRAIN,cic,,unknown,CIC MONTEVRAIN - CIC CHESSY VAL D EUROPE
FONTENAY AUX ROSES,cic,,unknown,CIC
BOURG LA REINE,cic,,unknown,CIC
MEUDON,cic,,unknown,CIC
SCEAUX,cic,,unknown,CIC
PALAISEAU,cic,,unknown,CIC
ANTONY,cic,,unknown,CIC
MASSY,cic,,unknown,CIC
CHATENAY MALABRY,cic,,unknown,CIC
VERRIERES LE BUISSON,cic,,unknown,CIC
BOULOGNE BILLANCOURT,cic,,unknown,CIC
NEUILLY SUR SEINE,cic,,unknown,CIC PARIS LA POMPE IBERBANCO - CIC PARIS POMPE IBERBANCO
VERSAILLES,cic,,unknown,CIC
RUEIL MALMAISON,cic,,unknown,CIC
NANTERRE,cic,,unknown,CIC
COURBEVOIE,cic,,unknown,CIC
ST CLOUD,cic,,unknown,CIC
PARIS LA DEFENSE,cic,,unknown,CIC
PUTEAUX,cic,,unknown,CIC
SURESNES,cic,,unknown,CIC SURESNES - CIC SURESNES-LES HAUTS DE
CRETEIL,cic,,unknown,CIC
L HAY LES ROSES,cic,,unknown,CIC
CHARENTON LE PONT,cic,,unknown,CIC
RUNGIS,cic,,unknown,CIC
LE KREMLIN BICETRE,cic,,unknown,CIC
MAISONS ALFORT,cic,,unknown,CIC
ROSNY SOUS BOIS,cic,,unknown,CIC
CHELLES,cic,,unknown,CIC CHELLES
NOISY LE SEC,cic,,unknown,CIC
VILLEMOMBLE,cic,,unknown,CIC
GAGNY,cic,,unknown,CIC
CHAMPIGNY SUR MARNE,cic,,unknown,CIC
ST MAUR DES FOSSES,cic,,unknown,CIC
BOBIGNY,cic,,unknown,CIC
LE RAINCY,cic,,unknown,CIC SAINT DENIS IBERBANCO
LES PAVILLONS SOUS BOIS,cic,,unknown,CIC
MITRY MORY,cic,,unknown,CIC
LIVRY GARGAN,cic,,unknown,CIC
SEVRAN,cic,,unknown,CIC
VILLEPINTE,cic,,unknown,CIC
CHOISY LE ROI,cic,,unknown,CIC
ALFORTVILLE,cic,,unknown,CIC
IVRY SUR SEINE,cic,,unknown,CIC
VILLEJUIF,cic,,unknown,CIC
VITRY SUR SEINE,cic,,unknown,CIC
ST OUEN SUR SEINE,cic,,unknown,CIC
LE PLESSIS BOUCHARD,cic,,unknown,CIC
DRANCY,cic,,unknown,CIC
AUBERVILLIERS,cic,,unknown,CIC
SANNOIS,cic,,unknown,CIC
LA PLAINE ST DENIS,cic,,unknown,CIC
ERMONT,cic,,unknown,CIC
LE BLANC MESNIL,cic,,unknown,CIC
ST GRATIEN,cic,,unknown,CIC
ST DENIS,cic,,unknown,CIC
LE BOURGET,cic,,unknown,CIC
EAUBONNE,cic,,unknown,CIC
ENGHIEN LES BAINS,cic,,unknown,CIC
DEUIL LA BARRE,cic,,unknown,CIC
EZANVILLE,cic,,unknown,CIC
ARNOUVILLE,cic,,unknown,CIC
VILLIERS LE BEL,cic,,unknown,CIC
LA CHAPELLE EN SERVAL,cic,,unknown,CIC
OTHIS,cic,,unknown,CIC
MEAUX,cic,,unknown,CIC
LA FERTE SOUS JOUARRE,cic,,unknown,CIC
MONTIGNY LES CORMEILLES,cic,,unknown,CIC
FRANCONVILLE LA GARENNE,cic,,unknown,CIC
ARGENTEUIL,cic,,unknown,CIC ARGENTEUIL IBERBANCO - CIC COLOMBES IBERBANCO
COLOMBES,cic,,unknown,CIC ARGENTEUIL IBERBANCO
ASNIERES SUR SEINE,cic,,unknown,CIC
BEZONS,cic,,unknown,CIC
HOUILLES,cic,,unknown,CIC
MEZIERES SUR SEINE,cic,,unknown,CIC
ST GERMAIN EN LAYE,cic,,unknown,CIC
MANTES LA JOLIE,cic,,unknown,CIC
LIMAY,cic,,unknown,CIC
NOGENT SUR MARNE,cic,,unknown,CIC NOGENT SUR MARNE - CIC NOGENT LE PERREUX
NOISY LE GRAND,cic,,unknown,CIC
ROMAINVILLE,cic,,unknown,CIC
FONTENAY SOUS BOIS,cic,,unknown,CIC
NEUILLY SUR MARNE,cic,,unknown,CIC
MAGNY EN VEXIN,cic,,unknown,CIC
SARTROUVILLE,cic,,unknown,CIC
CORMEILLES EN PARISIS,cic,,unknown,CIC
ORGEVAL,cic,,unknown,CIC
MAISONS LAFFITTE,cic,,unknown,CIC
MARINES,cic,,unknown,CIC
POISSY,cic,,unknown,CIC
HERBLAY SUR SEINE,cic,,unknown,CIC
LES MUREAUX,cic,,unknown,CIC
CONFLANS STE HONORINE,cic,,unknown,CIC
TRIEL SUR SEINE,cic,,unknown,CIC
ERAGNY SUR OISE,cic,,unknown,CIC
PONTOISE,cic,,unknown,CIC
CERGY,cic,,unknown,CIC
CERGY PONTOISE,cic,,unknown,CIC CERGY ENTREPRISES - CIC CERGY ENGHIEN ENTREPRI
JOUY LE MOUTIER,cic,,unknown,CIC
VAUREAL,cic,,unknown,CIC
TAVERNY,cic,,unknown,CIC
L ISLE ADAM,cic,,unknown,CIC
BEAUMONT SUR OISE,cic,,unknown,CIC
VIARMES,cic,,unknown,CIC
CESSON,cic,,unknown,CIC
FONTENAY TRESIGNY,cic,,unknown,CIC
LES LILAS,cic,,unknown,CIC
PONTAULT COMBAULT,cic,,unknown,CIC PONTAULT COMBAULT IBERBANCO - CIC SUCY EN BRIE IBERBANCO
CHENNEVIERES SUR MARNE,cic,,unknown,CIC
CHAMPS SUR MARNE,cic,,unknown,CIC CHAMPS SUR MARNE - CIC CHAMPS/MARNE CONSEIL
VILLIERS SUR MARNE,cic,,unknown,CIC
ST MANDE,cic,,unknown,CIC
LE PRE ST GERVAIS,cic,,unknown,CIC
BEYNES,cic,,unknown,CIC
LE PERRAY EN YVELINES,cic,,unknown,CIC
RAMBOUILLET,cic,,unknown,CIC
MONTFORT L AMAURY,cic,,unknown,CIC
HOUDAN,cic,,unknown,CIC
VINCENNES,cic,,unknown,CIC
MONTREUIL,cic,,unknown,CIC
LEVALLOIS PERRET,cic,,unknown,CIC
CLICHY,cic,,unknown,CIC
ATHIS MONS,cic,,unknown,CIC JUVISY
SAVIGNY SUR ORGE,cic,,unknown,CIC
JUVISY SUR ORGE,cic,,unknown,CIC JUVISY - CIC ATHIS MONS
MALAKOFF,cic,,unknown,CIC
SUCY EN BRIE,cic,,unknown,CIC
MONTGERON,cic,,unknown,CIC
VALENTON,cic,,unknown,CIC
LA GARENNE COLOMBES,cic,,unknown,CIC
FONTENAY LE FLEURY,cic,,unknown,CIC
MAUREPAS,cic,,unknown,CIC
BRETIGNY SUR ORGE,cic,,unknown,CIC
MARCOUSSIS,cic,,unknown,CIC
STE GENEVIEVE DES BOIS,cic,,unknown,CIC STE GENEVIEVE DES BOIS - CIC MORSANG SUR ORGE
BALLANCOURT SUR ESSONNE,cic,,unknown,CIC
BRIE COMTE ROBERT,cic,,unknown,CIC
MORSANG SUR ORGE,cic,,unknown,CIC STE GENEVIEVE DES BOIS
MOISSY CRAMAYEL,cic,,unknown,CIC COMBS LA VILLE
COMBS LA VILLE,cic,,unknown,CIC COMBS LA VILLE - CIC MOISSY CRAMAYEL
RIS ORANGIS,cic,,unknown,CIC
EVRY COURCOURONNES,cic,,unknown,CIC
CORBEIL ESSONNES,cic,,unknown,CIC
ST GERMAIN LES CORBEIL,cic,,unknown,CIC
ARPAJON,cic,,unknown,CIC
LES ULIS,cic,,unknown,CIC
ETAMPES,cic,,unknown,CIC ETAMPES - CIC LA FERTE ALAIS
ETRECHY,cic,,unknown,CIC
LA FERTE ALAIS,cic,,unknown,CIC ETAMPES
BREUILLET,cic,,unknown,CIC
MILLY LA FORET,cic,,unknown,CIC
LA FERTE GAUCHER,cic,,unknown,CIC COULOMMIERS
COULOMMIERS,cic,,unknown,CIC COULOMMIERS - CIC LA FERTE GAUCHER
ABLIS,cic,,unknown,CIC
ST ARNOULT EN YVELINES,cic,,unknown,CIC
DOURDAN,cic,,unknown,CIC
LE VESINET,cic,,unknown,CIC
CHATOU,cic,,unknown,CIC
ISSY LES MOULINEAUX,cic,,unknown,CIC
SEVRES,cic,,unknown,CIC
ELANCOURT,cic,,unknown,CIC
VILLEPREUX,cic,,unknown,CIC
LES CLAYES SOUS BOIS,cic,,unknown,CIC
JOUARS PONTCHARTRAIN,cic,,unknown,CIC
LE CHESNAY ROCQUENCOURT,cic,,unknown,CIC
LAGNY SUR MARNE,cic,,unknown,CIC
VAIRES SUR MARNE,cic,,unknown,CIC
CLAYE SOUILLY,cic,,unknown,CIC
GRETZ ARMAINVILLIERS,cic,,unknown,CIC GRETZ ARMAINVILLIERS - CIC TOURNAN EN BRIE
ROISSY EN BRIE,cic,,unknown,CIC OZOIR LA FERRIERE
ST GERMAIN SUR MORIN,cic,,unknown,CIC SAINT GERMAIN SUR MORIN - CIC CRECY LA CHAPELLE
CRECY LA CHAPELLE,cic,,unknown,CIC SAINT GERMAIN SUR MORIN - CIC ST GERMAIN SUR MORIN
CHESSY,cic,,unknown,CIC MONTEVRAIN
OZOIR LA FERRIERE,cic,,unknown,CIC OZOIR LA FERRIERE - CIC ROISSY EN BRIE
TOURNAN EN BRIE,cic,,unknown,CIC GRETZ ARMAINVILLIERS
BUSSY ST GEORGES,cic,,unknown,CIC
TORCY,cic,,unknown,CIC
MARLY LE ROI,cic,,unknown,CIC
MONTIGNY LE BRETONNEUX,cic,,unknown,CIC
ETAMPES,cigusto_fr,,unknown,CIGUSTO ETAMPES
VIRY CHATILLON,cigusto_fr,,unknown,CIGUSTO VIRY CHATILLON
VILLEBON SUR YVETTE,cigusto_fr,,unknown,CIGUSTO VILLEBON SUR YVETTE
VIGNEUX SUR SEINE,cigusto_fr,,unknown,CIGUSTO VIGNEUX SUR SEINE
ORMESSON SUR MARNE,cigusto_fr,,unknown,CIGUSTO ORMESSON
MONTESSON,cigusto_fr,,unknown,CIGUSTO MONTESSON
MAUREPAS,cigusto_fr,,unknown,CIGUSTO MAUREPAS
BUCHELAY,cigusto_fr,,unknown,CIGUSTO MANTES LA JOLIE
GIF SUR YVETTE,cigusto_fr,,unknown,CIGUSTO GIF SUR YVETTE
CHAMBOURCY,cigusto_fr,,unknown,CIGUSTO CHAMBOURCY
CESSON,cigusto_fr,,unknown,CIGUSTO CESSON BOISSENART
BRIE COMTE ROBERT,cigusto_fr,,unknown,CIGUSTO BRIE COMTE ROBERT
ATHIS MONS,cigusto_fr,,unknown,CIGUSTO ATHIS MONS
VILLEPARISIS,e_leclerc,,unknown,DRIVE Villeparisis
CARRIERES SOUS POISSY,e_leclerc,,unknown,Location
L'ISLE ADAM,e_leclerc,,unknown,Drive L'isle-Adam
LA FERTE SOUS JOUARRE CEDEX,e_leclerc,,unknown,Location
VARENNES SUR SEINE,e_leclerc,,unknown,Varennes-sur-Seine
Varennes-sur-Seine,e_leclerc,,unknown,Brico E.Leclerc Varennes-sur-Seine
TARBES,e_leclerc,,unknown,Espace Culturel Tarbes
COULOMMIERS,e_leclerc,,unknown,Drive Coulommiers
La Ferté Gaucher,e_leclerc,,unknown,Drive La Ferté Gaucher
Faremoutiers,e_leclerc,,unknown,Drive Faremoutiers
CHAMPIGNY SUR MARNE CEDEX,e_leclerc,,unknown,Voyages
CHAMPIGNY SUR MARNE,e_leclerc,,unknown,CHAMPIGNY
Saint-Doulchard,e_leclerc,,unknown,Location
DAMMARIE LES LYS,e_leclerc,,unknown,Drive Dammarie-les-Lys
CONFLANS SAINTE HONORINE CEDEX,e_leclerc,,unknown,Drive Conflans-Sainte-Honorine
CONFLANS SAINTE HONORINE,e_leclerc,,unknown,CONFLANS
MONTGERON,e_leclerc,,unknown,Drive Montgeron
VITRY SUR SEINE CEDEX,e_leclerc,,unknown,Drive Vitry-sur-Seine
VITRY SUR SEINE,e_leclerc,,unknown,VITRY SUR SEINE
PERSAN,e_leclerc,,unknown,PERSAN
MEAUX,e_leclerc,,unknown,Drive Le Piéton de Meaux
LIZY SUR OURCQ,e_leclerc,,unknown,LIZY SUR OURCQ
ACHERES,e_leclerc,,unknown,Drive Achères
MASSY,e_leclerc,,unknown,MASSY
palaiseau,e_leclerc,,unknown,Drive Massy Palaiseau
Morangis,e_leclerc,,unknown,Drive Morangis
PROVINS,e_leclerc,,unknown,Drive Provins
NANTERRE,e_leclerc,,unknown,NANTERRE
CLICHY SOUS BOIS,e_leclerc,,unknown,Location
Aulnay sous Bois,e_leclerc,,unknown,Drive Aulnay-sous-Bois
OSNY,e_leclerc,,unknown,Drive Osny
MARINES,e_leclerc,,unknown,Drive Marines
Pontoise,e_leclerc,,unknown,DRIVE Relais Pontoise
Mareuil les meaux,e_leclerc,,unknown,Drive Mareuil-le-Meaux
MAREUIL LES MEAUX,e_leclerc,,unknown,MAREUIL
Crécy La Chapelle,e_leclerc,,unknown,Drive Crécy-La-Chapelle
VIRY CHATILLON CEDEX,e_leclerc,,unknown,Drive Viry
LISSES,e_leclerc,,unknown,Drive Lisses
LEVALLOIS PERRET,e_leclerc,,unknown,Location
Paris 17ème,e_leclerc,,unknown,Station Service
EPINAY SUR SEINE SAINT LEU,e_leclerc,,unknown,Station Service
EPINAY SUR SEINE,e_leclerc,,unknown,EPINAY
Epinay Sur Seine,e_leclerc,,unknown,Location
Sannois,e_leclerc,,unknown,DRIVE Sannois
Epinay sur Seine,e_leclerc,,unknown,Drive Epinay sur Seine
ENGHIEN LES BAINS,e_leclerc,,unknown,Relais Enghein
LE KREMLIN BICETRE CEDEX,e_leclerc,,unknown,Location
LE KREMLIN BICETRE,e_leclerc,,unknown,DRIVE Le Kremlin Bicêtre
PANTIN CEDEX,e_leclerc,,unknown,PANTIN
SAINT PRIX,e_leclerc,,unknown,Location
SAINT LEU LA FORET,e_leclerc,,unknown,Drive Saint Leu la Forêt
Saint-Prix,e_leclerc,,unknown,Relais Saint-Prix
ORLY,e_leclerc,,unknown,Location
Magny-en-Vexin,e_leclerc,,unknown,DRIVE Magny-en-Vexin
Paris XIX,e_leclerc,,unknown,PARIS 19
LE CHATELET EN BRIE,e_leclerc,,unknown,Drive Le Châtelet en Brie
BOIS D'ARCY,e_leclerc,,unknown,Drive Bois d'Arcy
ANGERVILLE,e_leclerc,,unknown,Drive Angerville
BONNEUIL S/MARNE,e_leclerc,,unknown,Drive Bonneuil-sur-Marne
SERVON,e_leclerc,,unknown,Drive Servon
Paris Gaité Montparnasse,e_leclerc,,unknown,Montparnasse
MONTEVRAIN,e_leclerc,,unknown,Drive Montévrain
Torcy,e_leclerc,,unknown,Drive Torcy
LAGNY SUR MARNE,e_leclerc,,unknown,Drive Lagny Sur Marne
RAMBOUILLET,e_leclerc,,unknown,Location
Etampes,e_leclerc,,unknown,Drive Etampes
ETAMPES,e_leclerc,,unknown,ETAMPES
OZOIR LA FERRIERE,e_leclerc,,unknown,Location
Houilles,e_leclerc,,unknown,HOUILLES
FLEURY MEROGIS,e_leclerc,,unknown,FLEURY MÉROGIS
Fleury Mérogis,e_leclerc,,unknown,DRIVE Fleury-Mérogis
GENNEVILLIERS,e_leclerc,,unknown,GENNEVILLIERS
SAINT OUEN L'AUMONE,e_leclerc,,unknown,Drive Saint Ouen l'Aumône
SAINT OUEN L'AUMÔNE,e_leclerc,,unknown,Express LIESSE
FOSSES CEDEX,e_leclerc,,unknown,Location
LA CHAPELLE EN SERVAL,e_leclerc,,unknown,FOSSES
Saint-Witz,e_leclerc,,unknown,DRIVE Saint-Witz
MANTES LA VILLE,e_leclerc,,unknown,MANTES LA VILLE
Gometz-la-Ville,e_leclerc,,unknown,DRIVE Gometz-La-Ville
COLOMBES,e_leclerc,,unknown,COLOMBES 4 CHEMINS
LE BLANC MESNIL,e_leclerc,,unknown,Drive Blanc Mesnil
La Courneuve,e_leclerc,,unknown,Drive La Courneuve
CHELLES,e_leclerc,,unknown,Chelles
YERRES,e_leclerc,,unknown,Yerres
RUEIL MALMAISON CEDEX,e_leclerc,,unknown,Location
RUEIL MALMAISON,e_leclerc,,unknown,RUEIL
Rueil Malmaison,e_leclerc,,unknown,DRIVE Rueil-Malmaison Bonaparte
RUEIL-MALMAISON,e_leclerc,,unknown,Drive Rueil-Malmaison
BOBIGNY,e_leclerc,,unknown,BOBIGNY
FRANCONVILLE,e_leclerc,,unknown,Location
HERBLAY,e_leclerc,,unknown,Drive Herblay
Fontenay-Trésigny,e_leclerc,,unknown,Fontenay-Trésigny
MOISSELLES,e_leclerc,,unknown,Drive Moisselles/Domont
Groslay,e_leclerc,,unknown,DRIVE Groslay
CLICHY,e_leclerc,,unknown,CLICHY
ROSNY SOUS BOIS,e_leclerc,,unknown,ROSNY SOUS BOIS
GONESSE,e_leclerc,,unknown,Location
Breteuil,e_leclerc,,unknown,Location
MAGNY EN VEXIN,e_leclerc,,unknown,MAGNY EN VEXIN
CERGY,e_leclerc,,unknown,CERGY EXPLOITATION
Eragny Sur Oise,e_leclerc,,unknown,Eragny
Yerres,fedex,,unknown,unknown
Wissous,fedex,,unknown,FedEx Express FR
Vitry Sur Seine,fedex,,unknown,unknown
Viry Chatillon,fedex,,unknown,unknown
Viroflay,fedex,,unknown,unknown
Vincennes,fedex,,unknown,unknown
Villiers Sur Orge,fedex,,unknown,unknown
Villiers Sur Marne,fedex,,unknown,unknown
Villiers St Georges,fedex,,unknown,unknown
Villiers Le Bel,fedex,,unknown,unknown
Villiers Le Bacle,fedex,,unknown,unknown
Villetaneuse,fedex,,unknown,unknown
Villepreux,fedex,,unknown,unknown
Villepinte,fedex,,unknown,unknown
Villeparisis,fedex,,unknown,unknown
Villenoy,fedex,,unknown,unknown
Villeneuve Sur Bellot,fedex,,unknown,unknown
Villeneuve St Georges,fedex,,unknown,unknown
Villeneuve Le Roi,fedex,,unknown,unknown
Villeneuve La Garenne,fedex,,unknown,unknown
Villemomble,fedex,,unknown,unknown
Villemoisson Sur Orge,fedex,,unknown,unknown
Villejust,fedex,,unknown,unknown
Villejuif,fedex,,unknown,unknown
Villecresnes,fedex,,unknown,unknown
Villebon Sur Yvette,fedex,,unknown,unknown
Vigny,fedex,,unknown,unknown
Vigneux Sur Seine,fedex,,unknown,unknown
Viarmes,fedex,,unknown,unknown
Vert,fedex,,unknown,unknown
Vert St Denis,fedex,,unknown,unknown
Versailles,fedex,,unknown,unknown
Verrieres Le Buisson,fedex,,unknown,unknown
Vernouillet,fedex,,unknown,unknown
Verneuil L Etang,fedex,,unknown,unknown
Veneux Les Sablons,fedex,,unknown,unknown
Velizy Villacoublay,fedex,,unknown,unknown
Vaux Le Penil,fedex,,unknown,unknown
Vaureal,fedex,,unknown,unknown
Vaujours,fedex,,unknown,unknown
Vaudoy En Brie,fedex,,unknown,unknown
Varreddes,fedex,,unknown,unknown
Varennes Sur Seine,fedex,,unknown,unknown
Vanves,fedex,,unknown,unknown
Vallangoujard,fedex,,unknown,unknown
Valenton,fedex,,unknown,unknown
Vaires Sur Marne,fedex,,unknown,unknown
Ussy Sur Marne,fedex,,unknown,unknown
Trilport,fedex,,unknown,unknown
Triel Sur Seine,fedex,,unknown,unknown
Tremblay En France,fedex,,unknown,unknown
Trappes,fedex,,unknown,FedEx Express FR
Tournan En Brie,fedex,,unknown,unknown
Touquin,fedex,,unknown,unknown
Torcy,fedex,,unknown,unknown
Tigery,fedex,,unknown,unknown
Thorigny Sur Marne,fedex,,unknown,unknown
Thomery,fedex,,unknown,unknown
Thiais,fedex,,unknown,unknown
Taverny,fedex,,unknown,unknown
Survilliers,fedex,,unknown,unknown
Suresnes,fedex,,unknown,unknown
Sucy En Brie,fedex,,unknown,unknown
Ste Genevieve Des Bois,fedex,,unknown,unknown
Stains,fedex,,unknown,unknown
St Vrain,fedex,,unknown,unknown
St Thibault Des Vignes,fedex,,unknown,unknown
St Soupplets,fedex,,unknown,unknown
St Remy Les Chevreuse,fedex,,unknown,unknown
St Quentin En Yvelines Cedex,fedex,,unknown,unknown
St Pierre Les Nemours,fedex,,unknown,unknown
St Pierre Du Perray,fedex,,unknown,unknown
St Pathus,fedex,,unknown,unknown
St Ouen,fedex,,unknown,unknown
St Ouen L Aumone,fedex,,unknown,unknown
St Mesmes,fedex,,unknown,unknown
St Maur Des Fosses,fedex,,unknown,unknown
St Martin Du Tertre,fedex,,unknown,unknown
St Mard,fedex,,unknown,unknown
St Mammes,fedex,,unknown,unknown
St Leu La Foret,fedex,,unknown,unknown
St Leger En Yvelines,fedex,,unknown,unknown
St Lambert Des Bois,fedex,,unknown,unknown
St Gratien,fedex,,unknown,unknown
St Germain Les Corbeil,fedex,,unknown,unknown
St Germain Laval,fedex,,unknown,unknown
St Germain En Laye,fedex,,unknown,unknown
St Germain De La Grange,fedex,,unknown,unknown
St Fargeau Ponthierry,fedex,,unknown,unknown
St Denis,fedex,,unknown,unknown
St Cyr Sous Dourdan,fedex,,unknown,unknown
St Cyr L Ecole,fedex,,unknown,unknown
St Cloud,fedex,,unknown,unknown
St Cheron,fedex,,unknown,unknown
St Brice Sous Foret,fedex,,unknown,unknown
Souppes Sur Loing,fedex,,unknown,unknown
Soisy Sur Seine,fedex,,unknown,unknown
Soisy Sous Montmorency,fedex,,unknown,unknown
Sevres,fedex,,unknown,unknown
Sevran,fedex,,unknown,unknown
Servon,fedex,,unknown,unknown
Serris,fedex,,unknown,unknown
Seraincourt,fedex,,unknown,unknown
Sept Sorts,fedex,,unknown,unknown
Sceaux,fedex,,unknown,unknown
Savigny Sur Orge,fedex,,unknown,unknown
Savigny Le Temple,fedex,,unknown,unknown
Sartrouville,fedex,,unknown,unknown
Sarcelles,fedex,,unknown,unknown
Santeny,fedex,,unknown,unknown
Sannois,fedex,,unknown,unknown
Samoreau,fedex,,unknown,unknown
Sammeron,fedex,,unknown,unknown
Salins,fedex,,unknown,unknown
Saintry Sur Seine,fedex,,unknown,unknown
Saclas,fedex,,unknown,unknown
Saacy Sur Marne,fedex,,unknown,unknown
Rungis,fedex,,unknown,unknown
Rueil Malmaison,fedex,,unknown,unknown
Rozay En Brie,fedex,,unknown,unknown
Rosny Sur Seine,fedex,,unknown,unknown
Rosny Sous Bois,fedex,,unknown,unknown
Romainville,fedex,,unknown,unknown
Roissy En Brie,fedex,,unknown,unknown
Rocquencourt,fedex,,unknown,unknown
Ris Orangis,fedex,,unknown,unknown
Rebais,fedex,,unknown,unknown
Rambouillet,fedex,,unknown,unknown
Quincy Sous Senart,fedex,,unknown,unknown
Puteaux,fedex,,unknown,unknown
Pussay,fedex,,unknown,unknown
Puiseaux,fedex,,unknown,unknown
Prunay Sur Essonne,fedex,,unknown,unknown
Provins,fedex,,unknown,unknown
Pringy,fedex,,unknown,unknown
Presles,fedex,,unknown,unknown
Pontoise,fedex,,unknown,unknown
