City,Place Name,Zipcode,Name
MIROSLAV,visa,,unknown,unknown
PODIVIN,visa,,unknown,unknown
PASOHLAVKY,visa,,unknown,unknown
PAVLOV,visa,,unknown,unknown
RAKVICE,visa,,unknown,unknown
ZAJEČI,visa,,unknown,unknown
VELKE BILOVICE,visa,,unknown,unknown
PRUŠÁNKY,visa,,unknown,unknown
MIKULČICE,visa,,unknown,unknown
VELKE PAVLOVICE,visa,,unknown,unknown
POHORELICE,visa,,unknown,unknown
POHOŘELICE,visa,,unknown,unknown
LUŽICE,visa,,unknown,unknown
VRANOVICE,visa,,unknown,unknown
DOLNI BOJANOVICE,visa,,unknown,unknown
MORAVSKY KRUMLOV,visa,,unknown,unknown
HUSTOPECE,visa,,unknown,unknown
MORAVSKÝ KRUMLOV,visa,,unknown,unknown
BOŘETICE,visa,,unknown,unknown
HODONIN,visa,,unknown,unknown
HODONÍN,visa,,unknown,unknown
CEJKOVICE,visa,,unknown,unknown
KOBYLI,visa,,unknown,unknown
ŽABČICE,visa,,unknown,unknown
MUTENICE,visa,,unknown,unknown
HRUŠOVANY U BRNA,visa,,unknown,unknown
ROHATEC,visa,,unknown,unknown
DOLNI KOUNICE,visa,,unknown,unknown
ZIDLOCHOVICE,visa,,unknown,unknown
BRUMOVICE,visa,,unknown,unknown
CEJC,visa,,unknown,unknown
IVANCICE,visa,,unknown,unknown
DUBNANY,visa,,unknown,unknown
OSLAVANY,visa,,unknown,unknown
ŠITBOŘICE,visa,,unknown,unknown
KLOBOUKY U BRNA,visa,,unknown,unknown
RAJHRAD,visa,,unknown,unknown
STRAZNICE,visa,,unknown,unknown
OŘECHOV,visa,,unknown,unknown
ZBYSOV,visa,,unknown,unknown
SVATOBOŘICE-MISTŘIN,visa,,unknown,unknown
STŘELICE,visa,,unknown,unknown
VELKA NAD VELICKOU,visa,,unknown,unknown
ROSICE,visa,,unknown,unknown
MODŘICE,visa,,unknown,unknown
KYJOV,visa,,unknown,unknown
VRACOV,visa,,unknown,unknown
BRNO,visa,,unknown,unknown
BRNO - MODŘICE,visa,,unknown,unknown
UJEZD U BRNA,visa,,unknown,unknown
SOKOLNICE,visa,,unknown,unknown
MODRICE,visa,,unknown,unknown
BZENEC,visa,,unknown,unknown
BRNO - CHRLICE,visa,,unknown,unknown
VESELÍ NAD MORAVOU,visa,,unknown,unknown
BRNO - STARY LISKOVEC,visa,,unknown,unknown
VESELI NAD MORAVOU,visa,,unknown,unknown
OSTROVAČICE,visa,,unknown,unknown
ZDANICE,visa,,unknown,unknown
ZALESNA ZHOŘ,visa,,unknown,unknown
PŘIBYSLAVICE,visa,,unknown,unknown
BRNO - BYSTRC,visa,,unknown,unknown
SLAPANICE U BRNA,visa,,unknown,unknown
SLAPANICE,visa,,unknown,unknown
BRNO - JULIANOV,visa,,unknown,unknown
BRNO - ŽIDENICE,visa,,unknown,unknown
SLAVKOV U BRNA,visa,,unknown,unknown
TVAROZNA,visa,,unknown,unknown
ROZDROJOVICE,visa,,unknown,unknown
VEVERSKA BITYSKA,visa,,unknown,unknown
TVAROŽNA,visa,,unknown,unknown
BUCOVICE,visa,,unknown,unknown
POZOŘICE,visa,,unknown,unknown
MOKRÁ HORÁKOV,visa,,unknown,unknown
BILOVICE NAD SVITAVOU,visa,,unknown,unknown
ROUSINOV,visa,,unknown,unknown
KURIM,visa,,unknown,unknown
KUŘIM,visa,,unknown,unknown
TISNOV,visa,,unknown,unknown
TIŠNOV,visa,,unknown,unknown
ADAMOV,visa,,unknown,unknown
BLANSKO,visa,,unknown,unknown
VYŠKOV,visa,,unknown,unknown
VYSKOV,visa,,unknown,unknown
JEDOVNICE,visa,,unknown,unknown
NEDVĚDICE,visa,,unknown,unknown
ČERNA HORA,visa,,unknown,unknown
IVANOVICE NA HANÉ,visa,,unknown,unknown
LYSICE,visa,,unknown,unknown
KUNSTAT,visa,,unknown,unknown
BOSKOVICE,visa,,unknown,unknown
DOMAZLICE,visa,,unknown,unknown
OLESNICE,visa,,unknown,unknown
LETOVICE,visa,,unknown,unknown
VELKE OPATOVICE,visa,,unknown,unknown
