City,Place Name,Zipcode,Name
Abuja,mercedes_benz,,unknown,Weststar Associates Ltd.
"Lekkis, Lagos",mercedes_benz,,unknown,Sunny Motors Ltd.
Lagos,mercedes_benz,,unknown,MB-Automobile Services Ltd.
Lekki,mercedes_benz,,unknown,Jetvan Automobiles Limited
OGUN,moneygram,,unknown,FBN - #771 - OGUN - IBAFO MAIN BRANCH
IBADAN,moneygram,,unknown,FIRST BANK OF NIGERIA LIMITED - #794 - I
LAGOS,moneygram,,unknown,FIDELITY BANK PLC - AGEGE BRANCH
FCT,moneygram,,unknown,ACCESS BANK PLC - DURUMI
RIVERS,moneygram,,unknown,ACCESS BANK PLC - RUMUOKORO BRANCH
ONDO,moneygram,,unknown,WEMA BANK PLC - IKARE
ANAMBRA,moneygram,,unknown,UNITED BANK FOR AFRICA
YENAGOA,moneygram,,unknown,UNITED BANK FOR AFRICA PLC - #607 - YENA
UYO,moneygram,,unknown,FBN - #784 - UYO - UYO ORON ROAD
OYO,moneygram,,unknown,WEMA BANK PLC - IGBETTI
PORT HARCOURT,moneygram,,unknown,ZENITH BANK PLC - PORT HARCOURT - TRANS
BENIN CITY,moneygram,,unknown,FBN - BENIN AKPAPAVA
KADUNA,moneygram,,unknown,FIDELITY BANK - KADUNA - NORTHCENTRAL BA
ABIA,moneygram,,unknown,FBN - UMUAHIA UZUAKOLI
KANO,moneygram,,unknown,FIDELITY BANK - KANO - ZOO ROAD BRANCH
OSUN,moneygram,,unknown,WEMA BANK PLC - IWO
EKITI,moneygram,,unknown,WEMA BANK PLC - ARAMOKO
ENUGU,moneygram,,unknown,FIDELITY BANK PLC - ESUT BRANCH
BORNO,moneygram,,unknown,UNITED BANK FOR AFRICA
ZAMFARA,moneygram,,unknown,FIRST BANK OF NIGERIA - #317 - ZAMFARA -
SOKOTO,moneygram,,unknown,UNITY BANK PLC - #270 - SOKOTO - SOKOTO
NIGER,moneygram,,unknown,UNION BANK OF NIGERIA - #596 - NIGER BRI
JIGAWA,moneygram,,unknown,UNITED BANK FOR AFRICA
GOMBE,moneygram,,unknown,UNITY BANK PLC - #426 - GOMBE - TUDUN HA
KEBBI,moneygram,,unknown,UNITED BANK FOR AFRICA
BAUCHI,moneygram,,unknown,UNITY BANK PLC - #252 - BAUCHI - COMMERC
PLATEAU,moneygram,,unknown,UNION BANK OF NIGERIA - #349 - PLATEAU -
CROSS RIVERS,moneygram,,unknown,POLARIS BANK LIMITED - #543 - CROSS RIVE
KWARA,moneygram,,unknown,UNITED BANK FOR AFRICA
IMO,moneygram,,unknown,FBN - MBAISE BRANCH
EBONYI,moneygram,,unknown,FBN - #149 - EZZAMGBO
WARRI,moneygram,,unknown,UNION BANK - #257 - WARRI - KABBA
KOGI,moneygram,,unknown,FBN - KOGI STATE U
ASABA,moneygram,,unknown,UNITED BANK FOR AFRICA PLC - #173 - ASAB
ADAMAWA,moneygram,,unknown,FIRST BANK OF NIGERIA - #152 - ADAMAWA -
NASARAWA,moneygram,,unknown,FBN - LAFIA
KATSINA,moneygram,,unknown,UNITY BANK PLC - #429 - KATSINA - KATSIN
TARABA STATE,moneygram,,unknown,POLARIS BANK LIMITED - #299 - TARABA STA
NASSARAWA,moneygram,,unknown,KEYSTONE BANK LIMITED
BENUE,moneygram,,unknown,FBN - MARKURDI N. BANK
YOBE,moneygram,,unknown,UNITED BANK FOR AFRICA
EDO,moneygram,,unknown,WEMA BANK PLC - WARRI
ANNAMBRA,moneygram,,unknown,POLARIS BANK LIMITED - #336 - ANNAMBRA -
DELTA,moneygram,,unknown,UNION BANK OF NIGERIA - #719 - AIRPORT R
AKWA-IBOM,moneygram,,unknown,POLARIS BANK LIMITED - #597 - AKWA-IBOM
TARABA,moneygram,,unknown,FIRST BANK OF NIGERIA - #371 - TARABA -
ABAKALIKI,moneygram,,unknown,ZENITH BANK PLC - ABAKALIKI - ABAKALIKI2
ONNE,moneygram,,unknown,FBN - ONNE
AKWAIBOM,moneygram,,unknown,POLARIS BANK LIMITED - #630 - AKWAIBOM -
OJO,moneygram,,unknown,KEYSTONE BANK LIMITED
CALABAR,moneygram,,unknown,UNION BANK OF NIGERIA PLC - #139 - CALAB
OWERRI,moneygram,,unknown,STERLING BANK PLC
IJORA,moneygram,,unknown,FIDELITY BANK PLC - IJORA BADIA
AIYETORO GBEDE,moneygram,,unknown,FBN - #740 - AIYETORO GBEDE
ABUJA,moneygram,,unknown,FIDELITY BANK PLC - GWARINPA BRANCH
IKORODU,moneygram,,unknown,ZENITH BANK PLC - IKORODU - IKORODU ROAD
IBADAN POLYTECHNIC,moneygram,,unknown,ACCESS BANK PLC - BODIJA
ANTHONY VILLAGE,moneygram,,unknown,FBN - #785 - ANTHONY VILLAGE - ANTHONY B
ILORIN,moneygram,,unknown,UNITY BANK PLC - #302 - ILORIN - NEW MAR
STEEL MARKET,moneygram,,unknown,FIDELITY BANK PLC - STEEL MICRO MARKET
IKERE,moneygram,,unknown,WEMA BANK PLC - #180 - IKERE
EDE,moneygram,,unknown,ACCESS BANK PLC - EDE - REDEEMER UNIVERS
IYANA IPAJA,moneygram,,unknown,ECOBANK - IYANA IPAJA ROUND
AKURE,moneygram,,unknown,WEMA BANK PLC - OYEMEKUN ROAD
OJOTA,moneygram,,unknown,FIDELITY BANK PLC
SURULERE,moneygram,,unknown,ACCESS BANK PLC -  BODE THOMAS
OSOGBO,moneygram,,unknown,FIDELITY BANK PLC
SANGO OTA,moneygram,,unknown,STERLING BANK PLC - SANGO OTA - IJOKO
OFFA,moneygram,,unknown,UNION BANK OF NIGERIA  - #565 - OFFA
IKEJA,moneygram,,unknown,FBN  - #487 - Toyin Olowu
ORJI LAYOUT,moneygram,,unknown,FBN - #772 - OWERRI ORJI
ABRAKA,moneygram,,unknown,FIDELITY BANK PLC - DELTA STATE UNIVERSI
ADO EKITI,moneygram,,unknown,FBN  - #382 - FEDERAL POLYTECHNIC ADO QS
ADO - EKITI,moneygram,,unknown,ACCESS BANK PLC - ADO EKITI
BENIN,moneygram,,unknown,FIDELITY BANK PLC - OBA MARKET BRANCH
EFFURUN,moneygram,,unknown,UNION BANK OF NIGERIA - #172 - EFFURUN M
ERIN,moneygram,,unknown,FBN - ERIN OSUN
IDANRE,moneygram,,unknown,HERITAGE BANK LIMITED
IKIRE,moneygram,,unknown,FBN - IKIRE
ISEYIN,moneygram,,unknown,UNION BANK OF NIGERIA - #332 - ISEYIN
NKPOR,moneygram,,unknown,UNION BANK OF NIGERIA - #181 - NKPOR-JUN
SAPELE,moneygram,,unknown,ACCESS BANK PLC - SAPELE ROAD
UROMI,moneygram,,unknown,ZENITH BANK PLC - UROMI - UROMI
OKE-ARO,moneygram,,unknown,FBN - AKURE OKE ARO
YABA,moneygram,,unknown,UNITY BANK PLC - #205 - YABA - YABA COMM
IBUSA,moneygram,,unknown,UNION BANK OF NIGERIA  - #254 - IBUSA
IGUEGBE,moneygram,,unknown,UNION BANK OF NIGERIA - #282 - IGUEBEN
OGBOMOSHO,moneygram,,unknown,WEMA BANK PLC - OGBOMOSHO
AGEGE,moneygram,,unknown,UNITY BANK PLC - #372 - AGEGE - ABULE EG
EKPOMA,moneygram,,unknown,KEYSTONE BANK LIMITED
IJEBU ODE,moneygram,,unknown,FBN - IJEBUODE
ILE-IFE,moneygram,,unknown,FIDELITY BANK PLC - ILE-IFE - ILE-IFE BR
OGBA,moneygram,,unknown,ACCESS BANK PLC - RET SHOP - ISHERI BER
OKADA,moneygram,,unknown,STERLING BANK PLC
ASHAKA,moneygram,,unknown,FCMB - #130 - ASHAKA - ASHAKA BRANCH
FUNTUA,moneygram,,unknown,UNITY BANK PLC - #257 - FUNTUA - FUNTUA
OTURKPO,moneygram,,unknown,FBN - #288 - OTURKPO
YENEGOA,moneygram,,unknown,FBN - YENEGOA
UDI,moneygram,,unknown,UNION BANK OF NIGERIA PLC - #263 - UDI -
EGOSI ILE,moneygram,,unknown,UNITED BANK FOR AFRICA - #602 - EGOSI IL
SANGO OTTA,moneygram,,unknown,ZENITH BANK PLC - SANGO OTTA - SANGO OTA
IBENO,moneygram,,unknown,UNITED BANK FOR AFRICA - #613 - IBENO -
KADO,moneygram,,unknown,UNITED BANK FOR AFRICA - #614 - KADO - K
NSUKKA,moneygram,,unknown,FIDELITY BANK PLC - NSUKKA - UNN BRANCH
ABA,moneygram,,unknown,ZENITH BANK PLC - ABA - ABA 2 ASA ROAD
ABEOKUTA,moneygram,,unknown,ZENITH BANK PLC - ABEOKUTA - ABEOKUTA
AFIKPO,moneygram,,unknown,FIDELITY BANK PLC
AGBARA,moneygram,,unknown,FBN - AGBARA INDUSTRIAL
AGBOR,moneygram,,unknown,ZENITH BANK PLC - AGBOR - AGBOR
ANYIGBA,moneygram,,unknown,ACCESS BANK PLC - ANYIGBA - ANYIGBA BRAN
APAPA,moneygram,,unknown,UNITY BANK PLC - #378 - APAPA - TINCAN P
ASOKORO,moneygram,,unknown,ZENITH BANK PLC - ASOKORO - ASOKORO
AUCHI,moneygram,,unknown,UNION BANK OF NIGERIA PLC - #89 - AUCHI
AWKA,moneygram,,unknown,STERLING BANK PLC
AZARE,moneygram,,unknown,UNITY BANK PLC - #282 - AZARE - AZARE BR
BADAGRY,moneygram,,unknown,FBN - BADAGRY
BIDA,moneygram,,unknown,UNITY BANK PLC - #305 - BIDA - BIDA BRAN
BIRNIN KEBBI,moneygram,,unknown,UNITY BANK PLC - #258 - BIRNIN KEBBI - B
BUKURU,moneygram,,unknown,FBN - BUKURU
BWARI,moneygram,,unknown,UNITY BANK PLC - #417 - BWARI - BWARI BR
CENTRAL BUSINESS DISTRICT,moneygram,,unknown,ZENITH BANK PLC - CENTRAL BUSINESS DISTR
DAMATURU,moneygram,,unknown,UNITY BANK PLC - #272 - DAMATURU - DAMAT
DEI DEI,moneygram,,unknown,ZENITH BANK PLC - DEI DEI - DEI DEI
DURUMI,moneygram,,unknown,ZENITH BANK PLC - DURUMI - DURUMI
GARKI,moneygram,,unknown,ZENITH BANK PLC - GARKI - EFAB
GBOKO,moneygram,,unknown,UNITY BANK PLC - #283 - GBOKO - GBOKO BR
GWAGWALADA,moneygram,,unknown,UNITY BANK PLC - #250 - GWAGWALADA - GWA
GWARIMPA,moneygram,,unknown,ZENITH BANK PLC - GWARIMPA - GWARIMPA
GWARZO,moneygram,,unknown,UNITY BANK PLC - #445 - GWARZO - GWARZO
HOTORO,moneygram,,unknown,ZENITH BANK PLC - HOTORO - HOTORO
IJEBU -ODE,moneygram,,unknown,ZENITH BANK PLC - IJEBU -ODE - IJEBU ODE
IKOM,moneygram,,unknown,FIDELITY BANK PLC - IKOM
IKOT EKPENE,moneygram,,unknown,ACCESS BANK PLC - IKOT EKPENE
ILESA,moneygram,,unknown,UNION BANK OF NIGERIA - #314 - ILESHA
JALINGO,moneygram,,unknown,UNITY BANK PLC - #271 - JALINGO - JALING
JOS,moneygram,,unknown,FIDELITY BANK PLC - UNIJOS BRANCH
KAFANCHAN,moneygram,,unknown,UNITY BANK PLC - #292 - KAFANCHAN - KAFA
KARU,moneygram,,unknown,UNION BANK OF NIGERIA - #400 - KARU
KAZAURE,moneygram,,unknown,UNITY BANK PLC - #394 - KAZAURE - KAZAUR
KONTAGORA,moneygram,,unknown,UNITY BANK PLC - #472 - KONTAGORA - KONT
KUBWA,moneygram,,unknown,ZENITH BANK PLC - KUBWA - KUBWA
KWALE,moneygram,,unknown,UNITY BANK PLC - #343 - KWALE - KWALE BR
LAFIA,moneygram,,unknown,UNITY BANK PLC - #264 - LAFIA - LAFIA BR
LOKOJA,moneygram,,unknown,UNION BANK - #28 - LOKOJA - IBB WAY LOKO
MAIDUGURI,moneygram,,unknown,UNITY BANK PLC - #390 - MAIDUGURI - BAGA
MAITAMA,moneygram,,unknown,ZENITH BANK PLC - MAITAMA - GANA STREET
MAKURDI,moneygram,,unknown,UNITY BANK PLC - #338 - MAKURDI - BANK R
MARKURDI,moneygram,,unknown,ZENITH BANK PLC - MARKURDI - MAKURDI 2
MINNA,moneygram,,unknown,WEMA BANK PLC - #108 - MINNA - JEBBA
MOWE,moneygram,,unknown,FBN - MOWE
MUBI,moneygram,,unknown,UNITY BANK PLC - #276 - MUBI - MUBI BRAN
NNEWI,moneygram,,unknown,ACCESS BANK PLC - NNEWI 1
OBAJANA,moneygram,,unknown,ECOBANK - OBAJANA
OGIDI,moneygram,,unknown,ACCESS BANK PLC - OGIDI
OGOJA,moneygram,,unknown,ACCESS BANK PLC - OGOJA
OHAFIA,moneygram,,unknown,UNION BANK OF NIGERIA - #571 - OHAFIA
OKENE,moneygram,,unknown,UNITY BANK PLC - #261 - OKENE - OKENE BR
OKIGWE,moneygram,,unknown,FBN - OKIGWE
ONITSHA,moneygram,,unknown,UNION BANK OF NIGERIA - #595 - NEW MKT R
ORE,moneygram,,unknown,STERLING BANK PLC
ORLU,moneygram,,unknown,ACCESS BANK PLC - ORLU
ORO AGO,moneygram,,unknown,ZENITH BANK PLC - ORO AGO - ORO-AGO CRES
ORUMBA SOUTH,moneygram,,unknown,ZENITH BANK PLC - ORUMBA SOUTH - UMUNZE
OWODE,moneygram,,unknown,ZENITH BANK PLC - OWODE - OWODE BRANCH
OYIGBO,moneygram,,unknown,FCMB - #108 - OYIGBO -  OYIGBO BRANCH
PORTHACOURT,moneygram,,unknown,FCMB - #239 - PORTHACOURT - IKWERRE ROAD
POTISKUM,moneygram,,unknown,ACCESS BANK PLC - POTISKUM - POTISKUM
SAKI,moneygram,,unknown,FBN - SAKI
SEME,moneygram,,unknown,ECOBANK - SEME 2
SHAGAMU,moneygram,,unknown,STANBICIBTC BANK - SHAGAMU - SHAGAMU
SULEJA,moneygram,,unknown,UNITY BANK PLC - #206 - SULEJA - SULEJA
TALATA MAFARA,moneygram,,unknown,ZENITH BANK PLC - TALATA MAFARA - TALATA
THREE ARM ZONE,moneygram,,unknown,ZENITH BANK PLC - THREE ARM ZONE - NATIO
UGHELLI,moneygram,,unknown,FBN - UGHELI PATANI
UMUAHIA,moneygram,,unknown,WEMA BANK PLC - #54 - UMUAHIA - ABA
UTAKO,moneygram,,unknown,FBN - #778 - UTAKO - ABUJA MARKET
WUKARI,moneygram,,unknown,UNITY BANK PLC - #316 - WUKARI - WUKARI
WUSE,moneygram,,unknown,FBN - #759 -  AMINU KANO WAY
WUSE 2,moneygram,,unknown,ZENITH BANK PLC - WUSE 2 - AMINU KANO 2
WUSE ZONE 3,moneygram,,unknown,ZENITH BANK PLC - WUSE ZONE 3 - SULTAN A
YOLA,moneygram,,unknown,UNITY BANK PLC - #251 - YOLA - YOLA BRAN
ZARIA,moneygram,,unknown,UNITY BANK PLC - #293 - ZARIA - MAIN STR
ZUBA,moneygram,,unknown,ZENITH BANK PLC - ZUBA - ZUBA
IKOYI,moneygram,,unknown,FIRST BANK OF NIGERIA LTD - #241 - IKOYI
EKET,moneygram,,unknown,ZENITH BANK PLC - EKET - EKET
OTUN EKITI,moneygram,,unknown,HERITAGE BANK LIMITED
BIRIN KEBBI,moneygram,,unknown,FBN - #357 - BIRIN KEBBI
MISAU,moneygram,,unknown,UNION BANK OF NIGERIA - #95 - HEAD OFFIC
BAJOGA,moneygram,,unknown,FCMB - #195 - BAJOGA - BAJOGA BRANCH
MASAKA,moneygram,,unknown,UNION BANK OF NIGERIA PLC - #274 - MASAK
LEKKI,moneygram,,unknown,KEYSTONE BANK LIMITED
BARIGA,moneygram,,unknown,FIRSTBANK OF NIGERIA LIMITED - #520 - BA
KURMI,moneygram,,unknown,UNION BANK OF NIGERIA PLC - #279 - KURMI
EKWULOBIA,moneygram,,unknown,ZENITH BANK PLC - EKWULOBIA - EKWULOBIA
OGWASHI OLOR,moneygram,,unknown,FBN - OGASHI UKU
OKA-AKOKO,moneygram,,unknown,FBN - #280 - OKA-AKOKO - Oka-Akoko
IJEBU IJESHA,moneygram,,unknown,FBN - IJEBUJESHA
SABO,moneygram,,unknown,FBN - ONDO 2
GBAGADA,moneygram,,unknown,ACCESS BANK PLC - RET SHOP - IFAKO GBAGA
ILESHA,moneygram,,unknown,ACCESS BANK PLC - ILESHA
ABAK,moneygram,,unknown,UNION BANK OF NIGERIA - #24 - ABAK
OTTA,moneygram,,unknown,WEMA BANK PLC - #156 - OTTA - BELLS UNIV
ILE IFE,moneygram,,unknown,ACCESS BANK PLC - ILE IFE
IHIALA,moneygram,,unknown,ZENITH BANK PLC - IHIALA - IHIALA
AKWANGA,moneygram,,unknown,UNITY BANK PLC - #303 - AKWANGA - AKWANG
DUTSE,moneygram,,unknown,ZENITH BANK PLC - DUTSE - DUTSE
BONNY,moneygram,,unknown,FBN - BONNY
GUSAU,moneygram,,unknown,UNITY BANK PLC - #273 - GUSAU - GUSAU BR
IDIROKO,moneygram,,unknown,ACCESS BANK PLC - IDI IROKO BORDER BRANC
KEFFI,moneygram,,unknown,UNITY BANK PLC - #265 - KEFFI - KEFFI BR
MBAISE,moneygram,,unknown,ACCESS BANK PLC - MBAISE
OBOSI,moneygram,,unknown,FBN - UGUAGBA OBOSI
(OSOGBO),moneygram,,unknown,ACCESS BANK PLC - OSHOGBO GBONGAN-IBADA
SAGAMU,moneygram,,unknown,ACCESS BANK PLC - SAGAMU
AJILETE,moneygram,,unknown,ACCESS BANK PLC - YEWA AJILETE INTL MKT
FADEYI,moneygram,,unknown,UNION BANK OF NIGERIA PLC - #281 - FADEY
SARDAUNA,moneygram,,unknown,UNITED BANK FOR AFRICA - #190 - SARDAUNA
IPERU,moneygram,,unknown,WEMA BANK PLC - #193 - IPERU
KASHERE,moneygram,,unknown,UNION BANK OF NIGERIA PLC - #268 - KASHE
KADUNA NORTH,moneygram,,unknown,FIDELITY BANK - KADUNA NORTH - KADUNA (N
SERTI,moneygram,,unknown,UNITED BANK FOR AFRICA - #308 - SERTI -
EPE,moneygram,,unknown,ZENITH BANK PLC - EPE - EPE
AJAH,moneygram,,unknown,FBN - #664 - BADORE BRANCH
AKUTE,moneygram,,unknown,ZENITH BANK PLC - AKUTE - AKUTE
OJOO,moneygram,,unknown,FCMB - #122 - OJOO - OJOO BRANCH
TRANS-EKULU,moneygram,,unknown,FIDELITY BANK PLC - TRANS-EKULU BRANCH
OJU,moneygram,,unknown,UNION BANK OF NIGERIA PLC - #572 - OJU -
EGOSI,moneygram,,unknown,UBA - #0604 - EGOSI - EGOSI ILE
YENOGOA,moneygram,,unknown,OTUOKE - #607 - YENOGOA - OTUOKE
IREE,moneygram,,unknown,ACCESS BANK PLC - IREE BRANCH
OGHEDE,moneygram,,unknown,UNITED BANK FOR AFRICA OGHARA - #0522
ILISAN REMO,moneygram,,unknown,UNION BANK OF NIGERIA PLC - #284 - ILISA
ISOLO,moneygram,,unknown,KEYSTONE BANK LIMITED
ANCHAU,moneygram,,unknown,ACCESS BANK PLC - ANCHAU BRANCH
OGBOMOSO,moneygram,,unknown,ACCESS BANK PLC - OGBOMOSO
DANJA,moneygram,,unknown,ACCESS BANK PLC - DANJA BRANCH
ERUWA,moneygram,,unknown,ACCESS BANK PLC - ERUWA BRANCH
IBEKU-LEKKI,moneygram,,unknown,ACCESS BANK PLC - IBEJU-LEKKI
ILESA WEST,moneygram,,unknown,ACCESS BANK PLC - IPETU-IJESHA BRANCH
KAFUR,moneygram,,unknown,ACCESS BANK PLC - KAFUR BRANCH
OWO,moneygram,,unknown,FBN - OWO
SANGO,moneygram,,unknown,IDI IROKO BORDER - #610 - SANGO - IDI IR
ILAWE,moneygram,,unknown,UNION BANK OF NIGERIA PLC - #39 - ILAWE-
JEGA,moneygram,,unknown,UNITY BANK PLC - #231 - JEGA - JEGA BRAN
DUGBE IBADAN,moneygram,,unknown,FIDELITY BANK PLC - DUGBE BRANCH
KOKO,moneygram,,unknown,ECOBANK - KOKO
ORILE,moneygram,,unknown,ACCESS BANK PLC - COKER LAGOS/BADAGRY E
JIMETA,moneygram,,unknown,FIRST BANK OF NIGERIA - #750 - JIMETA -
MARKUDI,moneygram,,unknown,FBN - #557 - MARKUDI - OTUKPO MARKET
OKOTA,moneygram,,unknown,ACCESS BANK PLC - ISOLO
OKE ARIN LAGOS,moneygram,,unknown,UNITED BANK FOR AFRICA - #424
IKERE-EKITI,moneygram,,unknown,HERITAGE BANK LIMITED
IKORO EKITI,moneygram,,unknown,HERITAGE BANK LIMITED
IKEJA ALLEN,moneygram,,unknown,HERITAGE BANK LIMITED
IBADAN AGBENI,moneygram,,unknown,HERITAGE BANK LIMITED
ABBI,moneygram,,unknown,UNITED BANK OF AFRICA ABBI - #0173
LAGOS ISLAND,moneygram,,unknown,FBN - #746 - LAGOS ISLAND - DOSUNMU BRAN
AHOADA,moneygram,,unknown,FBN - AHOADA
AWE,moneygram,,unknown,FIRST BANK OF NIGERIA - #398 - AWE - AWE
NGURU,moneygram,,unknown,UNITY BANK PLC - #317 - NGURU - NGURU YO
GASHUA,moneygram,,unknown,UNION BANK - #593 - GASHUA - GASHUA
OGBEDE,moneygram,,unknown,UNION BANK OF NIGERIA - #185 - OGBETE MA
IRUEKPEN,moneygram,,unknown,UNION BANK OF NIGERIA PLC - #319 - IRUEK
OSHODI,moneygram,,unknown,FIDELITY BANK PLC
OPEBI,moneygram,,unknown,KEYSTONE BANK LIMITED
SAMINAKA,moneygram,,unknown,KEYSTONE BANK LIMITED
MAKARFI,moneygram,,unknown,KEYSTONE BANK LIMITED
OGARA,moneygram,,unknown,UNION BANK OF NIGERIA - #564 - OGHARA
OTA,moneygram,,unknown,STERLING BANK PLC
BWARI ABUJA,moneygram,,unknown,FCMB - #218 - BWARI ABUJA - ABUJA BWARI
WASE,moneygram,,unknown,UNITY BANK PLC - #308 - WASE - WASE BRAN
HONG,moneygram,,unknown,UNITY BANK PLC - #449 - HONG - HONG BRAN
GANYE,moneygram,,unknown,FIRSTBANK OF NIGERIA LIMITED - #164 - GA
OKOTO,moneygram,,unknown,STERLING BANK PLC
IKERE EKITI,moneygram,,unknown,STERLING BANK PLC - IKERE EKITI - IKERE
PORT HACOURT,moneygram,,unknown,UNITED BANK FOR AFRICA PLC - #596 - PORT
AKUNGBA AKOKO,moneygram,,unknown,UNITED BANK FOR AFRICA - #620 - AKUNGBA
KUBWA ABUJA,moneygram,,unknown,UNITED BANK FOR AFRICA - #624 - KUBWA AB
AKOWONJO,moneygram,,unknown,UNITED BANK FOR AFRICA
VICTORIA ISLAND,moneygram,,unknown,ACCESS BANK PLC - #111 - VICTORIA ISLAND
36/38 M/MOHMAMMED WAY,moneygram,,unknown,ACCESS BANK PLC - 36/38 MURTALA MOHAMMED
ALAUSA,moneygram,,unknown,ACCESS BANK PLC - ALAUSA BRANCH
AMUWO ODOFIN,moneygram,,unknown,ACCESS BANK PLC - AMUWO ODOFIN BRANCH
BADAGRT,moneygram,,unknown,ACCESS BANK PLC - BADAGRY JOSEPH DOSU R
BONNY ISLAND,moneygram,,unknown,ACCESS BANK PLC - BONNYPH
EBUTE METTA,moneygram,,unknown,ACCESS BANK PLC - OYINGBO  BORNO
FESTAC,moneygram,,unknown,ACCESS BANK PLC - FESTAC
ELEME,moneygram,,unknown,ACCESS BANK PLC - ELEME
SHOMOLU,moneygram,,unknown,ACCESS BANK PLC - SHOMOLU
BIU,moneygram,,unknown,KEYSTONE BANK LIMITED
IKOTUN,moneygram,,unknown,UNION BANK OF NIGERIA - #441 - IDIMU AXI
FAGGE,moneygram,,unknown,ACCESS BANK PLC - KANO FRANCE ROAD SAB
MAGODO,moneygram,,unknown,ACCESS BANK PLC - MAGODO CMD ROAD IKOSI
BAGA ROAD,moneygram,,unknown,ACCESS BANK PLC - MAIDUGURI BURGA ROAD
MARYLAND,moneygram,,unknown,UNION BANK - #261 - MARYLAND - MARYLAND
MATORI,moneygram,,unknown,FCMB - #087 - MATORI - MATORI BRANCH
IDEMILI,moneygram,,unknown,ACCESS BANK PLC - ONITSHA NKPOR DEMUDE
OKIJA TOWN,moneygram,,unknown,ACCESS BANK PLC - OKIJA OLD OKIJA IHIAL
OGBARU,moneygram,,unknown,ACCESS BANK PLC - ONITSHA OGBARU ENAMEL
OREGUN,moneygram,,unknown,UNITY BANK PLC - #377 - OREGUN - OREGUN
OWRRI,moneygram,,unknown,ACCESS BANK PLC - ORLU ORLU INTERNATION
OSHODI-APAPA,moneygram,,unknown,ACCESS BANK PLC - OSHODI OSHODI-APAPA E
YEWA,moneygram,,unknown,ACCESS BANK PLC - OWODE YEWA MARKET BRAN
DOPEMU,moneygram,,unknown,ACCESS BANK PLC - RET SHOP - ALUMINUM VI
REMO,moneygram,,unknown,ACCESS BANK PLC - RET SHOP - BABCOCK UNI
AKOKA,moneygram,,unknown,ACCESS BANK PLC - RET SHOP - BARIGA AKOK
ADO BAYERO,moneygram,,unknown,ACCESS BANK PLC - RET SHOP - BAYERO UNI.
MUSHIN,moneygram,,unknown,FIDELITY BANK PLC
DAWANAU,moneygram,,unknown,ACCESS BANK PLC - RET SHOP - DAWANUA KA
ABAKILIKI,moneygram,,unknown,ACCESS BANK PLC - RET SHOP - EBONYI STAT
KETU,moneygram,,unknown,STERLING BANK PLC
OSISIOMA,moneygram,,unknown,ACCESS BANK PLC - RET SHOP - OSISIOMA (0
UNIMAID,moneygram,,unknown,ACCESS BANK PLC - RET SHOP - UNIV. OF MA
AMASOMA,moneygram,,unknown,ACCESS BANK PLC - RET SHOP-NIGER DELTA U
SEME BORDER,moneygram,,unknown,FBN - #521 - SEME BORDER
GALADIMA AMINU WAY,moneygram,,unknown,ACCESS BANK PLC - YOLA GALADIMA AMINU W
ADOBAYERO,moneygram,,unknown,UNION BANK - #376 - ADO BAYERO
