City,Place Name,Zipcode,Name
MIGUEL PEREIRA,visa,,unknown,unknown
SAO JOAO DE MERITI,visa,,unknown,unknown
RIO JANEIRO,visa,,unknown,unknown
NOVA IGUACU,visa,,unknown,unknown
NILOPOLIS,visa,,unknown,unknown
MESQUITA,visa,,unknown,unknown
VALENCA,visa,,unknown,unknown
VASSOURAS,visa,,unknown,unknown
QUEIMADOS,visa,,unknown,unknown
JAPERI,visa,,unknown,unknown
ENGENHEIRO PAULO DE FRONTIN,visa,,unknown,unknown
MENDES,visa,,unknown,unknown
PARACAMBI,visa,,unknown,unknown
SEROPEDICA,visa,,unknown,unknown
BARRA DO PIRAI,visa,,unknown,unknown
ITAGUAI,visa,,unknown,unknown
PIRAI,visa,,unknown,unknown
PINHEIRAL,visa,,unknown,unknown
VOLTA REDONDA,visa,,unknown,unknown
BARRA MANSA,visa,,unknown,unknown
QUATIS,visa,,unknown,unknown
RIO CLARO,visa,,unknown,unknown
MANGARATIBA,visa,,unknown,unknown
PORTO REAL,visa,,unknown,unknown
RESENDE,visa,,unknown,unknown
ITATIAIA,visa,,unknown,unknown
ANGRA DOS REIS,visa,,unknown,unknown
PARATY,visa,,unknown,unknown
Centro,western_union,,unknown,NK INVESTIMENTOS E SOLUCOES
Rio De Janeiro,western_union,,unknown,4 CANTOS   ILHA PLAZA SHOPPING
Jacarepagua,western_union,,unknown,DAYCAMBIO SHOPPING METROPOLITANO
Barra Da Tijuca,western_union,,unknown,4 CANTOS   SHOPPING BARRA DA TIJUCA
Barra Mansa,western_union,,unknown,4 CANTOS BARRA MANSA
Volta Redonda,western_union,,unknown,4 CANTOS   SIDER SHOPPING  VOLTA REDONDA
Resende,western_union,,unknown,LUNA TURISMO
Macae,western_union,,unknown,RGM AGENCIA DE TURISMO & VIAGENS LTDA
Nova Friburgo,western_union,,unknown,BURGTUR AGENCIA DE VIAGENS LTDA
Tijuca,western_union,,unknown,4 CANTOS   TIJUCA SHOPPING   RIO DE JANE
Nova Iguacu,western_union,,unknown,LOJA WU NOVA IGUACU
Teresopolis,western_union,,unknown,TERETUR VIAGENS E TURISMO
Cabo Frio,western_union,,unknown,DAYCAMBIO SHOPPING PARK LAGOS
Petropolis,western_union,,unknown,SERRATUR AGENCIA
Niteroi,western_union,,unknown,4 CANTOS   PLAZA SHOPPING NITE
