City,Place Name,Zipcode,Name
SALINAS,moneygram,,unknown,OXXO - PENON SLP
SANTA CATARINA,moneygram,,unknown,ABARROTES LA FE - SANTA CATARINA
VILLA DE ARISTA,moneygram,,unknown,TELECOMM - #TELECOMM 24038 - VILLA DE AR
VILLA HIDALGO,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10LGA5
SAN MARCOS,moneygram,,unknown,CONSTRURAMA MADERAS Y MATERIALES DE RIO
AHUALULCO,moneygram,,unknown,TELECOMM - #TELECOMM 24001 - AHUALULCO -
BUENAVISTA,moneygram,,unknown,ABARROTES ALVI - BUENAVISTA - ABARROTES
TIERRANUEVA,moneygram,,unknown,MULTIPLICA MEXICO TIERRA NUEVA - MULTIPL
CEDRAL,moneygram,,unknown,OXXO - ALTIPLANO SLP
TANLACUT,moneygram,,unknown,CASA CHAIREZ - TANLACUT - CASA CHAIREZ
SANTO DOMINGO,moneygram,,unknown,TELECOMM - #TELECOMM 24002 - SANTO DOMIN
LOS HERNANDEZ,moneygram,,unknown,MATERIALES AZAEL - LOS HERNANDEZ - MATER
TANCANHUITZ DE SANTOS,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10UMI5
SALITRAL DE CARRERA,moneygram,,unknown,EL SURTIDOR ABARROTES - SALITRAL DE CARR
RIO VERDE,moneygram,,unknown,SUPER ECONOMICO - #9409 - RIO VERDE - SU
EL ZACATON,moneygram,,unknown,WIF+IN - #9322 - WIF+IN
CALNALI,moneygram,,unknown,CAJA SOLIDARIA KAFEN TOMIN CLNALI - #298
CUIDAD DEL MAIZ,moneygram,,unknown,CAJA SOLIDARIA KAFEN TOMIN CUIDAD DEL MA
DULCE GRANDE,moneygram,,unknown,MATERIALES AZAEL - DULCE GRANDE - MATERI
VILLA DE RAMOS,moneygram,,unknown,FERRETERIA Y MATERIALES NAVA 59 - #1689
MAIZ,moneygram,,unknown,MI BODEGA - CD. DEL MAIZ BARRAGAN
MPO. CD. VALLES,moneygram,,unknown,WALDOS - #6112 - MPO. CD. VALLES - 6112
SAN MARTIN CHALCHICUAUTLA,moneygram,,unknown,CADENA COMERCIAL OXXO SA DE CV - #10UMI5
TANCANHUITZ,moneygram,,unknown,TELECOMM - #TELECOMM 24029 - TANCANHUITZ
TAMPAMOLON CORONA,moneygram,,unknown,OXXO - TAMPAMOLON TAM
TAMPACAN,moneygram,,unknown,TELECOMM - #TELECOMM 24048 - TAMPACAN -
TANLAJAS,moneygram,,unknown,TELECOMM - #TELECOMM 24041 - TANLAJAS -
TIERRA NUEVA,moneygram,,unknown,TELECOMM - #TELECOMM 24031 - TIERRA NUEV
CATORCE,moneygram,,unknown,TELECOMM - #TELECOMM 24046 - CATORCE - E
SAN VICENTE TANCUAYALAB,moneygram,,unknown,OXXO - SAN VICENTE TAM
AQUISMON,moneygram,,unknown,TELECOMM - #TELECOMM 24032 - AQUISMON -
ALAQUINES,moneygram,,unknown,TELECOMM - #TELECOMM 24045 - ALAQUINES -
TANQUIAN,moneygram,,unknown,BANORTE - #570 - TANQUIAN
CIUDAD SANTOS,moneygram,,unknown,BANORTE - #573 - CIUDAD SANTOS
ARRIAGA,moneygram,,unknown,MI BODEGA CENTRAL SUR
PUREPERO,moneygram,,unknown,MI BODEGA PUREPERO DE ECHAIZ - MICHOACAN
VILLA DE POZOS,moneygram,,unknown,FARMACIAS GUADALAJARA - #1871 - VILLA DE
ZARAGOZA,moneygram,,unknown,OXXO - OSEN SLP
VILLA DE GUADALUPE,moneygram,,unknown,OXXO - PARADOR DEL SOL SLP
CD. VALLES,moneygram,,unknown,SORIANA - #573 - CD. VALLES - VALLE ALTO
