City,Place Name,Zipcode,Name
Obshtina Montana,easypay,MONTANA kv. Tsentar bul.Treti mart 50,unknown,EasyPay
Obshtina Medkovets,easypay,RASOVO  ul. Georgi Dimitrov 40,unknown,EasyPay
Obshtina Vulchedrum,easypay,SEPTEMVRIYTSI  ul.Svoboda №1,unknown,EasyPay
Obshtina Lom,easypay,STALIYSKA MAHALA  ul.Vtora 2,unknown,EasyPay
Obshtina Lom,easypay,TRAYKOVO  ul. Slavcho Borisov 101,unknown,EasyPay
Obshtina Vulchedrum,easypay,VALCHEDRAM  ul.Balgaria 1,unknown,EasyPay
Obshtina Vulchedrum,easypay,VALCHEDRAM  ul. Balgaria №15,unknown,EasyPay
Obshtina Vulchedrum,easypay,VALCHEDRAM  ul.Balgaria №30,unknown,EasyPay
Obshtina Vurshets,easypay,VARSHETS  ul.Republika 71B,unknown,EasyPay
Obshtina Vurshets,easypay,VARSHETS  ul. Balgaria 7,unknown,EasyPay
Obshtina Vurshets,easypay,VARSHETS  ul.Republika 1B,unknown,EasyPay
Obshtina Vurshets,easypay,VARSHETS  bul. Republika 8,unknown,EasyPay
Obshtina Brusartsi,easypay,VASILOVTSI kv. Tsentar ul.Dimitar Blagoev 8,unknown,EasyPay
Obshtina Boychinovtsi,easypay,VLADIMIROVO  Tsentralen ploshtad,unknown,EasyPay
Obshtina Yakimovo,easypay,YAKIMOVO  ul.Slavyanska №54,unknown,EasyPay
Obshtina Yakimovo,easypay,YAKIMOVO  ul. Georgi Dimitrov 49,unknown,EasyPay
Obshtina Vurshets,easypay,ZAMFIROVO  ul. Zamfir Popov 30,unknown,EasyPay
Obshtina Vulchedrum,easypay,ZLATIA  ul.Georgi Dimitrov 100,unknown,EasyPay
Монтана,lukoil,ул. Ал.Стамболийски Монтана,unknown,Б 122
Лом,lukoil,Белоградчишко шосе Лом,unknown,Б 165
Лом,lukoil,ул. Софийска 4 Лом,unknown,Б 046
Монтана,lukoil,бул. Трети март 145 Монтана,unknown,Б 095
Obshtina Montana,pepco,,unknown,Pepco
MONTANA,shell,,unknown,2002 MONTANA
BARZIA,visa,,unknown,unknown
BERKOVITSA,visa,,unknown,unknown
VURSHETS,visa,,unknown,unknown
VARSHETS,visa,,unknown,unknown
GEORGI DAMYANOVO,visa,,unknown,unknown
MONTANA,visa,,unknown,unknown
MEDKOVETS,visa,,unknown,unknown
YAKIMOVO,visa,,unknown,unknown
VALCHEDRAM,visa,,unknown,unknown
LOM,visa,,unknown,unknown
Varshets,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Montana,western_union,,unknown,MIRA EOOD
Medkovets,western_union,,unknown,ET GERGANA STANOEVA
Brusartsi,western_union,,unknown,ET GERGANA STANOEVA
Vasilovtsi,western_union,,unknown,ET GERGANA STANOEVA
Staliyska Mahala,western_union,,unknown,ET NABO BOYKO TSVETANOV
Valchedram,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Lom,western_union,,unknown,AVANTGARDE INTERGROUP EOOD
Kovachitsa,western_union,,unknown,PAVLI 16 EOOD
