City,Place Name,Zipcode,Name
Breda,starbucks_eu,Hazeldonk 5002 4836 LZ Breda,unknown,Breda - Shell Hazeldonk West (E19)
Breda,starbucks_eu,Gravinnen van Nassauboulevard 27 4811 BN Breda,unknown,Breda Central Station -
Tilburg,starbucks_eu,Warandelaan 2 Goossens Building 5037 AB Tilburg,unknown,University of Tilburg
Eindhoven,starbucks_eu,Luchthavenweg 25 047 5657 EA Eindhoven,unknown,Eindhoven Airport -
Eindhoven,starbucks_eu,Luchthavenweg 25 5657 EA Eindhoven,unknown,Eindhoven Airport Airside -
Eindhoven,starbucks_eu,Rechtestraat 27 5611 GM Eindhoven Paises Bajos 5611 GM Eindhoven,unknown,Eindhoven Rechtestraat 27
Eindhoven,starbucks_eu,Hermanus Boexstraat 5611 AJ Eindhoven,unknown,Eindhoven Hermanus Boexstraat
Eindhoven,starbucks_eu,Neckerspoel Stationsplein 22 17 5611 AD Eindhoven,unknown,Eindhoven Central Station -
Tilburg,starbucks_eu,Tilburg CS 5038 CB Tilburg,unknown,Tilburg Station
Tilburg,starbucks_eu,Paleisring 27 29 5038 WD Tilburg NL 5038 WD Tilburg,unknown,Tilburg EmmaPassage
5211 BP s-Hertogenbosch,starbucks_eu,Stationsplein 151 5211 BP s-Hertogenbosch,unknown,Den Bosch Centraal Station -
Gemeente Eindhoven,tier,,unknown,Tier
Gemeente Waalre,tier,,unknown,Tier
Gemeente Son en Breugel,tier,,unknown,Tier
Gemeente Veldhoven,tier,,unknown,Tier
HERTOGENBOSCH,timberland,,unknown,Timberland - Den Bosch
Eindhoven,travelex,Stationsplein 24-3 Eindhoven 5611 AC,unknown,GWK Travelex Eindhoven
Eindhoven,travelex,Luchthavenweg 21 (in de vertrekhal van Eindhoven Airport) Eindhoven 5657 EA,unknown,GWK Travelex Eindhoven Airport
Roosendaal,travelex,Stationsplein 1 Roosendaal 4702 VX,unknown,GWK Travelex Roosendaal
Tilburg,travelex,Spoorlaan 31 Tilburg 5038 CB,unknown,GWK Travelex Tilburg
Breda,travelex,Gravinnen van Nassauboulevard 59 Breda 4811 BN,unknown,GWK Travelex Breda
Den Bosch,travelex,Stationsplein 133 Den Bosch 5211 BP,unknown,GWK Travelex Den Bosch
Eindhoven,travelex,Stationsplein 24-3  Eindhoven  5611 AC,unknown,GWK Travelex Eindhoven
Roosendaal,travelex,Stationsplein 1  Roosendaal  4702 VX,unknown,GWK Travelex Roosendaal
Tilburg,travelex,Spoorlaan 39  Tilburg  5038 CB,unknown,GWK Travelex Tilburg
Breda,travelex,Gravinnen van Nassauboulevard 59  Breda  4811 BN,unknown,GWK Travelex Breda
Den Bosch,travelex,Stationsplein 133  Den Bosch  5211 BP,unknown,GWK Travelex Den Bosch
Eindhoven,travelex,Luchthavenweg 21  Eindhoven  5657 EA,unknown,GWK Travelex Eindhoven Airport
Schijndel,western_union,,unknown,PHONE STUDIO
S Hertogenbosch,western_union,,unknown,MAGIC PHONE ROMPERT
Geldrop,western_union,,unknown,ZIELONA ZABKA B V
Veldhoven,western_union,,unknown,APPLEAMBULANCE
Hilvarenbeek,western_union,,unknown,FIXPOINT SMARTPHONE REPAIR
Uden,western_union,,unknown,REPAIRPOINT UDEN
